cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.732822,37.849201,62.572636,156.550690
53.171051,39.862534,63.783260,158.429840
51.415310,38.655437,62.717010,159.030167
52.248127,38.865349,62.472336,159.136261
51.159939,38.411533,62.329937,160.142181
51.085224,38.698994,62.565277,160.115875
51.550621,39.063042,62.595501,160.069977
51.437073,38.808022,62.329731,160.448792
50.686111,38.448872,61.954826,160.246323
49.758045,38.004517,61.700649,159.976349
49.129990,37.746124,61.599949,159.785034
49.321789,37.707001,61.608463,160.091476
49.705467,37.771469,61.482517,160.441360
50.200260,37.848301,61.267601,160.563019
50.785290,37.939068,61.057137,160.433502
51.485744,38.084278,60.901455,160.126160
52.280682,38.258389,60.753338,159.603348
53.092800,38.412338,60.605488,158.604950
53.544437,38.275185,60.468594,157.364304
53.238918,37.729069,60.250023,156.190262
52.432301,36.935844,60.012184,155.416962
51.774857,36.196518,59.876671,155.544556
51.528721,35.707119,59.813953,156.633804
51.434723,35.469688,59.703522,157.784348
51.156258,35.254776,59.549683,158.447891
50.689148,34.928158,59.469204,158.896225
49.732399,34.294506,59.380367,159.658310
48.453239,33.660690,59.370949,160.651077
47.787865,34.481201,59.266617,160.890457
47.609409,34.781403,60.000996,161.255753
44.161503,32.958057,58.986019,156.567200
44.977386,31.478004,55.047691,151.286224
46.689022,33.089005,56.362877,159.459610
47.917202,32.936481,57.959663,161.264236
46.518314,32.892105,57.322025,159.640198
45.533138,33.749706,58.188839,161.189789
43.071053,33.487526,57.320229,159.249237
43.763668,32.567932,56.590477,156.065460
45.729027,33.096031,56.452770,156.330109
45.997585,33.493008,56.855648,157.636169
45.174698,33.653404,57.277424,158.006790
44.628601,33.473293,57.402493,157.795731
44.472755,33.205070,57.446522,157.602066
44.429924,33.165257,57.517590,157.866196
44.304764,33.258709,57.626354,158.513000
44.036606,33.293995,57.658531,158.919342
43.604939,33.239346,57.688351,159.547012
43.021999,33.158562,57.638996,160.737000
42.282627,33.131893,57.652115,162.333344
40.826828,32.934074,57.600246,162.926910
38.763618,32.472374,57.465775,161.333572
40.293144,32.244255,58.093681,161.749603
43.510323,32.789249,58.956600,164.920563
42.364460,33.172165,59.499290,164.428787
38.370869,32.751320,59.705708,163.590134
38.787514,32.688061,59.862576,163.584991
40.151711,32.961185,60.257347,162.296692
41.331463,33.313026,60.661861,160.851440
42.958023,33.825092,61.071884,160.784698
43.772583,34.214619,61.571060,161.148056
44.450832,34.494339,62.185158,161.421143
43.648659,34.245834,62.150402,160.177582
43.182590,33.775616,62.122150,159.557770
44.394638,33.943058,62.780792,161.514221
44.895679,34.190781,63.196777,163.012466
44.654060,33.965851,63.138180,163.223236
44.696404,33.690750,63.054325,163.209808
45.674408,33.808407,63.057999,163.339813
46.238949,33.963894,63.238991,163.605057
46.206409,33.891884,63.246960,163.190475
46.780128,33.923042,63.280735,162.705505
47.779278,34.142212,63.563183,162.612473
47.288456,34.051510,63.320442,161.585205
47.776928,34.155048,63.169861,160.645782
48.565727,34.622719,63.339100,159.631607
48.379845,35.260326,63.672127,158.736740
48.080299,35.750313,64.303017,159.679184
48.029758,35.417656,64.773399,162.269089
47.642277,32.661030,61.862122,158.006271
42.758301,33.505310,61.763794,155.029190
46.477291,34.351170,62.950653,154.354858
46.780613,34.611412,63.219398,153.970901
44.608765,34.694511,62.575340,155.633591
49.108707,36.871399,62.761765,159.038605
54.744175,37.998276,63.504688,161.910721
52.816738,35.822399,60.885292,165.566833
50.878948,34.665325,58.563896,166.765915
49.354576,32.609074,56.554554,165.168579
47.581379,33.217796,55.624947,162.141479
47.615314,33.311966,56.545197,161.216385
47.222385,33.040661,57.005718,161.625595
46.125965,32.954700,56.824471,162.275757
45.403492,32.900246,56.630028,162.512207
45.869038,33.034477,56.553902,162.859009
46.304588,33.162521,56.301365,163.085938
46.348877,33.263309,56.074814,162.828171
46.121098,33.222664,55.947548,162.543259
46.517490,33.352474,55.749321,162.698502
46.157166,33.305077,55.655266,162.528259
46.261459,33.353855,55.507061,162.532227
46.080654,33.308147,55.387253,162.488586
45.818703,33.295856,55.210648,162.378021
45.513470,33.252422,55.023003,162.328537
45.325954,33.152870,54.803745,162.636765
45.311802,32.975842,54.567230,163.622696
46.076248,32.791813,54.263035,165.928619
46.569115,32.729267,54.197327,168.925781
45.008854,32.347927,54.869602,171.393860
46.368980,31.991301,55.230186,173.424042
47.442894,32.241833,55.222958,172.185486
48.016052,32.478680,54.760521,167.965179
46.234180,32.733803,55.198669,167.110931
45.513496,33.015884,55.211258,167.112564
45.275490,32.881718,54.789570,168.941864
46.633087,32.351025,54.443829,171.432632
47.900616,32.051945,54.831585,173.362671
48.276573,32.523346,55.329906,173.213577
47.627880,32.898880,55.323673,172.282104
46.850433,32.967892,55.397007,171.333466
46.713764,32.930050,55.648548,170.964813
47.182224,32.778076,55.886833,171.865341
47.890011,32.898178,56.258667,172.797974
47.785496,33.011421,56.189842,174.017975
47.703499,33.139820,56.386185,174.923615
47.619667,33.327003,56.475494,175.310669
47.310192,33.485474,56.243977,175.436340
47.117649,33.353367,56.104145,175.682373
47.372677,33.139793,56.421211,176.347382
47.810501,33.218800,56.777466,177.140717
47.163986,33.143192,56.862965,177.747772
48.084801,33.063667,56.749691,177.136398
47.694714,33.502235,56.841785,177.673019
47.519520,33.548161,56.810349,178.194595
47.205345,33.474052,56.907658,178.512222
47.380405,33.478287,56.924065,178.194229
47.116489,33.344269,56.784199,178.057999
46.861172,33.167664,56.870277,178.633347
46.876965,32.788822,56.969696,178.997208
47.142307,32.417664,57.303276,179.555252
47.112232,32.553883,57.481735,180.423523
46.915424,32.771275,56.998638,181.206741
45.322609,32.777122,56.351608,180.944443
45.809902,32.919525,57.554432,180.953278
46.564068,33.386803,57.428406,181.767090
45.817780,33.231464,57.083355,180.476685
45.161705,33.049423,57.430679,180.708710
45.048336,33.279575,57.712307,181.353149
44.783817,33.010971,57.112041,181.170105
44.868137,32.859093,56.997665,180.101425
45.475246,32.971722,57.304806,179.442993
45.972492,33.348793,57.186016,178.945923
45.729691,33.348244,57.430576,178.814590
44.973980,33.262398,57.712254,180.194809
44.993912,33.490490,57.729824,181.893494
47.527649,33.495930,57.807697,181.612442
48.615913,33.432953,57.879570,181.272079
47.928326,33.459248,58.134209,182.709381
47.803703,34.697796,57.946674,183.430069
