cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.143040,36.969273,62.115826,156.998734
51.927929,38.970810,62.533947,159.092758
51.356140,38.361877,62.025124,159.854965
51.863205,38.463627,61.773548,159.897598
50.888935,38.047077,61.743183,160.815170
50.821739,38.189442,62.044941,160.826340
51.203308,38.440395,62.098289,160.838776
51.091866,38.187840,61.849300,161.159058
50.540821,37.875927,61.517654,160.801514
50.138542,37.543755,61.269367,160.347031
50.381893,37.542290,61.071907,159.850449
51.482777,37.816574,60.874699,159.429413
52.653587,38.131680,60.619957,158.776596
53.262749,38.147133,60.381390,157.757294
53.045010,37.734402,60.131683,156.579941
52.207699,36.991203,59.885002,155.656464
51.573795,36.310509,59.828434,155.324005
51.339935,35.819237,59.797886,155.833313
51.263836,35.490742,59.653679,156.920883
51.141499,35.318928,59.465466,157.749603
50.853951,35.116043,59.342182,158.211990
50.452305,34.815498,59.302685,158.630142
49.561077,34.215866,59.217213,159.443207
48.332428,33.717724,59.208065,160.498657
47.795231,34.593952,59.268238,160.780228
47.285011,34.601357,60.250927,161.450745
44.004723,32.837196,58.778233,156.487152
45.095810,31.382078,54.528973,151.644608
47.614239,33.143688,56.636112,160.327927
47.246407,32.956860,57.516224,160.026245
45.931042,33.429806,57.826855,160.423889
43.480251,33.742905,57.672474,159.682266
43.606350,32.758423,56.931187,156.889084
45.518459,33.158756,56.644707,156.913162
45.811813,33.586811,56.909550,158.195297
45.015087,33.650715,57.330574,158.443848
44.389893,33.457565,57.368610,158.030380
44.386127,33.152893,57.436401,157.583588
44.329018,33.173721,57.402645,158.104218
44.102234,33.173672,57.413498,158.673019
43.814583,33.114243,57.539490,159.393814
43.500664,33.187599,57.662201,160.554733
42.905716,33.321186,57.765217,162.249191
41.164753,33.087208,57.691868,163.229263
38.856102,32.479263,57.512104,162.187500
39.709381,32.139877,57.902912,161.878693
43.280678,32.641640,58.881645,165.142593
43.019257,33.213364,59.472595,165.134720
38.705086,32.845310,59.840385,163.839890
38.779633,32.692875,59.994350,163.852341
40.198509,32.870155,60.286476,162.552658
41.544075,33.235466,60.689594,160.889618
43.223854,33.795414,61.123131,160.721207
44.385807,34.367691,61.796532,161.461884
44.452820,34.523521,62.352745,161.488510
42.784340,33.921661,61.921700,159.561981
43.942783,33.786201,62.443665,160.695816
44.948475,34.248669,63.096535,162.915466
44.879387,34.180225,63.196712,163.509613
44.446930,33.769814,63.088917,163.440567
45.313416,33.778629,63.022511,163.426697
46.179771,34.014050,63.166435,163.770630
46.191998,33.981407,63.241096,163.546310
46.765064,33.991894,63.245655,162.760529
47.579964,34.158485,63.383949,162.142868
47.344429,34.113560,63.169102,161.048767
47.987339,34.340698,63.027252,159.859299
48.545185,34.953987,63.275055,158.827972
48.244267,35.619961,63.847607,158.917831
47.899307,35.660145,64.492851,161.254364
48.475376,33.146091,61.929455,157.343506
43.389622,33.195049,61.296906,155.195633
45.787220,34.713585,62.552807,154.710342
47.765579,34.457550,63.049061,153.791718
44.298954,34.433212,62.865112,154.900009
47.794334,36.137310,62.384304,158.382538
53.931610,37.984795,63.502430,161.078918
53.010880,36.379566,61.904198,165.052567
52.126293,35.072479,58.697029,166.427139
49.287144,32.919685,57.208530,166.554764
47.528347,32.964645,55.512218,162.308807
47.643047,33.091572,56.191364,161.409058
47.388130,33.181961,56.826588,161.373566
46.532223,32.926121,56.806152,162.196869
45.359459,32.833462,56.596806,162.535370
45.777378,32.962551,56.486431,162.855286
