cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.465923,35.560120,61.102459,157.491653
46.783955,34.995399,58.573620,159.946091
45.218678,33.028416,57.468151,161.364990
45.456612,33.327934,57.615063,159.619156
44.437534,34.130604,58.403454,160.372101
44.207188,33.501278,57.193497,157.383057
44.274342,33.041599,57.224487,156.183517
44.774708,33.284927,57.419090,157.201889
44.664078,33.533222,57.493275,157.653259
44.646225,33.320923,57.449375,157.022629
44.918922,33.370716,57.547272,157.135910
44.922951,33.645405,57.701916,157.623672
44.457050,33.852535,57.827366,157.680496
43.905399,33.667027,57.605179,156.793976
44.142994,33.388634,57.358685,156.000854
44.305298,33.528549,57.357868,156.475647
43.992619,33.823997,57.532806,157.039139
43.529530,33.807796,57.513065,157.103851
43.498745,33.375557,57.424931,156.544708
43.679047,33.236050,57.370247,157.024139
43.685471,33.280556,57.308136,158.063354
43.629814,33.234730,57.365051,158.907791
43.479931,33.112591,57.505489,159.905411
43.094624,33.001820,57.589260,161.528015
42.183853,32.818958,57.571148,163.551453
40.429634,32.424698,57.435589,164.488281
38.253624,31.956432,57.361923,163.772171
39.158493,31.745504,58.044983,163.680756
42.668282,32.641396,59.050156,165.355591
42.807331,33.458027,59.583199,166.264481
39.749573,33.186817,60.006374,165.795898
40.598618,33.100376,60.250664,164.362717
42.062286,33.214165,60.759251,162.792877
43.344978,33.888680,61.020893,161.425568
43.910614,34.254292,61.438416,160.807861
44.032082,34.339909,61.987793,160.861115
44.167339,34.379047,62.490700,161.364395
43.814621,34.193836,62.713272,161.569687
44.084415,34.047256,62.965309,162.325317
45.090393,34.232956,63.386684,163.876923
45.431152,34.314060,63.512905,164.481491
44.318245,33.913055,63.114639,163.770050
45.614651,33.849567,63.209667,163.809631
46.716351,34.340027,63.527328,164.140854
46.303856,34.214096,63.306339,163.578339
46.110447,33.862419,63.094322,162.887497
46.719143,33.974007,63.165192,162.802338
47.084522,34.140259,63.238609,163.024994
47.196823,34.145756,63.349060,162.925461
47.791935,34.272408,63.534115,162.420227
47.828411,34.333897,63.499805,161.479874
47.821434,34.437786,63.297684,160.221756
48.656879,35.081322,63.492832,159.116821
48.920521,35.905632,64.170807,159.005829
48.338791,35.827625,64.666733,161.004669
48.867653,33.200920,61.961098,157.066925
43.334927,33.637032,61.507084,155.153519
45.952374,34.816360,62.908981,154.492615
47.246532,34.310406,63.183331,153.376205
44.594563,34.651794,62.571873,154.763992
48.302887,36.590004,62.414211,158.150391
54.185833,38.138676,63.305096,161.339386
52.782333,36.202709,61.099777,165.539093
51.270077,34.887905,58.505009,166.637772
49.146347,32.772518,56.923306,165.867462
47.193485,33.347496,55.414833,161.837570
47.550705,33.247078,56.084736,160.881378
47.305523,33.177464,56.584785,161.125351
46.371998,32.988487,56.521568,161.897125
45.324089,32.904629,56.297050,162.277405
45.650284,33.038414,56.132076,162.687973
46.126568,33.148376,55.940895,162.959671
46.293556,33.297260,55.676079,162.887512
46.176838,33.286739,55.515015,162.605103
46.241489,33.335579,55.312550,162.607513
46.314854,33.386436,55.173519,162.634384
46.117107,33.362225,55.053131,162.553177
46.090977,33.369087,54.922604,162.541885
45.806957,33.303642,54.773674,162.460693
45.499222,33.280815,54.578602,162.413422
45.307381,33.186943,54.380325,162.705078
45.317444,33.020809,54.149441,163.770416
46.065369,32.832840,53.854012,166.109177
46.255337,32.745705,53.842442,169.097977
44.796864,32.404270,54.610233,171.464157
46.490490,32.107094,54.969593,173.434311
47.444298,32.345322,54.899956,172.197952
48.001011,32.586445,54.408455,168.046921
46.206860,32.821033,54.825298,167.323166
45.511696,33.056599,54.840141,167.430695
45.320896,32.866936,54.360828,169.258041
46.647667,32.238293,53.993469,171.812469
47.895302,32.025589,54.399570,173.683258
48.266457,32.565926,54.939857,173.566162
47.571049,32.950172,54.965328,172.708389
46.806107,33.021252,55.070141,171.834473
46.701908,32.992538,55.320080,171.519196
47.108055,32.810310,55.543999,172.413071
47.779404,32.924522,55.915089,173.350098
47.721119,33.069599,55.835751,174.441345
47.626602,33.193779,56.013950,175.354019
47.586704,33.387524,56.127266,175.706360
47.274586,33.541504,55.907028,175.837555
47.123016,33.429424,55.738861,175.999176
47.369789,33.187286,56.028679,176.725479
47.775669,33.263554,56.368435,177.558929
47.190647,33.188984,56.486015,178.226028
47.953777,33.037991,56.341190,177.663162
47.638420,33.492493,56.467381,178.137482
47.454586,33.517887,56.409336,178.574326
47.159286,33.462631,56.492794,178.824921
47.335365,33.436478,56.530308,178.407303
47.058189,33.311230,56.409000,178.309875
46.752499,33.140953,56.534218,178.852982
46.800800,32.827538,56.669983,179.149979
47.104965,32.498600,57.008366,179.552933
47.062927,32.645401,57.259651,180.363632
46.997623,32.938351,56.754906,181.192535
45.404118,32.911278,56.155918,180.911942
45.749371,33.013046,57.281868,180.942444
46.544540,33.442051,57.244801,181.734314
45.800110,33.320194,56.850094,180.476929
45.200947,33.099537,57.201729,180.568405
45.185703,33.401680,57.474953,181.193542
44.980701,33.085838,56.890617,180.982452
44.943588,32.945293,56.817688,180.078873
45.638794,33.065399,57.072300,179.356293
45.988525,33.402832,56.971474,178.933929
45.745781,33.411736,57.199440,178.918549
44.982483,33.300583,57.485390,180.244110
45.014782,33.535545,57.490334,181.973160
47.767685,33.539589,57.592003,181.553619
48.618885,33.506493,57.629158,181.391861
48.002827,33.501884,57.901936,182.651169
47.906368,34.814087,57.719353,183.362686
48.896397,35.387814,58.100220,183.212570
48.295105,33.719276,58.156345,182.350327
45.858288,34.270912,57.070202,182.456894
41.196827,33.139893,56.613895,180.545685
39.012207,32.959179,57.054756,173.743149
41.182751,34.688744,58.298782,168.904053
41.806156,35.405163,58.298756,171.640976
39.852505,33.889271,58.890728,171.578323
38.637554,33.531700,59.693211,168.726898
37.499283,33.451580,59.905449,165.958771
37.645397,33.084789,60.318863,163.995193
37.820286,32.862049,60.911900,164.090988
38.212948,32.898098,61.323910,164.662140
38.803989,32.962021,61.936028,165.251129
38.982052,33.841148,62.843605,165.780350
39.422058,35.202404,63.294167,164.626633
39.753723,34.651237,64.425781,164.134537
40.971062,37.384747,67.396065,168.666000
45.212059,38.178715,65.500832,167.508408
44.813656,35.535801,62.584019,165.824097
41.749077,30.412975,53.606430,145.170380
46.343681,34.097874,56.345024,148.963715
47.170650,33.413334,58.942142,150.091278
54.421253,36.328362,62.329388,154.401718
51.790554,36.572952,61.941944,159.680725
49.270065,37.042095,60.214516,159.642365
49.999126,36.658012,60.343552,159.639313
51.740704,36.524010,60.257359,162.525650
50.152775,35.769882,60.180759,162.556824
49.527885,35.272606,60.512238,162.019913
50.002911,35.089855,60.649986,162.785858
50.737785,34.684059,60.695576,163.094116
51.055622,34.547192,60.792587,162.051605
50.766140,34.306744,61.250248,162.062027
49.957947,34.172749,61.783859,162.554276
48.373203,33.980843,62.052940,164.250916
47.386696,32.046906,61.949406,165.139755
42.850590,30.699526,61.818695,165.146179
47.043507,31.435650,64.441299,166.534637
50.984814,33.835400,63.652210,165.813690
48.703545,32.707310,64.055237,167.269073
43.450069,30.795837,63.648441,163.225388
47.261581,32.252064,63.000900,163.954788
48.553764,33.981075,63.249905,163.709442
49.416473,35.053818,64.179932,162.959045
50.163071,35.613464,64.312500,163.335068
51.431206,35.781155,63.744915,163.813812
51.985752,35.596916,63.569157,163.515045
51.782322,35.499054,63.631298,163.640594
51.010529,35.503490,63.387089,163.682388
50.400730,35.603500,63.637417,163.234879
50.465294,35.865463,64.603210,164.431473
48.333809,35.054596,64.749939,165.501160
46.735970,34.788567,64.125107,163.832275
47.342781,33.617767,63.627533,164.037918
46.066589,32.392281,62.815536,162.687790
48.348068,31.251835,65.814201,162.142334
53.336594,34.142090,65.643547,161.755661
50.917297,34.939075,64.177734,162.793289
44.607079,31.366440,63.090252,160.876633
47.348175,32.164082,63.946922,162.233337
49.025307,33.134953,62.818359,164.919586
47.153030,33.582226,62.964886,163.482193
48.118420,35.657574,64.541550,161.598816
51.087997,37.695126,65.433456,161.354828
51.357040,37.602802,65.197166,161.215744
51.694427,37.686558,65.158211,161.437393
51.729248,37.690140,65.120033,162.634979
51.715622,37.965195,64.648590,162.966248
52.096859,38.002201,64.772064,162.643295
50.820984,37.672733,65.250450,163.201935
47.499542,36.660629,65.327072,163.643509
46.111214,35.524921,64.826492,161.595856
47.227268,34.716053,63.832165,161.430466
46.483997,33.383690,62.225452,160.319870
46.814960,32.363617,62.722279,158.812271
53.721886,36.244556,62.921425,156.785049
54.857269,37.076641,61.710819,158.572952
46.639248,31.414438,60.337505,161.696823
46.485901,31.357056,60.338997,163.106155
45.990955,31.252409,60.357079,168.365265
45.237015,31.381422,61.460724,170.735580
45.188595,31.099800,61.943352,172.884262
47.624622,32.652187,61.223946,173.229080
47.899937,32.455544,60.585854,176.613785
47.796783,32.053646,59.509613,179.830200
46.999081,32.189583,58.855179,180.230576
46.589081,32.031601,58.548634,179.585419
46.282116,32.007462,58.202370,178.140808
46.366222,32.525639,57.283504,175.504227
44.993259,32.478825,57.797298,172.400787
44.188938,33.310276,58.837952,173.482635
43.986492,32.364819,60.373249,172.815628
43.620171,30.456865,60.635708,170.754349
43.464443,31.010546,60.376621,170.338043
50.058060,31.510221,61.242855,168.826492
51.375889,33.771919,60.864189,165.017670
46.605000,33.721581,59.769543,164.413391
42.129826,31.013704,58.184311,164.394211
42.565815,30.911400,59.505024,168.688614
42.903118,31.437244,60.127396,170.528717
43.642223,31.832067,60.336277,171.317596
45.209721,30.318115,60.356514,173.326874
46.034271,31.554653,60.485004,171.151016
44.183441,32.484592,59.573891,168.844284
42.648285,31.394665,60.013451,166.461853
45.830959,32.031437,60.521526,167.870285
46.225609,32.652409,60.031643,168.663498
45.618176,32.901512,59.547363,168.911514
44.176918,32.752968,59.349140,167.223007
42.647915,32.837830,59.107662,165.591980
42.963203,32.465076,59.728931,166.595795
46.450035,32.153942,61.138817,170.385651
44.371090,31.449114,60.320496,166.449890
48.806953,30.656399,60.392479,165.212921
53.923759,32.838665,59.253273,160.976074
50.734524,34.685417,59.194798,165.907349
42.480232,29.220692,56.371902,162.930206
43.545193,29.241507,57.059647,163.823959
45.130508,31.202324,59.010712,169.398972
44.813068,31.808853,59.665237,169.547012
46.346142,31.210726,59.185673,171.528030
46.848263,31.409302,59.819130,170.823410
46.256344,32.797153,59.387634,169.289673
44.116913,31.814127,59.527794,168.264816
45.412918,32.068302,60.000648,168.528473
46.686020,32.239021,59.612385,169.189865
46.676151,32.146534,59.336269,170.443497
45.450470,32.496120,59.002583,169.404907
43.323799,32.362316,58.823425,166.565338
42.762062,32.049973,59.128006,166.591232
45.346046,32.449417,60.674065,170.345581
43.478218,31.043285,59.287910,166.096725
47.359425,30.353388,60.196503,164.860199
54.742558,32.545025,58.606346,160.179886
52.624725,35.679142,59.045361,163.747742
45.007698,30.775860,55.908081,161.418686
44.154308,28.787868,56.697063,162.126816
48.420799,32.263828,57.489872,166.811569
44.321262,30.897968,59.525406,167.089767
48.448982,31.903814,59.070786,170.791489
48.311783,31.764217,59.065201,171.656586
47.760941,32.102673,59.173782,169.824600
46.101490,32.377533,59.162529,169.470612
45.277817,32.231979,59.131428,168.563873
46.647415,32.191673,59.352909,168.762955
47.035114,32.043510,59.255524,170.221863
46.114365,32.465645,58.831009,169.867157
44.526630,32.773197,58.732479,167.132629
43.099312,32.381569,58.951309,166.642883
44.101990,32.518898,60.435635,169.413483
