cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.006390,32.589413,56.800941,157.915482
36.027832,32.002651,59.051003,161.910355
39.826534,32.168621,59.143715,160.937637
41.098797,32.725914,60.215137,162.123260
42.370491,33.041534,60.140278,163.227234
41.910683,32.975380,60.300945,162.804184
41.235321,33.347572,60.135658,164.369446
40.944653,33.414696,60.074821,163.319916
41.419464,33.582638,60.701214,163.470261
43.309902,33.999382,61.709084,164.760132
43.978668,34.223099,61.957794,165.593903
44.353741,33.976879,61.602844,165.304596
45.433517,34.057896,61.694092,164.947937
46.760548,34.456451,62.346172,165.892395
46.730751,34.427242,63.239017,166.880188
46.384350,34.233799,63.204727,165.788010
46.443790,34.199318,63.142105,164.730133
46.820618,34.198555,63.333008,164.191254
47.080860,34.208946,63.330017,163.621918
47.693634,34.299793,63.447010,163.326385
46.784077,34.180000,63.126175,162.395950
47.356377,34.180603,63.025463,161.956635
48.124889,34.557121,63.493359,161.718781
47.778709,34.680038,63.463810,161.067245
47.474064,34.667625,63.372524,160.832916
47.974236,34.836090,63.607483,160.711105
48.060909,34.917355,63.743660,159.985107
47.833092,35.114319,63.937401,159.339172
48.671406,35.524048,64.329384,159.319473
48.656658,35.010090,64.168770,160.186707
48.140312,32.895802,61.730579,157.470810
43.256077,34.160919,61.580502,155.473816
47.994911,35.025028,63.814289,154.458023
46.176842,34.414173,63.202282,153.058746
46.496807,35.599907,62.531548,155.816101
51.356483,37.578049,63.412273,159.475006
54.642860,37.669094,62.572453,163.533676
52.823696,35.485966,58.636497,166.654800
48.554001,33.444866,58.230579,167.575378
48.308392,32.807224,55.563232,162.683228
47.375713,33.123604,56.224609,161.449615
47.764698,33.608574,56.097672,160.706604
46.418156,32.958607,56.416126,161.272751
45.416161,32.764919,56.422924,161.954086
45.439701,32.985336,56.257286,162.605316
45.420044,33.118645,56.044418,162.972839
45.777832,33.186764,55.795322,163.035568
46.116344,33.360634,55.632996,162.958832
46.104103,33.408852,55.362507,162.759720
46.026062,33.372215,55.194530,162.486664
46.244125,33.430206,55.026398,162.542175
46.079880,33.424904,54.928711,162.387817
45.962955,33.358799,54.799915,162.307159
45.790398,33.278255,54.646782,162.341339
45.476688,33.147194,54.425091,162.598511
45.397141,32.986649,54.173016,163.733917
45.967617,32.878044,53.870644,166.270035
46.029236,32.760220,53.716652,169.752686
