cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.353039,34.416248,59.796040,157.872635
43.229214,33.135239,57.359955,161.318726
43.762928,32.189838,56.943096,161.601288
43.759731,33.214157,57.822735,160.030731
42.810387,33.100845,57.329800,159.262665
42.717953,32.112373,56.950111,156.196533
43.782234,32.435055,57.356915,156.707397
44.326935,33.013454,57.675095,158.040207
44.201046,33.306858,57.783062,158.708908
43.923180,33.305374,57.777138,158.651657
43.668705,33.133804,57.693943,158.408554
43.395100,33.160744,57.565430,158.759140
43.116020,33.136047,57.380730,159.117920
42.807480,33.006546,57.258781,159.471466
42.451393,32.930424,57.264359,160.407272
42.163738,32.843948,57.333450,161.700638
41.753689,32.610897,57.406750,163.106232
40.765297,32.238850,57.363506,164.128189
38.922234,31.788183,57.100723,164.042603
38.081047,31.513294,57.316063,163.616791
40.850815,31.956617,58.462242,164.302109
43.231136,33.168587,59.212326,166.425781
41.118217,33.264900,59.903141,166.670105
40.467953,33.206890,60.313065,164.780548
42.130882,33.153427,60.944744,162.923676
44.020874,34.041286,61.380779,162.403107
44.538990,34.479156,61.593044,161.743225
44.515274,34.428852,61.809875,161.190262
44.685280,34.405937,62.315411,161.683212
44.836262,34.379364,62.880733,163.000031
44.910202,34.287865,63.173027,164.138046
44.805092,34.133461,63.200397,164.493912
45.725975,34.160938,63.349186,165.137741
47.251095,34.564758,63.765751,165.844696
44.992786,34.217648,63.094990,164.148697
45.702515,33.695599,62.869431,163.187561
47.333649,34.325630,63.518768,163.807617
47.015202,34.439449,63.350224,163.406067
46.456020,34.044373,63.004185,162.736313
46.869926,34.056145,63.136852,162.560577
47.449314,34.345909,63.275192,162.674301
47.589180,34.417294,63.455772,162.654343
47.823265,34.419209,63.587631,161.922394
47.978291,34.541492,63.543282,160.903549
47.914532,34.751675,63.394341,159.720703
48.968544,35.600742,63.879070,159.044968
48.992783,35.973217,64.506310,159.817825
48.984974,33.927689,62.342136,156.645050
45.020035,33.093605,61.146355,155.443848
