cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.623161,37.672840,62.468220,156.687195
53.055725,39.791553,63.624016,158.583038
51.375599,38.627541,62.602551,159.172623
52.175037,38.804276,62.361176,159.315048
51.086395,38.343830,62.227108,160.311203
51.035458,38.625530,62.485878,160.304749
51.485611,38.960613,62.523540,160.298431
51.346981,38.689739,62.263103,160.694656
50.583698,38.318558,61.893139,160.500534
49.680729,37.874416,61.643929,160.229736
49.139484,37.641651,61.535015,160.022141
49.453346,37.634476,61.519257,160.274002
50.018925,37.759468,61.363911,160.510757
50.753326,37.923946,61.122353,160.472702
51.546001,38.086452,60.889839,160.152298
52.322578,38.235695,60.718811,159.610458
53.015186,38.340996,60.565540,158.708969
53.430691,38.254997,60.448059,157.386551
53.205425,37.746159,60.275288,156.093872
52.422592,36.923985,60.023766,155.369049
51.762798,36.187576,59.857418,155.510757
51.504139,35.701828,59.781689,156.526993
51.367931,35.431805,59.673595,157.676895
51.133732,35.253254,59.526886,158.293716
50.753830,34.976070,59.453453,158.736389
50.060802,34.502735,59.383648,159.360733
48.726974,33.721294,59.302486,160.439407
47.870247,34.192661,59.291420,160.849197
47.755676,34.857571,59.726326,161.087036
44.195518,33.062065,58.928883,156.754959
44.904263,31.646399,55.363873,151.538544
46.202343,32.899010,56.054794,158.525040
47.831093,33.056751,58.037170,161.622330
46.753658,32.822273,57.364487,159.772491
45.719707,33.623505,58.062466,161.013260
43.426052,33.638729,57.593487,159.763962
43.547985,32.623936,56.648991,156.617584
45.420921,33.030106,56.487843,156.237289
45.930229,33.417862,56.806416,157.481247
45.283440,33.607159,57.224255,157.976212
44.661476,33.501400,57.381145,157.870285
44.460949,33.218590,57.427944,157.673965
44.393436,33.130886,57.490910,157.850800
44.273952,33.203602,57.566242,158.457779
44.068943,33.258022,57.659279,159.046234
43.654507,33.260204,57.690941,159.659424
43.042027,33.165447,57.668972,160.816360
42.231792,33.106358,57.634872,162.437424
40.671650,32.888531,57.566147,162.981857
38.788452,32.421272,57.500732,161.349991
40.586246,32.245140,58.188148,162.063324
43.626492,32.843723,59.020023,165.118118
42.099503,33.172810,59.585907,164.423660
38.270630,32.772984,59.766491,163.739471
38.898170,32.700623,59.922138,163.589249
39.991055,32.847893,60.224903,162.075546
41.745167,33.280426,60.708923,161.022339
43.406891,34.010406,61.174934,161.089767
44.506496,34.577187,61.990723,161.547806
42.827019,34.112507,61.787842,159.762573
43.392365,33.792034,61.857979,159.411636
44.425892,34.211899,62.675533,161.421768
44.586212,34.299007,62.993443,162.347641
44.071262,33.878021,62.999401,162.518250
44.468201,33.695877,62.995667,162.900299
45.741283,33.932320,63.089161,163.704117
45.934097,34.017097,63.254646,164.094086
46.078033,33.928635,63.135914,163.319107
47.265770,34.090199,63.351810,162.810455
47.086281,34.071587,63.291958,161.876831
47.466648,34.069286,63.081795,160.808334
48.372463,34.498867,63.137630,159.813843
48.239403,35.050667,63.328903,158.733765
47.913948,35.581505,63.793705,159.121460
48.070072,35.603928,64.508842,161.503906
48.216702,33.083359,61.909294,157.602295
43.418915,33.106712,61.382187,155.232788
45.800900,34.584927,62.460495,154.930130
47.550533,34.458714,62.933273,153.909012
44.021702,34.415043,62.908955,154.783020
47.460182,36.059277,62.408684,158.186050
53.654194,37.992184,63.539921,160.817322
53.143616,36.561703,62.158478,164.752991
52.244816,35.102879,58.780899,166.347031
49.255157,33.082912,57.270695,166.531631
47.981739,32.910133,55.407829,162.442276
47.797005,33.080536,56.122349,161.718414
47.451668,33.221684,56.830688,161.618546
46.460194,32.905472,56.820396,162.388474
45.327785,32.820808,56.593765,162.642487
45.870857,32.938457,56.512108,162.881668
46.217449,33.105724,56.305744,163.195129
46.343586,33.181499,56.116085,163.032211
46.133289,33.189289,55.959209,162.883286
46.405510,33.328156,55.805878,162.916290
46.157700,33.270393,55.692116,162.822662
46.283081,33.353741,55.537819,162.874680
46.077435,33.299873,55.411289,162.816742
45.831253,33.335018,55.247200,162.692383
45.597240,33.317196,55.063091,162.594955
45.302223,33.249199,54.886349,162.683075
45.252857,33.076096,54.664383,163.289871
45.483189,32.868378,54.483635,164.886978
47.047577,32.825275,54.263309,167.973434
45.942043,32.486439,54.452454,171.416321
45.145977,31.961535,55.154678,172.973923
47.015343,32.151894,55.438732,173.043488
48.452660,32.407543,54.897423,169.595779
46.782852,32.587822,55.177517,167.442627
45.847290,32.954739,55.316742,167.314606
45.188278,32.924057,54.871918,168.714264
46.170948,32.548271,54.442467,170.752762
47.609455,32.033653,54.712292,172.959976
48.328831,32.408291,55.419403,173.398560
47.986572,32.837772,55.442738,172.541367
47.002232,32.934399,55.360828,171.191223
46.443714,32.784618,55.530346,170.830734
47.172428,32.704189,55.853310,171.658447
48.007038,32.911232,56.220348,172.680984
47.735172,32.970566,56.158245,174.067505
47.736473,33.141796,56.392548,174.695602
47.514435,33.321671,56.350876,175.078339
47.185673,33.473072,56.105904,175.106003
47.061882,33.254898,56.119324,175.607285
47.369595,33.141064,56.533676,176.285370
47.651165,33.220234,56.851997,177.086212
47.308693,33.066696,56.755386,177.412674
48.195126,33.260300,56.692089,177.085007
47.570015,33.521378,56.782898,177.780701
47.478027,33.584766,56.795761,178.039810
47.280128,33.457317,56.885876,178.313126
47.342026,33.514484,56.921398,178.114044
47.216412,33.362720,56.903748,177.860428
47.018906,33.104107,56.944176,178.599258
47.106426,32.568909,57.033997,179.176453
47.199020,32.386616,57.415535,180.133026
47.247345,32.660671,57.338428,181.007462
46.500492,32.570145,56.778481,181.000534
45.030716,32.897346,56.668224,181.254288
46.036560,32.946556,57.555172,181.115570
46.522316,33.381969,57.334404,181.531845
45.680260,32.884190,57.080677,180.408539
45.304531,33.269119,57.585629,181.243271
44.974907,33.010609,57.600082,181.334518
44.731449,32.872513,57.024342,181.215317
45.396515,32.844227,56.894703,179.672440
45.733356,33.085575,57.317440,179.435913
46.111866,33.467216,57.247791,179.196381
45.715134,33.331367,57.677418,179.140854
44.921436,33.327682,57.925056,180.749084
45.685345,33.619072,57.883888,182.135559
47.904690,33.449306,57.955544,181.638397
48.772316,33.460583,58.063396,181.412399
47.677555,33.526394,58.155613,183.356308
48.039566,34.967953,57.940926,183.544357
48.935863,35.146595,58.309132,183.269943
47.925804,33.498100,58.355480,182.258713
45.212124,34.510303,57.147137,182.453613
40.209583,32.157333,56.966888,179.705627
39.821247,33.638882,57.657558,172.698578
41.571461,35.041969,58.255825,168.827377
41.789581,35.128010,58.418568,171.691605
39.828171,33.779778,59.067944,171.292801
38.396610,33.449757,59.881279,168.197174
37.248882,33.420727,60.028297,165.655411
37.458176,32.959557,60.502037,163.963257
37.697792,32.776573,61.109322,164.367035
38.286556,32.857151,61.488667,164.899170
38.947720,32.986420,62.229805,165.750839
39.015820,34.064335,63.019665,165.926865
39.560524,35.122181,63.491955,164.508362
39.747318,34.889252,64.875069,164.720673
41.022465,37.332199,67.213783,168.593277
45.102039,38.018215,65.465218,167.170395
44.663216,35.144310,62.446789,165.800766
41.929234,30.681942,53.701645,145.437119
45.849247,33.729412,56.455940,149.113831
47.300198,33.443481,58.821987,149.977524
54.740921,36.205059,62.619370,154.723969
51.729046,36.714397,61.829235,160.005661
49.170349,36.868660,60.021595,159.691055
49.969402,36.544689,60.269707,159.528091
51.527313,36.411587,60.224812,162.377655
49.953510,35.751434,60.261383,162.343994
49.524754,35.297894,60.604561,162.074036
50.162003,35.104603,60.733814,162.936859
50.910576,34.656883,60.747177,162.914413
51.070110,34.593395,60.920208,161.807144
50.479485,34.295704,61.442741,162.152145
49.708145,34.357071,61.976696,162.628006
48.126633,33.861626,62.137669,164.281418
47.107574,31.940695,61.836647,164.936584
43.184181,30.641775,62.222824,164.268982
47.892536,31.857058,63.990047,166.298477
51.195351,34.315483,63.741753,165.831314
46.244980,31.849678,63.545776,165.629562
45.333908,31.328007,63.808262,163.548904
47.779499,32.457001,62.963718,164.749634
48.733833,34.270630,63.423412,164.006927
49.127346,35.278591,64.400833,162.913925
50.175091,35.806137,64.372414,163.382492
51.426456,35.915585,63.800987,163.740005
51.929943,35.791962,63.623116,163.368958
51.749737,35.699429,63.646351,163.435913
51.058071,35.629116,63.333099,163.242416
50.540016,35.753494,63.646889,162.807388
50.319637,35.721077,64.675392,164.188675
48.061661,34.975788,64.689301,165.277008
46.606140,34.682663,64.079742,163.494370
47.522705,33.449718,63.549828,164.208679
45.497368,32.184040,62.795383,162.200500
48.675228,31.398584,66.176994,161.788010
53.496033,34.436646,65.501656,161.531769
50.129967,34.626118,63.880791,162.692520
44.529743,31.454699,63.022419,160.414658
47.921829,32.396145,63.993366,162.381317
48.975124,33.236191,62.799561,165.105072
46.965935,33.623890,63.055603,163.085449
48.279202,35.969658,64.694077,161.254471
51.079155,37.755325,65.509064,161.067871
51.347366,37.714001,65.273834,161.058777
51.668228,37.746540,65.302315,161.456833
51.658741,37.788109,65.175766,162.769623
51.695953,38.010708,64.702347,162.945389
52.044773,38.041157,64.888519,162.827988
50.214867,37.587631,65.346542,163.280350
46.932995,36.589836,65.356544,163.529587
45.917294,35.389351,64.823860,161.240036
47.182343,34.513641,63.706669,161.293137
45.891830,33.159916,62.137913,159.465363
47.361935,32.792400,62.811718,158.942276
54.280220,36.468323,62.937721,156.297104
54.487103,36.651196,61.469887,159.134079
45.916908,30.972437,60.215057,161.348999
46.760910,31.427317,60.200447,163.492386
45.378540,31.053185,60.232586,168.353195
45.500462,31.299305,61.412289,170.332352
45.402683,31.031797,61.647839,172.893250
48.101715,32.597645,60.777931,173.119507
48.039833,32.152195,60.266132,177.480988
47.658115,31.985504,59.228291,180.201477
46.913513,32.095345,58.563347,180.325089
46.485172,31.885126,58.405636,179.458694
46.424461,32.020027,57.985226,177.896637
46.207355,32.466152,57.218517,174.915848
44.744297,32.446171,57.855610,172.155426
44.056156,33.300297,59.001892,173.504929
43.712387,31.796267,60.903988,172.038254
42.485340,30.590595,60.492134,169.759659
45.270767,30.825911,60.950367,169.683533
51.129719,31.950827,60.897861,168.103516
51.034184,34.449699,60.976841,164.659042
44.610405,32.543175,58.908939,163.354050
42.023220,30.743608,58.350498,164.623215
42.691746,30.949053,59.817822,169.671539
42.890694,31.487970,60.018848,170.148071
43.992229,31.529476,60.339081,171.683640
45.530556,30.248741,60.445869,173.153610
45.888134,31.871641,60.404865,170.611221
43.348755,32.280468,59.646152,168.160980
42.967377,31.382246,60.225624,166.596542
45.996712,32.174450,60.584877,167.918350
46.232201,32.738113,60.092533,168.858322
45.625542,33.015388,59.595650,168.888947
44.137886,32.800537,59.480335,167.243362
42.757294,32.895809,59.341885,166.019760
43.492569,32.556385,60.203362,167.611603
46.421864,31.735044,61.211868,170.087448
43.651009,31.682825,60.232643,166.485718
48.838551,30.740664,60.450600,164.615295
54.100830,33.131863,59.286324,160.257568
50.347366,34.551517,59.251457,165.736130
41.980312,28.928114,56.455524,162.244278
43.850029,29.356480,57.163776,163.993927
44.979038,31.287066,59.272877,170.091309
44.790119,31.738485,59.480984,169.783508
46.395180,31.049820,59.189716,171.772156
46.955048,31.489799,59.764259,170.506027
45.944328,32.703888,59.310844,169.066071
43.908848,31.765778,59.521107,168.143417
45.485073,32.109364,59.984425,168.645325
46.708778,32.257507,59.509892,169.121902
46.619061,32.234585,59.252937,170.191513
45.218727,32.495781,58.967308,168.975525
43.139053,32.436977,58.743481,166.398056
42.885288,32.114723,59.104641,166.605011
45.677673,32.284409,60.460392,170.279556
43.432373,30.954721,59.274136,165.615295
