cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.401863,34.441723,59.864338,157.942429
43.450287,33.197224,57.359440,161.235718
43.892830,32.216816,56.919815,161.587845
43.904114,33.223801,57.784306,159.970016
42.925655,33.174404,57.392242,159.403656
42.808819,32.142414,56.907715,156.205200
43.829933,32.433907,57.311672,156.616714
44.415634,33.012493,57.644833,157.966522
44.291294,33.325863,57.781670,158.652115
44.011559,33.331387,57.796303,158.557816
43.760674,33.183308,57.729168,158.292877
43.486839,33.230751,57.592785,158.600571
43.225170,33.173912,57.385128,158.813110
42.906555,33.063049,57.286011,159.217194
42.545391,33.012604,57.307446,160.307083
42.271957,32.882675,57.376175,161.685394
41.814362,32.601398,57.469070,163.173386
40.682217,32.219074,57.359119,164.220520
38.740891,31.798225,57.094631,164.141373
38.165344,31.553631,57.434605,163.743790
41.239281,32.102581,58.638649,164.548233
43.333084,33.285000,59.318474,166.560867
40.990669,33.317028,60.025082,166.524338
40.785152,33.188824,60.378933,164.460129
42.485607,33.183174,61.031796,162.828720
44.249626,34.112373,61.396011,162.292114
44.609367,34.455448,61.624550,161.685913
44.547127,34.387272,61.858295,161.201630
44.700951,34.366611,62.409538,161.913345
44.807247,34.331108,62.941601,163.302307
44.539871,34.153221,63.094997,163.955292
45.300381,34.125553,63.246193,164.711548
46.875549,34.493961,63.660324,165.733505
44.907600,34.234886,63.162071,164.473358
45.541500,33.752087,62.919346,163.505692
47.081669,34.311043,63.482727,163.945633
46.876358,34.429794,63.357998,163.533218
46.323914,34.032097,62.995811,162.823914
46.729458,34.024837,63.087456,162.612259
47.372234,34.316322,63.219635,162.757263
47.533875,34.384617,63.394711,162.687119
47.813488,34.375000,63.510071,161.870300
47.749237,34.490997,63.373463,160.649338
48.079689,34.849747,63.312523,159.522995
48.963955,35.700489,63.919884,158.957993
48.670010,35.905685,64.437843,160.184158
49.089298,33.588188,61.978203,156.473328
44.099018,33.325527,61.136543,155.211914
45.942402,35.260902,62.736137,155.358353
47.585110,34.289864,63.372658,153.361389
44.755245,34.518536,62.789082,154.453796
47.776604,36.407547,62.389168,157.824936
53.820930,38.252312,63.376820,160.969849
53.106407,36.596249,61.482658,165.368118
51.755131,35.114628,58.506275,166.416687
49.095139,32.938972,57.404457,166.591187
47.139763,33.343410,55.485821,161.891495
47.511650,33.218231,56.040241,160.900421
47.277775,33.303970,56.519680,160.914597
46.701687,33.005070,56.505062,161.705765
45.379688,32.899391,56.363228,162.188492
45.601166,33.037106,56.142502,162.716232
45.698372,33.133553,55.935753,163.007568
46.269409,33.274582,55.743603,163.031067
46.256622,33.354935,55.506531,162.894852
46.232533,33.356781,55.292419,162.665466
46.245621,33.368526,55.093468,162.658325
46.323803,33.434620,54.975891,162.634537
46.069244,33.361057,54.863644,162.512405
45.988560,33.352757,54.730495,162.466934
45.688282,33.250076,54.563934,162.434479
45.386864,33.181759,54.363384,162.691849
45.432217,33.047203,54.125008,163.735794
45.846645,32.894794,53.849190,166.019943
46.390278,32.779858,53.683323,169.284149
44.523167,32.495152,54.387417,171.497131
45.742817,32.311668,55.092937,173.120789
48.125618,32.333347,54.714760,173.127457
47.191872,32.457729,54.390285,169.439682
46.922146,32.813206,54.402084,167.184723
45.412048,32.893284,54.831974,167.819214
45.175831,33.010017,54.552505,168.534561
46.000820,32.374962,54.221386,171.324326
47.651310,32.046703,54.276237,173.656952
48.294132,32.376209,54.821888,174.201523
47.661327,32.849884,54.844547,173.192062
46.743511,32.967319,54.972942,172.459656
46.786968,33.050186,55.311974,172.179230
47.072887,33.078659,55.584698,172.333878
47.178967,32.856285,55.699001,173.323761
47.655563,32.993973,56.005104,174.077576
47.609955,33.172455,55.922577,175.037750
47.562202,33.291912,56.123371,175.894333
47.528297,33.459034,56.218361,176.246841
47.253647,33.575779,55.984459,176.358566
47.158237,33.456017,55.804672,176.503662
47.413727,33.237228,56.072506,177.273468
47.726788,33.301472,56.398499,178.148193
47.101784,33.186916,56.488220,178.730530
47.874306,33.023746,56.345825,178.152954
47.525936,33.455967,56.493767,178.651550
47.355251,33.489109,56.420082,179.040161
47.022434,33.411148,56.498909,179.278580
47.200935,33.396393,56.526997,178.775223
46.916962,33.267147,56.414185,178.650055
46.596874,33.121933,56.539970,179.183075
46.646530,32.823750,56.680897,179.423477
46.972980,32.517979,57.009949,179.735504
46.974335,32.676781,57.274227,180.496140
46.933598,32.986027,56.779827,181.343201
45.369225,32.972595,56.168797,181.055756
45.680080,33.047832,57.298725,181.069626
46.477665,33.463196,57.258465,181.837051
45.787868,33.346458,56.875381,180.541183
45.185745,33.106354,57.233051,180.636383
45.174366,33.435272,57.503139,181.252197
44.948521,33.098743,56.935246,181.050629
44.928967,32.968067,56.848572,180.166290
45.592724,33.081478,57.097435,179.454422
45.941292,33.390968,56.993572,179.023544
45.692337,33.426258,57.208706,179.035980
44.902088,33.292397,57.488899,180.342468
44.956417,33.530987,57.508789,182.047562
47.667675,33.555584,57.597149,181.667328
48.610649,33.520119,57.635998,181.471603
47.951080,33.513962,57.892639,182.791550
47.855782,34.834427,57.712086,183.476288
48.868134,35.429760,58.106213,183.288467
48.209328,33.669300,58.150925,182.392288
45.947468,34.394627,57.041878,182.584305
41.166794,33.133739,56.571331,180.535660
38.964329,32.982731,57.053219,173.878906
41.169029,34.745930,58.334465,169.026764
41.828888,35.484894,58.238968,171.697998
39.877846,33.895325,58.866108,171.663208
38.639187,33.553871,59.706703,168.871658
37.437702,33.496876,59.893467,166.091141
37.590816,33.142315,60.308678,164.066803
37.771175,32.889988,60.901585,164.096512
38.145790,32.935791,61.304771,164.617874
38.749920,32.947594,61.901112,165.194305
38.977879,33.831192,62.829464,165.822083
39.433342,35.217274,63.285141,164.715698
39.783997,34.719322,64.450371,164.279922
40.952888,37.416592,67.401375,168.721588
45.189243,38.243053,65.481750,167.531174
44.870087,35.568577,62.568600,165.819794
41.708099,30.420290,53.600861,145.160553
46.383465,34.177635,56.332485,148.977203
47.061260,33.429993,58.934090,150.111618
54.320431,36.371933,62.300465,154.373505
51.723022,36.575565,61.974247,159.626297
49.226501,37.088997,60.262737,159.600876
49.951321,36.709808,60.368305,159.605286
51.729237,36.570080,60.294682,162.506607
50.158955,35.804291,60.185192,162.597153
49.485615,35.295444,60.523632,162.019073
49.961529,35.103970,60.671616,162.774261
50.732082,34.704388,60.722893,163.117477
51.069141,34.549473,60.828449,162.095459
50.761097,34.336838,61.292278,162.140213
49.920399,34.171539,61.820053,162.643036
48.340588,34.003078,62.063438,164.288849
47.406494,32.061356,61.999214,165.195419
42.939224,30.725016,61.851349,165.223206
47.057556,31.417681,64.490646,166.548798
50.937294,33.812336,63.658352,165.748566
48.723755,32.703693,64.086578,167.276932
43.328888,30.750132,63.627567,163.142181
47.241467,32.252144,62.980083,163.845581
48.498798,33.935860,63.221348,163.642471
49.443645,35.031635,64.150803,162.871613
50.200390,35.600132,64.303802,163.242188
51.482239,35.766598,63.740467,163.763214
52.044064,35.584831,63.578079,163.480591
51.836666,35.494316,63.647152,163.626480
51.040707,35.507717,63.423176,163.755554
50.425278,35.628120,63.669376,163.350204
50.547997,35.945667,64.624077,164.530136
48.430302,35.109169,64.766563,165.535034
46.829655,34.789948,64.136078,163.869614
47.365776,33.640312,63.642605,163.992004
46.171986,32.413223,62.819839,162.730957
48.353539,31.276848,65.784119,162.185638
53.318867,34.110012,65.695969,161.785736
51.016396,34.976490,64.217278,162.829742
44.582153,31.361856,63.115173,160.997787
47.257847,32.153957,63.969635,162.216370
48.997948,33.138847,62.855591,164.907288
47.176220,33.596771,62.979214,163.571503
48.097282,35.607765,64.539314,161.690247
51.083359,37.687717,65.422348,161.422241
51.340931,37.578793,65.191948,161.253952
51.710957,37.668999,65.150848,161.488327
51.750462,37.669506,65.114777,162.679581
51.721722,37.961327,64.643234,163.035736
52.085423,38.001141,64.762428,162.667145
50.919102,37.707954,65.239235,163.231369
