cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.749989,32.944756,57.511669,157.981705
37.362457,32.106853,58.567493,162.390366
40.209377,31.995762,58.407139,161.296936
40.855202,32.737984,59.505714,161.669617
41.918243,32.717384,59.030029,161.708206
42.447891,32.677334,59.084839,161.338654
42.240345,33.103657,59.005165,163.916412
40.752102,32.938881,58.794678,164.434738
38.167473,32.391003,58.729801,162.870758
39.083775,32.535969,59.748802,162.724014
43.138569,33.715950,60.902946,164.876007
43.622036,33.965309,61.244373,165.553848
42.927044,33.486523,61.228676,165.082047
44.229462,33.588642,60.968925,164.056976
45.574112,33.998459,61.405178,163.981277
46.100830,34.314896,62.229649,164.674316
46.104149,34.347370,62.778698,165.481064
46.008472,34.230453,63.207981,165.930328
46.342697,34.224979,63.279751,165.290359
46.436039,34.241531,63.340809,164.402527
47.377365,34.321239,63.648853,164.022156
46.436028,34.223045,63.294487,162.888367
46.935905,34.041058,63.059109,162.455276
47.940056,34.435013,63.529041,162.501602
47.695427,34.571701,63.414913,161.834595
47.256142,34.475407,63.229675,161.525604
47.697765,34.583244,63.464684,161.460388
48.112823,34.789162,63.619034,160.891342
47.754959,34.797169,63.661964,159.973663
47.891365,35.270287,63.920891,159.212997
48.983402,35.723038,64.343941,159.530899
48.422443,33.858040,62.595379,157.286804
45.901917,33.052513,61.043652,156.245651
45.032413,35.080536,62.251770,155.724686
48.118320,34.677677,63.827789,153.815277
45.332512,34.538551,62.987656,153.718948
47.477036,36.127510,62.526257,157.081833
53.520996,38.163868,63.529030,160.607056
53.615761,36.905582,61.615608,164.985855
51.991516,35.127079,58.357899,166.455200
48.852066,32.906673,57.749638,167.193298
47.429356,33.140511,55.490635,161.964005
47.635963,33.024086,56.077618,161.022675
47.562469,33.462463,56.257980,160.877548
46.443344,32.910175,56.405712,161.486389
45.084755,32.776505,56.354080,162.084793
45.524979,33.041451,56.131622,162.685043
45.407410,33.096203,55.934925,162.977509
46.077991,33.263069,55.726505,163.034790
46.083912,33.350826,55.531475,162.927094
46.157784,33.393719,55.266373,162.716919
46.031284,33.349850,55.096874,162.547409
46.285221,33.440830,54.950550,162.606491
45.982464,33.367725,54.848209,162.459579
45.929070,33.348133,54.709080,162.406876
45.687271,33.234524,54.557796,162.449768
45.391029,33.141392,54.332558,162.847427
45.438698,32.992264,54.094967,164.199158
46.003143,32.875607,53.811646,167.003540
45.876312,32.745487,53.773895,170.483719
44.184101,32.465263,54.585098,172.558502
45.961628,32.389935,55.183388,173.714600
48.261749,32.477261,54.646793,173.103134
47.014103,32.475121,54.304703,169.202652
46.657761,32.838242,54.393913,167.047516
45.131889,32.908714,54.831226,167.899048
45.030025,32.961952,54.501198,168.769882
46.047539,32.223114,54.177311,171.643082
47.704838,31.996067,54.378586,173.859802
48.281097,32.438225,54.961231,174.209808
47.451122,32.892151,54.937164,173.201706
46.523918,32.973965,55.096294,172.576492
46.675461,33.078251,55.430241,172.378479
46.981583,33.084320,55.694992,172.653259
47.108097,32.857845,55.784718,173.680008
47.595600,33.037186,56.105171,174.377869
47.493992,33.200111,55.992355,175.382935
47.490875,33.316410,56.216732,176.161377
47.405048,33.474255,56.260750,176.523010
47.149448,33.576164,55.997742,176.552261
47.100361,33.401936,55.860153,176.779312
47.359116,33.230518,56.139069,177.610062
47.599182,33.294815,56.416573,178.473801
47.020855,33.140511,56.446304,178.975632
47.791016,33.065441,56.326771,178.425705
47.274776,33.415310,56.468529,178.961182
47.182453,33.426914,56.396763,179.135529
46.881783,33.333576,56.476692,179.282715
