cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.581062,33.444901,58.416744,158.125046
39.707798,32.370899,57.858353,162.317810
41.507080,31.941256,57.593948,161.684357
41.670208,32.924358,58.656048,161.089264
41.707138,32.546810,57.798721,159.918381
42.424305,32.188404,57.862244,158.501328
43.440430,32.785004,57.947933,160.445831
43.312176,33.094852,57.927219,162.475998
42.498333,32.912376,57.870861,163.742065
40.724308,32.492531,58.035179,164.492508
37.973476,31.896725,57.911301,164.511063
36.322338,31.425848,57.828442,163.188263
39.563931,31.915297,58.583244,163.295532
43.564781,33.470490,59.748569,165.780441
42.417522,33.418221,60.574749,166.319977
41.845219,32.853260,60.807362,164.698868
43.254799,33.043304,61.222916,163.706284
44.884499,34.005703,61.503910,163.560608
44.821449,34.194630,61.640377,162.544220
45.167828,34.230644,62.009281,162.348511
45.723686,34.327377,62.819244,164.067307
46.009026,34.325161,63.319824,165.548264
45.809811,34.182919,63.267162,165.321945
46.509342,34.201481,63.369473,164.937653
46.841137,34.387928,63.544910,164.455551
46.007809,34.089329,63.132553,163.208557
46.764946,33.988453,63.152340,162.878464
47.594521,34.378685,63.469330,162.887482
47.284348,34.405670,63.272552,162.398727
47.007206,34.255013,63.159122,162.060974
47.520927,34.429070,63.348953,161.952057
48.093342,34.650352,63.575329,161.639709
47.701027,34.546410,63.523006,160.541595
47.650772,34.887623,63.441792,159.271835
48.871891,35.814178,64.059860,159.038239
48.470703,35.490551,64.325676,160.335419
48.546509,33.078480,61.741119,157.206924
43.341076,33.760342,61.268345,155.467987
47.136589,35.125000,63.372299,154.863937
47.022751,34.480511,63.383842,153.052750
45.577251,35.113178,62.540913,155.171021
49.703564,37.206642,62.899269,158.751587
54.973934,38.112064,63.097694,162.096375
53.137871,35.881378,59.752579,166.088531
49.839111,34.230801,58.280544,167.180252
49.052376,32.610146,56.282658,164.291794
47.173237,33.374134,55.949780,161.679199
47.726856,33.379429,56.252544,160.734680
46.980412,33.031929,56.621418,161.303787
45.810432,32.912457,56.536697,161.972122
45.180248,32.878872,56.339241,162.456833
45.466576,33.067871,56.153950,162.842957
46.019241,33.166039,55.947762,163.051331
46.138077,33.314735,55.722595,162.993683
46.140129,33.346348,55.501274,162.752609
46.052990,33.336006,55.318508,162.646240
46.275867,33.429909,55.163612,162.713730
46.003883,33.370815,55.055470,162.618790
45.991573,33.374958,54.920662,162.585480
45.749493,33.290440,54.782551,162.519943
45.427246,33.254639,54.582005,162.548386
45.239368,33.148075,54.381863,163.019882
45.365604,32.980747,54.146206,164.521332
46.158222,32.824593,53.860901,167.431137
45.529602,32.695984,54.044430,170.541061
44.558884,32.394997,54.925377,172.740036
46.821693,32.239697,55.054722,174.232361
47.328968,32.453121,54.831680,172.105469
47.829193,32.639141,54.359356,168.000519
45.870991,32.876926,54.880489,167.637054
45.274418,33.097538,54.884815,167.874207
45.272575,32.821594,54.385189,170.008392
46.694778,32.147285,54.076321,172.493500
47.948574,32.098953,54.642761,174.100647
48.165733,32.689243,55.116993,173.857361
47.275703,33.004128,55.105110,172.986404
46.546024,33.050671,55.243679,172.192291
46.559895,33.029129,55.501076,172.033798
46.975979,32.836708,55.691509,173.005768
47.629051,32.993752,56.072212,173.846191
47.504616,33.141510,55.944534,174.911804
47.467628,33.260311,56.159737,175.725769
47.394432,33.449741,56.233398,176.064270
47.094776,33.582817,55.984367,176.120316
46.996773,33.425900,55.840340,176.342102
47.259525,33.223679,56.132175,177.148438
47.582401,33.292374,56.416779,177.990234
47.015247,33.176189,56.483376,178.598755
47.797241,33.083557,56.342583,178.102158
47.328762,33.449757,56.486145,178.685699
47.223705,33.466400,56.410023,178.941666
46.931461,33.382347,56.491058,179.135925
47.113087,33.393368,56.544067,178.646530
46.868275,33.251575,56.499931,178.491852
46.570976,33.097076,56.633423,179.080582
46.633137,32.732655,56.764042,179.382141
46.965008,32.467682,57.132030,179.855637
46.921761,32.672138,57.324429,180.731934
46.837570,32.911373,56.791004,181.306854
45.077641,32.967678,56.322712,181.077911
45.711536,33.055565,57.432106,181.037537
46.370483,33.406998,57.316399,181.761032
45.644054,33.211540,56.929447,180.491089
45.132050,33.139275,57.348370,180.796204
45.039127,33.294949,57.545315,181.218964
44.856758,33.007145,56.963326,181.008514
45.052647,32.926880,56.885490,179.948990
45.673843,33.120220,57.174564,179.390381
45.930359,33.431107,57.081989,179.121292
45.605160,33.401100,57.401199,179.189423
44.824493,33.286789,57.665844,180.610077
45.201141,33.576965,57.646358,182.207886
47.760334,33.520954,57.709885,181.735535
48.694145,33.560558,57.753109,181.474380
47.764362,33.523342,57.955021,182.998795
47.895752,34.980083,57.768063,183.468369
48.880238,35.406761,58.185081,183.261047
47.975006,33.495422,58.163181,182.232712
45.576157,34.530022,56.915512,182.508301
40.537655,32.660759,56.602234,179.975357
39.059738,33.215527,57.262745,173.380249
40.994450,34.966946,58.454247,168.937988
41.583302,35.451588,58.364273,171.537186
39.689941,33.858475,59.043098,171.232727
38.376232,33.539322,59.944702,168.348633
37.279865,33.536423,60.098686,165.939026
37.563774,33.127552,60.455238,163.981262
37.705139,32.918392,61.045616,164.139404
38.007565,32.982403,61.404846,164.520355
38.565102,33.038727,61.985691,164.940628
38.789963,33.905083,62.881081,165.492249
39.334469,35.176479,63.397934,164.533005
39.787598,34.868416,64.722923,164.583160
40.865231,37.398678,67.320618,168.737000
45.005795,38.203907,65.427658,167.298325
44.771023,35.577103,62.564766,165.890732
41.774540,30.489975,53.731880,145.442688
46.311699,34.124580,56.416431,148.817337
47.207771,33.508961,59.035908,150.239075
54.510513,36.469078,62.369678,154.486786
51.604229,36.615551,61.926388,159.484924
49.311359,37.156174,60.246460,159.416260
50.094090,36.721775,60.382656,159.574158
51.724930,36.507664,60.264950,162.532364
50.065243,35.739769,60.195148,162.566391
49.422600,35.276112,60.541504,162.056656
49.964073,35.080532,60.713764,162.819733
50.739151,34.682610,60.771046,163.061035
51.069458,34.553528,60.907276,162.018051
50.735889,34.317680,61.392456,162.137787
49.918346,34.193504,61.901939,162.622009
48.298794,33.945503,62.142521,164.307281
47.277821,31.964058,62.064693,165.161255
42.787075,30.677900,61.917229,164.969803
47.428658,31.529001,64.612419,166.657593
50.977238,33.976528,63.765842,165.703201
48.024639,32.494755,64.052444,166.819336
43.667904,30.847105,63.760246,163.073929
47.360889,32.311687,62.996155,163.918152
48.405132,33.917217,63.270000,163.635239
49.321457,35.035069,64.232567,162.753189
50.195061,35.644135,64.346695,163.178284
51.530502,35.805584,63.792156,163.691422
52.107357,35.620853,63.642483,163.393250
51.899811,35.534504,63.702740,163.564316
51.111652,35.542507,63.470829,163.722076
50.523468,35.701225,63.748653,163.371078
50.621197,35.981770,64.722633,164.612534
48.411304,35.120327,64.826996,165.533447
46.864719,34.766087,64.185944,163.773453
47.442066,33.582748,63.660583,163.951675
46.083927,32.397575,62.811985,162.539856
48.458359,31.343288,65.914520,162.118164
53.337017,34.167831,65.765610,161.712753
