cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.383526,34.965721,60.465187,157.778427
44.937489,33.834633,57.637856,160.579208
44.635296,32.487076,56.948124,161.486740
44.724140,33.239044,57.538914,159.578217
43.777328,33.740185,57.979855,160.378983
43.498318,32.628380,56.668964,156.450668
43.958012,32.547443,56.996090,155.856201
44.714962,32.974720,57.355442,157.135040
44.560085,33.416382,57.582882,158.001617
44.268852,33.305187,57.608513,157.526245
44.314732,33.188931,57.647629,157.182953
44.251499,33.365910,57.695950,157.500748
43.964710,33.528481,57.686840,157.666687
43.584396,33.470947,57.515190,157.276886
43.603878,33.233002,57.317818,156.844513
43.463696,33.291683,57.300659,157.302017
43.163651,33.410412,57.391083,157.895264
42.952126,33.269352,57.377018,158.189346
42.968452,32.981403,57.359818,158.380936
43.006618,32.917866,57.294567,159.436859
42.995331,32.925270,57.265430,161.111526
42.545216,32.826584,57.339859,162.901505
41.229588,32.482445,57.382114,164.190094
39.007046,31.976252,57.245934,164.052902
38.031353,31.603722,57.488121,163.623718
41.080616,31.988455,58.607494,164.410446
43.551804,33.336002,59.273418,166.481995
41.094872,33.457115,59.814919,166.520645
39.970577,33.271877,60.076538,165.059418
41.539749,33.080303,60.586697,163.219635
43.332191,33.805656,61.031296,162.249634
44.098652,34.351509,61.356316,161.402115
44.133041,34.382668,61.785919,161.001404
44.289158,34.395782,62.229958,161.234894
44.456429,34.392841,62.712521,162.080460
44.238594,34.246990,62.970337,162.805115
44.411621,34.106148,63.123737,163.497726
45.429718,34.228649,63.402985,164.656693
46.361675,34.440697,63.630066,165.304825
44.622746,34.052967,63.087784,164.076660
45.767029,33.802681,63.090179,163.633102
47.068150,34.375511,63.547764,164.034348
46.626553,34.329937,63.312241,163.507339
46.294880,33.951454,63.043640,162.864532
46.806717,34.028782,63.151058,162.749969
47.318974,34.264969,63.264225,162.930023
47.428257,34.288342,63.414951,162.818481
47.971462,34.372585,63.598587,162.154602
47.784912,34.436508,63.453018,160.994110
48.115627,34.694950,63.341713,159.853882
48.957626,35.493507,63.793686,158.988770
48.883873,36.069881,64.434669,159.602386
48.473209,34.973564,63.814072,159.993408
47.459530,32.820591,61.550961,156.947342
43.335598,34.555691,61.910965,155.442474
47.298164,34.486755,63.549809,153.797440
45.589245,34.338619,63.184914,153.535645
45.939846,35.484890,62.270206,156.127121
51.086838,37.731705,63.056435,159.382782
54.259617,37.642117,62.817822,163.522720
53.033802,35.589535,59.128731,166.027390
49.141499,33.897121,58.127834,167.351547
48.167961,32.791084,55.714855,162.888077
47.463581,33.350479,55.901203,161.455963
47.525364,33.549828,56.383617,160.666641
46.980824,33.020771,56.605717,161.397720
45.600929,32.950916,56.451309,161.985001
45.538307,33.005428,56.236423,162.471848
45.704937,33.130287,56.065975,162.868164
46.292816,33.259575,55.826031,162.993866
46.243839,33.357780,55.599098,162.832703
46.264950,33.380775,55.399147,162.608444
46.265198,33.386894,55.203163,162.588181
46.375919,33.456577,55.072243,162.583298
46.151272,33.399353,54.965477,162.466019
46.098713,33.405590,54.830093,162.435532
45.797775,33.312065,54.673111,162.347855
45.467964,33.255184,54.475193,162.404236
45.366562,33.119972,54.253246,163.013336
45.537113,32.942387,53.995167,164.650925
46.486984,32.816532,53.694237,167.631012
45.386818,32.642803,53.993526,170.416763
44.828671,32.324215,54.910057,172.261429
47.370403,32.204487,54.912998,173.439102
47.490654,32.432060,54.645153,170.748489
47.527550,32.735249,54.353065,167.315598
45.748924,32.914120,54.783298,167.380585
45.256172,33.063869,54.617706,167.745438
45.621162,32.655106,54.185474,170.172867
47.242241,32.063213,54.026978,172.828369
48.277584,32.188919,54.603127,174.100296
48.121956,32.747124,54.882999,173.435028
47.118313,32.998745,54.899319,172.501007
46.676292,33.043476,55.115688,171.837830
46.883598,33.034775,55.415024,171.803299
47.221455,32.841587,55.591431,172.865021
47.791103,32.998379,55.930481,173.671539
47.647793,33.129486,55.818172,174.786102
47.629864,33.274044,56.050797,175.589798
47.559345,33.451702,56.109192,175.956802
47.261349,33.575790,55.858196,176.010406
47.152199,33.398476,55.729599,176.234497
47.442963,33.194027,56.051460,176.987595
47.799942,33.275669,56.360695,177.843521
47.189480,33.163986,56.402767,178.419342
48.036583,33.100285,56.274872,177.838074
47.533756,33.493702,56.408272,178.402328
47.389294,33.516827,56.359581,178.742249
47.108799,33.421417,56.446968,178.949432
47.254192,33.444408,56.464146,178.525650
46.977604,33.284298,56.398937,178.405167
46.710037,33.122299,56.521919,178.989243
46.759293,32.736687,56.658943,179.332336
47.082912,32.477070,57.017998,179.813263
47.057842,32.680367,57.162788,180.671021
46.920364,32.890240,56.623699,181.256943
45.191879,32.959347,56.169891,181.060394
45.837990,33.051098,57.291447,180.996384
46.498642,33.455738,57.173302,181.698608
45.744892,33.215771,56.804825,180.409393
45.240078,33.167915,57.232582,180.735367
45.133350,33.313637,57.420433,181.169632
44.935207,33.036514,56.841686,180.972458
45.093819,32.930950,56.764366,179.921417
45.717388,33.120155,57.058010,179.313049
46.005604,33.459469,56.950752,178.955597
45.688755,33.419773,57.244534,178.985992
44.891796,33.305618,57.497753,180.470306
45.198166,33.585560,57.480606,182.115784
47.830395,33.521950,57.579521,181.652054
48.721203,33.511475,57.643028,181.430328
47.922199,33.545864,57.857319,182.930588
47.949268,34.931660,57.681755,183.446213
48.956562,35.407093,58.089424,183.255692
48.135048,33.565807,58.083721,182.235855
45.638035,34.429131,56.890980,182.430527
40.790070,32.741074,56.554264,180.072449
39.260059,33.266914,57.161175,173.293777
41.189758,34.800209,58.279911,168.789520
41.818661,35.369579,58.333530,171.599716
39.843876,33.892822,58.972988,171.356171
38.561024,33.534546,59.815277,168.436279
37.473061,33.508053,59.984688,165.879257
37.720440,33.089005,60.363800,163.948425
37.879684,32.893780,60.972439,164.155762
38.265026,32.923088,61.353951,164.661972
38.847519,33.019470,61.990070,165.221985
38.988281,33.930103,62.852005,165.632629
39.494556,35.186607,63.337826,164.516327
39.788155,34.764446,64.568573,164.353271
40.997120,37.384014,67.269295,168.629486
45.195324,38.134544,65.335159,167.344528
44.775070,35.331139,62.437237,165.845108
41.965538,30.618484,53.685867,145.296265
46.175747,33.919533,56.366085,148.985077
47.279346,33.422207,58.950497,150.258209
54.657475,36.352161,62.432030,154.669037
51.726864,36.622639,61.887089,159.764175
49.267593,37.018803,60.149643,159.626831
50.104515,36.642258,60.332409,159.732529
51.773338,36.502258,60.209541,162.657349
50.106628,35.744270,60.185669,162.532196
49.542824,35.244564,60.518845,162.082916
50.078163,35.082996,60.663647,162.924652
50.772984,34.674103,60.710640,163.156418
51.057709,34.558578,60.829494,162.062439
50.718498,34.284622,61.294632,162.117050
49.954132,34.198715,61.815002,162.614304
48.361370,33.926678,62.061867,164.357025
47.329647,31.940126,61.923016,165.160187
42.876156,30.656374,61.948250,164.930588
47.486801,31.540693,64.414932,166.692825
51.187225,34.055214,63.738491,165.851807
47.670197,32.344574,63.838509,166.626068
44.141575,30.982286,63.721825,163.155731
47.503990,32.338642,62.967274,164.116165
48.761593,34.127678,63.337402,163.794052
49.411430,35.130283,64.245018,163.021637
50.301804,35.711327,64.289230,163.440399
51.537991,35.836826,63.758095,163.747208
52.064774,35.654430,63.591171,163.448257
51.873535,35.579563,63.642834,163.626968
51.067699,35.566395,63.375793,163.628830
50.487831,35.688126,63.662579,163.166687
50.566765,35.847790,64.626602,164.419220
48.379791,35.039688,64.691109,165.458206
46.809517,34.719147,64.074600,163.775406
47.482815,33.503120,63.577637,164.200241
45.826981,32.264275,62.750561,162.529266
48.445618,31.274355,65.929840,162.008011
53.581860,34.317802,65.615593,161.660477
50.656364,34.881763,64.034302,162.681381
44.599922,31.392403,63.019112,160.650864
47.692322,32.309834,63.969170,162.194839
49.081711,33.222801,62.889252,164.915375
47.200462,33.639778,63.034340,163.428391
48.203159,35.724426,64.568192,161.588715
51.111847,37.735878,65.442863,161.198990
51.376663,37.628525,65.228294,161.109558
51.825340,37.702717,65.229889,161.475067
51.778500,37.710144,65.116051,162.690811
51.785885,37.993603,64.653328,162.995071
52.161522,37.990574,64.815048,162.669739
50.767368,37.637772,65.253624,163.229324
47.460396,36.653614,65.315536,163.663757
46.127274,35.542358,64.855324,161.576752
47.205528,34.722401,63.847248,161.392563
46.413677,33.390957,62.261234,160.294098
46.887600,32.420666,62.702770,158.814804
53.699005,36.293625,62.954906,156.557083
54.864552,37.100079,61.793716,158.514801
46.408417,31.325394,60.408154,161.763290
46.636982,31.522346,60.423035,163.457184
45.582550,31.121969,60.279831,168.575211
45.254478,31.301401,61.386143,170.960587
45.153690,31.077188,61.874542,172.968216
47.652641,32.655529,61.264870,173.187851
47.766315,32.507458,60.708015,176.588989
47.697937,32.092884,59.530338,179.771423
47.024933,32.198597,58.972946,180.301987
46.640827,32.103409,58.611557,179.704132
46.260628,32.032974,58.182384,178.183411
46.338951,32.516266,57.310417,175.559494
45.070694,32.466499,57.889256,172.677597
44.325478,33.364624,58.887310,173.699310
44.118298,32.458214,60.301601,172.989929
43.822544,30.468361,60.758106,171.174088
42.792660,31.062057,60.201153,170.634216
49.665447,31.499207,61.367237,169.160873
51.210487,33.683769,60.836403,165.609024
46.851349,33.921528,59.950504,165.147751
41.845207,31.028294,58.106556,164.694931
42.647007,30.814934,59.656181,168.831512
42.961819,31.576115,60.200050,170.831955
43.092796,31.848995,60.263992,171.049927
45.121803,30.339113,60.418461,173.310608
45.996880,31.562469,60.423168,171.216599
44.476170,32.480343,59.480263,168.980942
42.811668,31.399649,60.007729,166.399841
45.818279,32.039177,60.504074,167.865433
46.207447,32.640415,60.002846,168.571365
45.591759,32.872654,59.546204,168.840469
44.171291,32.717506,59.324223,167.173691
42.682743,32.809689,59.041691,165.455505
43.048653,32.455357,59.625038,166.457352
46.506683,32.161713,61.090855,170.387100
44.517830,31.384773,60.311771,166.327255
48.629436,30.574175,60.370564,165.414856
53.917416,32.808018,59.185040,161.052277
50.960949,34.755600,59.175663,166.037155
42.395298,29.186390,56.290527,162.961197
43.580898,29.168192,56.989536,163.724731
45.243156,31.257032,59.008583,169.503220
44.694252,31.771563,59.761528,169.769669
46.449146,31.217964,59.205833,171.784531
46.888744,31.402628,59.744038,171.039581
46.358646,32.724865,59.395733,169.472168
44.048645,31.756577,59.536427,168.237122
45.338337,32.028858,60.031067,168.477859
46.615635,32.173111,59.661163,169.122742
46.525005,32.103909,59.436665,170.450531
45.405182,32.531567,59.032982,169.254852
43.310379,32.371826,58.845951,166.334671
42.914425,32.056618,59.189751,166.653320
45.481613,32.384892,60.726059,170.478195
43.380619,30.967958,59.279263,165.900909
47.362293,30.331362,60.239128,164.773956
55.024693,32.651958,58.591434,160.049759
52.532646,35.593491,58.948143,163.789169
44.768551,30.671453,55.763607,161.387634
44.320820,28.880148,56.689384,162.023956
48.793007,32.364666,57.587772,166.967453
44.163494,30.807894,59.404835,167.226791
48.350979,31.772158,59.002533,170.989166
48.451958,31.711649,59.048923,171.742722
47.674057,32.004601,59.155102,169.821228
45.941448,32.349380,59.112774,169.459732
45.159306,32.190086,59.086002,168.564026
46.604481,32.158249,59.320343,168.710449
47.014496,32.072506,59.221210,170.150696
46.188225,32.521179,58.735535,169.738647
44.539055,32.759926,58.694084,167.096710
43.056507,32.399300,58.962761,166.648987
44.013554,32.528721,60.347702,169.313583
44.361610,30.880278,59.743301,167.978363
43.919380,30.394287,59.942173,166.229965
53.130257,31.747059,59.538589,161.197479
54.399464,34.739689,58.793072,159.735046
