cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.738605,36.046082,61.513653,157.451950
49.011860,36.680080,60.156506,159.614700
47.448681,35.036568,59.191517,160.977112
49.691082,36.255802,59.683983,160.219925
50.286015,37.391422,60.422493,160.757721
50.605408,37.517387,60.642853,160.569092
51.219997,37.411736,60.793144,159.690948
51.534870,37.329967,60.703419,158.722763
51.326363,37.036213,60.510487,157.638245
50.740582,36.399689,60.275558,157.026505
50.427258,36.001808,60.116493,156.944107
50.473671,35.741112,60.028469,157.297241
50.546116,35.524792,59.910965,157.834045
50.434814,35.296284,59.750916,158.266678
50.221294,35.086296,59.616768,158.487244
49.942589,34.827892,59.479008,158.778412
49.134972,34.274178,59.161304,159.466202
47.926998,33.756065,59.103657,160.407791
47.300655,34.594681,59.448910,160.987946
46.366756,34.822514,60.361713,161.375183
43.809006,33.141331,58.514126,156.521835
44.583565,31.898500,55.714642,154.122406
46.840237,33.487648,58.138382,162.515198
46.525486,32.999493,57.674557,159.513168
45.619442,33.609833,57.833965,160.175186
44.525906,33.948555,58.064716,159.958710
43.307594,33.267475,57.247425,158.020340
44.222759,33.106831,57.208122,156.742584
44.651901,33.387333,57.393276,158.165710
44.450821,33.445778,57.649319,159.065613
44.165298,33.343697,57.777660,159.508255
43.884220,33.233688,57.748222,160.341263
43.424419,33.234325,57.720997,161.791367
42.281525,33.127232,57.668888,163.181747
40.046307,32.710861,57.474594,163.333633
38.322281,32.197285,57.511803,162.379181
40.852524,32.047424,58.440208,163.650681
43.906910,32.947739,59.308952,166.450821
41.625221,33.306976,59.954731,165.443939
38.673241,32.784729,60.270203,164.553467
40.129162,32.685482,60.470715,163.639191
41.452114,33.058678,60.796394,161.858414
42.856995,33.589508,61.165867,160.725693
44.019047,34.135132,61.709953,161.063065
44.882626,34.636986,62.645660,161.954697
42.725014,34.088837,62.323162,160.083878
43.498177,33.694180,62.569462,160.494583
44.845402,34.240154,63.293091,162.948303
45.156105,34.361408,63.536945,163.977493
44.566303,33.952320,63.375534,163.899475
45.127842,33.829651,63.227844,163.564819
46.219864,34.084484,63.343563,163.778854
46.301014,34.106728,63.456036,163.737198
46.570770,34.042862,63.364506,162.899002
47.776165,34.268185,63.574306,162.491608
47.447613,34.253094,63.386837,161.414719
47.754307,34.328899,63.119358,160.117065
48.623001,34.921558,63.344311,159.089859
48.506771,35.652046,63.911762,158.886719
48.003696,35.757153,64.471779,160.937210
48.896904,33.340618,62.033379,157.109055
43.890308,33.246635,61.316917,155.408554
45.696312,34.955383,62.654823,154.929153
47.733002,34.358280,63.164131,153.595505
44.332649,34.380375,62.886364,154.643112
47.713951,36.084980,62.396221,158.278152
53.756332,38.012608,63.512585,161.241272
52.904583,36.362904,61.873608,165.241913
51.827011,34.995808,58.752575,166.404312
49.027325,32.910301,57.354683,166.653488
47.286602,33.070618,55.492966,162.241455
47.440407,33.062336,56.053028,161.218369
47.271187,33.187813,56.694656,161.144608
46.610107,32.927925,56.708122,162.026016
45.402157,32.853439,56.520191,162.481354
45.597549,32.969227,56.324383,162.918701
46.063343,33.072548,56.163422,163.177521
46.385078,33.213985,55.892467,163.144226
46.281120,33.246517,55.710438,162.857101
46.232178,33.236618,55.525677,162.723694
46.449699,33.326328,55.356121,162.813385
46.203503,33.298889,55.254509,162.677338
46.205711,33.320492,55.118908,162.654877
45.948189,33.257000,54.980011,162.577454
45.648575,33.237057,54.791035,162.500916
45.390316,33.166328,54.597713,162.672592
45.360909,33.039803,54.371758,163.539093
45.834484,32.851707,54.075447,165.572922
46.539173,32.724346,53.907856,168.581177
45.223042,32.451366,54.484810,171.088364
45.934650,32.157776,55.056080,173.164444
47.729851,32.109592,54.930023,172.508682
47.507156,32.426598,54.668316,169.009689
46.995842,32.828613,54.736980,167.305115
45.455784,32.888096,55.058830,167.557571
45.233597,32.931698,54.739883,168.504318
46.237675,32.333385,54.415936,171.459900
47.910141,32.057667,54.501854,173.635620
48.347500,32.348461,54.995731,173.873337
47.689369,32.782154,55.030186,172.818497
46.891441,32.900684,55.166698,172.019989
46.875217,32.974995,55.431774,171.584244
47.142353,32.877155,55.717930,171.987518
47.540333,32.757172,55.914753,173.091446
47.925766,32.961060,56.123608,173.930771
47.681591,33.069801,56.073112,175.079346
47.711361,33.259621,56.334446,175.629684
47.497612,33.415855,56.281193,175.990677
47.249992,33.512604,56.014534,175.996643
47.241390,33.274544,56.012489,176.460541
47.567852,33.180649,56.401047,177.227463
47.750717,33.222221,56.701294,178.053909
47.403938,33.007961,56.575089,178.202988
48.220860,33.218628,56.541954,177.825317
47.559273,33.482464,56.636944,178.457840
47.429024,33.547878,56.632538,178.652527
47.213554,33.405792,56.702953,178.837814
47.239044,33.465900,56.731953,178.563217
47.064365,33.306164,56.725166,178.305786
46.834167,33.072708,56.774952,178.997406
46.972355,32.561333,56.880131,179.448792
47.054497,32.439800,57.246567,180.367157
47.223888,32.755772,57.131622,181.181839
46.426838,32.644489,56.568207,181.114441
45.062859,33.016945,56.597027,181.450928
46.076427,32.998222,57.378941,181.205154
46.524136,33.476929,57.146530,181.476044
45.662018,32.852684,56.984158,180.356369
45.418224,33.384422,57.495876,181.259262
45.049160,33.036259,57.461277,181.274750
44.819130,32.887398,56.903786,181.214981
45.538563,32.890945,56.771351,179.713669
45.799583,33.138409,57.169392,179.453537
46.091503,33.484821,57.106144,179.235474
45.658333,33.352047,57.529171,179.229172
44.866886,33.339191,57.783394,180.817825
45.701488,33.646912,57.760845,182.200928
47.922176,33.459007,57.843243,181.714828
48.858700,33.489655,57.945419,181.575089
47.611786,33.545414,58.000347,183.668335
48.080158,35.076206,57.798847,183.643173
48.933285,35.096664,58.169338,183.320404
47.877945,33.509773,58.162941,182.381226
45.192879,34.631248,56.908005,182.470276
40.165695,32.146446,56.787876,179.414886
39.982655,33.718723,57.637558,172.630066
41.842937,35.258266,58.172009,169.069244
41.818325,35.098228,58.318321,171.740646
39.934509,33.811150,59.072144,171.256088
38.472237,33.501812,59.910786,168.298172
37.303493,33.472416,60.024925,165.822433
37.522568,32.984093,60.479656,164.089920
37.733711,32.796791,61.097416,164.457932
38.313698,32.889824,61.470520,164.945770
39.005375,32.990620,62.194458,165.822922
39.097843,34.067879,62.998837,166.072723
39.671280,35.167652,63.498684,164.697830
39.946190,35.013233,64.916573,165.021988
41.168083,37.354240,67.062172,168.716675
45.248394,38.015091,65.252968,167.084473
44.712612,35.170368,62.328793,165.860001
41.883297,30.634893,53.719940,145.598785
45.977665,33.715134,56.389820,149.064163
47.426891,33.499958,58.801041,150.127396
54.798836,36.209473,62.535881,154.940567
51.684025,36.770817,61.748859,159.942993
49.166729,36.891346,59.936783,159.459137
50.052010,36.583241,60.222469,159.361572
51.570187,36.444447,60.175499,162.363770
49.978813,35.766506,60.209919,162.391098
49.537201,35.308979,60.572052,162.124069
50.171715,35.085979,60.724442,162.935364
50.970501,34.632271,60.753265,162.921021
51.132935,34.559261,60.953995,161.866989
50.508568,34.285450,61.490944,162.280487
49.720173,34.361935,62.012196,162.759460
48.168259,33.855095,62.109947,164.370026
47.161625,31.871159,61.809315,165.008377
