cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.574566,35.636158,61.201084,157.638596
47.248165,35.312141,58.889076,159.943085
45.410263,33.220654,57.686855,161.410507
45.654419,33.400181,57.735466,159.813507
44.557125,34.154743,58.490292,160.413223
44.385017,33.761074,57.646717,158.224014
44.457253,33.296658,57.390709,156.744415
44.666351,33.427795,57.542904,157.422958
44.507568,33.470669,57.465553,157.450134
44.674213,33.252274,57.372757,156.828857
45.071938,33.385422,57.473415,157.198227
45.050056,33.698685,57.644283,157.797058
44.601513,33.840130,57.791691,157.769592
44.025871,33.685726,57.629570,156.939240
44.106709,33.414852,57.357578,156.007050
44.501904,33.423153,57.280254,156.197815
44.356083,33.760342,57.441017,156.847855
43.797516,33.964542,57.604969,157.094803
43.372478,33.620625,57.348389,156.483810
43.677860,33.282047,57.402840,156.051926
43.835266,33.324303,57.314754,157.008408
43.787182,33.383743,57.294830,157.818588
43.704926,33.279770,57.355797,158.344055
43.619965,33.138020,57.449104,159.048798
43.427151,33.059116,57.510632,160.334366
42.919830,32.957882,57.557419,162.255966
41.816021,32.705509,57.540333,164.078720
39.796638,32.297668,57.390377,164.426422
38.009415,31.933060,57.548798,163.662842
39.858036,31.845774,58.443745,163.695145
43.040691,32.891335,59.152733,165.598938
41.916191,33.269348,59.623158,166.179611
39.502392,33.157364,59.865326,165.686279
40.544403,33.020969,60.243908,164.121033
41.881390,33.202911,60.700886,162.474548
43.177113,33.898502,60.947941,161.182983
43.849476,34.301334,61.412781,160.707016
43.961086,34.373154,62.030460,160.826569
44.157093,34.405182,62.508747,161.233810
43.754002,34.178204,62.653915,161.252060
44.057117,34.030556,62.943981,162.063782
45.011593,34.227764,63.387856,163.719910
45.660473,34.359932,63.606876,164.544052
44.052048,33.900253,63.134392,163.655090
45.477516,33.757076,63.180336,163.676102
46.848179,34.349003,63.592720,164.269608
46.373142,34.257160,63.385487,163.700317
46.030472,33.829781,63.088123,162.892044
46.659081,33.917263,63.172199,162.784393
47.161987,34.133804,63.262081,163.072144
47.208969,34.141796,63.363083,163.029343
47.780495,34.247101,63.560108,162.578461
47.836090,34.301865,63.528019,161.690125
47.819668,34.377411,63.332691,160.524002
48.630711,34.945587,63.468102,159.345596
48.926056,35.812141,64.109901,158.957047
48.359341,35.902245,64.652267,160.615433
49.150490,33.493855,62.086693,156.692352
43.944084,33.399071,61.379181,155.170609
45.563694,35.023857,62.667801,154.875626
47.434391,34.200031,63.138134,153.415085
44.315853,34.468307,62.767933,154.333908
47.395218,36.197407,62.276257,157.602173
53.384869,38.111145,63.327103,160.741394
53.098709,36.695770,61.840115,165.050934
52.134388,35.182499,58.588219,166.314194
48.964909,33.093319,57.421631,166.708069
47.323345,33.176319,55.379959,162.010666
47.549103,33.206432,55.951218,161.053497
47.420406,33.355671,56.475113,160.941162
46.709900,32.990490,56.513195,161.796875
45.360760,32.911163,56.308052,162.214417
45.608562,33.034027,56.104576,162.641220
46.028271,33.133553,55.960239,162.946899
46.356266,33.293365,55.678200,162.973419
46.232857,33.323532,55.490067,162.699829
46.166119,33.317490,55.298847,162.574463
46.416138,33.412102,55.128880,162.688065
46.137352,33.374741,55.023560,162.562622
46.150074,33.392796,54.887047,162.551712
45.890057,33.320198,54.753757,162.469025
45.595955,33.291847,54.555973,162.412643
45.359127,33.199951,54.364620,162.613144
45.363884,33.057381,54.139919,163.543076
45.962326,32.873932,53.836876,165.684616
46.428284,32.755833,53.730022,168.639877
45.026390,32.457802,54.381477,171.111710
46.123444,32.205257,54.918003,173.182693
47.753460,32.177982,54.767380,172.148987
47.445244,32.457142,54.509659,168.661758
46.850998,32.855545,54.565308,167.118179
45.324512,32.887558,54.776356,167.393997
45.209194,32.869144,54.415943,168.502029
46.391975,32.246807,54.103657,171.539062
47.956272,32.037102,54.258591,173.605469
48.272263,32.413418,54.784313,173.680344
47.605164,32.870537,54.823822,172.708191
46.832401,32.969521,54.972630,171.982925
46.852715,33.034580,55.239548,171.551987
47.112354,32.891861,55.507050,172.136581
47.573719,32.837925,55.756889,173.170639
47.847908,33.045113,55.878250,174.061584
47.606922,33.146996,55.891678,175.214661
47.667801,33.353096,56.131538,175.683075
47.443634,33.494133,56.014404,176.026764
47.236305,33.527172,55.767185,176.038193
47.292908,33.256821,55.863632,176.569473
47.628693,33.230148,56.236366,177.298325
47.586643,33.254955,56.501907,178.113663
47.602367,32.996235,56.339012,178.043640
48.109512,33.399166,56.375412,177.902237
47.481880,33.496426,56.421532,178.486359
47.347027,33.579998,56.416168,178.574554
47.222202,33.407501,56.489223,178.657410
47.218197,33.486290,56.517147,178.316605
46.987495,33.287846,56.549595,178.340332
46.826889,32.997635,56.602200,178.980637
47.042782,32.476334,56.798557,179.482010
47.019871,32.520023,57.134480,180.513916
47.291100,32.855042,56.958920,181.136459
45.901558,32.614986,56.281387,180.865967
45.387550,33.228962,56.768372,181.373611
46.110828,32.993057,57.094372,181.140137
46.526100,33.667233,56.967842,181.150620
45.482498,32.745823,56.902363,180.266357
45.367805,33.477875,57.432175,181.240738
45.003178,32.996971,57.225948,181.110214
44.949032,32.847485,56.667561,180.830307
45.715992,32.949722,56.674099,179.537567
45.972519,33.296520,57.034431,179.223984
46.037613,33.543736,57.011574,179.052689
45.516041,33.356857,57.470535,179.339874
44.889866,33.415775,57.666023,180.987076
45.981640,33.689850,57.569916,182.346359
48.470753,33.414993,57.738914,181.394073
48.789658,33.594059,57.797771,181.900925
47.537750,33.684734,57.844261,183.765167
48.531918,35.583218,57.702003,183.353180
48.676750,34.356533,58.081093,182.827515
48.096439,34.183788,57.872391,182.653549
44.045811,34.220612,56.602943,181.778305
39.291676,31.897749,56.582615,177.743088
40.388454,33.921051,58.020935,171.479614
42.199276,35.843533,58.046227,169.786819
41.205902,34.727200,58.397484,171.602615
39.659176,33.788658,59.313248,170.318527
38.135036,33.565243,59.984055,167.317429
37.274418,33.456650,60.118515,165.141464
37.683937,32.918522,60.584225,163.790741
37.861919,32.883312,61.184933,164.360229
38.392128,32.939587,61.527512,164.756088
38.996960,33.225647,62.311184,165.536346
39.038715,34.371250,62.973766,165.429977
39.676746,35.044716,63.637577,164.143967
40.112373,35.689507,65.531342,165.698807
41.497261,37.360588,66.344604,167.587265
45.159397,37.747612,65.061394,166.445480
44.117558,34.642281,61.984238,165.712784
42.703709,31.230888,53.880772,145.609695
45.299755,33.073483,56.303082,148.724731
48.158966,33.711662,58.957466,150.340012
55.358154,36.277866,62.950455,155.484680
51.509830,37.045891,61.516304,160.030426
49.048397,36.815792,59.703617,159.199844
50.390533,36.508034,60.114357,159.695740
51.433292,36.269264,59.975502,162.697754
49.812050,35.623146,60.173355,162.407547
49.561604,35.180649,60.525860,162.361053
50.394096,34.957314,60.693966,163.230545
51.128525,34.536659,60.719440,162.870697
51.057476,34.542004,60.988880,161.861420
50.243309,34.152042,61.527283,162.449890
49.540741,34.400154,61.999332,162.938995
48.012222,33.526199,61.965729,164.716949
46.725754,31.572317,61.622761,165.255600
44.025211,30.675032,62.876945,164.712616
48.814716,32.235607,63.586369,166.255188
51.287788,34.193935,63.760918,166.760834
44.320164,30.981825,63.250610,164.543381
46.325218,31.623234,63.563087,163.572845
48.215740,32.824959,62.875771,164.860641
49.148708,34.627819,63.596165,163.715317
49.417336,35.361889,64.388290,162.851715
50.638027,35.711464,64.110939,163.577560
51.782608,35.751572,63.582390,163.795593
52.115108,35.668621,63.523392,163.465027
51.743202,35.649960,63.525864,163.558380
51.009274,35.573116,63.298241,163.294876
