cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.373676,37.278008,62.311932,156.824173
52.531013,39.412392,63.087292,158.868271
51.401962,38.520164,62.319435,159.552185
51.994488,38.616077,62.059563,159.658829
50.962055,38.165794,61.974247,160.602417
50.898731,38.379078,62.262905,160.618835
51.291100,38.666950,62.310326,160.658173
51.128025,38.393955,62.057541,161.047028
50.404957,38.027054,61.703075,160.789566
49.677711,37.609661,61.457809,160.474442
49.483406,37.469379,61.316780,160.198044
50.187439,37.590118,61.202805,160.200882
51.259617,37.904224,60.968281,160.033279
52.355564,38.200089,60.713291,159.501434
53.075680,38.274796,60.510921,158.642212
53.222988,38.074104,60.307938,157.498062
52.837727,37.591671,60.131706,156.130569
52.154812,36.841824,60.009499,155.237198
51.587097,36.114552,59.873363,155.426743
51.391445,35.660351,59.747009,156.437637
51.297684,35.420551,59.615585,157.519714
51.041607,35.225368,59.469707,158.145859
50.683620,34.968723,59.401562,158.516052
50.038937,34.510899,59.344635,159.161285
48.706768,33.735550,59.246593,160.329529
47.865814,34.248421,59.272686,160.729095
47.690639,34.797726,59.839821,161.112717
44.025696,33.018837,58.957958,156.797134
44.891617,31.505440,55.027477,151.338028
47.144028,32.983063,56.422379,159.222015
47.646149,33.149036,57.827473,160.951447
46.119164,33.211082,57.678978,160.073105
44.582302,33.672222,57.883678,160.117661
43.523464,33.093174,57.149235,158.126648
45.120544,33.005829,56.852562,156.999847
45.767872,33.429066,56.850464,157.962662
45.199314,33.573803,57.204453,158.268417
44.688015,33.465744,57.326290,157.952240
44.541786,33.229431,57.379032,157.672165
44.420918,33.180004,57.362415,157.908890
44.225777,33.143772,57.417213,158.345520
43.988682,33.094925,57.524929,158.940948
43.819431,33.207565,57.671612,159.902145
43.439560,33.348289,57.752365,161.108032
42.281429,33.224808,57.731995,162.365814
40.309532,32.759571,57.480366,162.674591
38.745914,32.318680,57.412682,161.479279
41.034042,32.231403,58.221909,162.521729
43.752495,32.870796,59.012630,165.278900
41.798027,33.132435,59.611641,164.396164
38.054356,32.658295,59.786785,163.829010
39.060455,32.664108,59.981705,163.626129
40.395824,32.971981,60.356518,162.050034
41.779842,33.354660,60.787922,160.659683
43.274525,33.875423,61.175774,160.713745
44.234303,34.350323,61.839848,161.381302
44.595085,34.583485,62.438400,161.579269
42.724724,33.953274,61.955620,159.447891
43.816296,33.730816,62.415939,160.418533
45.008751,34.234859,63.132141,162.851669
44.945118,34.211910,63.257339,163.529999
44.390591,33.756557,63.108624,163.346817
45.209442,33.728218,63.031178,163.322678
46.186409,33.983963,63.184692,163.720108
46.149120,33.962662,63.273479,163.583206
46.367657,33.887463,63.197441,162.849884
47.382664,34.072353,63.411488,162.667404
47.701012,34.163906,63.501171,162.181396
47.413422,34.098038,63.165398,160.880264
48.255402,34.431126,63.175529,159.881592
