cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.461388,35.204201,60.764980,157.826324
45.885628,34.351124,58.033825,160.267776
44.946442,32.703621,57.141518,161.441055
45.104408,33.260315,57.536121,159.531433
44.210732,33.994083,58.244442,160.485336
43.909977,33.061432,56.830555,156.707169
44.095840,32.733784,57.048271,155.607147
44.841682,33.065155,57.322144,156.818008
44.769234,33.502102,57.538635,157.681625
44.553257,33.398052,57.603714,157.254745
44.621765,33.349449,57.681324,157.054520
44.544502,33.562305,57.761383,157.357513
44.116463,33.735001,57.752472,157.393036
43.858597,33.536438,57.524128,156.633606
43.954716,33.406776,57.391056,156.459930
43.732925,33.581078,57.438240,157.064621
43.408607,33.629993,57.472980,157.484177
43.252190,33.327423,57.416653,157.513992
43.308971,33.062084,57.414944,157.858704
43.319725,33.075867,57.355774,159.204697
43.261059,33.069267,57.420135,160.777771
42.751385,32.939804,57.546448,162.501923
41.507465,32.624832,57.533653,164.077347
39.294598,32.152225,57.316578,164.261017
38.007122,31.754553,57.481499,163.689835
40.704975,31.954212,58.528778,164.237045
43.532372,33.280724,59.279411,166.211777
41.528496,33.507160,59.905956,166.374023
39.997581,33.266819,60.115044,165.233398
41.468681,33.041019,60.514381,163.460831
43.246796,33.678635,60.990646,162.370926
43.996284,34.234188,61.290649,161.369904
44.079498,34.297016,61.713154,160.873535
44.279636,34.355968,62.203861,161.209808
44.248932,34.329243,62.655441,161.896210
43.978039,34.123096,62.882271,162.397369
44.672310,34.107944,63.174232,163.537506
46.016224,34.413811,63.582241,164.856628
44.265274,34.107422,63.180782,164.111313
45.231785,33.756157,63.084358,163.755814
46.710659,34.320824,63.517963,164.243622
46.460964,34.362511,63.367889,163.733124
46.014194,33.935566,63.047451,162.988388
46.522469,33.946491,63.116478,162.761230
47.123211,34.198574,63.190163,162.948761
47.199459,34.221836,63.294178,162.943451
47.648396,34.269028,63.456394,162.361435
47.825218,34.385586,63.434837,161.410522
47.792267,34.500031,63.236702,160.204010
48.577446,35.110851,63.435959,159.109482
48.897163,35.927841,64.143295,159.108185
48.226822,35.734024,64.579758,161.221619
48.668175,33.041416,61.849163,157.274368
43.159454,33.787853,61.516098,155.294937
46.338615,34.757996,63.073502,154.349884
47.011234,34.350941,63.192577,153.330002
44.869179,34.818916,62.434353,155.096298
49.026814,36.921803,62.567719,158.569138
54.566006,38.097263,63.190105,161.887009
52.838795,35.929554,60.473866,165.781509
50.518593,34.632099,58.444927,166.857941
49.096317,32.662582,56.563938,165.010590
47.177490,33.439415,55.535618,161.753098
47.486885,33.331612,56.193504,160.730255
47.138195,33.084259,56.646519,161.182724
46.153767,33.000519,56.521187,161.899841
45.394348,32.918274,56.312695,162.310928
