cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.699665,36.138214,61.587833,157.265747
48.879276,36.601181,60.079033,159.591141
47.076023,34.779545,58.999920,160.969833
48.670475,35.579891,59.263653,160.130417
49.619232,36.963409,60.186024,160.638184
50.255047,37.323990,60.408596,160.533829
50.710556,37.037987,60.511646,159.686157
51.127529,37.040180,60.502037,158.779495
50.978497,36.798271,60.383850,157.862183
50.502956,36.201866,60.240448,157.433136
50.288231,35.857086,60.146454,157.464111
50.330589,35.627743,60.075668,157.796844
50.308315,35.394279,59.943214,158.235641
50.079182,35.130398,59.765106,158.574524
49.727882,34.839470,59.594242,158.841644
48.968067,34.303028,59.307571,159.425781
47.840748,33.779873,59.162067,160.339020
47.223019,34.567535,59.491859,160.891617
46.322487,34.911743,60.381516,161.176880
43.793842,33.269039,58.553547,156.460449
44.440002,31.947657,55.949741,154.189926
46.719387,33.525681,58.314438,162.415024
46.466423,33.084885,57.808876,159.533844
45.576462,33.674114,57.953705,160.161896
44.471443,34.002728,58.180977,159.884079
43.312729,33.315277,57.340885,157.924988
44.224377,33.153152,57.241673,156.746765
44.549488,33.384502,57.368877,158.051651
44.372192,33.450500,57.692005,159.051666
44.114304,33.401249,57.880287,159.476410
43.872021,33.291229,57.876301,160.155502
43.402859,33.237087,57.714306,161.685120
42.418396,33.125355,57.640915,163.342209
40.323730,32.730179,57.507343,163.602432
38.224861,32.169048,57.461536,162.356140
40.247303,31.907593,58.289227,163.208923
43.773941,32.799805,59.249165,166.261047
42.018356,33.294807,59.855736,165.616486
38.596409,32.752525,60.205448,164.647644
39.935276,32.644966,60.418800,163.757690
41.447323,33.047417,60.801048,162.077606
42.553940,33.534950,61.107365,160.620514
43.754154,34.009262,61.563419,160.753799
44.814850,34.601799,62.563457,161.972763
43.155987,34.260868,62.523701,160.648926
43.180893,33.718372,62.498024,160.262894
44.475899,34.084263,63.205467,162.472443
45.214920,34.366436,63.535805,163.882568
44.736576,34.076405,63.476696,164.116135
44.877747,33.824844,63.283234,163.666183
46.030483,34.027409,63.321388,163.732101
46.357246,34.136795,63.482559,163.875565
46.619465,34.092098,63.437965,163.160568
47.647251,34.261646,63.556564,162.511276
47.396286,34.244087,63.347351,161.383865
47.799751,34.346085,63.105797,160.105927
48.617908,34.981159,63.351925,158.984650
48.356602,35.712433,63.947388,158.979050
47.860157,35.703106,64.526375,161.356995
48.612431,33.099823,61.921581,157.428055
43.374435,33.467484,61.419884,155.381485
45.973389,34.814739,62.851219,154.586105
47.579380,34.484566,63.185978,153.589203
44.495686,34.525879,62.699009,155.043701
48.472244,36.450962,62.528233,158.717194
54.334290,37.978558,63.436031,161.642120
52.747021,35.988464,61.244389,165.516174
51.213516,34.772526,58.632309,166.660599
49.156590,32.636295,56.928619,165.905579
47.201775,33.172115,55.561531,162.130859
47.393036,33.131599,56.255505,161.084778
47.162041,33.059681,56.812023,161.328812
46.358467,32.926548,56.730740,162.142075
45.334064,32.852680,56.534416,162.525085
45.603004,32.978218,56.374142,162.929779
46.143845,33.097759,56.178062,163.176041
46.300186,33.227303,55.917259,163.062592
46.194431,33.217556,55.764065,162.763641
46.277473,33.272343,55.556843,162.771805
46.323914,33.321442,55.430618,162.744522
46.166138,33.295715,55.313992,162.670044
46.133427,33.313290,55.183746,162.658798
45.855782,33.253719,55.035107,162.560760
45.519199,33.242161,54.847149,162.478012
45.333790,33.160500,54.652225,162.713654
45.241863,33.004177,54.427525,163.624374
45.881382,32.812862,54.131790,165.764099
46.431004,32.725842,54.029160,168.734879
45.030659,32.405628,54.691994,171.242279
46.146275,32.049969,55.140800,173.303009
47.431728,32.245178,55.112202,172.581940
48.044819,32.529854,54.626553,168.400925
46.463654,32.782272,55.046879,167.397522
45.719410,33.060696,55.175442,167.516541
45.317707,32.947697,54.712906,169.069656
46.470829,32.330383,54.307297,171.595871
47.879414,32.019611,54.637573,173.652084
48.381985,32.477734,55.180473,173.674744
47.699963,32.857582,55.199898,172.762634
46.890217,32.941158,55.277321,171.786499
46.704006,32.920399,55.514103,171.385773
47.128563,32.745205,55.744415,172.231964
47.851875,32.845032,56.124115,173.179031
47.823368,32.989170,56.057560,174.308350
47.704399,33.111740,56.222340,175.245712
47.635811,33.308601,56.346798,175.589294
47.281372,33.467464,56.137550,175.716263
47.093269,33.382961,55.961071,175.873032
47.340439,33.147945,56.242229,176.596222
47.774773,33.226387,56.592072,177.431351
47.182751,33.148739,56.710079,178.101685
47.925217,32.983383,56.572262,177.546585
47.689091,33.463741,56.682209,178.014023
47.482189,33.492287,56.624153,178.538574
47.179703,33.449032,56.706310,178.860794
47.371750,33.403759,56.739655,178.452896
47.084332,33.290794,56.591835,178.366470
46.776093,33.121712,56.701363,178.881943
46.829178,32.822083,56.838554,179.167465
47.126575,32.464218,57.176777,179.570831
47.102573,32.581734,57.434353,180.394089
46.990097,32.899433,56.935390,181.298737
45.442471,32.848278,56.292068,180.996002
45.661137,32.944839,57.440880,181.035034
46.537758,33.399395,57.441525,181.825211
45.801880,33.308201,57.043190,180.601379
45.157032,33.052765,57.361179,180.650482
45.169472,33.379086,57.660065,181.320724
44.931316,33.066147,57.067719,181.153030
44.842369,32.926876,56.977558,180.290237
45.516258,33.010723,57.235748,179.534622
45.935791,33.333069,57.127789,179.028656
45.758991,33.369797,57.336121,178.964828
44.965530,33.251152,57.639225,180.271332
44.961731,33.492977,57.669197,181.973404
47.611378,33.518177,57.753658,181.632309
48.558323,33.453304,57.787571,181.442474
48.044750,33.464333,58.071873,182.675690
47.837460,34.693394,57.882690,183.480042
48.823231,35.373459,58.241856,183.256149
48.287895,33.745338,58.331448,182.427582
45.987831,34.207424,57.336388,182.568481
41.384903,33.229881,56.810295,180.866699
39.023628,32.891125,57.122749,174.066528
41.177555,34.568390,58.319679,168.912170
41.860950,35.446045,58.317566,171.630280
39.854683,33.920860,58.885712,171.717178
38.688187,33.570240,59.650631,168.904480
37.503361,33.440815,59.853401,165.905243
37.623573,33.107647,60.303253,163.985321
37.820988,32.869747,60.902264,164.084610
38.243282,32.897709,61.329853,164.759979
38.826641,32.943802,61.944332,165.389267
38.957321,33.835499,62.834862,165.853226
39.349972,35.202015,63.243195,164.599335
39.597801,34.558517,64.332497,163.986420
40.875412,37.424458,67.470398,168.636353
45.175236,38.228874,65.541908,167.527863
44.804420,35.474339,62.646778,165.875198
41.737194,30.454557,53.503654,145.034348
46.277645,34.072041,56.353935,149.029510
46.968269,33.351234,58.879135,150.006485
54.223026,36.236919,62.358139,154.256226
51.786297,36.544823,61.989189,159.750198
49.101288,36.973713,60.237766,159.770950
49.810440,36.633873,60.351017,159.597046
51.627804,36.523071,60.307606,162.423965
50.133274,35.791992,60.193516,162.551849
49.494431,35.293957,60.518715,161.967972
49.958763,35.098572,60.643986,162.709244
50.721569,34.689907,60.674458,163.042068
51.058640,34.551170,60.756199,162.034973
50.720154,34.338524,61.224979,162.067566
49.870739,34.183052,61.755356,162.557205
48.316303,34.024277,62.052803,164.153381
47.401440,32.126839,61.991089,165.117538
42.918499,30.745810,61.808071,165.139877
46.735901,31.415895,64.392731,166.389008
50.887005,33.785202,63.618969,165.720261
49.011642,32.840706,64.101768,167.432877
43.247093,30.774944,63.637165,163.257568
47.147793,32.215233,63.044235,163.940231
48.466518,33.945553,63.241161,163.703049
49.352764,35.032879,64.174957,162.938080
50.042011,35.590935,64.338264,163.267822
51.322163,35.778618,63.767258,163.800964
51.895733,35.599346,63.576843,163.511337
51.694668,35.488205,63.636280,163.622849
50.921116,35.488071,63.387180,163.641754
50.308361,35.571442,63.623199,163.148819
50.386055,35.856396,64.595375,164.329819
48.278206,35.059143,64.785454,165.460205
46.639038,34.820950,64.162483,163.845993
47.232815,33.691505,63.672939,163.999847
46.069302,32.447330,62.859165,162.722641
48.220268,31.247570,65.754356,162.136292
53.243145,34.102791,65.634842,161.672531
51.004478,34.999077,64.202728,162.783981
44.582951,31.390625,63.094296,160.840683
47.235600,32.158985,63.931252,162.181290
49.013470,33.133125,62.813141,164.902054
47.112240,33.566162,62.958237,163.515900
48.065483,35.657387,64.548721,161.616913
51.009228,37.674751,65.442299,161.370056
51.276867,37.594650,65.199638,161.227356
51.573532,37.681385,65.152138,161.417465
51.669132,37.692471,65.146187,162.609589
51.637531,37.956291,64.657356,162.966980
52.020950,38.005653,64.760696,162.645645
50.791222,37.696331,65.247276,163.182800
47.441906,36.676868,65.348953,163.587677
46.024891,35.524094,64.850708,161.585693
47.148739,34.738064,63.847187,161.421951
46.441093,33.378616,62.238819,160.267242
46.790878,32.377262,62.745296,158.767349
53.682312,36.239040,62.911186,156.761642
54.848442,37.083397,61.715965,158.508377
46.731865,31.451900,60.337383,161.651932
46.477337,31.320473,60.317787,162.979446
46.066547,31.275803,60.334183,168.229568
45.262238,31.411909,61.445789,170.523346
45.241829,31.094460,61.977692,172.765640
47.681889,32.659283,61.205540,173.174637
47.958771,32.408546,60.535755,176.639450
47.846840,32.037239,59.479130,179.853577
47.011650,32.176003,58.790520,180.206528
46.584492,31.996569,58.517288,179.560715
46.324905,32.001560,58.199497,178.139038
46.411999,32.525307,57.286011,175.510284
44.938984,32.476940,57.810341,172.345474
44.124222,33.273628,58.857197,173.427155
43.940983,32.291298,60.434380,172.724182
43.464050,30.424129,60.592060,170.488251
43.743477,30.951725,60.448582,170.057602
50.236301,31.535795,61.212841,168.678024
51.357124,33.862335,60.899151,164.793503
46.403847,33.603970,59.672977,164.147491
42.161819,30.946142,58.214417,164.366745
42.552216,30.933470,59.507584,168.688919
42.830242,31.394342,60.134846,170.372620
43.804497,31.821981,60.409889,171.378937
45.246788,30.340883,60.380295,173.341400
45.973583,31.566626,60.535255,171.098480
44.069389,32.480297,59.642212,168.793457
42.602867,31.398085,60.053818,166.513748
45.795170,32.028908,60.564400,167.882050
46.195023,32.651756,60.071358,168.667450
45.588562,32.900902,59.587654,168.898193
44.141911,32.761242,59.385777,167.191879
42.586811,32.845337,59.151794,165.593903
42.919582,32.467464,59.795738,166.599289
46.431408,32.148010,61.173019,170.334061
44.292500,31.455332,60.341423,166.350189
48.796040,30.668367,60.430000,165.056931
53.910923,32.864925,59.276676,160.838364
50.668484,34.678226,59.218922,165.820038
42.447693,29.230410,56.406857,162.823273
43.528816,29.243324,57.102890,163.701981
45.150986,31.208223,59.019676,169.269211
44.823254,31.805777,59.671593,169.482697
46.375595,31.225260,59.200851,171.494781
46.815582,31.397594,59.848850,170.745880
46.185165,32.784157,59.405659,169.233917
44.090382,31.799343,59.548710,168.296280
45.387077,32.054558,60.015682,168.582565
46.657516,32.232052,59.616650,169.229691
46.681408,32.144207,59.335068,170.450775
45.413067,32.480980,59.014877,169.421066
43.265911,32.352985,58.834457,166.585678
42.703091,32.040733,59.135616,166.539383
45.320663,32.446266,60.670013,170.291626
43.463795,31.041557,59.311279,166.017166
47.311493,30.346649,60.201431,164.767517
54.666565,32.547802,58.630856,160.138458
52.551189,35.686920,59.100975,163.743317
45.013630,30.776674,55.972900,161.440674
44.064182,28.782122,56.720375,162.124344
48.334106,32.253220,57.496300,166.726669
44.332779,30.926628,59.592457,167.016159
48.485973,31.941750,59.108318,170.752396
48.272411,31.786091,59.099579,171.619034
47.710758,32.137207,59.193302,169.799942
46.092712,32.374401,59.183151,169.458725
45.319675,32.237663,59.158764,168.561676
46.635532,32.197422,59.368965,168.779785
46.982040,32.033688,59.278488,170.236923
46.042976,32.455841,58.872547,169.851486
44.458611,32.762959,58.758427,167.086700
