cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.358898,37.109314,62.170597,157.026367
52.411560,39.313244,62.959969,158.964203
51.395077,38.476826,62.245682,159.646378
51.983498,38.581738,61.993938,159.748703
50.960148,38.140125,61.925774,160.685410
50.891624,38.337349,62.218853,160.700760
51.292580,38.619904,62.271374,160.738876
51.132385,38.349041,62.018009,161.112869
50.421497,37.984066,61.668194,160.832245
49.747417,37.574802,61.417946,160.487671
49.668159,37.466869,61.262619,160.177933
50.501617,37.636528,61.119305,160.082474
51.694954,37.989330,60.865025,159.774780
52.770672,38.252083,60.606834,159.072296
53.273720,38.194927,60.386639,158.061142
53.053402,37.804047,60.155075,156.764755
52.395813,37.137089,60.009785,155.562973
51.755749,36.378246,59.915409,155.262024
51.424053,35.793503,59.785694,156.054413
51.357872,35.493439,59.659405,157.218719
51.157810,35.284966,59.508850,158.044006
50.777721,35.019611,59.405624,158.483902
50.092785,34.546825,59.324268,159.074188
48.702824,33.715069,59.238358,160.255524
47.840973,34.230675,59.267838,160.695251
47.656883,34.802006,59.838810,161.053391
43.973698,33.012058,58.972019,156.795044
44.832104,31.435476,54.943558,151.286041
47.156601,32.975349,56.441227,159.376770
47.580585,33.052231,57.704704,160.669601
46.161869,33.277393,57.741756,160.277786
44.146072,33.729279,57.862450,160.074234
43.362823,32.910675,56.999619,157.593521
45.177338,33.011829,56.763859,156.809509
45.854778,33.481709,56.840443,158.032745
45.195263,33.616318,57.269402,158.431305
44.511211,33.498833,57.360806,158.072449
44.428429,33.180599,57.392437,157.567505
44.382107,33.152180,57.401482,157.931625
44.177025,33.158951,57.409061,158.462296
43.908581,33.096275,57.519943,159.076920
43.626419,33.139568,57.634277,160.034332
43.243298,33.295010,57.746605,161.540802
42.013058,33.217537,57.731850,162.907806
39.710300,32.694942,57.519100,162.649872
38.783955,32.216377,57.562111,161.445908
41.938034,32.342194,58.495983,163.661514
43.791428,33.058838,59.190998,165.559662
40.575577,33.061161,59.757427,164.134857
38.111393,32.683407,59.860226,163.905823
39.542141,32.733864,60.099144,163.337585
40.700542,33.045162,60.433861,161.564880
42.438492,33.500080,60.893456,160.705597
43.845119,34.133549,61.378769,161.067947
44.714863,34.599937,62.222298,161.710159
42.859303,34.092625,61.888031,159.793076
43.487911,33.739872,62.062851,159.756790
44.636166,34.191727,62.867222,162.032150
44.841831,34.274395,63.137135,163.047440
44.274036,33.851036,63.078583,163.137909
44.783031,33.706318,62.995819,163.217819
45.975327,33.962288,63.092861,163.738571
46.065609,34.010609,63.236950,163.851898
46.199577,33.914616,63.130295,163.024872
47.288059,34.075275,63.324718,162.596741
47.464878,34.135246,63.370018,161.916214
47.464863,34.124630,63.083210,160.679291
48.271465,34.503536,63.095219,159.616379
48.450657,35.119587,63.422070,158.719513
48.118626,35.715248,64.035347,159.349258
47.890480,35.521225,64.624542,162.026306
47.940720,32.772709,61.820930,157.841064
42.886940,33.458469,61.542683,155.122284
46.419250,34.486313,62.836243,154.376053
47.184361,34.583992,63.099766,153.790497
44.637104,34.607662,62.564373,155.477844
49.008923,36.695042,62.604206,159.031754
54.727360,38.008110,63.427368,161.910004
52.840485,35.822205,60.882835,165.501938
50.987083,34.700096,58.541904,166.710968
49.309307,32.610237,56.641232,165.389496
47.382313,33.190529,55.614880,162.182571
47.430695,33.253826,56.458340,161.146179
47.132778,33.032787,56.955341,161.458130
46.249432,32.950924,56.810177,162.170502
45.472950,32.875282,56.637745,162.509949
45.662197,33.011288,56.490086,162.911270
46.215099,33.120461,56.287067,163.091583
46.339554,33.243385,56.043839,162.943207
46.305740,33.261459,55.865105,162.666016
46.238667,33.257530,55.687443,162.560806
46.428585,33.337036,55.541950,162.600830
46.199543,33.302952,55.444817,162.458496
46.179432,33.318279,55.300682,162.428192
45.890194,33.249767,55.157288,162.323517
45.583378,33.217197,54.957798,162.286774
45.358261,33.119598,54.750931,162.574326
45.343472,32.968914,54.504555,163.629532
46.002876,32.801300,54.183784,165.960739
46.495975,32.679180,54.067307,169.066147
44.949444,32.377129,54.754749,171.309265
46.286793,32.133350,55.198273,173.214233
47.835403,32.118031,54.985481,172.047791
47.296211,32.430546,54.758282,168.404984
46.656548,32.853977,54.898052,167.028336
45.216045,32.904579,55.170788,167.382660
45.178135,32.929787,54.869118,168.505417
46.379551,32.306194,54.633961,171.549637
48.006172,32.135788,54.812744,173.547028
48.297798,32.440605,55.232552,173.526047
47.494110,32.826561,55.200790,172.401505
46.762596,32.909893,55.361454,171.674637
46.895477,32.999249,55.642605,171.305511
47.184540,32.898563,55.925053,171.769348
47.551800,32.792366,56.115234,172.845795
47.916153,32.987141,56.306599,173.693985
47.680096,33.084953,56.275608,174.870956
47.710697,33.276138,56.532280,175.420456
47.483402,33.413727,56.465069,175.790359
47.233395,33.498070,56.203449,175.810471
47.252750,33.258194,56.213211,176.297028
47.579163,33.172909,56.601902,177.042725
47.706360,33.216335,56.906647,177.860382
47.427322,32.988861,56.768444,177.907394
48.216679,33.246254,56.743755,177.585342
47.556046,33.483429,56.827309,178.236343
47.402084,33.565456,56.827759,178.455338
47.195045,33.406601,56.900566,178.657532
47.220692,33.473724,56.911915,178.387650
47.035469,33.313896,56.892368,178.163666
46.833225,33.065765,56.933022,178.844940
46.954784,32.541656,57.036808,179.319321
46.997627,32.415344,57.398064,180.296204
47.195011,32.746555,57.249748,181.098862
46.252815,32.568253,56.652363,180.966370
45.097950,33.011112,56.753937,181.372574
46.056431,32.969433,57.477535,181.133347
46.506847,33.504227,57.263966,181.338364
45.607620,32.809696,57.125591,180.245667
45.369892,33.383266,57.637150,181.253220
44.954109,33.001244,57.561909,181.273468
44.720024,32.857311,57.008011,181.176743
45.452309,32.859737,56.882839,179.642838
45.727634,33.122238,57.289715,179.361053
46.038475,33.472004,57.223587,179.114090
45.604477,33.342194,57.643803,179.105453
44.821007,33.340717,57.898140,180.723862
45.639286,33.640480,57.877853,182.127151
47.877491,33.446960,57.978981,181.631760
48.791142,33.456146,58.082565,181.523270
47.559425,33.532406,58.119652,183.674255
48.041637,35.062469,57.914948,183.615570
48.861397,35.005001,58.301037,183.240097
47.839493,33.499660,58.318943,182.373215
45.133087,34.609303,57.085136,182.471024
40.073227,32.096798,56.933033,179.379089
39.934086,33.734535,57.761951,172.503159
41.887817,35.258831,58.217777,168.985382
41.775261,35.056610,58.364204,171.842651
39.828243,33.781311,59.107365,171.273239
38.365273,33.462376,59.928097,168.281235
37.196625,33.424492,60.029514,165.774857
37.396389,32.936073,60.506645,164.081223
37.640934,32.739918,61.121075,164.489349
38.291122,32.837345,61.505329,165.052246
39.020767,32.948387,62.258125,166.049011
39.094769,34.063808,63.059963,166.287949
39.674702,35.178135,63.559666,164.819077
39.867626,35.018723,64.971573,165.073761
41.158596,37.311676,67.132034,168.765472
45.246872,37.983349,65.378487,167.171265
44.695755,35.109409,62.374874,165.872894
41.844276,30.560549,53.697353,145.600433
45.910770,33.678802,56.432777,149.217239
47.383591,33.511490,58.766201,150.103989
54.744228,36.159611,62.583244,154.970352
51.644508,36.766415,61.739441,160.073532
49.091537,36.833961,59.933735,159.553406
49.950989,36.543423,60.240314,159.328094
51.457863,36.409153,60.209152,162.277679
49.889294,35.761688,60.255135,162.319366
49.479183,35.321873,60.625542,162.100739
50.142742,35.091148,60.772324,162.959412
50.939671,34.629162,60.782795,162.913818
51.067272,34.568722,60.993526,161.853928
50.355019,34.298508,61.552948,162.328964
49.558323,34.400978,62.079346,162.814224
48.029106,33.851444,62.128380,164.375565
47.069958,31.897709,61.803246,164.988724
43.512169,30.611986,62.420109,164.305634
48.063980,31.915627,63.797932,166.189331
51.172981,34.282368,63.727684,165.954910
45.651428,31.567472,63.412079,165.256897
45.656223,31.389236,63.717426,163.549637
47.894943,32.519165,62.910843,164.858551
48.866764,34.348896,63.452206,164.023926
49.221394,35.295273,64.393410,162.934006
50.259621,35.747105,64.301125,163.436279
51.463364,35.837406,63.712276,163.814880
51.923260,35.746422,63.557541,163.421738
51.693520,35.669754,63.587612,163.452103
51.031635,35.596867,63.310146,163.253647
50.550892,35.770332,63.625011,162.906158
50.295216,35.746986,64.639717,164.284897
48.037895,34.968220,64.600060,165.294586
46.635391,34.641098,64.012550,163.483154
47.565712,33.403870,63.483147,164.290482
45.528557,32.074139,62.830589,162.261963
48.860714,31.432671,66.247269,161.878006
53.429707,34.464867,65.426880,161.683517
49.844009,34.438019,63.813530,162.947815
44.445148,31.417253,63.022625,160.551193
47.957481,32.401657,63.962616,162.533127
48.845558,33.246437,62.742756,165.089813
47.010639,33.701031,63.116413,162.953476
48.445354,36.076935,64.755104,161.231964
51.072681,37.730816,65.477470,161.119659
51.335651,37.677040,65.246086,161.121307
51.656544,37.689827,65.283257,161.573975
51.624058,37.741337,65.145134,162.906113
51.665646,37.980282,64.678009,163.047592
51.972240,38.039246,64.861969,162.928238
50.103954,37.559841,65.333939,163.310913
46.913521,36.569118,65.315063,163.517120
45.949837,35.358299,64.785416,161.205368
47.214722,34.473545,63.658897,161.341187
45.788418,33.146294,62.140018,159.390594
47.517860,32.895374,62.847481,159.117523
54.393822,36.523415,62.920002,156.368332
54.318428,36.494537,61.363838,159.500305
45.663486,30.832670,60.157246,161.238434
46.884068,31.457067,60.151978,163.632874
45.196659,31.049648,60.288742,168.351929
45.587666,31.339769,61.474155,170.293808
45.465130,31.092552,61.634922,172.894684
48.155109,32.615028,60.741455,173.133133
48.090427,32.100468,60.231342,177.686707
47.657383,31.990982,59.177193,180.199631
46.927437,32.062656,58.544098,180.296753
46.496082,31.848747,58.396366,179.457382
46.475319,32.004532,57.941021,177.883224
46.173397,32.433254,57.207947,174.793808
44.706066,32.436024,57.851727,172.082428
44.028267,33.295883,59.018875,173.405457
43.696175,31.695704,60.970886,171.844498
42.319473,30.661180,60.501400,169.579178
45.559006,30.835762,61.055782,169.621490
51.317257,32.047455,60.831734,167.850571
50.989887,34.571743,60.973030,164.779007
44.091927,32.269291,58.715477,163.368607
41.994190,30.772589,58.390720,164.687729
42.853519,30.972864,59.937382,170.018967
42.898613,31.569843,59.986679,170.164429
43.987022,31.431053,60.316139,171.825409
45.623104,30.257881,60.493893,173.116226
45.887516,32.023739,60.350903,170.545532
43.140411,32.222515,59.645020,167.968765
43.153404,31.396898,60.270092,166.659958
46.080750,32.212624,60.556911,167.941193
46.250374,32.751575,60.076370,168.963638
45.601440,33.032593,59.576843,168.907944
44.083038,32.798153,59.476357,167.236603
42.723377,32.891880,59.349453,166.071487
43.568218,32.587894,60.256493,167.824829
46.442501,31.678764,61.158188,170.085754
43.653656,31.709490,60.215870,166.706497
48.970989,30.789595,60.433075,164.632309
54.032848,33.206875,59.266922,160.266251
50.206524,34.473137,59.175312,165.814468
41.906269,28.892637,56.436356,162.177063
43.987209,29.445419,57.213226,164.234482
44.921810,31.338430,59.327568,170.192612
44.841995,31.758204,59.463058,169.876892
46.462288,31.062864,59.211887,171.853439
46.976429,31.553579,59.755005,170.521881
45.889866,32.685898,59.301125,169.140198
43.876259,31.753628,59.526428,168.150665
45.510685,32.111671,60.013142,168.729233
46.682133,32.253349,59.511253,169.185425
46.550751,32.248119,59.271870,170.198380
45.148556,32.513359,58.977859,168.907700
43.055984,32.459503,58.739555,166.363373
42.913658,32.157265,59.122826,166.690536
45.787041,32.281376,60.424938,170.345566
43.482964,30.959555,59.272724,165.636932
