cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.999840,36.702564,61.997658,157.121140
51.185318,38.407043,61.918896,159.244644
51.222904,38.111019,61.702091,160.173462
51.733280,38.297180,61.492920,160.091354
50.801704,37.922001,61.503014,160.980362
50.743462,38.007370,61.812378,160.946136
51.165684,38.230606,61.871590,160.884460
51.174248,38.016369,61.633957,161.053879
50.903030,37.808498,61.324959,160.496155
50.884350,37.586353,61.069946,159.820190
51.467617,37.707413,60.842323,159.013794
52.449253,37.903843,60.607864,158.222214
52.987686,37.878498,60.324608,157.265518
52.749249,37.459789,60.036549,156.229156
51.946388,36.719536,59.784531,155.600174
51.302284,36.044174,59.690411,155.686432
51.207249,35.708534,59.706467,156.207565
51.176353,35.461987,59.595165,157.034363
51.027153,35.265965,59.398022,157.767868
50.756058,35.062988,59.263123,158.216614
50.244259,34.689323,59.199589,158.740906
48.951180,33.860477,59.103279,159.807388
47.880337,33.954350,59.227348,160.631210
47.666901,34.820152,59.581776,160.956238
43.995396,33.194866,59.013054,157.262253
44.661022,31.690643,55.517422,152.203201
46.232533,32.863670,56.286057,158.965637
47.600136,32.968945,57.832020,161.002991
46.373856,33.062351,57.515907,159.912460
45.315365,33.857399,58.290951,161.102448
42.476498,33.453335,57.263756,158.925568
43.755829,32.720959,56.834427,155.703873
45.642384,33.318512,56.766510,157.078171
45.535202,33.678677,57.160992,158.328201
44.806545,33.668514,57.498604,158.613983
44.357235,33.366848,57.616364,158.404099
44.176907,33.160278,57.617107,158.170761
44.127666,33.133617,57.636284,158.619431
43.912796,33.170597,57.583878,159.532730
43.513336,33.187599,57.649635,160.755997
42.708588,33.162010,57.740658,162.407333
40.946163,32.931713,57.639824,163.413971
38.807518,32.472805,57.592762,162.503265
40.026093,32.176041,58.218315,162.558182
43.371056,32.730007,59.148964,165.565369
42.488365,33.237900,59.625237,165.179550
38.549828,32.882835,59.904224,164.054428
39.181835,32.740429,60.070927,163.804031
40.525661,32.896500,60.394047,162.221008
42.027622,33.328621,60.831600,160.814285
43.557392,33.917496,61.259613,160.921631
44.608711,34.458546,62.038303,161.773544
44.012127,34.397461,62.295292,161.168442
42.898102,33.791489,62.005936,159.724579
44.172253,33.856018,62.647053,161.390564
45.075848,34.255749,63.174919,163.318604
44.828598,34.097824,63.224052,163.741440
44.554867,33.730721,63.064190,163.474075
45.566059,33.811619,63.038349,163.478745
46.263905,34.018784,63.236900,163.793945
46.235600,33.970638,63.242142,163.366226
46.903072,34.000771,63.271133,162.676743
47.656536,34.169254,63.425232,162.170364
47.378544,34.131687,63.164249,160.995773
48.025913,34.366966,63.035728,159.829117
48.620060,34.992813,63.334225,158.850494
48.311382,35.657547,63.917973,159.021027
47.942596,35.621147,64.520149,161.454315
48.549614,33.066109,61.936615,157.543564
43.464333,33.297810,61.393436,155.318008
46.064278,34.658566,62.709351,154.633743
47.637684,34.421211,63.077744,153.716888
44.357601,34.434616,62.757915,154.975754
48.166428,36.269936,62.436535,158.579391
54.271870,38.006458,63.510983,161.460632
52.878876,36.165504,61.570427,165.296082
51.675293,34.907249,58.683083,166.477905
49.256279,32.814373,57.098000,166.264267
47.340992,33.099255,55.527512,162.221649
47.452484,33.123318,56.220551,161.193787
47.241348,33.131149,56.824596,161.216049
46.583569,32.934841,56.776169,162.067795
45.503410,32.862335,56.601418,162.463898
45.653358,32.972782,56.428009,162.876572
46.128357,33.084106,56.242901,163.101593
46.388763,33.214573,55.996075,163.026947
46.349384,33.260223,55.799618,162.741058
46.233887,33.232254,55.627159,162.563980
46.514343,33.328640,55.454262,162.670578
46.238369,33.296524,55.358955,162.513672
46.239128,33.313938,55.215435,162.470139
45.977520,33.251419,55.080406,162.392639
45.677979,33.221027,54.884571,162.339722
45.419785,33.137245,54.682343,162.571335
45.402004,32.993427,54.438389,163.557755
45.917583,32.823563,54.128025,165.728073
46.556290,32.707680,53.973778,168.834763
45.034077,32.414566,54.610016,171.151459
46.064541,32.156696,55.148735,173.102676
47.867466,32.120007,54.947994,172.426331
47.346104,32.404411,54.694687,168.770752
46.820118,32.819725,54.786034,167.109818
45.359566,32.889397,55.120857,167.488052
45.209171,32.942616,54.833023,168.434738
46.269070,32.348770,54.552586,171.386215
47.903824,32.101585,54.657906,173.527771
48.309261,32.387550,55.117683,173.694870
47.609997,32.804646,55.112621,172.602356
46.850021,32.903809,55.264488,171.856964
46.917561,32.988995,55.552773,171.477509
47.184521,32.924374,55.835426,171.804047
47.491676,32.770885,55.997395,172.903717
47.926521,32.964993,56.246784,173.699341
47.703846,33.077248,56.175526,174.856461
47.726986,33.252251,56.435490,175.478210
47.549248,33.403786,56.415409,175.871246
47.283638,33.514256,56.150356,175.891373
47.233162,33.298683,56.098209,176.288406
47.551952,33.156967,56.482780,177.031433
47.819927,33.221458,56.812546,177.861847
47.314266,33.041862,56.724876,178.104477
48.248375,33.164444,56.660389,177.600052
47.600372,33.480087,56.763958,178.232773
47.461037,33.550285,56.759945,178.522705
47.194164,33.416649,56.833244,178.741013
47.272621,33.471149,56.840698,178.445297
47.047771,33.311768,56.791725,178.221619
46.823444,33.117180,56.859650,178.869690
46.882679,32.627682,56.948586,179.281570
47.064030,32.420967,57.300247,180.073273
47.120617,32.689819,57.263577,180.980865
46.624851,32.683781,56.699928,181.139053
45.061161,32.917645,56.500786,181.249359
46.028172,33.002552,57.493561,181.120605
46.531433,33.454674,57.259102,181.550583
45.687664,32.959702,57.045044,180.276901
45.348866,33.303162,57.534489,181.041336
45.030754,33.117542,57.585629,181.276855
44.775692,32.935219,57.011791,181.194946
45.307369,32.865280,56.869183,179.788162
45.691795,33.087093,57.243240,179.405930
46.050064,33.453976,57.147659,179.091370
45.667950,33.360172,57.520477,179.024628
44.874832,33.318161,57.782848,180.575745
45.439335,33.609283,57.782238,182.065353
47.735420,33.483822,57.862629,181.703964
48.808544,33.462273,57.969528,181.410599
47.704464,33.515202,58.061916,183.420059
47.934128,34.908661,57.864185,183.639709
48.950581,35.290016,58.250301,183.310928
47.889942,33.368641,58.307461,182.250977
45.581467,34.662956,57.123013,182.644043
40.443951,32.322933,56.852280,179.922623
39.681911,33.581104,57.485676,172.952209
41.564533,34.956165,58.255138,168.794968
41.936916,35.250023,58.338223,171.774124
39.905491,33.809227,59.019802,171.483978
38.520424,33.486061,59.881390,168.560013
37.309402,33.449184,59.976059,165.949280
37.478111,32.998642,60.433212,164.115417
37.701981,32.755829,61.059044,164.432114
38.294384,32.862755,61.442905,164.980164
38.985344,32.922832,62.147987,165.857071
39.096207,33.957775,63.004963,166.247299
39.630512,35.190220,63.459278,164.834778
39.855846,34.822746,64.749474,164.728378
41.084774,37.350216,67.285011,168.864517
45.248055,38.080269,65.447662,167.372253
44.728302,35.248089,62.469337,165.846268
41.758259,30.484476,53.628555,145.352493
46.072182,33.867710,56.417793,149.218369
47.168594,33.440884,58.787323,150.079086
54.571545,36.195335,62.468685,154.733307
51.700443,36.671860,61.830898,159.962006
49.124355,36.894039,60.037533,159.620331
49.899200,36.586742,60.274979,159.367615
51.542564,36.472782,60.251190,162.303375
49.991295,35.789406,60.229836,162.405289
49.502430,35.326191,60.589771,162.062469
50.073895,35.111355,60.731052,162.861938
50.870438,34.653687,60.758602,162.971283
51.081139,34.557743,60.918907,161.924515
50.517414,34.310577,61.444912,162.259018
49.700897,34.319855,61.977825,162.730621
48.170097,33.935440,62.131104,164.295898
47.236004,31.974781,61.881870,164.983444
43.111595,30.633677,62.129436,164.471405
47.660538,31.701666,64.083954,166.411453
51.181004,34.192383,63.758205,165.839188
46.738567,32.034847,63.617729,166.092484
44.845768,31.194599,63.707153,163.442734
47.617722,32.372501,62.951622,164.597824
48.816708,34.243126,63.387459,164.089157
49.269642,35.232327,64.324799,163.127075
50.160343,35.753922,64.323402,163.492874
51.386871,35.866795,63.748211,163.863449
51.901978,35.747028,63.572594,163.487122
51.700977,35.658401,63.610886,163.536697
51.006157,35.607414,63.332233,163.360107
50.502766,35.718189,63.607220,162.900452
50.393208,35.761536,64.598083,164.208725
48.170654,34.995888,64.654251,165.324097
46.659073,34.732090,64.061028,163.612488
47.501629,33.506927,63.540817,164.260971
45.642021,32.191654,62.797417,162.386124
48.568981,31.312759,66.054070,162.037872
53.438190,34.341660,65.485672,161.609634
50.341438,34.684895,63.949162,162.872772
44.503017,31.389223,62.998432,160.576996
47.739964,32.313938,63.929733,162.380325
48.940800,33.194641,62.757832,165.045624
47.065193,33.635014,63.022045,163.182831
48.288818,35.892155,64.639038,161.393234
51.117653,37.722980,65.458015,161.203720
51.361248,37.650936,65.218666,161.128067
51.682327,37.695587,65.223541,161.485062
51.691612,37.728500,65.138046,162.774948
51.700218,37.975250,64.654625,162.996674
52.068607,38.024647,64.821686,162.814377
50.418774,37.607502,65.283768,163.282150
47.125881,36.598530,65.318192,163.574402
45.999668,35.408020,64.809616,161.347839
47.223213,34.576427,63.732868,161.374542
46.059586,33.215813,62.173084,159.698715
47.254482,32.680836,62.816833,158.968002
54.150764,36.426357,62.914131,156.436081
54.585804,36.755623,61.506340,159.064957
46.082020,31.056343,60.228279,161.412994
46.718922,31.414566,60.221523,163.406174
45.555679,31.124510,60.274456,168.367523
45.480034,31.348087,61.443569,170.391449
45.385754,31.064821,61.745213,172.877747
48.035252,32.636219,60.900841,173.139206
48.072483,32.226032,60.323006,177.289856
47.762524,32.008224,59.272739,180.087219
46.983654,32.108128,58.614651,180.289764
46.559593,31.902681,58.419254,179.517456
46.436192,31.996031,58.035202,178.026398
46.316227,32.469101,57.218208,175.127838
44.823128,32.442204,57.819458,172.216187
44.114075,33.296520,58.932709,173.468262
43.780861,31.929115,60.794952,172.148544
42.690193,30.544094,60.494579,169.828201
45.096069,30.851717,60.837204,169.742386
51.042526,31.884644,60.920055,168.253326
