cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.532372,33.887035,59.094658,158.119858
41.770775,32.762524,57.463791,161.859894
42.854435,32.055145,57.131149,161.660492
42.859131,33.104301,58.099411,160.478882
42.147755,32.733265,57.305676,159.343643
42.411491,31.998569,57.246265,156.981262
43.621742,32.503880,57.601437,158.026505
43.921562,33.042835,57.789280,159.403076
43.778404,33.175037,57.760891,160.144241
43.497704,33.097595,57.690392,160.451248
42.971268,32.949535,57.612873,160.933701
42.371750,32.825523,57.503197,161.872635
41.565071,32.590298,57.396568,162.956833
40.476620,32.291931,57.299706,164.053757
38.968090,31.939686,57.234623,164.549362
37.315605,31.407522,57.291126,163.645630
39.611565,31.560053,58.145260,163.246643
43.277924,32.898643,59.023472,165.911026
41.786911,33.072254,59.756466,166.838547
40.508430,33.035038,60.420273,165.390900
41.706768,32.798622,61.016735,163.122833
43.881760,33.708107,61.443695,162.623520
44.884949,34.461140,61.624321,162.312576
44.792370,34.487614,61.846783,161.668762
44.879974,34.420410,62.249599,161.775482
45.023048,34.334400,62.818188,163.042145
45.317177,34.281883,63.185978,164.481323
45.354420,34.203960,63.258102,165.021729
45.922897,34.172722,63.333282,165.293213
47.318302,34.506161,63.705151,165.667465
45.380226,34.235840,63.104465,164.013962
45.899467,33.721973,62.832100,163.075500
47.414303,34.283596,63.455326,163.619858
47.209328,34.440422,63.332283,163.225861
46.649750,34.108856,63.016369,162.606430
47.004162,34.120861,63.161224,162.456100
47.673748,34.440582,63.334538,162.467484
48.025517,34.509567,63.565727,162.185471
47.655842,34.408142,63.457775,160.818634
47.898888,34.809639,63.303852,159.562424
48.846817,35.644444,63.837299,158.989609
48.855026,35.880318,64.403099,159.842468
49.063675,33.799839,62.084679,156.520721
44.692215,33.138821,61.012188,155.451721
45.704018,35.306889,62.575134,155.745956
47.690266,34.345585,63.550278,153.503494
44.922157,34.451260,62.878647,154.238861
47.564011,36.308834,62.390720,157.555695
53.560837,38.245571,63.419697,160.722275
53.283268,36.771008,61.654808,165.189957
52.002872,35.205261,58.438587,166.408157
49.045368,32.993561,57.561100,166.899231
47.311062,33.275299,55.461159,161.939377
47.615025,33.157959,56.030693,161.022583
47.424904,33.343849,56.476143,160.963989
46.693207,32.977306,56.512684,161.751266
45.217262,32.868732,56.369484,162.261154
45.562599,33.011257,56.140961,162.755356
45.733521,33.121014,55.974251,163.059586
46.313957,33.266239,55.764725,163.132614
46.183769,33.343494,55.531849,162.968811
46.176838,33.334759,55.325047,162.756027
46.267159,33.389389,55.120235,162.825317
46.211452,33.425838,55.008129,162.731812
46.090546,33.374619,54.894207,162.668839
45.961567,33.359997,54.760239,162.624908
45.678059,33.282532,54.587204,162.555466
45.359333,33.210918,54.393589,162.769409
45.394165,33.089230,54.168922,163.756271
45.780067,32.920006,53.903721,165.960861
46.436890,32.797398,53.725182,169.277939
44.706047,32.538097,54.364758,171.718735
45.658413,32.336308,55.075569,173.507294
47.902069,32.331573,54.786129,173.523651
47.304981,32.453083,54.450108,169.846878
47.099419,32.791740,54.436272,167.414963
45.450195,32.904831,54.896862,167.898849
45.085320,33.009136,54.606831,168.566650
45.839554,32.406723,54.206543,171.336060
47.530491,32.015808,54.249901,173.684845
48.296200,32.353165,54.855766,174.340683
47.734535,32.848667,54.935562,173.440567
46.792305,32.982693,55.039173,172.637405
46.664978,33.061378,55.311901,172.202515
46.911598,33.035763,55.589134,172.395477
47.167923,32.830002,55.732990,173.448929
47.689999,33.028507,56.047855,174.200836
47.511478,33.169632,55.928753,175.262360
47.519756,33.312168,56.180550,175.967422
47.406902,33.474236,56.200314,176.315079
47.144215,33.586025,55.936199,176.325516
