cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.935520,36.451797,61.802498,157.330887
50.374374,37.753460,61.242496,159.434021
50.609165,37.498314,61.126503,160.501190
51.641216,38.062840,61.144867,160.245850
50.738007,37.783398,61.185436,161.027740
50.806156,37.812263,61.476028,160.858032
51.422134,38.042900,61.530510,160.519653
51.775494,37.960777,61.322800,160.207489
51.996513,37.917011,61.083031,159.193832
52.101421,37.643147,60.800133,158.132095
52.088482,37.418606,60.446854,157.053680
51.931038,37.049026,60.101074,156.223648
51.529129,36.529690,59.832714,155.845230
51.178612,36.016720,59.691914,156.069946
51.010151,35.620903,59.629807,156.736160
51.001850,35.456627,59.573143,157.279480
50.910419,35.303055,59.445641,157.663651
50.696957,35.072231,59.293365,158.120270
50.281418,34.753136,59.147335,158.648193
49.068989,33.973206,58.985115,159.634628
47.905983,33.834244,59.168907,160.545425
47.579895,34.802883,59.477158,160.945145
44.942204,33.748524,59.341358,158.542252
44.342602,32.225521,56.712288,153.938019
45.565891,32.501122,55.790588,157.183044
47.382984,33.143990,57.812687,161.662125
46.494827,32.927032,57.377911,159.574265
45.691494,33.695023,58.007957,160.755188
43.339458,33.857437,57.761707,159.928650
42.942371,32.744835,56.775795,156.457047
44.831417,33.233536,56.861187,156.159424
45.365936,33.549400,57.188614,158.032974
44.878468,33.659142,57.388680,158.678955
44.473709,33.422817,57.619473,158.926514
44.173763,33.195602,57.708286,158.984604
43.977451,33.181393,57.688442,159.301376
43.681850,33.211933,57.697338,160.442017
42.957272,33.210148,57.657269,162.109390
41.344109,32.971451,57.590698,163.469711
39.170647,32.509129,57.525009,163.051270
39.306725,32.145283,57.923725,162.407639
42.898979,32.564816,59.039196,165.329941
43.248928,33.302212,59.593330,165.853363
39.139454,33.020180,59.957584,164.348877
39.157616,32.780945,60.097706,164.060593
40.462624,32.779285,60.347988,162.515671
42.108471,33.218636,60.806896,161.064056
43.772228,33.948738,61.303585,161.186722
44.962242,34.609238,62.233170,162.130920
42.894455,34.122177,61.982674,160.299240
43.369270,33.678158,62.088852,160.087616
44.633617,34.154579,62.880188,162.391342
44.958466,34.291306,63.200439,163.552216
44.410732,33.901722,63.148987,163.697617
44.868130,33.756855,63.033932,163.558060
45.991604,33.991253,63.116669,163.851562
46.143166,34.044724,63.264053,163.912308
46.639233,34.019508,63.242405,163.089432
47.391190,34.159618,63.298214,162.209763
47.352432,34.165028,63.121132,161.100952
47.932983,34.370045,62.938309,159.829193
48.498371,35.008739,63.160030,158.778290
48.211788,35.628819,63.712318,159.043442
47.777634,35.522778,64.302711,161.511383
48.257454,32.896793,61.710640,157.516098
43.052006,33.324059,61.285156,155.155762
46.099873,34.605728,62.671829,154.480255
47.682636,34.586517,63.149837,153.807449
