cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.566582,33.403965,58.294693,157.970749
39.286575,32.323689,57.935917,162.218460
41.237827,31.953238,57.688679,161.475693
41.464355,32.892914,58.761448,161.061813
41.622757,32.518246,57.933441,160.098602
42.415844,32.250343,57.993572,158.870148
43.368088,32.835873,58.044743,160.928146
43.108494,33.069256,57.985699,162.984253
42.057659,32.809483,57.887661,164.114548
40.086163,32.318775,57.941368,164.492340
37.414158,31.737425,57.796261,164.085709
36.518879,31.333803,57.944588,162.815506
40.485611,32.224541,58.975986,163.727127
43.131084,33.451466,59.887638,165.878052
41.724468,33.314056,60.730690,166.284790
41.709808,32.855247,60.922417,164.573044
43.290970,33.124695,61.232166,163.641006
44.970268,34.115448,61.502071,163.569992
44.801281,34.269505,61.723534,162.683823
44.979935,34.236668,62.029507,162.282516
45.622108,34.327812,62.756378,163.755432
45.957420,34.345921,63.302921,165.330383
46.185890,34.273464,63.428719,165.776642
45.926525,34.133663,63.305828,165.008942
46.952614,34.222214,63.501129,164.711609
46.952297,34.387207,63.578140,164.178513
46.135769,33.984882,63.047081,163.000198
47.024586,34.009380,63.190922,162.859390
47.730827,34.422146,63.474316,162.786636
47.324986,34.415928,63.298489,162.321960
47.158058,34.286526,63.281166,162.015076
47.704208,34.512550,63.463818,161.835693
48.200485,34.696255,63.677673,161.460114
47.656578,34.587780,63.600094,160.233627
47.911991,35.119675,63.638878,159.190979
49.059731,35.903259,64.285164,159.192413
48.290527,35.258556,64.292755,160.711990
48.393841,32.961807,61.694653,157.638901
42.980968,34.025837,61.578926,155.570633
47.662144,35.031422,63.746181,154.535187
46.179382,34.464046,63.313854,153.023941
46.141365,35.508938,62.458984,155.758224
51.050308,37.690235,63.188862,159.270401
54.736038,37.832455,62.802898,163.105942
53.215679,35.673073,58.930687,166.246384
49.048233,33.729641,58.159916,167.545685
48.361771,32.737400,55.743153,162.959625
47.408985,33.252026,56.170788,161.543915
47.778362,33.529026,56.315033,160.810577
46.757072,32.971577,56.590923,161.399872
45.373802,32.850346,56.501167,162.013931
45.359932,32.941940,56.301720,162.559967
45.498245,33.101532,56.129009,162.942215
46.065861,33.212193,55.900787,163.090729
46.114422,33.335735,55.697647,162.999069
46.149574,33.375996,55.452579,162.789444
46.027771,33.344967,55.278980,162.647705
46.294327,33.449661,55.120171,162.726395
46.004421,33.385983,55.022171,162.583328
45.986362,33.381134,54.885143,162.545319
45.728626,33.293655,54.744858,162.465988
45.414948,33.241505,54.543167,162.531128
45.246906,33.114887,54.337833,163.141708
45.468849,32.943768,54.079830,164.901321
46.238487,32.797916,53.799892,168.044739
45.223995,32.655262,54.087978,171.076920
44.622513,32.362656,55.002228,173.020142
47.123264,32.271297,55.014393,174.142883
47.375336,32.464355,54.709900,171.530212
47.642319,32.699402,54.344357,167.700348
45.645641,32.923668,54.871048,167.626938
45.098080,33.094757,54.777935,167.944260
45.335526,32.704670,54.291649,170.303360
46.923191,32.059128,54.091999,172.836349
48.099438,32.160767,54.734493,174.263351
48.088909,32.755962,55.082470,173.778000
47.046429,33.012775,55.074165,172.873169
46.479282,33.058781,55.268101,172.197678
46.639030,33.053860,55.542255,172.130768
47.009178,32.853649,55.722095,173.131195
47.596218,33.009296,56.080788,173.942184
47.487801,33.162117,55.961899,174.995224
47.462681,33.285587,56.181572,175.816742
47.396393,33.464546,56.244949,176.168335
47.117256,33.588661,55.993309,176.227951
47.017471,33.415993,55.852982,176.439102
47.279129,33.222111,56.142517,177.214554
47.598518,33.295265,56.426456,178.055969
47.023300,33.174129,56.482491,178.661087
47.810017,33.080662,56.347179,178.146149
47.311623,33.453068,56.481815,178.720032
47.195316,33.462200,56.413685,178.970490
46.904896,33.375713,56.492195,179.165482
47.063042,33.392780,56.541744,178.684814
46.833504,33.244549,56.501476,178.517578
46.529797,33.083817,56.637165,179.125687
46.598621,32.712582,56.766651,179.440063
46.919365,32.461407,57.135643,179.927994
46.919865,32.666340,57.317837,180.727905
46.810776,32.894382,56.803440,181.323975
45.073002,32.973156,56.307926,181.110916
45.712772,33.049084,57.421452,181.052399
46.344894,33.410130,57.288021,181.793060
45.650974,33.203110,56.912113,180.470886
45.121971,33.120747,57.332371,180.787415
45.031502,33.287773,57.537197,181.206360
44.820541,32.996105,56.960579,181.012543
45.049232,32.927467,56.872627,179.918533
45.642406,33.109657,57.167393,179.351379
45.918865,33.435360,57.076401,179.077408
45.580215,33.408821,57.385551,179.143890
44.772194,33.279785,57.647282,180.582748
45.124207,33.571674,57.629787,182.216965
47.736031,33.507500,57.706051,181.729340
48.669498,33.537647,57.747860,181.503601
47.762543,33.528744,57.940578,183.013611
47.891605,34.987312,57.768070,183.460510
48.844448,35.379742,58.187107,183.265640
47.976757,33.504875,58.149734,182.246887
45.552704,34.529648,56.889198,182.522003
40.472240,32.625618,56.566887,179.927841
39.070290,33.256554,57.258991,173.344070
40.963718,34.956276,58.437508,168.918396
41.588345,35.441807,58.364895,171.547928
39.684063,33.857811,59.044285,171.226334
38.358212,33.535370,59.950623,168.310089
37.285641,33.543438,60.104843,165.949112
37.576046,33.127476,60.447475,163.953644
37.719620,32.923599,61.042938,164.138245
38.027916,32.980354,61.396294,164.515213
38.599754,33.046227,61.992424,164.964890
38.799969,33.932034,62.863350,165.465881
39.333813,35.181416,63.398911,164.510010
39.769466,34.884445,64.718636,164.573990
40.884212,37.392986,67.283112,168.704346
45.071186,38.189095,65.348900,167.268234
44.737125,35.489342,62.526627,165.864471
41.851654,30.566444,53.769474,145.524689
46.255840,34.065174,56.414455,148.872467
47.188553,33.474415,59.006409,150.330475
54.593235,36.474201,62.401245,154.585724
51.578339,36.631523,61.903744,159.521500
49.278957,37.147133,60.228943,159.395218
50.101997,36.714684,60.390564,159.595566
51.730522,36.508263,60.252399,162.590652
50.052212,35.737961,60.194286,162.560699
49.427711,35.262684,60.537868,162.058136
49.974808,35.081009,60.709911,162.853180
50.727242,34.680820,60.770184,163.091248
51.029819,34.555847,60.905380,162.029480
50.722229,34.292202,61.380825,162.125275
49.929890,34.195240,61.887836,162.619812
48.325981,33.923435,62.124279,164.341400
47.267761,31.937296,62.016212,165.174133
42.838013,30.692408,61.953667,164.964920
47.498737,31.559006,64.585846,166.731094
51.064331,34.015114,63.801735,165.842636
47.728741,32.383530,63.987576,166.742783
43.853409,30.902355,63.762478,163.127914
47.445702,32.347412,62.986412,164.036179
48.504082,33.983994,63.290726,163.719131
49.318924,35.067650,64.245392,162.824020
50.234947,35.672318,64.332405,163.266617
51.549511,35.815136,63.783024,163.714050
52.120575,35.639046,63.631649,163.414627
51.917702,35.554699,63.694519,163.590683
51.114498,35.562000,63.455147,163.692429
50.549301,35.715263,63.747803,163.316727
50.658928,35.954521,64.731079,164.575485
48.438656,35.108173,64.823128,165.532547
46.866405,34.754501,64.182274,163.774078
47.467228,33.554096,63.639324,164.007187
46.002075,32.359936,62.781681,162.534103
48.456367,31.315191,65.956375,162.139847
53.347729,34.186188,65.751335,161.754944
50.724648,34.819191,64.180328,162.781296
44.580906,31.372585,63.182262,161.014069
47.321861,32.164318,64.047569,162.328461
48.875683,33.122570,62.881256,164.994705
47.027946,33.583736,62.990501,163.517426
48.006138,35.589931,64.557297,161.610138
