cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.425240,34.575760,59.974319,157.805328
43.651783,33.290920,57.406406,161.141296
43.980843,32.252811,56.945652,161.515213
43.997536,33.266167,57.806927,159.899414
43.050781,33.261616,57.494408,159.473358
42.940014,32.223763,56.956039,156.176071
43.905182,32.492561,57.350746,156.550873
44.474537,33.054470,57.671795,157.891479
44.342941,33.369953,57.801888,158.549774
44.065056,33.388920,57.829170,158.474304
43.759468,33.263416,57.759670,158.256424
43.476871,33.273155,57.589222,158.494431
43.235462,33.169624,57.390541,158.698303
42.849545,33.096439,57.334129,159.395340
42.497818,33.020844,57.384190,160.755157
42.157524,32.819183,57.479965,162.366669
41.382473,32.477154,57.550671,163.919052
39.662903,32.035614,57.285114,164.400436
37.802895,31.660124,57.155746,163.787231
39.555084,31.698006,58.044464,163.816635
43.070171,32.904202,59.101887,165.808701
42.355843,33.427032,59.788830,166.647964
40.494350,33.230019,60.282345,165.530518
41.710396,33.004093,60.707287,163.243378
43.635101,33.643276,61.292404,162.555237
44.575729,34.350109,61.478832,161.909561
44.477848,34.346443,61.702824,161.202347
44.626080,34.328220,62.135662,161.398636
44.860027,34.354969,62.789124,162.787292
44.479210,34.172230,63.030388,163.581787
44.987686,34.075565,63.163605,164.272614
46.706673,34.440468,63.595673,165.494949
44.969406,34.280415,63.233192,164.549744
45.396061,33.778881,62.937935,163.508652
46.893696,34.261940,63.453049,163.864670
46.834747,34.423126,63.381668,163.452423
46.316574,34.061443,63.028061,162.798538
46.644814,34.017921,63.088974,162.538254
47.314651,34.302860,63.212597,162.635818
47.574600,34.397648,63.386440,162.572906
47.788177,34.367836,63.480492,161.670746
47.619713,34.485046,63.271282,160.319778
48.204060,34.959068,63.308033,159.278900
48.946007,35.793625,64.011223,158.911453
48.394958,35.806854,64.436821,160.626633
48.819164,33.255886,61.849518,156.924393
43.446651,33.596909,61.289215,155.339081
46.297680,35.016327,62.971722,154.825363
47.386375,34.356289,63.310951,153.285141
44.984276,34.765491,62.570866,154.912460
48.705849,36.799694,62.536972,158.375748
54.428741,38.195404,63.251827,161.571014
52.919533,36.111736,60.697517,165.693604
50.844746,34.732780,58.443676,166.757568
49.199310,32.707531,56.814388,165.488312
47.110130,33.436222,55.571503,161.770447
47.549370,33.276394,56.160110,160.768250
47.194046,33.121235,56.627167,161.138229
46.319183,32.980713,56.537586,161.866058
45.288147,32.892277,56.343849,162.322723
45.510426,33.034248,56.140263,162.771652
45.973671,33.135258,55.944862,163.005997
46.273849,33.283947,55.728584,162.997025
46.245865,33.343090,55.497261,162.797607
46.095131,33.299477,55.319340,162.594177
46.397938,33.405437,55.125084,162.747528
46.080265,33.367138,55.033958,162.600510
46.080875,33.371964,54.898216,162.567352
45.850391,33.301075,54.768883,162.508850
45.539360,33.261944,54.574696,162.465988
45.306938,33.168404,54.378864,162.768753
45.376827,33.031963,54.144600,163.940735
46.029305,32.862144,53.845467,166.398544
46.154091,32.727203,53.816647,169.542999
44.706051,32.436752,54.596943,171.879074
46.394623,32.280045,55.016724,173.706314
47.850002,32.281433,54.713093,172.252808
47.247486,32.487583,54.451679,168.624847
46.635204,32.903137,54.611961,167.315369
45.213184,32.935867,54.869114,167.804871
45.136776,32.885674,54.502857,169.032196
46.379990,32.210880,54.221313,172.061203
47.988499,32.095165,54.457989,173.986862
48.235332,32.503616,54.926853,173.954224
47.392635,32.909637,54.905331,172.913208
46.655235,32.971001,55.109745,172.284424
46.835644,33.078068,55.398548,171.998657
47.069107,32.961548,55.651920,172.505554
47.367756,32.841637,55.830208,173.530640
47.759335,33.068607,56.025738,174.309082
47.522858,33.186996,55.983898,175.440186
47.574463,33.364262,56.230976,175.948532
47.372822,33.501152,56.157936,176.300201
47.164371,33.574383,55.889874,176.282333
47.204533,33.327332,55.898838,176.764999
47.487476,33.244473,56.259888,177.591980
47.604969,33.273483,56.525490,178.410721
47.295670,33.042358,56.396233,178.558090
48.053715,33.260605,56.383163,178.222275
47.359352,33.468704,56.475822,178.840271
47.257298,33.530727,56.449348,178.912567
47.037560,33.376991,56.520164,179.051682
47.066917,33.454929,56.561333,178.702545
46.880421,33.292858,56.608376,178.485138
46.690193,33.061398,56.668903,179.130936
46.832390,32.562954,56.790272,179.576843
46.905979,32.511982,57.160786,180.519852
47.148251,32.846813,57.034252,181.222305
46.252197,32.714432,56.499683,181.084488
45.022015,33.145405,56.616615,181.457413
46.018742,33.047520,57.286484,181.186783
46.461224,33.554195,57.038445,181.408600
45.600346,32.853588,56.913040,180.348587
45.403740,33.451691,57.425350,181.242447
45.021782,33.057110,57.379272,181.163147
44.824421,32.906425,56.843555,181.074600
45.626461,32.956852,56.723133,179.596527
45.830296,33.237583,57.105854,179.417755
46.019585,33.542671,57.054752,179.261658
45.557030,33.397694,57.489120,179.319458
44.802673,33.395489,57.738480,180.873886
45.745056,33.693218,57.697941,182.258484
47.965809,33.497486,57.779186,181.695877
48.843918,33.564041,57.873447,181.634583
47.485474,33.607422,57.918438,183.745041
48.132553,35.258583,57.725239,183.596558
48.865566,35.010555,58.097862,183.261780
47.818153,33.621326,58.013176,182.427139
44.939205,34.702614,56.690460,182.299835
39.879471,32.101109,56.667553,178.889359
39.942875,33.774181,57.718304,172.460068
41.815315,35.500137,58.191746,169.255814
41.595104,35.071636,58.328896,171.655945
39.831108,33.806007,59.162601,170.970901
38.339165,33.551010,60.012756,168.077759
37.236050,33.526093,60.113804,165.781937
37.517490,33.021580,60.528763,164.045486
37.703445,32.863071,61.144989,164.425522
38.211246,32.969765,61.497982,164.807861
38.878040,33.081455,62.191917,165.550629
39.017494,34.124393,62.992432,165.842072
39.635448,35.177872,63.555130,164.621170
40.027737,35.193291,65.064079,165.221191
41.156116,37.365917,66.946854,168.654327
45.197483,38.038380,65.174049,166.936584
44.632874,35.228188,62.316936,165.843994
41.908775,30.706591,53.829792,145.810455
45.969383,33.756882,56.385029,148.893631
47.491280,33.560600,58.855747,150.237839
54.872223,36.333298,62.523418,154.996170
51.591267,36.808601,61.729668,159.734161
49.251308,37.005131,59.950897,159.263458
50.154484,36.642826,60.237026,159.361649
51.613167,36.456242,60.152901,162.451248
49.966335,35.757389,60.200645,162.452057
49.490097,35.302799,60.571072,162.167999
50.163265,35.071068,60.750866,162.962616
50.974571,34.631500,60.793503,162.933487
51.129063,34.553970,61.008530,161.882568
50.530460,34.271851,61.550827,162.322922
49.732346,34.356438,62.046417,162.791687
48.187508,33.814404,62.129013,164.436371
47.091976,31.797340,61.821388,165.069077
43.629955,30.666748,62.421307,164.478790
48.136978,31.846458,63.969074,166.494049
51.227642,34.313099,63.773735,166.057007
45.557831,31.472805,63.498775,165.294052
45.613754,31.340111,63.784267,163.501984
48.080936,32.567547,62.901863,164.818008
48.852440,34.288269,63.403214,163.905396
49.336079,35.272522,64.350922,162.767014
50.448853,35.730328,64.251411,163.347260
51.685093,35.808350,63.686939,163.736267
52.149052,35.712845,63.551647,163.366592
51.914818,35.655201,63.600174,163.441833
51.187668,35.620392,63.349125,163.345001
50.739185,35.814922,63.702255,163.040802
50.664444,35.855961,64.713020,164.480438
48.304440,35.022964,64.665169,165.437363
46.845158,34.618786,64.036110,163.528290
47.706429,33.369766,63.449730,164.232727
45.691448,32.085724,62.713436,162.294510
48.911755,31.414143,66.238937,162.098602
53.454563,34.427067,65.516228,161.797073
49.928989,34.448627,63.855656,163.043121
44.415955,31.355783,63.047832,160.777832
47.854347,32.353069,63.990341,162.566711
48.796993,33.227520,62.798466,165.123398
47.064629,33.698032,63.134468,163.140030
48.418850,35.935719,64.698120,161.429932
51.138916,37.724308,65.437050,161.243134
51.408276,37.625473,65.222862,161.231445
51.782574,37.648838,65.253166,161.680222
51.719646,37.709709,65.101013,162.976715
51.714882,37.982182,64.649925,163.105652
52.023045,38.032948,64.852371,162.883240
50.351013,37.593967,65.314949,163.352539
47.196999,36.603951,65.297821,163.623383
46.132065,35.404377,64.774918,161.294662
47.311569,34.558880,63.705925,161.433640
46.023090,33.222458,62.176960,159.768738
47.331852,32.754654,62.810379,159.143661
54.271538,36.496655,62.920887,156.439285
54.465382,36.656830,61.449329,159.509720
45.569221,30.854202,60.192196,161.565460
46.797943,31.509708,60.252987,163.807037
45.168861,31.051342,60.358917,168.768188
45.463985,31.358049,61.509361,170.874222
45.194771,31.074080,61.727242,173.122925
47.926212,32.664349,60.950527,173.236740
47.906658,32.269283,60.411728,177.360519
47.642120,32.054436,59.329815,180.018311
46.937702,32.141464,58.710587,180.291534
46.541336,31.940928,58.461079,179.532471
46.318157,32.013958,58.034916,178.041443
46.239151,32.479233,57.215584,175.093597
44.883385,32.462803,57.832535,172.213318
44.159172,33.363388,58.978760,173.559341
43.768803,31.969740,60.831257,172.155365
42.645695,30.625158,60.522797,170.107452
45.102619,30.994932,60.802608,170.063034
51.001904,31.946878,60.891247,168.246414
51.219448,34.379089,60.920639,164.644012
44.883396,32.738426,59.032234,163.625534
41.961395,30.907984,58.308300,164.709335
42.527924,31.018661,59.738369,169.714432
43.119259,31.481577,60.037918,170.373810
44.025475,31.613930,60.255497,171.672150
45.531006,30.297813,60.342686,173.090744
