cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.658978,33.272556,58.131329,158.104431
38.943413,32.245201,58.023609,162.323257
41.026417,31.925825,57.804424,161.574997
41.327480,32.866966,58.904274,161.248291
41.696434,32.571037,58.133915,160.339783
42.481133,32.336143,58.166897,159.269318
43.248241,32.881168,58.160145,161.573807
42.754108,33.035339,58.100555,163.751190
41.102432,32.660282,58.041321,164.582397
38.357368,32.057812,58.115078,164.315857
36.244961,31.489483,58.116879,163.119293
39.438957,32.053680,59.010029,163.328690
43.361446,33.440845,59.980701,165.370056
42.517372,33.561565,60.732346,166.182068
42.314327,33.117214,60.927364,165.043365
43.181087,32.977310,61.064201,163.531235
45.170406,33.993614,61.323631,163.521667
45.384899,34.346813,61.758965,163.309174
45.094707,34.213726,62.202736,163.054276
45.720852,34.234264,62.796490,164.321487
46.283413,34.337383,63.333698,165.816803
46.031300,34.236439,63.392242,165.473404
46.418377,34.168530,63.356285,164.645325
47.086082,34.358643,63.596241,164.270920
46.141571,34.119095,63.217022,163.167526
46.786621,33.966263,63.116306,162.735733
47.701664,34.380920,63.486713,162.801865
47.397751,34.443050,63.326675,162.273453
47.096832,34.305798,63.204350,161.939102
47.569027,34.453758,63.407829,161.855759
48.003876,34.689911,63.591793,161.552597
47.830326,34.600388,63.614590,160.668625
47.548710,34.814869,63.559761,159.387573
48.713837,35.737606,64.067787,159.110672
48.685154,35.523159,64.366287,160.026352
48.568066,33.159721,61.821720,156.935654
43.637276,33.661354,61.165546,155.427750
47.006073,35.215385,63.208160,155.150803
47.366577,34.491997,63.419380,153.190445
45.463833,34.935623,62.615028,154.888229
49.092678,36.909664,62.786831,158.471420
54.926773,38.238380,63.225990,161.835541
53.135838,36.041794,60.112629,166.009537
50.126877,34.378166,58.394093,166.989410
49.232212,32.637920,56.626900,165.005646
47.084454,33.388069,55.808628,161.751678
47.667137,33.296425,56.145523,160.693771
46.982334,33.111885,56.539185,161.134323
46.131832,32.919960,56.491367,161.785507
45.265568,32.856918,56.353416,162.320511
45.521606,33.073593,56.143902,162.823883
45.574211,33.131615,55.893681,163.023926
46.138912,33.293800,55.733692,162.987564
46.145897,33.363045,55.498604,162.896484
46.157646,33.374969,55.259949,162.670441
