cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.447021,34.207588,59.542450,157.995193
42.677650,32.962330,57.343575,161.519440
43.435627,32.126572,56.968517,161.609299
43.442532,33.169865,57.887695,160.174377
42.539299,32.933952,57.246471,159.217896
42.547180,32.029446,57.004829,156.431732
43.693466,32.414452,57.405174,157.105804
44.181141,33.002415,57.705650,158.456665
44.066071,33.253426,57.783974,159.130341
43.824810,33.244007,57.763462,159.168457
43.479485,33.108780,57.671673,159.121338
43.139286,33.093372,57.513142,159.568848
42.802891,32.980064,57.330944,160.070755
42.348930,32.851868,57.266270,160.976685
41.903084,32.741318,57.294239,162.492325
41.225719,32.493477,57.369267,164.046631
39.688892,31.999294,57.342941,164.603104
37.672764,31.450623,57.123878,163.382263
39.143383,31.503078,57.742126,163.418289
42.863216,32.713886,58.882225,165.608566
42.497063,33.280647,59.589794,166.704529
40.307335,33.113678,60.256470,165.798691
41.429134,32.980198,60.728191,163.417023
43.489616,33.590790,61.333572,162.736252
44.585541,34.373035,61.542366,162.241425
44.635227,34.443901,61.701908,161.483856
44.664307,34.366024,62.062901,161.394623
44.867989,34.345913,62.665348,162.553482
45.048958,34.311096,63.084763,163.982941
44.821758,34.150021,63.165634,164.485016
45.655369,34.140736,63.282173,165.043976
47.114880,34.520313,63.677673,165.777878
45.085243,34.225506,63.098675,164.247238
45.741699,33.738750,62.868317,163.259903
47.249516,34.313942,63.464447,163.741150
46.980125,34.421295,63.309017,163.341278
46.481190,34.062401,62.996273,162.711029
46.887558,34.093300,63.116669,162.535126
47.481430,34.388306,63.258686,162.612152
47.862122,34.460426,63.507683,162.444565
47.730240,34.390331,63.472603,161.249786
47.736320,34.621571,63.239265,159.946716
48.620445,35.304401,63.543884,159.108292
49.013123,35.967228,64.297974,159.303650
48.188503,35.314034,64.164894,161.052429
48.049801,32.795174,61.576630,157.466324
42.929924,34.209175,61.687222,155.590881
47.436787,34.761444,63.697063,154.155487
45.834015,34.376526,63.226997,153.335403
46.069134,35.529266,62.298000,156.077377
51.260674,37.809486,63.120567,159.381577
54.347584,37.662136,62.762745,163.443863
53.081718,35.623428,58.978634,166.077026
49.070686,33.783791,58.115299,167.418976
48.190987,32.824146,55.659531,162.787735
47.529205,33.291668,55.979736,161.475723
47.679874,33.524330,56.364872,160.808929
46.900364,32.980869,56.611206,161.500198
45.406075,32.907822,56.467667,162.085907
45.435837,32.975182,56.237514,162.582352
45.712067,33.115917,56.103695,162.955872
46.306812,33.241234,55.851101,163.125641
46.203075,33.350636,55.624825,162.943832
46.178951,33.330471,55.437271,162.708679
46.303875,33.402603,55.234692,162.776733
46.252945,33.431046,55.117622,162.709961
46.135284,33.398392,54.999603,162.647720
46.027233,33.384819,54.872925,162.613159
45.755009,33.322403,54.707287,162.517288
45.408730,33.275204,54.519382,162.543381
45.299358,33.165115,54.308445,163.107391
45.402969,32.976460,54.073044,164.627838
46.334145,32.825199,53.790100,167.580246
45.632656,32.694805,54.025204,170.579590
44.815922,32.371883,54.870235,172.772369
46.994781,32.203522,54.994312,173.932800
47.453423,32.441883,54.750366,171.352127
47.783691,32.727890,54.388119,167.733505
45.778137,32.922253,54.869339,167.589050
45.171047,33.064621,54.723217,167.842300
45.426117,32.712013,54.254200,170.291077
47.068306,32.102905,54.047955,172.844437
48.166004,32.162617,54.641655,174.239258
48.135555,32.737305,54.994682,173.713562
47.175190,33.008514,54.997547,172.776535
46.596313,33.056538,55.184383,172.046341
46.711071,33.033001,55.454227,171.976562
47.113602,32.836349,55.648865,173.007034
47.703102,33.000610,55.998249,173.861282
47.566723,33.140903,55.881771,174.911957
47.533531,33.275597,56.102852,175.717667
47.465534,33.454483,56.172665,176.064789
47.179272,33.591385,55.925175,176.131607
47.081509,33.429291,55.787567,176.370026
47.352135,33.227959,56.087749,177.159286
47.701221,33.293056,56.389977,178.000687
47.079632,33.178738,56.449169,178.604004
47.934902,33.093300,56.314522,178.040421
47.445999,33.470970,56.458195,178.642273
47.328552,33.506897,56.393055,178.956726
47.015755,33.408951,56.476028,179.173798
47.202744,33.423767,56.509979,178.684555
46.940823,33.267498,56.436207,178.558395
46.641033,33.117397,56.561588,179.140015
46.708595,32.754185,56.693737,179.444839
47.032837,32.485081,57.049282,179.862396
46.992313,32.679382,57.244190,180.723053
46.912868,32.932808,56.695499,181.360550
45.188293,32.968250,56.232777,181.117874
45.782585,33.069309,57.349339,181.106537
46.475994,33.445133,57.241825,181.798843
45.721581,33.241600,56.853477,180.549591
45.210758,33.156166,57.274696,180.821121
45.119911,33.331501,57.465984,181.283463
44.943016,33.040127,56.883640,181.036407
45.051189,32.937305,56.822899,180.036255
45.713654,33.118908,57.105175,179.401733
45.984390,33.435463,57.006119,179.069702
45.676388,33.417404,57.298820,179.139908
44.889633,33.295677,57.562435,180.559174
45.178356,33.583069,57.539814,182.204529
47.852592,33.518532,57.632301,181.676865
48.665958,33.548893,57.674686,181.511581
47.861500,33.528133,57.902672,182.926422
47.944576,34.957439,57.716164,183.456818
48.900055,35.364826,58.123028,183.286118
48.109035,33.606682,58.113216,182.315796
45.561066,34.420948,56.893768,182.466110
40.739895,32.793449,56.580948,180.094940
39.164104,33.205750,57.202145,173.391052
41.158531,34.888702,58.333931,168.889175
41.721035,35.381184,58.328506,171.623154
39.815029,33.870888,58.975380,171.356537
38.507305,33.535736,59.842388,168.430939
37.414490,33.524025,60.020641,165.929703
37.648998,33.116646,60.394993,163.950577
37.800369,32.915005,60.992901,164.125443
38.149109,32.950798,61.365421,164.569260
38.735065,33.021297,61.991604,165.110321
38.914829,33.933495,62.865166,165.579819
39.429203,35.199348,63.360607,164.514694
39.778870,34.817783,64.620842,164.431564
40.965786,37.402328,67.289886,168.650269
45.152435,38.169331,65.356895,167.291397
44.777794,35.457302,62.492321,165.825027
41.868641,30.561974,53.731316,145.409866
46.225513,34.035873,56.368084,148.911545
47.222668,33.449951,58.973347,150.217529
54.581184,36.409302,62.406349,154.592239
51.670593,36.628864,61.911503,159.650635
49.264885,37.081783,60.192627,159.527344
50.088192,36.680374,60.355961,159.648453
51.741013,36.516815,60.238831,162.582443
50.098972,35.752396,60.189419,162.551712
49.491852,35.273464,60.524338,162.063309
50.028393,35.090679,60.680958,162.857300
50.772980,34.686546,60.729061,163.084137
51.072102,34.561623,60.858192,162.015488
50.739292,34.293064,61.334175,162.126923
49.941174,34.207397,61.847462,162.609390
48.352428,33.933681,62.092834,164.318039
47.320805,31.963041,61.967316,165.141830
42.854641,30.672750,61.936726,164.963730
47.451206,31.540293,64.503647,166.685104
51.096638,34.008995,63.765476,165.814041
47.860188,32.426838,63.952770,166.778351
43.905621,30.917170,63.722504,163.163879
