cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.416405,37.351536,62.331387,156.805573
52.571472,39.444397,63.151718,158.856537
51.378361,38.520420,62.354084,159.530457
51.993229,38.622276,62.095322,159.650848
50.959587,38.171135,62.002327,160.599182
50.895756,38.390972,62.285431,160.610260
51.305031,38.685211,62.332535,160.648773
51.142513,38.412392,62.078789,161.039536
50.421326,38.046791,61.727779,160.798447
49.662163,37.622150,61.479656,160.475922
49.427975,37.469570,61.340771,160.209518
50.096428,37.578037,61.236916,160.233734
51.131866,37.877609,61.008476,160.109924
52.228485,38.173340,60.746555,159.619781
53.017223,38.279533,60.533504,158.797150
53.266289,38.127670,60.341484,157.668182
52.941486,37.678673,60.166344,156.270416
52.258064,36.930531,60.032497,155.298782
51.639069,36.175087,59.886074,155.390213
51.415745,35.695065,59.761803,156.354324
51.317276,35.430824,59.638428,157.477753
51.062622,35.229282,59.493668,158.153702
50.686386,34.963127,59.414791,158.543076
49.929031,34.434875,59.337727,159.252411
48.592133,33.699265,59.267384,160.387726
47.825150,34.357887,59.272903,160.724945
47.623474,34.779984,59.961147,161.188751
44.032215,32.982590,58.969326,156.705246
44.937561,31.451210,54.893116,151.264114
47.308022,33.029213,56.491989,159.526932
47.562672,33.120674,57.773937,160.786163
46.020203,33.217121,57.645760,159.978561
44.534538,33.675701,57.841034,159.993637
43.568245,33.075439,57.100681,157.983948
45.186600,33.029884,56.798695,156.926041
45.750362,33.436375,56.837574,157.909790
45.186649,33.563583,57.181786,158.190079
44.710846,33.447399,57.315071,157.911209
44.539913,33.226025,57.363876,157.701157
44.390354,33.173832,57.349396,157.925201
44.197155,33.126022,57.420570,158.395065
43.956036,33.097847,57.523476,159.035202
43.767971,33.222904,57.666721,160.051315
43.289272,33.340221,57.735104,161.297073
42.008186,33.160866,57.686562,162.509918
39.961826,32.687222,57.420895,162.557022
38.796402,32.285912,57.455032,161.385757
41.643234,32.310146,58.400967,163.114044
43.730129,32.978931,59.079849,165.310501
41.038982,33.069801,59.673798,164.148224
38.064354,32.652267,59.798241,163.891037
39.322464,32.729843,60.038300,163.468155
40.436111,32.993179,60.374641,161.689072
42.112995,33.396843,60.838490,160.657623
43.535088,34.005733,61.258392,160.906036
44.582127,34.535748,62.068703,161.628555
43.689014,34.344837,62.164669,160.653793
43.063946,33.811737,61.967270,159.440826
44.277096,33.966484,62.658272,161.214890
44.948673,34.267872,63.168800,162.972641
44.613064,34.034142,63.177521,163.323257
44.579762,33.725296,63.078045,163.272079
45.578026,33.839500,63.062626,163.493027
46.109188,33.983997,63.231544,163.826416
46.178783,33.939251,63.239517,163.405396
46.679996,33.965504,63.242207,162.792252
47.664207,34.143730,63.513817,162.599655
47.363327,34.103657,63.312344,161.547546
47.767296,34.208229,63.100487,160.440857
48.548542,34.683964,63.267303,159.381516
48.405792,35.374706,63.712742,158.718735
48.026234,35.793839,64.390327,160.105530
48.421463,34.474072,63.430923,159.349075
46.240795,32.746414,61.505699,156.927536
44.129078,34.446022,62.011822,155.371811
47.208622,34.308571,63.059887,154.039261
45.278088,34.423550,63.270996,153.881210
45.572830,35.127827,62.328362,156.570892
