cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.703728,36.002773,61.486637,157.439423
48.621105,36.376915,59.866405,159.662582
46.554329,34.331173,58.647011,161.082306
47.185410,34.529575,58.606926,160.090134
46.471256,35.122326,59.180561,160.516357
45.715820,34.693501,59.123306,160.427185
45.603477,34.307014,59.094582,160.317642
45.612167,34.516495,59.255692,160.591492
44.760654,34.290535,58.430294,158.975281
43.808376,33.039738,57.063282,155.915771
44.717743,32.819958,57.272644,155.830688
45.974369,33.490734,57.653046,157.494415
45.887959,34.148010,57.920246,158.623459
44.313026,34.384068,58.180054,158.676193
43.820549,33.367207,57.434196,156.089554
44.897697,33.350464,57.291462,156.179489
45.349819,33.794388,57.518246,157.365341
44.564930,34.293274,57.940628,157.953827
43.377518,34.071301,57.621208,157.049515
43.870411,33.533325,57.573456,155.337769
44.524475,33.594418,57.416935,156.143005
44.431736,33.824451,57.450069,157.031372
44.139591,33.757362,57.518669,157.265793
44.000465,33.495003,57.540363,157.398148
44.008022,33.339565,57.558483,158.003540
44.037605,33.293190,57.623699,159.164703
43.887775,33.254192,57.720303,160.729767
43.271355,33.182453,57.761402,162.651749
41.833790,32.939346,57.680981,164.074448
39.423004,32.386906,57.447487,163.555740
38.109955,31.757732,57.477306,162.553589
40.918488,31.680298,58.309204,163.746536
43.735630,32.869099,59.095173,166.163727
41.374855,33.033127,59.965347,165.966309
39.064957,32.787838,60.188786,165.207413
40.365292,32.732292,60.363522,163.646103
41.947231,33.198483,60.730095,162.031067
43.170292,33.860764,61.044193,160.870514
43.781517,34.192944,61.526917,160.502930
43.754780,34.178020,62.004520,160.527496
43.581139,34.037582,62.299381,160.535233
44.076130,34.053329,62.739582,161.462646
45.109425,34.348679,63.384724,163.115433
43.519451,33.993675,63.129612,162.707794
44.261066,33.627399,63.068806,163.076950
45.792713,34.090832,63.409512,164.284958
46.103622,34.284157,63.424286,164.291504
45.604706,33.905487,63.161804,163.520401
45.957027,33.765266,63.138691,162.933533
46.772007,33.989582,63.219471,163.067261
46.990448,34.059006,63.312294,163.271759
47.296551,34.070816,63.389572,162.832626
47.791553,34.187756,63.459145,162.156509
47.557186,34.183361,63.268192,161.086563
48.192535,34.513943,63.217384,159.872177
48.733116,35.287212,63.624386,158.902908
48.383076,35.878700,64.261093,159.479309
48.004734,35.384224,64.525696,161.771225
48.102264,32.707020,61.753601,157.731049
42.552006,33.807819,61.662907,155.154236
46.550255,34.403507,63.175842,154.054489
46.366829,34.406048,63.141182,153.533569
45.104782,34.909313,62.265697,155.545013
49.837288,37.146599,62.726521,158.999466
54.539955,37.830746,63.085320,162.506836
52.828041,35.569302,59.942909,165.865646
49.870308,34.241280,58.291527,167.040131
48.850731,32.547523,56.045826,164.104813
47.441769,33.332012,55.566174,161.775177
47.517338,33.342583,56.307884,160.862198
47.028149,32.967846,56.705158,161.504883
45.781342,32.914761,56.506748,162.108948
45.390427,32.906113,56.302673,162.443817
45.918789,33.042385,56.190979,162.859924
46.332714,33.195335,55.906082,163.045776
46.249336,33.247108,55.696815,162.778488
46.126904,33.256596,55.544258,162.599899
46.430233,33.365326,55.364475,162.706131
46.155941,33.327751,55.260612,162.609955
46.212406,33.371590,55.120392,162.621185
46.009624,33.314678,54.996292,162.575882
45.696438,33.313370,54.815254,162.452087
45.437172,33.262573,54.623028,162.446686
45.246902,33.146626,54.418617,162.842682
45.393951,32.952316,54.169746,164.060623
46.266014,32.780384,53.904980,166.582504
46.299973,32.671551,53.995567,169.579163
44.974922,32.276478,54.704441,172.078293
46.681156,32.018032,55.047665,173.042038
47.576572,32.347454,54.907612,170.778519
47.888153,32.721371,54.579983,167.547119
45.882626,32.920635,54.953308,167.285339
45.245102,33.019054,54.734627,167.476303
45.601425,32.688107,54.292614,169.996078
47.276588,32.141693,54.093349,172.507324
48.198895,32.138054,54.627495,173.771225
48.135227,32.685814,54.966431,173.164505
47.303783,32.963703,54.991772,172.244980
46.773384,33.016319,55.160507,171.517975
46.875423,32.955070,55.438667,171.509262
47.343147,32.782505,55.653500,172.591965
47.914764,32.952930,55.978634,173.481567
47.719948,33.065105,55.877975,174.643112
47.690746,33.219379,56.119793,175.358978
47.561443,33.395241,56.156982,175.726181
47.268990,33.541405,55.906792,175.787415
47.191254,33.370342,55.803913,176.121918
47.471809,33.181366,56.155312,176.890289
47.844135,33.255390,56.481377,177.722092
47.196182,33.124733,56.491238,178.224487
48.159988,33.125706,56.389626,177.593689
47.586933,33.490650,56.512646,178.218613
47.481880,33.543282,56.479839,178.570465
47.185947,33.427650,56.564449,178.809845
47.332550,33.465855,56.588608,178.418182
47.084496,33.296272,56.504440,178.248123
46.802013,33.135101,56.604420,178.877594
46.867680,32.714302,56.718868,179.231155
47.153324,32.463413,57.065182,179.797821
47.121677,32.665325,57.179150,180.688507
46.889149,32.825191,56.626057,181.199997
45.209473,32.920013,56.214912,181.048416
45.944157,33.032257,57.332123,181.005676
46.582115,33.439602,57.184029,181.670868
45.796185,33.145706,56.846184,180.402069
45.291985,33.191376,57.285526,180.844040
45.109501,33.251637,57.443039,181.241516
44.903767,33.006966,56.856548,181.049667
45.143173,32.896225,56.759975,179.899948
45.725586,33.086224,57.081753,179.364944
46.063732,33.439781,56.968296,179.033661
45.738190,33.385818,57.291416,178.999069
44.958603,33.299873,57.560493,180.492401
45.280537,33.582367,57.549484,182.077042
47.849030,33.507175,57.648182,181.594360
48.729012,33.487484,57.719814,181.364273
47.870064,33.539448,57.905399,182.986313
47.940231,34.874393,57.720200,183.432571
48.949131,35.351002,58.100246,183.243927
48.063114,33.513523,58.126865,182.223389
45.648155,34.484047,56.966377,182.457947
40.742680,32.629093,56.647892,180.054611
39.386288,33.300316,57.233730,173.241516
41.324379,34.836456,58.255711,168.844284
41.825485,35.298504,58.323475,171.646423
39.874519,33.852406,58.957775,171.357819
38.585426,33.505268,59.807758,168.439499
37.455116,33.460533,59.970947,165.855759
37.673859,33.043938,60.373993,163.972275
37.840050,32.834030,60.986031,164.202606
38.274597,32.892918,61.378277,164.724792
38.881630,32.982075,62.026379,165.354416
39.014309,33.920963,62.887325,165.763306
39.524040,35.164112,63.345348,164.560165
39.822948,34.765888,64.603165,164.446243
41.030361,37.358841,67.277420,168.686798
45.174778,38.090588,65.395210,167.312958
44.811108,35.383163,62.440571,165.922287
41.828152,30.468872,53.639881,145.307755
46.200409,33.910160,56.380016,148.988922
47.319508,33.451328,58.936413,150.142410
54.678528,36.293148,62.438789,154.687363
51.749466,36.640839,61.841724,159.772186
49.272316,36.982311,60.085701,159.554794
50.082752,36.604740,60.278091,159.525055
51.662151,36.446026,60.204525,162.463455
50.059601,35.725197,60.168434,162.503052
49.515785,35.263359,60.516411,162.095108
50.057217,35.056183,60.664364,162.861969
50.862309,34.632732,60.698662,163.020508
51.123203,34.523060,60.842735,161.961929
50.648434,34.283051,61.350346,162.226746
49.848061,34.237598,61.875343,162.687363
48.263794,33.911503,62.113049,164.301376
47.324383,31.950876,61.946491,165.073654
43.033257,30.641514,62.038517,164.697586
47.569836,31.588667,64.299538,166.541138
51.097366,34.070118,63.741497,165.764175
47.357574,32.225037,63.793552,166.388336
44.405453,31.046030,63.718628,163.226669
47.538937,32.336784,62.972580,164.266891
48.832676,34.183975,63.390041,163.892151
49.417145,35.171505,64.293953,163.081360
50.244827,35.706741,64.290916,163.474213
51.470852,35.826931,63.722126,163.810715
51.984425,35.675095,63.556679,163.458374
51.780544,35.586987,63.603104,163.564728
51.059708,35.550125,63.336235,163.504272
50.521999,35.666443,63.616539,163.113937
50.465271,35.797916,64.591759,164.392303
