cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.831932,32.979435,57.396873,157.831512
37.217552,32.128418,58.614666,162.151962
40.161823,32.060421,58.473866,161.025284
40.842911,32.734131,59.546783,161.566147
41.862453,32.697742,59.112988,161.847107
42.401894,32.708576,59.185482,161.461517
42.162460,33.158279,59.120876,163.896729
40.697628,32.985844,58.904510,164.239456
38.240868,32.451077,58.865036,162.687042
39.360966,32.653187,59.933388,162.731812
43.217411,33.770004,61.010502,164.804092
43.583908,33.981476,61.322552,165.466095
43.013363,33.500107,61.272976,164.937012
44.391186,33.656914,61.011955,163.966385
45.669785,34.044605,61.503765,164.018448
46.099865,34.316811,62.311626,164.721680
46.124840,34.335442,62.831570,165.518600
46.068443,34.225838,63.216198,165.884430
46.362206,34.223751,63.287949,165.155365
46.584599,34.257675,63.363899,164.328354
47.206463,34.299297,63.579350,163.836472
46.544060,34.188328,63.264442,162.825714
47.125000,34.119118,63.125080,162.470581
47.874104,34.446041,63.494598,162.367355
47.633774,34.560154,63.381973,161.741333
47.354515,34.511192,63.273190,161.485703
47.755283,34.631428,63.490429,161.340485
48.057919,34.802586,63.632133,160.676422
47.718163,34.863186,63.703056,159.772537
48.004093,35.370060,64.007469,159.192566
48.970661,35.633801,64.341606,159.633850
48.659645,33.507637,62.166370,156.551590
44.847992,33.255718,60.945683,155.565704
46.060196,35.294949,62.619419,155.562988
47.942928,34.513561,63.655624,153.542725
45.428696,34.633743,62.855328,154.189178
48.033531,36.272335,62.564034,157.572861
54.080059,38.215916,63.515045,161.180588
53.289955,36.612255,61.083363,165.535873
51.336987,34.816242,58.460167,166.380096
49.095814,32.763969,57.495419,166.691879
47.303169,33.271881,55.527927,161.901306
47.656826,33.047142,55.999512,160.842255
47.416138,33.351299,56.279408,160.938034
46.395218,32.924900,56.380081,161.549622
45.244373,32.761227,56.315487,162.097641
45.624500,33.055721,56.113876,162.716629
45.417641,33.086216,55.879143,163.008682
45.904869,33.259155,55.667828,163.020721
46.158298,33.336796,55.520836,162.926239
46.214748,33.418396,55.218830,162.810242
46.042435,33.338306,55.050568,162.502548
46.280457,33.409573,54.874851,162.581085
46.084026,33.385674,54.782742,162.408615
45.909264,33.319569,54.647839,162.314484
45.753227,33.233490,54.496098,162.433182
45.493973,33.079792,54.265266,162.932022
45.516544,32.932129,54.005962,164.496094
46.244740,32.872021,53.707283,167.504089
45.588772,32.739567,53.752495,170.844955
44.272659,32.413967,54.558132,172.733032
46.077328,32.379707,55.062611,173.455856
48.256466,32.605263,54.560440,172.440735
47.509560,32.540955,54.086929,168.942368
45.546616,32.604561,54.310249,167.269485
45.331657,32.962574,54.509308,167.331146
45.074394,32.838779,54.573631,169.216064
46.146717,32.318577,54.314980,171.313431
47.567509,31.985903,54.566151,173.797424
48.266708,32.474289,54.909157,174.181564
47.220146,32.828606,54.817131,173.064850
46.256485,32.928234,54.950264,172.355545
46.740891,33.014927,55.446362,172.645538
47.338326,33.212803,55.742371,172.952621
47.148537,33.040367,55.833092,173.517761
47.246880,32.930702,55.952557,174.342438
47.679558,33.205952,56.167698,174.978302
47.479092,33.311481,56.119869,176.079788
47.562511,33.445587,56.352928,176.666168
47.387192,33.543114,56.257042,177.049225
47.198822,33.575321,55.970276,176.947357
