cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.498188,33.917774,59.062679,157.988037
41.274292,32.674171,57.568886,161.996780
42.497406,32.014210,57.284561,161.756851
42.540081,33.098465,58.313137,160.720428
42.074890,32.719166,57.501450,159.441559
42.495434,32.089020,57.546406,157.337936
43.639725,32.656754,57.777348,158.705994
43.729664,33.115803,57.832172,160.198380
43.481003,33.130238,57.745071,161.123444
42.983910,32.958202,57.750233,161.833801
42.016994,32.729427,57.771358,163.035156
40.622860,32.384819,57.707916,164.187347
38.544888,31.939486,57.467216,164.445892
36.729740,31.423759,57.270275,163.409760
39.202438,31.627932,58.089455,163.372543
43.457230,33.077595,59.231842,165.707687
42.077255,33.109859,60.066849,166.482285
41.213531,33.015892,60.609253,165.465927
42.214561,32.870003,61.166821,163.508316
43.904221,33.614964,61.523571,162.809189
44.850368,34.285023,61.559864,162.178406
44.940407,34.368629,61.825344,161.681610
45.089371,34.345123,62.424160,162.366531
45.373318,34.307987,63.027779,163.982330
45.610477,34.245777,63.278839,165.097137
45.560516,34.125214,63.266354,165.055115
46.774391,34.277203,63.478737,165.214584
46.525295,34.433254,63.516033,164.668274
45.712242,33.961094,62.986702,163.216248
46.731342,33.979126,63.192867,163.064835
47.447731,34.380699,63.440224,163.075668
47.092968,34.324364,63.222618,162.629578
46.884933,34.147007,63.154972,162.239594
47.424290,34.334232,63.301735,162.142258
47.839962,34.558956,63.498077,162.061691
47.938606,34.534534,63.622311,161.350464
47.676140,34.584099,63.489555,160.020325
48.095592,35.165146,63.573174,159.115082
49.099571,35.901562,64.274933,159.130981
48.303478,35.368870,64.338615,160.835648
48.387482,32.955360,61.735886,157.577499
42.862213,33.977531,61.566406,155.498901
47.598202,35.007133,63.569443,154.657898
46.392994,34.388817,63.249477,153.154846
45.950623,35.244686,62.372005,155.619751
50.318031,37.470982,63.013451,159.089859
54.707977,37.991322,62.874050,162.942062
53.227741,35.633415,59.337856,165.943451
49.144897,33.888912,58.370331,167.520950
48.464195,32.819710,55.927494,163.343399
47.291851,33.304211,55.968582,161.627502
47.671131,33.508976,56.215214,160.726852
46.807281,33.040524,56.539631,161.259232
45.775379,32.879559,56.438015,161.807175
45.588734,32.932728,56.294872,162.422577
45.693863,33.115948,56.095966,162.963104
45.666962,33.172314,55.790264,163.099854
46.136730,33.324951,55.657681,162.977829
46.308983,33.384945,55.424408,162.924774
46.301956,33.423813,55.169548,162.695969
46.135597,33.343399,55.001038,162.481598
46.399639,33.440998,54.867775,162.526291
46.034008,33.342678,54.766571,162.309875
45.929283,33.318363,54.622200,162.243744
45.680038,33.172394,54.451324,162.377472
45.405964,33.046062,54.214256,162.982346
45.590923,32.900070,53.946957,164.696335
46.240139,32.832249,53.650360,167.781387
45.567226,32.676620,53.737793,170.981461
44.179436,32.361446,54.656269,172.458603
46.510082,32.354805,55.051941,173.134720
48.477474,32.527782,54.426559,171.753235
46.867695,32.588577,54.119259,168.414780
45.801048,32.805550,54.329041,167.077667
45.162903,32.945236,54.621387,167.892776
45.314678,32.866367,54.485142,169.437225
46.527607,32.214603,54.322910,172.026474
47.987637,32.143169,54.610390,174.073441
48.243481,32.599464,54.899570,173.970688
47.073208,32.912960,54.748844,172.718246
46.347748,32.937225,55.003185,172.234985
47.032444,33.083576,55.479465,172.479813
47.362213,33.194149,55.717110,172.783890
47.170803,32.945873,55.774311,173.531738
47.510956,33.007019,56.017040,174.240524
47.686729,33.243401,56.044193,175.058670
47.556278,33.341713,56.146832,176.084412
47.611519,33.491470,56.305561,176.530640
47.366135,33.583183,56.118382,176.781052
47.217403,33.518539,55.873402,176.757172
47.383404,33.263397,56.039799,177.383957
47.650982,33.328583,56.354488,178.231003
47.173450,33.249474,56.527016,178.884521
47.590305,32.945961,56.344681,178.428162
47.622913,33.432724,56.482151,178.624893
47.271076,33.442028,56.416824,179.103867
46.973129,33.455120,56.448204,179.327866
47.084751,33.330227,56.505470,178.944122
46.882915,33.318638,56.372952,178.673309
46.445946,33.105686,56.494019,179.218231
46.529976,32.928848,56.636147,179.354172
46.742779,32.538330,56.948776,179.662308
46.910118,32.650356,57.241867,180.215988
46.793137,32.976650,56.905014,181.356720
45.684029,32.993549,56.115089,181.023209
45.395851,32.955814,57.176083,181.038116
46.309551,33.460011,57.231266,181.883804
45.887070,33.443394,56.914230,180.595184
45.131985,33.031147,57.130974,180.379654
45.238461,33.499256,57.540997,181.079529
44.923813,33.154198,57.042439,181.063950
44.852547,33.011463,56.876923,180.265030
45.374214,33.064449,57.092751,179.560181
45.850887,33.330795,56.968311,178.954208
45.656017,33.418892,57.108582,178.879349
44.888218,33.331326,57.389179,180.040359
44.623699,33.454922,57.483994,181.777969
47.152599,33.613888,57.561325,181.746887
48.544453,33.502323,57.608566,181.426544
