9.71140795076444e+000	5.76739533623690e-003
1.00934002959135e+001	5.76593660783129e-003
1.05299629760838e+001	5.76426948965345e-003
1.09119553212328e+001	5.76281076124784e-003
1.12939476663819e+001	5.76135203284223e-003
1.16213696765096e+001	5.76010169420885e-003
1.20579323566799e+001	5.75843457603101e-003
1.24400358430408e+001	5.45147644153625e-003
1.28220281881899e+001	5.45001771313064e-003
1.32585908683602e+001	5.44835059495280e-003
1.36405832135092e+001	5.44689186654719e-003
1.40771458936795e+001	5.44522474836935e-003
1.45137085738499e+001	5.44355763019151e-003
1.49502712540202e+001	5.44189051201367e-003
1.53868339341905e+001	5.44022339383583e-003
1.57689374205514e+001	5.13326525934107e-003
1.62056112419336e+001	4.82609873507408e-003
1.65877147282945e+001	4.51914060057932e-003
1.69697070734435e+001	4.51768187217371e-003
1.73516994185925e+001	4.51622314376810e-003
1.77336917637416e+001	4.51476441536249e-003
1.80065434388480e+001	4.51372246650134e-003
1.84431061190183e+001	4.51205534832350e-003
1.88796687991887e+001	4.51038823014566e-003
1.93163426205709e+001	4.20322170587868e-003
1.97529053007412e+001	4.20155458770084e-003
2.01895791221234e+001	3.89438806343385e-003
2.06261418022937e+001	3.89272094525601e-003
2.10082452886546e+001	3.58576281076125e-003
2.14448079688249e+001	3.58409569258341e-003
2.18813706489952e+001	3.58242857440557e-003
2.23725036641868e+001	3.58055306645550e-003
2.28090663443572e+001	3.57888594827766e-003
2.33001993595488e+001	3.57701044032759e-003
2.37368731809309e+001	3.26984391606060e-003
2.41734358611013e+001	3.26817679788276e-003
2.46099985412716e+001	3.26650967970492e-003
2.49371982689756e+001	3.87625815324984e-003
2.51549239030015e+001	5.40292162460666e-003
2.52088273907517e+001	7.23570967136933e-003
2.52627308785018e+001	9.06849771813199e-003
2.53166343662520e+001	1.09012857648947e-002
2.53704267127903e+001	1.30395732177465e-002
2.54786782531380e+001	1.54831516869152e-002
2.55871520759094e+001	1.73157313439056e-002
2.57517522106682e+001	1.48711109258758e-002
2.58071005341725e+001	1.27324066934795e-002
2.59171303339099e+001	1.02879946652218e-002
2.59724786574142e+001	8.14929043282556e-003
2.60823973159397e+001	6.01037781065705e-003
2.62468863094866e+001	3.87125679871632e-003
2.65745306020381e+001	3.25900764790464e-003
2.69565229471871e+001	3.25754891949903e-003
2.73385152923361e+001	3.25609019109342e-003
2.77750779725064e+001	3.25442307291558e-003
2.82117517938886e+001	2.94725654864859e-003
2.86483144740589e+001	2.94558943047075e-003
2.90849882954411e+001	2.63842290620376e-003
2.95215509756115e+001	2.63675578802592e-003
2.99034321795486e+001	2.94079646570946e-003
3.02855356659095e+001	2.63383833121470e-003
3.07766686811011e+001	2.63196282326463e-003
3.12678016962927e+001	2.63008731531456e-003
3.17589347114844e+001	2.62821180736449e-003
3.22501788678878e+001	2.32083689332528e-003
3.27413118830794e+001	2.31896138537521e-003
3.32325560394829e+001	2.01158647133599e-003
3.37782593896958e+001	2.00950257361369e-003
3.42693924048874e+001	2.00762706566362e-003
3.46512736088246e+001	2.31166774334716e-003
3.49237918602955e+001	3.22712401275345e-003
3.50869471593001e+001	4.75399587388251e-003
3.51408506470502e+001	6.58678392064518e-003
3.52492133286098e+001	8.72486298372476e-003
3.53028945339363e+001	1.11686498426657e-002
3.54114794979196e+001	1.26957300935670e-002
3.55759684914664e+001	1.05566090816263e-002
3.56315390973944e+001	7.80690603705170e-003
3.57419023207674e+001	4.44599579052660e-003
3.59608505081237e+001	2.61216579490279e-003
3.61247837956113e+001	2.00054181340780e-003
3.64522058057391e+001	1.99929147477442e-003
3.68341981508881e+001	1.99783274636881e-003
3.71070498259945e+001	1.99679079750766e-003
3.74344718361223e+001	1.99554045887428e-003
3.77618938462500e+001	1.99429012024090e-003
3.79793971978522e+001	4.13195240377602e-003
3.82529157202298e+001	2.29791401837998e-003
3.85258785365481e+001	1.99137266342968e-003
3.88533005466758e+001	1.99012232479630e-003
3.92352928918249e+001	1.98866359639069e-003
3.94535742319100e+001	1.98783003730177e-003
3.97264259070165e+001	1.98678808844062e-003
4.00538479171442e+001	1.98553774980724e-003
4.03812699272720e+001	1.98428741117386e-003
4.07086919373997e+001	1.98303707254048e-003
4.10361139475275e+001	1.98178673390710e-003
4.13087433402102e+001	2.59174359722425e-003
4.14720097804266e+001	3.81311605226415e-003
4.15261355506005e+001	5.03490528684852e-003
4.15799278971388e+001	7.17319273970033e-003
4.16333868200415e+001	1.02279784108196e-002
4.16862900368850e+001	1.48102611123846e-002
4.17393043949403e+001	1.90870444078605e-002
4.17928744590549e+001	2.18363306728906e-002
4.19005702933433e+001	2.58074061725051e-002
4.20104889518689e+001	2.36684935503365e-002
4.20661706990088e+001	2.06132910996728e-002
4.21222970109960e+001	1.63360910246525e-002
4.21785344641952e+001	1.17533915435430e-002
4.22345496349706e+001	7.78169087461187e-003
4.22354387646654e+001	5.33769562589868e-003
4.23454685644029e+001	2.89328359764103e-003
4.27275720507637e+001	2.58632546314627e-003
4.30544383548322e+001	4.11257215495863e-003
4.31081195601587e+001	6.55635901389960e-003
4.31619119066970e+001	8.69464646675141e-003
4.32147039823285e+001	1.35824285744056e-002
4.32662735046297e+001	2.18307041490404e-002
4.32612721500962e+001	3.55781774230521e-002
4.33090628711943e+001	5.42134328047179e-002
4.33544084856315e+001	7.95696751203451e-002
4.33981981231028e+001	1.09202909121220e-001
4.33876397079765e+001	1.38225352699690e-001
4.34322073339307e+001	1.65720090857941e-001
4.34798869138169e+001	1.84660845645696e-001
4.35294558943047e+001	1.98408110529935e-001
4.35862490535631e+001	1.92297914018380e-001
4.36481547085669e+001	1.72134744826724e-001
4.37699654767611e+001	1.37307395753016e-001
4.38384284632644e+001	9.91197616021006e-002
4.38509874202041e+001	6.45983287140267e-002
4.39147824758094e+001	3.92416696188551e-002
4.39755767186946e+001	2.21334944880905e-002
4.40335924312835e+001	1.26628045095547e-002
4.40899410256945e+001	7.77460562235605e-003
4.41454004904106e+001	5.33040198387063e-003
4.43098894839575e+001	3.19128097192990e-003
4.46921041115302e+001	2.57882343134599e-003
4.51286667917005e+001	2.57715631316815e-003
4.56197998068921e+001	2.57528080521808e-003
4.61109328220838e+001	2.57340529726801e-003
4.64924806023854e+001	3.79394419321900e-003
4.68204583185724e+001	2.26519682413987e-003
4.72570209987427e+001	2.26352970596203e-003
4.77482651551462e+001	1.95615479192281e-003
4.81302575002952e+001	1.95469606351720e-003
4.85667090392537e+001	2.25852835142851e-003
4.89488125256146e+001	1.95157021693375e-003
4.93853752057849e+001	1.94990309875591e-003
4.97127972159126e+001	1.94865276012253e-003
5.00947895610617e+001	1.94719403171692e-003
5.03130709011468e+001	1.94636047262800e-003
5.05313522412320e+001	1.94552691353908e-003
5.08042039163385e+001	1.94448496467793e-003
5.10770555914449e+001	1.94344301581678e-003
5.12953369315301e+001	1.94260945672786e-003
5.15681886066365e+001	1.94156750786671e-003
5.18410402817430e+001	1.94052555900556e-003
5.21138919568494e+001	1.93948361014441e-003
5.24412028257653e+001	2.24373267760018e-003
5.25496766485368e+001	4.07631233459062e-003
5.25491209424775e+001	5.60380936503636e-003
5.26023575829565e+001	9.26959384833392e-003
5.26558165058592e+001	1.23243795194532e-002
5.27090531463382e+001	1.59901640027507e-002
5.27620675043936e+001	2.02669472982266e-002
5.28150818624489e+001	2.45437305937025e-002
5.29770146081230e+001	2.94310959218122e-002
5.30324740728392e+001	2.69868922833267e-002
5.31432818610596e+001	2.24039844124450e-002
5.31452824028730e+001	1.69049951028404e-002
5.32018532797077e+001	1.14057974034634e-002
5.32032981154618e+001	7.43430512430450e-003
5.32588687213898e+001	4.68460207972993e-003
5.33139947624704e+001	3.15689665951195e-003
5.33690096623391e+001	1.93469064538312e-003
5.36965428136787e+001	1.62794090066060e-003
5.40239648238065e+001	1.62669056202722e-003
5.43513868339342e+001	1.62544022339384e-003
5.45696681740193e+001	1.62460666430492e-003
5.48425198491258e+001	1.62356471544377e-003
5.51153715242323e+001	1.62252276658262e-003
5.53882231993387e+001	1.62148081772147e-003
5.57156452094665e+001	1.62023047908809e-003
5.59884968845729e+001	1.61918853022694e-003
5.62613485596794e+001	1.61814658136579e-003
5.65342002347858e+001	1.61710463250464e-003
5.68070519098923e+001	1.61606268364349e-003
5.71344739200200e+001	1.61481234501011e-003
5.74067698890672e+001	3.14126742659470e-003
5.75698140468599e+001	4.97363869381291e-003
5.75690360583769e+001	7.11213453643695e-003
5.75672577989872e+001	1.20001250338633e-002
5.76192718861358e+001	1.90264029841415e-002
5.76697299963185e+001	3.03296726196678e-002
5.77184098471114e+001	4.65209327526205e-002
5.77654225797264e+001	6.72946839769104e-002
5.77568647064135e+001	9.08181382457749e-002
5.78044331450879e+001	1.10064392439619e-001
5.79093504490800e+001	1.21672953091462e-001
5.80251595918339e+001	1.03342571946569e-001
5.80886212238037e+001	7.89024110696647e-002
5.80968456734810e+001	5.62954550190677e-002
5.81589736109085e+001	3.55212870152333e-002
5.82192121477345e+001	1.99406089149145e-002
5.82768944366877e+001	1.13864171546461e-002
5.83331318898868e+001	6.80371767353658e-003
5.83885913546030e+001	4.35951403505116e-003
5.84982877307048e+001	2.83160022506095e-003
5.88260431644682e+001	1.91385166816013e-003
5.91534651745959e+001	1.91260132952675e-003
5.96991685248088e+001	1.91051743180445e-003
5.98076423475802e+001	3.74309708879488e-003
5.99161161703517e+001	5.57567674578532e-003
5.99699085168900e+001	7.71396419863713e-003
6.00235897222164e+001	1.01577510575781e-002
6.00771597863310e+001	1.29070373226082e-002
6.02399816617000e+001	1.53504074020047e-002
6.03499003202256e+001	1.32114947798362e-002
6.04056932085773e+001	9.85079292308334e-003
6.04612638145053e+001	7.10108987850876e-003
6.05167232792215e+001	4.65688624002334e-003
6.06811011315565e+001	2.82326463417175e-003
6.10089677065316e+001	1.60001667118178e-003
6.13362785754475e+001	1.90426573863755e-003
6.14989893096047e+001	4.65313522412320e-003
6.16073519911643e+001	6.79121428720278e-003
6.17156035315120e+001	9.23479275637152e-003
6.18802036662707e+001	6.79017233834163e-003
6.19902334660081e+001	4.34576031008398e-003
6.21001521245337e+001	2.20684768791548e-003
6.23732260820639e+001	1.59480692687603e-003
6.26460777571703e+001	1.59376497801488e-003
6.29734997672981e+001	1.59251463938150e-003
6.31917811073833e+001	1.59168108029258e-003
6.34646327824897e+001	1.59063913143143e-003
6.37374844575962e+001	1.58959718257028e-003
6.40649064677239e+001	1.58834684393690e-003
6.43923284778516e+001	1.58709650530352e-003
6.47743208230007e+001	1.58563777689791e-003
6.50471724981071e+001	1.58459582803676e-003
6.53200241732136e+001	1.58355387917561e-003
6.56474461833413e+001	1.58230354054223e-003
6.59202978584478e+001	1.58126159168108e-003
6.62477198685755e+001	1.58001125304770e-003
6.66293787900890e+001	2.49505074290954e-003
6.66831711366273e+001	4.63333819576135e-003
6.67366300595300e+001	7.68812386688061e-003
6.67899778412209e+001	1.10484089440890e-002
6.68429921992762e+001	1.53251922395649e-002
6.68411027986746e+001	2.05186821430804e-002
6.68937837330944e+001	2.57119636568237e-002
6.70019241322303e+001	2.84610415320816e-002
6.71119539319677e+001	2.60166295038240e-002
6.71676356791075e+001	2.29614270531602e-002
6.72238731323067e+001	1.83787275720508e-002
6.72805551503532e+001	1.25740304665847e-002
6.73365703211286e+001	8.60232979765353e-003
6.73923632094804e+001	5.24162794090066e-003
6.75568522030272e+001	3.10250692895993e-003
6.78849410604261e+001	1.26826015379165e-003
6.82115850820708e+001	3.40550565778232e-003
6.83197254812067e+001	6.15458353304020e-003
6.83731844041095e+001	9.20936920415946e-003
6.83716284271435e+001	1.34863608894075e-002
6.84235313730802e+001	2.08181382457749e-002
6.84739894832628e+001	3.21214078813012e-002
6.85226693340557e+001	4.83126680142539e-002
6.85690152193997e+001	7.09194156750787e-002
6.86149165398962e+001	9.47481609602601e-002
6.86078035023374e+001	1.14300122949966e-001
6.86584838949438e+001	1.24992393773314e-001
6.87734039080029e+001	1.09106007877133e-001
6.89463396336508e+001	8.37489320024173e-002
6.89564534839297e+001	5.59484860483047e-002
6.90188037037809e+001	3.45633192322921e-002
6.90784865345476e+001	2.05101381624190e-002
6.90818207709032e+001	1.13451559797445e-002
6.91377248004668e+001	7.67895471690249e-003
6.91929619827592e+001	5.84574989059537e-003
6.92483103062635e+001	3.70704565819910e-003
6.93578955411535e+001	2.48463125429804e-003
6.96308583574718e+001	2.17808989934774e-003
7.00128507026209e+001	2.17663117094213e-003
7.03402727127486e+001	2.17538083230875e-003
