cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
29.881964,87.662025,43.827869,34.636749,5.706326
31.706594,88.240364,40.010880,31.302727,6.148997
29.438692,92.624077,45.520126,36.236656,8.020099
36.338165,90.540794,40.932041,32.049236,5.083698
34.222393,91.621498,44.407822,35.400814,9.098002
32.646721,90.810539,43.433247,34.407085,8.648574
31.902006,90.731102,43.446716,34.469654,6.062106
30.493244,88.460663,44.270939,35.312065,6.204974
31.901474,90.002647,44.246307,35.330227,3.628777
34.096596,89.872971,44.749386,35.834568,4.393216
34.274719,89.308182,44.604122,35.693863,4.412373
30.934685,88.446198,44.608768,35.645828,3.808693
30.317707,87.990005,44.606777,35.610622,4.348945
30.714178,88.759010,44.682320,35.640308,5.030782
28.341125,89.322258,44.987774,35.883652,4.927040
28.671875,90.726921,44.682613,35.525070,3.383217
27.808352,90.933357,44.566906,35.366405,3.215305
28.893297,91.211945,44.259354,35.052551,3.405179
30.191887,90.953522,44.187923,34.948509,4.398001
31.492031,90.709549,44.181782,34.905067,4.277608
33.694164,90.758278,44.197723,34.915157,2.904230
29.639442,89.004234,44.034050,34.748615,3.508046
25.755266,87.979919,44.072731,34.822845,4.988656
27.663767,88.692986,44.020565,34.796165,5.026581
28.935665,89.650993,43.925098,34.725365,4.626528
31.940222,90.988197,44.000088,34.813477,3.423928
32.288261,90.259644,43.914875,34.715900,3.265298
29.449812,89.563248,43.950996,34.732513,3.644698
29.230972,89.397995,44.090519,34.874706,3.796969
29.901180,89.095085,44.133869,34.903732,4.189423
31.382473,89.912231,44.180771,34.918133,4.998643
32.216385,89.086121,44.314808,35.053661,5.125381
27.996580,90.166039,43.752441,34.580647,2.927661
25.528965,90.398300,43.603786,34.468277,3.594376
32.847836,90.027969,43.811974,34.607109,5.632808
31.191738,88.871704,43.592400,34.406597,7.282219
26.972713,88.358139,43.855232,34.770420,5.795209
29.357481,89.135223,43.731712,34.627750,3.826159
30.152473,89.247658,43.631924,34.538216,3.761708
30.823034,89.597000,43.428749,34.361092,3.700636
32.084347,89.407211,43.640320,34.549011,4.433522
33.502655,89.605316,43.662289,34.535835,4.771632
33.123859,89.572746,43.837326,34.679379,4.998103
30.698549,89.017540,43.866558,34.705418,5.064147
29.636005,89.437912,43.844135,34.714802,4.544617
29.648905,89.712456,43.854240,34.745693,4.740819
30.637819,90.465759,43.782177,34.701866,4.930670
30.520260,90.602524,43.892181,34.815624,5.482749
30.346266,90.864616,43.781960,34.703114,5.417603
30.576290,91.048988,43.730690,34.629803,5.511950
30.939722,91.206467,43.541504,34.437202,5.788067
30.924198,91.402184,43.638550,34.535389,6.825672
31.372845,91.319672,43.824211,34.735142,7.485688
31.506210,91.101067,43.870010,34.860157,6.512710
29.226805,89.663933,43.956608,35.041615,5.470804
28.978178,89.387741,43.556664,34.708344,4.939172
31.118702,89.368286,43.571854,34.735287,6.117129
30.897226,89.633949,43.686920,34.873898,6.522681
27.939270,89.195992,43.807484,34.989300,6.106877
27.648634,89.405487,43.726692,34.867054,5.755590
28.539043,90.117096,43.672924,34.777206,5.614846
28.454283,90.514435,43.742790,34.812809,5.615678
27.917395,90.797302,43.863148,34.892315,5.214382
26.559019,90.542953,43.929443,34.916698,5.114043
25.889452,90.264908,43.822704,34.789658,5.103341
26.667860,89.576462,43.706818,34.687267,5.596658
26.906588,91.157463,43.941132,34.938011,4.845879
24.170057,92.147278,43.934437,34.839581,4.521978
24.909328,91.459747,44.560024,35.436970,6.072908
24.806826,91.838806,44.204021,35.030724,6.602496
28.704599,92.095535,44.111320,34.956890,7.172174
31.828899,92.562965,44.582188,35.374729,8.075819
30.891979,91.508881,43.802509,34.626381,4.402841
32.989712,90.713547,43.854000,34.777702,2.352133
38.194576,91.852455,44.011150,34.937473,4.742817
42.490250,92.931572,44.495216,35.339909,10.552230
44.946552,91.098946,44.999203,35.704731,12.680178
33.223660,86.298370,44.697456,35.534534,5.558309
24.135035,81.203140,43.750408,34.798019,-0.263493
43.193409,86.111511,42.610584,33.623016,6.303939
46.464378,87.917404,43.230804,33.962147,15.358986
32.513290,87.056442,44.677925,35.446968,12.711596
32.612072,87.800087,44.799511,35.635036,7.798099
34.692001,88.288727,43.910168,34.903111,4.337945
37.726238,86.856392,44.096645,35.238220,5.734676
42.882374,87.000175,44.312672,35.469269,9.673291
42.634258,84.356712,44.508919,35.681953,9.690793
39.129196,80.902786,44.065971,35.387688,8.133373
38.923382,80.146530,43.665104,35.018291,9.088129
40.188869,82.931938,44.009430,35.235279,11.194154
37.686363,83.850006,43.908642,35.105049,9.601648
39.598644,85.578796,43.580227,34.761990,8.366068
42.664936,84.869141,43.403610,34.653404,6.848647
41.708054,84.866844,43.684517,34.827320,7.079076
41.037251,85.470070,44.252277,35.253933,7.699186
42.202923,85.888153,44.305756,35.260147,7.258569
42.733810,86.115898,44.198784,35.111069,8.111238
43.143806,85.953346,44.032879,34.957542,8.836507
42.434299,85.465782,44.101807,35.089638,8.812183
39.834820,85.210876,44.344414,35.325142,8.635007
38.825207,84.951668,44.112785,35.077950,7.468130
39.597763,85.191841,43.968220,34.882175,7.270917
36.319412,85.089241,44.060371,34.962688,7.578194
30.771267,84.507980,44.023041,35.032230,5.585579
29.926128,85.066498,44.024166,35.044975,3.888846
36.644867,86.042923,44.102554,34.931767,6.195698
42.350838,87.239258,44.210011,34.901260,8.745803
42.603848,86.947273,44.281487,34.970284,9.419428
41.657990,86.382202,44.250637,34.911942,8.701492
44.345703,86.661499,44.549309,35.068535,9.319181
40.409706,87.306999,44.204475,34.731785,9.874109
35.829567,88.174332,44.058155,34.528725,11.207130
37.888935,89.557304,44.338497,34.705444,12.849120
40.980320,89.883453,44.909927,35.434216,10.327587
