cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
36.045189,85.469978,39.845924,31.558657,9.800054
37.109158,87.152893,37.648945,29.624868,11.627545
40.030743,88.160744,37.338791,29.453436,3.048714
36.079201,87.489105,36.195709,28.784298,5.779042
34.461178,84.901817,37.900303,30.376932,4.376906
40.443359,84.964333,36.906185,29.535524,4.991003
41.473866,88.642860,37.729351,30.171751,10.643601
41.327019,88.991982,37.986774,30.185747,12.551443
39.302662,86.415222,37.494892,29.768324,11.284342
37.828014,86.064949,37.618919,30.075367,7.079840
41.797352,84.430557,37.331860,29.855827,6.703562
48.839413,86.073105,38.029221,30.526989,10.760933
40.002289,85.943573,37.813984,30.266272,9.636225
34.533443,84.276932,38.104862,30.463377,8.719222
38.143631,86.336746,38.019806,30.379568,7.642777
35.529263,86.506157,37.772236,30.068485,5.471124
42.619682,86.842567,38.227127,30.498114,7.377488
53.155228,89.946358,38.101868,30.323257,12.135541
49.607975,89.400253,38.404037,30.523024,15.552885
41.684319,86.250687,38.036957,30.178198,14.489048
48.075191,89.662712,38.225334,30.391270,14.999953
58.597561,91.576363,37.103729,29.323864,10.973891
60.326042,92.262329,36.583767,28.568729,9.498652
48.878757,87.554077,36.100475,28.184980,13.509270
47.769554,85.758476,37.652233,29.766623,12.146800
68.277657,84.066116,38.471989,30.853565,9.642613
73.578850,88.495598,38.947491,31.307940,7.563589
67.117264,84.553719,37.778187,30.150620,7.241775
60.227390,89.090012,37.282520,29.577589,13.042885
52.894756,88.130447,36.773380,28.939713,11.015758
61.001324,88.869705,36.594006,28.839560,10.943796
56.034801,88.529732,36.952896,29.029915,10.616746
53.869602,87.541321,37.408405,29.410769,10.326848
56.040146,88.269135,37.725155,29.737957,11.676688
56.172272,87.298302,37.519688,29.537174,13.089300
54.084972,86.977715,37.646679,29.646128,15.213433
53.841431,86.605904,38.270462,30.199972,16.397394
54.922333,85.706459,38.503307,30.447725,15.580244
50.599678,85.653847,38.274384,30.402639,12.703791
47.673611,85.173714,38.503174,30.744989,12.153155
44.815655,85.400169,38.416935,30.707256,11.232566
44.210167,85.780388,38.254307,30.530691,10.176978
50.549850,86.153763,37.960732,30.255945,9.495625
56.136147,86.587547,37.651497,29.935064,9.848001
53.634804,86.500679,37.756149,29.935797,10.281913
49.175240,86.102020,38.067776,30.153584,11.169645
50.445911,85.225296,38.240692,30.291355,12.687091
53.821934,84.940445,37.973709,30.087061,14.127298
57.493519,85.236191,38.187992,30.405043,16.527857
53.223484,84.959450,38.048157,30.337582,13.003161
47.161831,84.639442,38.105984,30.436710,9.232748
46.704109,85.850746,38.035118,30.400391,7.968524
50.990051,86.401131,38.151062,30.511271,7.720999
55.847603,86.758057,38.045406,30.425915,7.077503
56.867756,86.317566,38.219368,30.551228,8.030914
52.031559,85.392921,38.408340,30.601538,8.652785
48.538338,83.860176,38.634804,30.632526,10.395070
50.063404,83.121162,38.621143,30.476366,11.378942
52.390873,83.442863,38.382679,30.116322,12.651842
55.053860,84.070496,38.045368,29.679579,14.161492
50.574883,84.040215,37.817299,29.483156,14.069065
44.989254,83.424965,38.031719,29.807936,10.947181
47.835556,83.588287,38.384418,30.143053,8.678770
