cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
31.574326,86.112862,42.955242,33.977127,7.558620
34.397694,87.548325,38.592407,30.215704,7.776239
39.688400,89.832138,39.496319,31.197031,6.864701
33.566956,85.203918,36.445629,28.716663,3.283000
35.313881,86.760490,38.319904,30.636778,4.338402
38.401741,84.554878,37.499317,29.943647,3.702637
33.648129,84.018753,37.227097,29.630497,3.586951
36.609615,86.036865,37.860256,30.242126,4.165323
36.070309,85.044472,37.989044,30.248657,4.847113
38.761906,87.941055,38.165161,30.348370,4.975767
36.433342,85.613518,38.368599,30.473537,5.404169
34.812336,85.597153,38.204021,30.305319,4.773870
33.284149,85.119904,38.240719,30.344994,4.560510
33.593166,85.280022,38.373169,30.467804,5.021900
34.493538,85.325119,38.505535,30.575968,6.770891
37.831219,87.273506,38.613613,30.638287,8.319520
39.557114,88.448311,38.617668,30.589573,10.139102
40.115654,88.376534,38.524342,30.481398,10.280369
40.424145,87.852142,38.181515,30.190136,9.067653
40.695370,87.599403,37.767761,29.873745,7.683339
41.006474,87.596893,37.359169,29.583197,7.046103
41.284283,87.455971,37.100834,29.434744,7.688852
42.177509,87.244293,37.079464,29.490713,9.734736
44.085674,88.397949,37.361610,29.812204,11.898320
38.272022,88.698669,37.815853,30.104725,9.893632
28.052025,85.014183,37.949764,30.031105,4.717834
36.728756,84.718269,37.909668,30.093817,5.424096
47.411419,85.841057,37.882065,30.150608,12.682193
51.473415,88.468643,38.393177,30.643179,18.896833
37.502789,86.679131,38.137165,30.270048,15.132629
33.362240,84.857307,37.980350,30.176271,9.508609
42.859226,87.596123,37.728813,30.013487,8.727091
41.259556,88.893646,37.763348,29.998606,7.890069
39.116604,87.548347,38.133698,30.275610,7.725538
49.168053,89.141640,38.221653,30.299809,10.435549
47.265396,88.663254,38.187416,30.229612,13.356108
45.625828,87.199318,38.127407,30.212973,15.817120
45.908031,86.491631,37.914074,30.069630,17.357321
53.222393,92.268768,38.198803,30.371746,15.806302
63.081215,92.740967,36.488800,28.678059,9.527144
62.485332,92.408821,35.651379,27.702589,10.343806
47.120125,87.862465,36.090954,28.170977,12.773554
55.009552,85.891594,37.189369,29.330568,10.462568
73.548981,84.957458,39.061871,31.363144,11.416233
73.703430,87.217216,38.147762,30.413486,8.044900
62.818447,85.755356,38.057842,30.218937,10.526479
55.892841,89.552582,37.032612,29.175814,13.795036
53.752464,88.341370,36.600639,28.759880,10.670911
61.468212,90.041924,36.566982,28.754955,12.750944
52.355072,87.913857,36.906246,28.903366,9.110304
54.684544,88.881569,37.471340,29.468712,11.855095
56.186001,88.816872,37.567959,29.585243,11.921314
55.398834,87.389992,37.541286,29.532961,14.123005
53.914440,87.007195,37.845985,29.776577,15.742435
55.205879,86.336342,38.462589,30.297911,17.279194
54.105396,85.827919,38.220146,30.170441,15.140066
50.615700,85.256569,38.430103,30.557911,13.116102
45.583321,85.572449,38.382473,30.631130,11.616385
43.324459,85.764519,38.328991,30.583710,10.382238
46.646564,86.441673,37.914948,30.168608,9.215684
55.943001,86.863281,37.767059,30.005856,10.438694
55.781067,87.351418,37.572979,29.776436,10.415179
49.455379,86.807205,38.018127,30.126883,11.180089
48.284031,85.678520,38.127304,30.212162,11.566684
53.105297,85.042740,38.032612,30.139965,13.652877
58.969852,85.527229,38.133667,30.331459,16.476093
54.255039,85.050163,38.230774,30.451963,13.666471
47.365761,84.758423,38.148529,30.399328,9.749941
47.902496,85.924301,38.148716,30.464773,9.222211
50.198978,86.390823,38.173443,30.499422,8.135013
54.159760,86.300316,38.301067,30.602976,7.073944
56.399857,86.466492,38.298157,30.578814,7.025574
53.146435,85.061829,38.465958,30.614990,7.736322
49.901749,84.188477,38.592312,30.572838,9.273748
50.893047,83.225082,38.621387,30.442179,12.127034
53.035358,83.664986,38.399971,30.117157,13.502290
54.911087,84.140884,38.174072,29.818132,15.316893
49.857826,83.829292,37.962105,29.651190,13.984821
44.811783,83.241936,38.324982,30.099812,10.467343
49.428463,83.963470,38.597664,30.298653,9.140786
59.607224,85.677246,38.574253,30.133230,11.459947
59.486755,86.270317,38.375893,29.872398,12.300098
54.408443,85.354080,38.333534,29.864433,12.488428
49.999722,85.314049,38.205788,29.849266,12.632524
54.580875,85.183571,38.462383,30.157799,15.310190
52.671169,85.800468,38.226044,30.059855,16.399321
46.403656,87.173256,38.671326,30.562008,12.827350
46.642891,85.848503,38.362263,30.292934,7.041327
55.205776,86.309921,38.285393,30.229998,9.874227
60.464138,86.901161,38.311649,30.252111,12.886829
55.746494,86.344406,38.682953,30.572117,11.889551
55.099758,85.399902,38.789055,30.657106,10.826777
58.787151,85.358818,38.512783,30.417677,12.390853
59.343735,85.997704,37.958229,29.986044,13.563025
54.875828,86.479172,37.661888,29.829247,11.224221
49.732494,86.930046,37.591042,29.873674,8.598836
46.638683,86.448402,37.608444,29.933483,7.004179
46.495899,86.225304,37.603401,29.947691,5.952977
47.794956,85.435219,37.912849,30.236732,5.184411
47.727573,84.404755,38.355007,30.624075,4.317491
48.932564,84.592735,38.822655,30.955984,4.490857
49.898129,85.273567,38.885464,30.836899,6.142965
47.409042,85.191811,38.424873,30.260729,9.714312
53.792442,86.410400,38.439579,30.130810,17.830017
61.167248,88.565269,38.450768,30.076389,19.634655
55.125965,85.953423,38.843445,30.658495,6.643598
44.314522,86.132050,38.283535,30.486691,2.892820
51.943981,86.013786,39.555817,31.568226,11.724207
51.372574,86.602341,38.885708,30.878855,11.966146
43.165997,86.717148,39.009953,30.896009,7.017092
48.710079,88.451523,38.501297,30.508989,6.392053
45.335419,85.908249,37.845924,30.028585,9.275845
50.004330,86.485168,38.326275,30.727783,10.804723
49.842407,86.736816,38.914169,31.244493,11.576706
34.969383,84.144020,37.446312,29.585714,5.670927
50.869350,85.847321,38.058655,30.523891,12.051806
38.232624,86.592468,36.804150,29.299717,6.624802
23.239231,85.633736,37.487801,29.476681,0.809933
49.135773,88.161743,37.618301,30.218002,6.271339
58.831238,89.355225,38.204750,30.689100,8.005909
35.568851,85.631233,38.454441,30.526882,4.687695
43.530586,87.499954,38.645798,30.724548,5.511090
48.234127,88.425659,38.518211,30.539656,6.418261
40.835953,86.820198,38.559166,30.382984,7.200709
50.402981,88.731705,38.837593,30.680254,13.140178
51.271603,89.867203,38.706421,30.640032,13.612159
29.717800,85.975906,38.270172,30.086645,5.580863
40.684814,87.719124,38.681900,30.671892,8.884036
56.095791,91.054726,38.377533,30.481144,10.382578
38.409985,87.417435,38.218163,30.090046,2.767808
41.958405,86.479935,38.844345,30.613211,6.522641
56.759720,88.601936,38.558395,30.461931,10.194214
39.812710,85.440598,38.600357,30.395891,6.872179
42.845123,85.156471,38.792118,30.558208,10.488490
47.146278,87.815697,38.200600,30.094143,12.392448
32.872200,85.350586,37.684132,29.430302,7.378957
40.897011,86.694519,37.977501,29.882627,10.299937
42.752026,85.625488,38.060093,29.957361,11.294637
38.570889,85.599716,39.132954,30.990271,15.595510
42.642265,85.725883,38.862335,30.677454,19.733681
58.163033,88.384270,39.404812,31.338816,16.868944
54.889370,87.670143,38.636173,30.442369,11.735288
50.500599,85.883270,38.916954,30.690722,12.722189
45.283260,84.716995,39.006554,31.077778,4.912271
33.598373,85.269913,39.856636,31.744820,5.561191
25.298735,81.640717,37.181107,28.679140,1.798773
52.180023,89.785172,38.495419,30.422548,10.952871
44.729591,87.548553,38.163406,29.976452,6.463184
30.225040,84.370903,38.533367,30.135515,5.048647
46.786362,88.038391,38.168869,29.945147,10.783848
39.446472,86.339264,38.395874,30.174623,7.078640
25.774628,83.932152,38.396187,30.186525,1.482601
