cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
30.153105,87.225739,43.743916,34.576599,6.185371
24.904657,90.613411,45.196705,35.794018,3.271747
28.058392,88.458687,41.507248,32.224960,2.609554
29.629484,87.714592,43.897720,34.626133,6.941990
29.738304,90.138756,43.317135,34.048195,5.180571
29.840462,89.986626,44.753525,35.340004,5.625665
29.636198,90.677025,44.904316,35.502674,4.795821
30.050760,90.757004,44.946281,35.559326,3.911158
32.024239,90.598251,44.774998,35.455605,4.380291
33.972698,90.389267,44.768368,35.478539,5.254925
33.487152,90.486824,44.323376,35.112091,3.636887
28.272081,88.988556,44.041836,34.883110,2.458574
27.074867,88.315979,43.646870,34.527328,2.321579
27.418720,88.472549,43.564629,34.436497,2.082248
28.873499,89.201691,43.645241,34.445240,2.522766
29.838844,88.922447,43.632835,34.345032,3.772104
29.309935,88.311340,43.738293,34.408279,4.842721
27.613235,89.188881,43.990360,34.636890,5.565462
28.675407,90.092842,43.862366,34.460258,5.726257
29.660913,89.816887,43.860138,34.481609,5.244331
29.914797,89.289467,43.883369,34.553177,4.391326
28.525879,88.539413,43.959400,34.671238,4.130805
26.740826,87.353210,43.888550,34.621311,4.728853
27.784159,87.974266,43.831905,34.593987,5.274224
28.861040,88.588783,43.877632,34.641319,5.781664
28.606050,89.559547,43.819908,34.612438,4.942433
27.246958,89.749390,43.918831,34.726070,4.473322
27.137985,90.347755,43.932404,34.737213,4.167125
26.121861,89.904922,43.922943,34.701473,4.728002
27.175503,90.343155,43.836872,34.592155,4.930628
30.013100,90.100487,43.732979,34.463612,5.577491
35.203747,91.345329,43.471836,34.270420,3.533674
36.853405,91.457611,43.729851,34.569233,2.648772
31.822151,88.576973,44.063107,34.774673,4.968939
25.579853,87.172119,44.049084,34.737751,5.803155
24.648453,87.669365,44.105461,34.823032,5.951207
28.455210,90.666595,44.021244,34.808853,4.527271
28.914974,91.439949,44.167473,34.999229,5.001184
29.823933,91.926651,44.345772,35.173897,5.412410
27.516500,91.090050,44.437531,35.258072,4.861561
26.604715,90.850494,44.288589,35.097641,4.247908
26.896774,90.287529,44.270905,35.078266,4.219178
27.111860,89.274612,44.107407,34.894707,4.748634
27.347414,89.045212,43.827049,34.602894,5.367391
29.801956,90.102463,43.689453,34.467804,4.708014
31.195402,90.486481,43.686958,34.481033,3.909288
32.271278,90.259430,43.735825,34.539394,3.242680
30.574318,88.923119,43.747681,34.542484,3.529044
27.365412,88.601074,43.796532,34.599575,4.115878
25.740530,88.185394,43.897762,34.711746,5.531798
28.252649,89.524437,43.814667,34.658279,5.152292
29.464262,90.514824,43.830612,34.715767,4.826644
