cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
32.980320,85.809448,41.826015,33.096550,8.334983
22.426327,89.099480,42.708336,33.788120,5.075174
26.192127,92.248772,44.704380,35.332550,4.498007
29.317425,88.677757,43.657078,34.427692,3.017478
28.859222,92.900055,44.460522,35.190533,6.794043
29.663458,90.177147,44.362446,35.048050,5.699512
32.590630,91.243294,45.225590,35.897106,6.126483
33.151905,90.943039,44.836922,35.543404,5.386092
28.182724,88.929329,44.491528,35.271999,4.582408
22.873325,88.239723,44.187351,35.032543,3.299498
27.378576,90.470383,44.265202,35.197037,2.264971
31.273533,91.588501,44.410717,35.326847,2.449026
30.478107,91.082054,44.349876,35.195255,3.072353
25.875172,88.711456,44.426880,35.230793,3.944305
24.451715,89.341393,43.979500,34.794956,3.530855
25.576483,89.316483,44.104820,34.903049,4.921087
29.611696,91.241173,44.019985,34.789753,4.916598
29.771557,90.084251,44.075527,34.830982,5.689586
30.441914,89.565552,43.791664,34.559814,5.269799
32.956123,89.669617,43.660667,34.453941,4.871177
35.465446,90.302612,43.510529,34.364483,3.189903
33.412601,89.727837,43.850212,34.688080,3.417526
26.289047,86.694931,44.105122,34.855957,6.073574
24.061586,87.540710,44.106987,34.910839,6.110162
26.667166,89.730675,44.225262,35.064281,5.023966
26.236458,90.908279,44.286507,35.167568,4.527783
28.449907,92.247101,44.472500,35.352455,4.118634
27.428312,91.710724,44.488144,35.343925,4.224526
26.835587,91.686806,44.411060,35.231617,4.356560
27.606379,91.488701,44.402966,35.208038,4.458588
26.485876,89.835266,44.391285,35.154671,4.890623
26.725103,89.397163,44.042160,34.766895,5.283580
29.380377,90.207855,43.854019,34.566875,4.784734
31.074844,90.555382,43.811161,34.535141,3.974594
31.585157,89.811874,43.832512,34.559280,3.573263
31.127205,89.404167,43.852715,34.595760,2.948187
27.706060,88.094307,43.849026,34.596561,4.082998
26.161482,88.314674,43.913437,34.696606,5.057238
27.858303,88.962799,43.913467,34.723286,5.231881
29.542540,90.345520,43.882019,34.726852,4.724474
31.401375,91.062279,44.042854,34.896034,4.258973
31.412083,90.813072,44.020012,34.854008,3.714908
26.810499,90.022934,44.164150,34.969978,3.709314
27.341213,90.325272,44.375343,35.174217,3.627908
29.655756,90.565094,44.325661,35.112022,4.142645
29.737431,90.325836,44.290665,35.081642,5.576117
30.249847,90.573578,44.177372,35.033878,4.928314
25.427309,91.320709,43.977791,34.870251,3.444765
29.120182,90.826408,44.281239,35.136467,4.147494
29.634075,89.926552,44.139343,34.932907,5.868941
28.510628,89.712692,43.875679,34.707382,5.825268
