cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
32.034302,86.340698,42.479980,33.598095,7.607828
37.993053,87.133438,37.629860,29.486517,10.012891
39.678547,87.931580,39.533802,31.300457,5.233108
33.646526,86.370300,35.171921,27.639019,3.575981
37.513142,84.288086,38.640755,31.007549,5.944639
38.946487,84.639099,36.636448,29.291803,0.954581
32.693459,83.124374,37.644745,30.079416,4.526574
35.201279,85.374725,37.917362,30.350195,5.703443
37.780285,87.498123,37.644230,29.968952,8.091870
39.675030,89.052780,38.159069,30.357618,8.911210
38.502457,86.877724,37.767197,29.972048,8.933251
43.650581,88.079628,38.292282,30.456356,10.432129
40.781414,88.133041,38.059185,30.237909,10.049992
41.737850,88.306053,37.889385,30.146669,9.436418
41.055992,87.257538,37.317551,29.704567,8.181488
41.395527,86.248146,37.158981,29.629885,8.860415
42.155010,87.576172,37.530357,30.021183,9.615993
35.732414,86.886818,37.719822,30.054668,7.223125
33.732552,84.303391,37.751812,30.008429,5.615732
44.504051,85.308212,37.890663,30.242077,9.490334
48.937683,86.774246,38.035290,30.409222,16.063482
40.668343,86.890282,37.951046,30.254536,16.464930
30.562357,85.190697,37.807259,30.092598,10.013274
36.885342,86.269630,37.885761,30.228714,6.156971
40.002304,87.151192,37.731197,30.031345,4.895155
46.304272,88.079475,38.188858,30.403332,8.048119
50.484528,89.465103,38.109348,30.266104,12.432009
45.324623,87.907211,38.181694,30.293043,14.652037
41.663940,85.061081,37.795471,29.979887,16.031801
52.275867,90.723961,38.330399,30.527222,16.791056
64.152008,93.064453,37.109097,29.339724,12.396554
58.705746,92.313835,36.407379,28.331970,9.578890
47.790031,87.599358,36.036964,28.057966,14.143898
50.260433,86.773346,37.201370,29.268305,12.531906
69.533707,83.928146,38.727039,30.922260,10.794188
72.426140,88.232468,38.861977,31.091682,8.631775
64.450645,84.065063,38.012913,30.209669,7.787130
59.370197,89.025185,37.336044,29.578911,12.822516
53.023266,88.294159,36.689533,28.839472,11.411283
61.355686,89.484070,36.568554,28.811874,12.100639
55.668285,88.523415,36.900520,28.968719,11.025763
53.772026,88.076653,37.342731,29.346806,11.169507
56.681316,88.797874,37.741276,29.761929,12.246054
56.199463,87.651711,37.495701,29.513973,13.361772
54.412575,86.958862,37.806385,29.778156,15.336996
54.277409,86.450851,38.329838,30.229927,16.167686
54.181236,85.939178,38.320816,30.260788,15.367274
52.540989,85.547829,38.239876,30.372871,13.595755
47.140705,85.469452,38.403690,30.668211,12.043099
41.878040,85.818649,38.333858,30.609852,10.431050
45.535641,86.053925,38.081799,30.352228,9.461138
54.395691,86.754097,37.675373,29.965031,9.392719
57.257408,87.046165,37.527706,29.767597,10.453073
50.251694,86.680473,37.913998,30.059069,10.511063
48.034946,85.409698,38.228455,30.307657,11.664377
52.387032,84.832703,37.997662,30.109268,13.594822
57.444279,85.168274,38.040043,30.251917,16.144932
54.132858,84.833542,38.210670,30.471966,13.984344
48.212486,84.882523,38.143566,30.443991,10.296398
49.066086,85.769615,38.163017,30.516106,9.617284
49.560097,86.322151,38.082634,30.436855,7.627056
53.066032,86.361732,38.226460,30.544508,7.277386
56.909534,86.302025,38.312572,30.599110,7.367128
53.343460,85.388199,38.422218,30.598665,7.495999
49.906174,83.975418,38.614742,30.609274,9.740389
50.228333,83.171555,38.610756,30.459774,11.616475
52.041565,83.264542,38.433857,30.174086,12.834054
54.580101,83.844490,38.099422,29.757143,14.466614
51.935143,84.057022,37.955837,29.624542,14.357732
44.517456,83.272675,38.105114,29.889767,10.530654
47.530350,83.499275,38.518974,30.261620,8.628053
57.919292,85.480904,38.483654,30.116278,10.384624
59.786903,85.950584,38.332649,29.861698,11.834527
55.034744,85.247528,38.328281,29.852139,12.550315
50.119358,84.861481,38.213120,29.818018,12.938885
52.439987,84.956421,38.396500,30.066257,14.608437
55.229427,85.703255,38.315731,30.128540,17.959845
47.164852,86.513466,38.576057,30.466732,13.799229
45.529881,86.140068,38.526730,30.470985,7.932452
53.146332,86.180504,38.238480,30.223244,8.379010
59.749660,86.925636,38.268070,30.238760,12.363265
56.120510,86.431198,38.557945,30.490011,12.300435
54.161766,85.571434,38.759724,30.667000,11.162041
57.584469,84.992844,38.643536,30.567345,11.512683
59.397087,85.661263,38.102020,30.139282,13.484128
56.096878,86.235535,37.670532,29.838030,12.437610
50.769619,86.917229,37.576164,29.867846,9.629210
46.957401,86.777611,37.556225,29.910866,7.443811
45.876968,86.296318,37.568718,29.948462,6.165297
47.328800,85.846817,37.712109,30.096144,5.455974
47.605865,84.823463,38.180405,30.508762,4.695259
48.254333,84.676208,38.592323,30.828022,4.282498
49.922245,85.143555,38.930363,30.968769,5.542898
48.206467,85.563469,38.419159,30.343426,8.121444
49.532921,85.693909,38.387421,30.162180,14.357376
60.757652,88.789848,38.191673,29.863434,21.497536
57.521111,86.776901,38.844673,30.555975,10.797214
45.677715,86.095619,38.129864,30.368507,2.012788
49.106171,85.873405,39.312443,31.370499,8.616289
53.708794,86.751236,39.016323,31.079233,13.470296
43.944912,86.337082,38.949440,30.889524,8.068040
46.598053,88.377228,38.715546,30.682085,6.133315
48.017990,87.206467,37.850994,30.051174,8.756301
46.057251,85.517380,38.155132,30.484604,9.892330
53.105400,87.747597,38.857224,31.304487,11.950067
36.656410,84.547195,37.695290,29.880320,6.641536
47.948521,85.698647,38.181908,30.576927,11.108571
43.813679,86.108826,36.772888,29.400549,8.762712
21.719648,86.176521,37.444012,29.401287,0.883774
44.013672,86.971085,37.306683,29.909279,5.537693
60.627148,90.719292,38.172665,30.702862,7.690680
36.169479,85.327827,38.242851,30.374701,4.384170
42.083672,87.138565,38.687428,30.778278,5.340020
49.785416,89.236626,38.439003,30.534378,6.384981
39.279575,86.685143,38.535969,30.385624,6.124486
47.278057,88.353912,38.789604,30.609144,11.666501
56.236954,90.677620,38.716675,30.645237,15.468795
31.567217,86.514702,38.298927,30.151968,6.244223
36.182224,86.919731,38.556274,30.508074,7.487265
56.084148,91.111603,38.465767,30.580502,11.458200
42.072536,88.190216,38.052643,30.011433,3.468412
37.240196,86.032829,38.796822,30.549704,5.051445
57.424381,89.060570,38.545418,30.469952,10.259181
42.631195,86.114044,38.467197,30.308434,7.132225
40.059525,84.860878,38.828751,30.587362,9.239294
48.508316,87.749268,38.303600,30.200138,12.723688
35.540504,86.191795,37.675190,29.477676,8.313617
38.214615,86.251541,37.895435,29.769279,9.034238
45.052048,86.914604,37.777657,29.745985,12.487934
38.232224,86.070831,39.018066,30.899546,12.512374
31.299349,82.997559,38.397434,30.208183,12.972779
63.753216,89.672935,39.354225,31.287920,26.124298
54.909325,87.854553,38.348797,30.091366,10.184220
50.959885,86.601318,39.564953,31.162054,14.784249
47.955807,84.313606,38.383587,30.411993,5.582304
40.567162,86.428757,40.170532,32.154053,6.225955
20.718807,81.044861,37.397842,28.824793,0.556036
45.610828,87.516731,38.093174,30.036884,10.069366
50.937618,89.568001,38.330967,30.285723,7.910545
31.901133,84.051521,38.287628,29.935524,5.009793
39.616943,86.925133,38.225121,29.959860,9.043465
44.316521,87.449326,38.408875,30.222944,8.817963
27.467188,84.179413,38.149895,29.942442,2.340582
37.704906,86.548241,38.464668,30.260839,6.667274
42.694893,88.212097,37.823574,29.671066,7.692496
32.084034,86.105019,38.449444,30.301645,5.247267
28.445293,85.644463,38.064354,29.954811,3.373997
33.175457,86.220406,37.941795,29.873549,5.864309
30.053804,88.159920,37.602097,29.545893,4.863489
30.714012,88.608589,38.169201,30.155746,3.735821
39.145283,87.998940,38.024670,30.008087,6.561103
45.998558,90.508354,38.574280,30.623430,9.372803
32.426857,89.751015,38.941807,30.924307,4.715583
33.699444,85.162781,38.776768,30.685509,7.147908
51.500103,91.559853,38.479271,30.488720,11.546487
40.006706,89.240646,38.189728,30.130507,8.791576
33.473919,88.008698,38.504604,30.313940,7.674190
44.301609,90.244507,37.865742,29.765013,7.389663
34.422504,88.705978,37.953308,29.860870,3.796101
30.912701,88.235832,38.135201,30.048223,2.828337
36.493256,89.509964,38.215927,30.161209,5.269444
34.544365,89.544899,38.453388,30.366274,6.703756
31.066277,88.695335,38.563297,30.446421,7.517552
