cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
40.376354,83.996315,37.857529,30.036572,12.782247
40.310638,86.847984,36.533779,28.868208,14.488900
43.244106,88.545418,37.079601,29.373793,5.472030
43.543018,90.040398,35.804214,28.669346,6.513084
35.462341,82.625053,37.907269,30.400990,7.847517
42.778351,84.241409,37.166893,29.798750,11.827586
51.135139,90.380997,38.533871,30.945807,13.373703
56.803471,89.687500,38.477440,30.566813,16.746601
54.279274,88.711975,38.142696,30.132849,14.050330
53.612766,89.635963,38.349121,30.339113,13.483632
50.719376,90.384491,37.834347,29.709488,15.252801
55.499546,87.881226,36.805725,28.788137,13.962268
49.735928,80.955856,37.587196,29.746950,9.524364
67.588097,83.837540,38.298203,30.687325,8.675932
72.787773,87.025146,37.814037,30.449123,7.782995
71.351555,88.380417,37.763226,30.336491,10.134606
63.260769,89.808853,36.544868,28.975727,12.087183
55.238190,88.469788,36.421543,28.787851,9.479074
54.864605,86.658066,36.329498,28.633512,9.389826
56.007862,86.182983,36.932247,29.184975,9.994981
57.287560,86.299850,37.134655,29.377676,11.128140
56.223103,87.163612,37.302231,29.509924,13.475768
55.640064,87.116020,37.613617,29.801502,14.839355
54.970295,86.917053,37.615841,29.831055,15.148373
54.506908,86.095917,37.568096,29.817892,14.571441
52.557919,86.172173,37.750469,30.003258,14.218763
52.170795,85.394569,38.198799,30.495451,13.191443
46.459221,84.545998,38.207306,30.605669,9.433933
47.953598,85.114143,38.357101,30.765995,11.288428
52.037537,85.442047,38.127506,30.616549,11.850940
46.533932,84.933426,38.137337,30.565662,8.961208
49.373665,85.392342,38.023338,30.417912,9.897038
54.580860,85.311241,37.668064,30.030069,9.338476
53.689308,84.954681,37.621040,29.876654,8.700652
51.548767,85.125847,37.711193,29.854818,9.915756
52.646801,84.963860,38.051811,30.094606,11.591983
52.968090,84.702675,38.087746,30.101347,12.514330
54.218220,84.948418,38.042530,30.098728,15.271510
55.713554,85.329102,37.998989,30.181564,16.589344
51.473194,84.668922,37.717842,30.056095,12.364445
46.339905,84.329994,37.597496,30.060526,8.060665
45.831821,85.432785,37.682999,30.157396,6.866950
50.555431,86.121010,37.775024,30.235346,6.647627
55.766293,86.772545,37.706497,30.179461,6.860911
57.567886,86.486252,37.842743,30.279415,9.389097
51.165188,85.789757,38.090656,30.382526,10.406871
45.278214,83.943268,38.409374,30.522886,11.340974
46.733902,83.116837,38.426701,30.428320,10.108737
53.866638,83.984604,38.322742,30.195641,10.812275
55.931271,84.456528,37.996708,29.728174,11.782727
52.412643,84.539261,37.852951,29.504845,12.844269
48.534363,83.996353,37.721523,29.405241,12.862514
48.783100,83.969818,37.963184,29.707958,11.386146
51.946926,84.423767,38.205246,29.953926,9.133234
55.910404,85.349220,38.195240,29.901735,9.113195
57.631866,84.747528,38.159760,29.761171,10.713743
56.017860,84.292557,38.140118,29.712561,12.755650
52.163151,84.389763,38.087585,29.713804,13.412846
51.531502,84.784828,38.063282,29.785870,13.207286
57.922176,85.280243,38.172325,30.009043,15.289966
51.678425,86.292458,38.019039,29.975975,14.910827
45.486645,87.541359,38.442471,30.442879,12.207217
46.857250,86.479881,38.043453,30.125513,7.598903
53.185501,86.503662,38.009605,30.149094,9.476910
58.672085,86.891357,38.116512,30.266174,11.869464
57.396969,86.840614,38.578377,30.655458,11.924876
55.540054,86.072578,38.748066,30.782566,10.588091
57.440994,85.986443,38.504742,30.551428,11.947669
58.336197,86.392258,37.911606,30.047508,13.064410
53.856777,86.959236,37.552425,29.832611,11.029409
48.127754,86.888916,37.449421,29.847687,7.994433
45.271511,86.006317,37.382378,29.841299,6.463198
46.923954,85.914139,37.408825,29.897322,5.721804
48.139355,85.518631,37.764763,30.233212,4.597480
47.455875,84.919456,38.319542,30.698887,3.570871
48.758396,85.330742,38.718853,30.922619,4.074437
49.585209,85.968941,38.632133,30.648430,6.614785
47.715034,85.839958,38.245132,30.131277,11.061940
56.285175,87.660683,38.247185,29.951714,18.927477
60.577057,88.251183,38.420128,30.112255,16.456093
51.390839,86.015915,38.388317,30.473227,4.792627
43.495739,86.179329,38.392204,30.612295,5.201213
55.416222,86.360115,39.319389,31.406824,14.481645
49.646355,87.121391,38.621811,30.646109,10.514600
42.190128,87.504890,38.782402,30.755926,5.659913
48.921928,87.900131,38.153812,30.350462,8.029284
46.484589,85.852036,37.981194,30.324457,10.414772
51.276173,87.895645,38.436401,30.950588,11.162871
