cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27.952831,88.370216,45.283974,35.775539,4.344144
29.973795,90.835426,45.377670,35.809582,2.695113
28.885241,86.659340,41.251888,32.025745,1.937771
31.376274,89.062111,43.952015,34.626610,9.591166
32.209297,89.510574,43.143543,33.800919,5.058008
31.116171,88.741531,44.637585,35.199207,5.890460
29.143181,89.297852,44.613922,35.221607,4.991910
29.097288,90.458763,44.990425,35.574390,5.004180
28.082346,90.117844,44.863564,35.479488,4.390278
29.453707,90.370430,44.645329,35.313778,3.925308
32.376446,90.086349,44.654461,35.364155,4.418034
36.424549,90.561096,44.402256,35.154732,4.452855
35.047119,89.950188,44.053429,34.850964,3.225054
29.940552,89.341911,43.698620,34.572433,1.860058
27.157537,88.506004,43.522526,34.411911,2.130587
28.844490,88.774086,43.302151,34.184078,2.785767
30.156431,88.943405,43.457512,34.277550,3.796591
30.284506,89.280075,43.540264,34.286392,3.716412
28.880493,88.268173,43.527859,34.209637,3.825733
28.635799,87.907890,43.405632,34.064304,4.394918
27.574240,87.912506,43.884846,34.525429,5.551317
28.064461,89.817200,43.970695,34.592384,5.369094
30.290798,89.597160,43.888546,34.489914,5.339669
30.801931,89.681190,43.671227,34.343185,4.051231
29.026272,88.617935,43.849644,34.560837,4.291590
28.594582,88.015244,43.769341,34.498619,4.858553
28.122871,87.854538,43.855816,34.591736,5.669115
28.314882,88.100197,43.855942,34.598583,6.166853
28.004351,88.146278,43.833931,34.586277,6.154247
28.091616,89.403511,43.785393,34.565929,5.006930
27.367393,89.647224,43.865479,34.661510,4.561641
27.226343,90.001778,43.865597,34.674660,4.041505
27.050535,90.325325,44.029774,34.833824,4.289534
26.251768,90.343628,43.976910,34.757812,4.569978
26.565111,90.163795,43.914444,34.661312,5.180900
30.455343,90.603142,43.719471,34.461479,5.159768
35.175873,91.593102,43.527222,34.345707,3.251516
36.498238,91.284973,43.789078,34.614994,3.105570
31.651636,88.963242,44.055275,34.770313,4.891140
25.128048,86.687294,44.070236,34.726971,6.287566
26.043592,88.710976,44.003498,34.742832,5.240397
28.299494,90.484001,44.040096,34.843506,4.658069
29.829369,91.720222,44.062412,34.894165,5.143874
29.462566,91.339043,44.304726,35.138409,5.777791
27.446342,91.019562,44.333992,35.169411,4.785568
26.266048,90.656738,44.290966,35.118370,4.333251
27.207323,90.136932,44.158108,34.983959,4.157977
27.071117,89.269829,44.057095,34.869293,4.899263
27.870670,89.478378,43.769524,34.574093,5.218050
29.792883,90.363518,43.683399,34.496868,4.556327
30.776051,90.291832,43.631226,34.457752,3.885747
31.589245,90.137207,43.725826,34.559258,3.156909
30.707275,89.824539,43.805225,34.644035,2.860763
27.505709,88.049126,43.773872,34.574474,4.924600
26.514494,88.768936,43.861401,34.698917,5.480396
28.250618,89.614960,43.897629,34.763062,5.195680
28.923298,90.279396,43.868889,34.756126,5.141128
31.896948,91.349091,43.954502,34.860283,4.296760
31.007601,90.619499,43.959007,34.847080,4.259902
27.125158,90.115730,44.078579,34.940254,3.954062
27.524244,90.313072,44.309719,35.167446,3.642215
29.456606,90.459610,44.222729,35.059807,4.277055
30.162369,90.427788,44.181610,35.026550,5.640251
30.705212,90.439903,44.085922,34.989098,5.177744
25.407539,91.349426,43.901436,34.828373,3.231095
28.834753,91.049393,44.319492,35.221127,4.069006
30.063744,90.333740,44.151924,34.985920,6.000887
28.202765,89.442833,43.820141,34.679054,6.310299
27.136850,90.038292,44.032299,34.936123,5.602151
28.061682,90.240509,44.051105,34.944420,5.224134
28.450077,90.430695,44.161999,35.066910,5.096484
28.505407,89.980507,44.058487,34.993435,4.281052
30.176115,89.973228,44.003647,34.956856,4.171154
32.754612,89.981651,44.042923,34.968742,4.934025
33.972355,89.916916,44.111595,34.985649,5.333783
32.372715,89.144913,44.200336,35.022110,5.446721
29.685911,88.866806,44.180317,34.999664,4.870932
27.762712,89.033722,44.204723,35.049969,4.668242
28.394848,89.848015,44.175476,35.059113,4.913383
29.949575,90.595543,44.209866,35.128872,5.372182
29.719505,90.322014,44.258785,35.189625,5.683805
29.069624,89.983490,44.172318,35.095936,5.374077
30.330378,90.234116,43.946514,34.833569,5.056129
31.672243,90.710556,43.681747,34.548267,5.086320
30.779501,90.728188,43.769817,34.616554,6.296146
29.864483,90.681343,44.073902,34.911343,7.634641
30.384108,90.834045,44.240387,35.126820,7.425681
29.148729,89.995110,44.139717,35.142788,5.515454
28.904753,89.545280,43.949543,35.058468,4.299032
32.443001,89.871826,43.844269,34.941719,5.689065
33.501461,89.814735,43.884487,34.993118,6.770906
29.570341,89.287552,44.076374,35.225018,6.379029
26.888561,88.765640,43.956512,35.097267,5.438864
28.055254,89.472946,43.762146,34.879883,5.432509
29.727020,90.303688,43.761436,34.872864,5.894388
29.176027,90.569199,43.773048,34.882587,5.569893
28.010614,90.670723,43.892979,34.984398,4.885843
27.606804,90.710197,44.008938,35.060486,4.736203
27.480541,90.848511,43.976906,34.993298,4.518404
26.920219,90.604424,43.950729,34.958450,4.643566
27.028051,89.526588,43.830143,34.845142,5.245594
26.725637,90.220932,43.990295,35.025211,4.694972
25.094698,91.889259,43.974918,34.948875,3.575875
24.992662,90.971657,44.610481,35.535439,5.316643
25.443968,91.490891,44.262123,35.140102,5.766124
26.508938,91.265121,44.325397,35.226227,6.639302
30.371136,92.188560,44.394924,35.264618,7.063163
30.552399,91.771996,44.462276,35.329109,6.039888
31.304966,91.290367,43.877937,34.787937,2.617629
35.295578,91.245453,44.226643,35.173702,3.160579
40.324490,92.388008,44.293621,35.230049,6.283070
41.946602,92.085403,44.895298,35.744793,10.782497
40.421291,90.467262,45.066765,35.858028,10.045620
31.534153,85.465096,44.782085,35.698112,4.772020
30.072462,83.392876,43.781502,34.850479,1.959488
44.449276,86.458664,43.198334,34.103786,8.176526
42.259274,86.394699,43.577324,34.383923,12.565391
34.657482,87.483505,44.744911,35.557938,11.172516
34.765690,88.649132,44.863617,35.675610,8.755284
33.574688,90.157005,44.500507,35.527431,5.237916
37.570068,87.964088,44.538750,35.680981,5.165818
42.668507,85.834053,44.441730,35.636799,8.308446
41.695824,84.331192,44.869858,36.029270,9.790357
39.450798,82.293671,44.516869,35.700974,8.742135
41.190613,81.258141,44.386635,35.542553,9.107781
39.614189,81.237152,44.338387,35.500305,10.379081
37.412891,83.197777,44.518578,35.629467,10.545568
38.161732,84.807388,44.420788,35.476894,9.427096
40.395790,86.197823,43.912643,35.000313,8.271453
43.135429,85.304871,43.657253,34.901230,6.401723
42.176006,84.615097,43.765652,35.014515,5.999588
41.477547,85.142769,44.162846,35.289139,6.507449
42.627998,85.674377,44.451500,35.493156,6.474997
41.714607,85.272865,44.388981,35.379471,7.152522
41.772617,85.651917,44.244965,35.196766,7.999318
43.310444,86.216202,44.147312,35.097313,8.697696
42.728203,86.669487,44.429493,35.359577,9.140398
39.804138,85.939713,44.567696,35.493420,7.802809
39.528969,85.358643,44.438114,35.343277,6.410483
37.766907,85.353340,44.534645,35.387688,6.755367
32.718143,85.335869,44.619370,35.522739,6.444324
28.597641,85.489998,44.492069,35.477299,4.278410
35.381077,86.471420,44.571213,35.408371,5.109857
41.288700,87.274796,44.468636,35.156158,7.351356
40.712063,86.728470,44.470718,35.202633,7.728462
40.970116,86.211220,44.455929,35.159023,7.285026
45.834763,86.969933,44.757149,35.274681,8.467642
43.026848,86.814545,44.703304,35.193428,9.723871
35.219112,87.308289,44.213829,34.811386,8.740571
36.484165,88.817612,44.323803,34.677044,12.658227
39.447613,89.951378,44.661148,35.120811,11.417100
42.065395,89.510544,45.709209,36.229630,9.198254
45.091972,90.464890,45.468346,35.886280,9.461363
47.000191,90.983864,44.909359,35.250782,10.550694
45.277992,90.473572,44.132244,34.604549,12.321364
50.104118,92.122223,45.532890,35.981709,14.502969
46.083725,90.540154,45.014374,35.846977,10.817719
44.936886,90.162369,45.307148,36.294567,10.628200
54.662334,90.282448,44.240292,35.702648,7.539456
53.802299,91.856392,44.236359,35.730892,14.809199
45.184437,87.486206,43.820217,35.293205,12.104813
40.052235,85.852287,44.822090,36.172066,7.885077
40.240463,86.432838,42.683220,34.075073,6.882507
38.978722,87.590118,43.385994,34.648998,11.554272
44.308449,89.723297,43.172600,34.367607,10.229319
39.716949,89.130722,44.898224,35.826477,9.420954
39.165474,86.476959,43.947605,34.832623,5.260530
43.200336,89.267860,45.089966,35.871754,5.550017
51.413250,89.854881,44.861584,35.531479,11.859423
53.530849,95.235619,45.845993,36.109264,22.323372
41.871059,89.473442,44.721722,35.798073,12.715445
47.325371,85.865982,43.753811,35.314247,5.610028
57.492184,89.107819,43.393200,35.040604,4.913481
57.417507,90.867249,43.886032,35.481018,11.346785
50.543262,89.465530,44.903698,36.195721,14.056436
58.261017,91.893082,45.876472,36.670616,17.513166
63.292038,92.533852,45.255669,35.857037,19.396708
54.040295,89.560280,45.238331,35.756157,18.685638
50.531219,88.545822,44.629726,35.302616,16.161831
49.629185,87.999847,44.343464,35.372086,11.570640
56.488155,90.211021,44.015957,35.257313,10.319314
70.713722,94.887535,44.075024,35.245792,11.642919
76.718910,95.167076,44.377213,35.577686,11.240553
69.412071,92.153999,45.009914,36.091888,12.184746
61.451977,89.934387,45.050735,35.968346,12.478970
57.309856,88.139938,44.975605,35.809296,12.057011
53.624992,86.934738,44.823479,35.705425,11.138117
48.933800,87.241730,44.573086,35.548874,8.775270
49.239040,87.340454,44.446850,35.503906,9.611489
50.971523,88.992928,44.556892,35.755486,13.032162
53.977707,91.466187,43.466515,34.749901,12.689463
59.122101,91.870636,43.851032,34.808292,12.837765
61.426506,91.156868,45.110325,35.705845,12.297263
57.094246,91.836288,45.919952,36.331078,13.736018
49.917713,87.750168,45.694199,36.169010,13.186255
51.325645,87.811249,45.499420,36.063881,14.285309
54.144646,86.968246,45.164890,35.905586,11.632215
54.131927,85.685516,45.134411,36.211170,8.314172
53.402561,85.268143,45.302986,36.646290,6.884859
52.648438,85.886124,45.679199,37.089046,8.168273
51.432365,85.973503,45.798954,37.176838,8.832184
50.418045,86.098488,45.539597,36.847729,10.097798
50.225204,86.097885,45.267773,36.534050,11.903676
49.829971,85.871941,45.144463,36.370968,13.291489
48.949596,85.842880,45.088440,36.289822,14.328117
48.887859,86.192284,45.212513,36.402611,15.822807
49.047691,86.662613,45.280067,36.476395,16.870958
48.120731,86.953789,45.273479,36.506008,15.882089
47.761990,87.272385,45.163479,36.446064,14.021905
47.855625,87.727638,44.985489,36.327694,12.551966
46.967308,87.901703,44.971470,36.338165,11.015536
45.386204,87.591522,44.951347,36.285614,9.017532
44.762894,87.454483,44.986217,36.273014,8.359797
44.169785,87.897476,44.941872,36.164738,7.336108
42.560345,88.030266,45.070637,36.213291,6.081631
42.243652,87.801750,45.725708,36.787754,7.076301
46.542927,88.201134,45.879723,36.948223,9.081524
52.660961,89.644020,45.420219,36.628826,12.025807
61.828556,89.195496,45.221130,36.555882,14.931578
57.394020,86.031242,44.114590,35.499603,11.249846
43.291740,84.232513,44.086514,35.350510,8.041680
48.716030,88.269775,44.319019,35.556156,11.289680
55.287716,88.744202,44.429382,35.667088,12.223942
53.632923,87.947510,44.360920,35.630272,9.380977
55.896378,88.066559,44.995319,36.270752,9.449191
54.233963,86.981407,44.635681,36.048717,7.268727
45.789005,84.763443,44.586910,36.013664,5.654023
44.604137,85.463539,44.667805,36.071693,5.606061
48.232906,86.607910,45.135311,36.496204,8.536140
50.983936,87.739822,45.038082,36.422047,10.081386
49.738529,88.260468,44.956219,36.346737,9.567945
47.975773,88.365097,45.004158,36.409580,9.399401
48.622265,88.806358,45.156445,36.559834,9.709846
46.535450,89.184372,45.186726,36.526524,8.752825
42.636345,88.811180,45.426590,36.637226,6.975474
40.741966,88.477844,45.510529,36.614792,5.183370
42.932022,88.060249,45.571301,36.642841,4.893672
