cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
32.603130,86.025757,42.103821,33.310154,8.032520
27.008196,88.397346,40.842945,32.126659,5.991646
27.320271,93.624763,45.596951,36.295395,6.172123
33.809898,90.440636,42.857296,33.743114,3.422346
30.543901,91.933136,45.180809,35.943581,8.979408
30.747471,90.480331,44.375095,35.096626,8.582060
30.914501,91.122963,44.425522,35.219570,5.634117
30.125076,88.684540,44.872498,35.694122,5.751302
29.324881,89.728699,44.673237,35.576958,3.121479
31.334341,90.442184,44.839478,35.798489,3.132084
32.114254,90.070000,44.753834,35.727230,4.353278
30.660797,88.787369,44.844818,35.788242,5.015213
31.303118,89.860405,44.631481,35.596127,3.553989
29.324507,88.107483,44.461582,35.348286,4.395164
29.166714,89.282822,44.294529,35.196445,3.936154
28.081205,88.411369,44.549313,35.400852,5.352591
26.774609,88.986740,44.614044,35.476048,4.668783
28.392376,90.361542,44.577412,35.413708,3.521716
29.327480,91.105476,44.324711,35.143494,2.967338
27.893888,91.266930,44.347008,35.157314,3.509283
27.874166,90.810646,44.327324,35.144421,3.859894
28.258118,90.163750,44.150818,34.925400,4.515550
30.074289,90.769066,44.090282,34.817097,4.354922
32.016853,90.452682,44.198940,34.887131,4.275571
32.762779,89.561478,44.075813,34.758053,3.438641
29.368944,88.559906,43.981110,34.689793,3.374885
25.821238,87.447342,44.203072,34.932884,5.164141
28.036028,88.849091,43.987213,34.750309,4.712720
28.973806,89.800491,43.972542,34.781300,4.531989
32.207039,91.050217,44.084389,34.904034,3.713218
31.878950,90.378876,44.063641,34.865509,3.676114
28.184196,89.724915,44.178139,34.960625,3.915254
27.448425,89.398911,44.382107,35.161858,3.774703
29.670225,89.897835,44.252003,35.010395,3.627120
29.786066,89.784424,44.323704,35.063732,5.288525
31.924685,90.593300,44.249336,35.035557,4.616893
26.750021,90.525505,44.138332,34.973469,4.025390
27.722151,91.264206,43.951279,34.793903,3.563017
29.885008,89.675362,44.315548,35.086040,6.027821
29.511139,89.731743,43.700459,34.499233,6.330402
27.013756,89.808121,44.197346,35.052967,6.011479
28.458315,90.213203,44.027905,34.876225,4.674847
28.232084,89.907738,44.157700,35.025360,4.437145
29.118374,89.946640,43.908619,34.808140,3.827847
30.731802,89.693970,44.027576,34.926178,4.355477
33.155910,89.977615,43.997612,34.867012,4.799031
33.273636,89.604645,44.162251,34.979641,5.260083
31.706026,89.518036,44.111877,34.923164,4.815977
29.447765,89.292519,44.251900,35.061512,4.675396
28.308628,89.471848,44.170696,35.003952,4.688592
29.621841,90.599770,44.127247,34.998482,4.809914
29.830498,90.482391,44.250710,35.107464,5.838279
29.495953,90.818962,44.034721,34.908401,5.562449
29.669149,90.841805,44.136845,34.977451,5.671012
30.368313,90.852165,43.786591,34.616650,5.363903
30.405449,91.113655,43.829941,34.657951,6.292560
30.671349,90.829292,43.988152,34.804688,7.620752
32.095280,91.013573,44.095726,34.955746,7.491058
30.066235,89.766861,44.266010,35.223896,6.204698
27.802254,89.149818,44.025612,35.087498,4.686829
30.762251,89.284828,43.731903,34.801971,5.544306
32.719208,89.508972,43.737503,34.838654,6.810268
28.851164,89.342316,43.944145,35.091057,6.255143
28.204782,89.403130,43.968552,35.073338,5.701691
29.064011,89.755638,43.810062,34.874069,5.779692
28.808289,90.407715,43.780285,34.830376,5.381248
28.084412,90.496155,43.990959,35.020790,5.324222
27.729389,90.652504,43.997883,34.986313,4.873099
26.588839,90.452293,44.093006,35.059799,4.995765
26.591370,90.019241,43.926575,34.894058,5.148271
27.183157,89.761490,43.974274,34.964867,5.439468
26.900152,91.889519,44.080063,35.061760,4.328226
24.794815,91.563553,44.318443,35.224388,4.950170
24.609003,91.184441,44.642040,35.504032,6.037317
25.346184,91.448715,44.171246,35.020519,6.015432
29.842443,92.041542,44.301296,35.161201,6.979988
31.841942,92.442635,44.653183,35.468517,7.591599
30.377625,91.394974,43.981358,34.832336,3.659671
32.809944,90.862999,44.152470,35.074173,2.296137
39.163818,92.295380,44.230026,35.144390,4.623824
41.118099,92.624855,44.801888,35.636024,9.830492
42.550877,91.625435,45.167336,35.884026,11.755237
35.318253,87.578560,45.032085,35.805103,7.029755
27.744394,83.530441,44.213570,35.217163,1.607099
39.708569,85.010880,43.260921,34.207081,4.911612
45.750450,87.603508,43.293999,34.087818,12.128193
35.790459,86.508598,44.453247,35.195629,12.507732
33.891369,88.735916,45.073608,35.851273,9.553906
34.424084,89.426964,44.559685,35.444031,6.255930
35.077259,88.747711,44.338268,35.445694,4.466737
42.087444,86.113571,44.416645,35.575142,7.195601
43.605186,85.309212,44.748867,35.888256,10.246866
39.660156,82.881310,44.723328,35.905037,9.148073
40.202839,80.912254,44.359692,35.578003,8.312832
39.921925,80.768349,44.150436,35.360901,9.978297
37.957680,82.770958,44.333225,35.483955,11.120087
38.926880,84.999779,44.289021,35.348827,10.310019
40.148666,86.327339,43.921837,34.996033,8.980786
42.863377,85.488640,43.596283,34.830170,6.359204
42.441566,84.859657,43.788826,35.001369,6.333252
42.081650,85.371437,44.128788,35.228172,6.780737
42.912903,85.741447,44.462406,35.460850,6.984939
41.785965,85.512215,44.330490,35.284901,7.502109
41.906975,85.765640,44.211128,35.121086,8.453168
43.588005,86.383286,44.118557,35.032139,9.026255
42.098751,86.635094,44.467243,35.356926,9.351857
39.479889,85.926476,44.484894,35.377621,7.758157
39.079136,85.459846,44.349499,35.221626,6.461589
37.263855,85.433434,44.457809,35.288429,6.863073
31.921320,85.234421,44.503098,35.403831,6.513284
28.953001,85.554314,44.381905,35.346989,4.402140
36.355377,86.630775,44.471790,35.262981,5.602385
41.862072,87.383049,44.347137,35.006016,7.612795
41.102535,86.711472,44.369316,35.064949,7.984107
41.851009,86.419655,44.415771,35.054905,7.712350
45.897335,87.175140,44.773109,35.228271,9.100849
41.691833,86.794411,44.616409,35.073235,10.173803
35.148930,87.556320,44.231403,34.766003,9.446326
37.054546,89.006432,44.359707,34.680420,12.656471
40.149582,90.127724,44.715855,35.177402,10.921931
42.453472,89.457138,45.739578,36.216274,9.410474
44.936230,90.535019,45.430321,35.814205,9.656143
45.430363,90.680496,44.945900,35.236038,10.773812
45.948433,90.851936,44.281265,34.685154,12.860344
48.095200,91.632088,45.397316,35.866615,14.090466
45.434834,91.105614,44.947739,35.762100,11.009545
47.148945,90.581841,45.078438,36.116623,10.143188
55.847740,90.870277,44.302879,35.722912,8.845915
52.406158,91.093239,44.148148,35.556065,15.020939
43.242630,86.948860,43.798729,35.199524,11.928199
39.081963,85.922050,44.678799,35.994102,6.590539
39.141850,86.697159,42.591869,33.952820,7.931480
40.163338,88.225883,43.296925,34.559093,11.398956
45.147942,89.774773,43.348476,34.485142,10.347218
40.561089,88.603920,44.730438,35.608051,9.703524
38.986557,86.700058,44.167912,35.008362,5.458241
43.701927,88.929680,45.010098,35.763374,5.345376
51.930714,90.123650,44.916367,35.556427,11.893602
54.037964,95.494568,45.727055,36.017796,21.926861
41.735683,89.143120,44.552940,35.650654,12.587746
47.015087,85.465813,43.665668,35.226460,5.127070
57.947968,89.594666,43.282631,34.895908,5.482334
57.205776,90.171265,43.853058,35.416767,11.128361
50.301399,89.898415,44.784515,36.057686,13.892999
57.780743,91.677452,45.913143,36.691673,17.613377
63.623867,93.123932,45.066536,35.690208,18.827288
55.181583,90.063278,45.280483,35.784927,18.783686
51.246700,88.729424,44.587788,35.261017,15.709261
49.934906,88.470352,44.415253,35.425049,11.669238
55.881783,89.557350,44.123817,35.345161,9.430571
70.085342,94.506577,44.136623,35.342636,11.255208
76.892883,94.391159,44.454739,35.651543,11.319380
70.007553,91.771797,44.964962,36.037529,12.552720
61.225342,89.614426,45.145531,36.035252,12.953244
57.168163,88.112427,44.951279,35.758488,12.188125
54.198254,86.942879,44.653358,35.526283,10.931251
49.107586,87.315651,44.377750,35.369450,8.894967
48.413036,87.449226,44.322521,35.387985,8.885762
50.976929,88.423210,44.442486,35.580139,12.551737
52.695385,91.489075,43.964008,35.215748,13.536899
59.788929,92.033157,43.554173,34.579762,12.841010
60.687336,91.256721,44.834305,35.504501,12.486976
58.422951,91.213600,45.766987,36.205608,13.104814
51.929928,89.115982,45.727570,36.150784,13.334992
50.760334,87.119102,45.431988,35.967342,13.993808
54.186420,87.482025,45.282085,35.941090,12.625901
54.804665,85.704849,45.021526,36.024071,8.704116
53.828732,85.252617,45.343967,36.619507,7.110005
53.343258,85.653206,45.486954,36.904732,7.675462
51.818859,85.837372,45.833588,37.213337,8.595823
50.832279,85.982689,45.538132,36.863533,9.524565
50.439156,86.093491,45.372398,36.631100,11.457191
50.259117,85.903595,45.150330,36.368141,13.021951
49.257401,85.682167,45.097870,36.276409,14.131184
48.883049,85.941040,45.150406,36.318348,15.553959
49.003487,86.436371,45.310547,36.476418,16.941544
48.118496,86.752762,45.307339,36.500534,16.242601
47.635113,87.064255,45.207474,36.455772,14.297076
47.857861,87.493393,45.019112,36.329147,12.692073
47.073772,87.812271,44.955318,36.302509,11.133260
45.603138,87.486137,44.942707,36.264252,9.113215
44.815113,87.398994,44.977612,36.255657,8.268383
43.897144,87.860741,44.876045,36.080688,7.098335
42.304081,87.918381,45.108299,36.226967,6.063300
42.088795,87.754631,45.670845,36.706932,6.751996
45.944790,88.186684,45.831886,36.870243,9.070153
52.885815,89.335175,45.590485,36.768513,12.430209
61.975403,89.427856,45.130600,36.448486,14.673097
58.574001,85.973824,44.287170,35.634529,11.837352
43.834137,83.959351,43.984386,35.234150,7.606689
46.704014,87.668518,44.347443,35.541595,10.265965
55.728382,89.001007,44.456131,35.671795,12.686443
54.729298,87.617599,44.354000,35.602001,9.709255
54.254620,87.653015,44.885651,36.140015,8.944726
54.230461,86.731857,44.810272,36.165390,7.619233
46.797775,85.170746,44.379574,35.790665,5.495415
44.918991,85.127792,44.786499,36.158222,5.694323
47.821938,86.711220,44.988026,36.326759,8.097292
51.237865,87.502449,45.187057,36.540508,10.158701
49.859108,88.275177,44.850719,36.221649,9.533106
47.867901,88.189735,45.113537,36.485744,9.494305
48.099976,88.841019,45.137161,36.509613,9.640678
45.980022,89.006798,45.264317,36.565514,8.677855
42.355198,88.668755,45.497063,36.671623,6.965443
40.815205,88.296890,45.573231,36.644405,5.217663
42.847603,87.897720,45.610222,36.649033,4.874835
45.431564,87.839394,45.673954,36.700375,5.648268
48.036209,87.844818,45.860432,36.850033,7.214032
51.612698,87.791702,45.873711,36.830021,8.802671
52.290249,87.739288,45.568218,36.445816,9.517648
50.441971,87.466049,45.203632,36.052917,9.346292
50.848774,87.832306,45.132690,36.008007,9.316689
51.500298,88.736061,45.303864,36.186058,10.008642
50.620880,89.449326,45.110359,36.028622,8.872223
51.370377,89.439774,45.424812,36.364311,7.962852
50.729298,88.824501,45.551373,36.492119,7.598314
50.314713,88.832741,45.923195,36.824814,8.246767
50.266857,88.770607,46.163017,36.995705,9.794747
49.086739,88.318352,46.089661,36.873337,10.783301
47.110043,87.893791,46.049889,36.819206,11.771505
46.917538,88.935875,45.937641,36.684582,12.630553
49.060135,90.264008,45.922108,36.621181,13.123154
50.444603,90.455109,46.047817,36.685410,12.634776
49.729893,90.538147,46.224613,36.763283,11.040354
49.305023,90.743645,45.966248,36.426064,8.805040
49.715691,91.101967,45.440170,35.910233,7.119052
56.615543,91.712456,45.245857,35.707825,8.325600
57.590382,90.716507,45.210835,35.847466,7.462882
49.001156,88.340729,45.276638,36.125381,4.767111
47.295246,89.128021,45.465912,36.294666,4.147888
51.318527,90.329277,45.881714,36.634464,4.829370
49.487404,89.700180,46.002235,36.773209,5.211739
44.172520,88.891266,45.526749,36.347919,4.602128
44.089546,88.789993,45.020027,35.940479,3.835619
46.194855,89.055458,44.716022,35.703728,5.374951
48.386959,90.644295,45.125008,36.110748,7.160885
49.296898,92.918678,45.432537,36.436268,6.471753
49.548038,91.881462,45.879402,36.976696,3.592657
48.294182,92.409355,45.734394,36.814739,4.727829
49.716721,93.190498,46.435841,37.447086,8.619655
47.637978,91.018913,45.280506,36.314892,5.420827
44.034401,88.368240,45.028503,36.150089,4.231485
