cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
30.037102,86.833717,44.172356,34.912960,6.511567
25.192604,89.402557,42.771046,33.694096,4.173991
27.285358,92.311981,43.956650,34.574902,6.574572
28.703413,88.686104,44.557816,35.259136,5.035061
27.772707,92.349403,44.340282,35.024151,6.205700
30.407948,90.757187,45.055511,35.638725,7.872680
33.744217,91.735054,45.093067,35.707142,7.169585
32.343521,90.199341,44.821781,35.501572,5.851860
25.611225,87.950905,44.422058,35.184299,5.102483
23.102976,88.503647,44.470840,35.315540,3.659409
30.317011,91.700447,44.474712,35.417610,2.065509
30.816795,91.543274,44.682621,35.569717,3.846688
27.666166,89.812218,44.549332,35.394760,4.224019
23.503561,89.278236,44.547668,35.390446,4.500336
23.716808,89.372009,44.333008,35.156826,4.752344
27.220964,90.832993,44.245750,35.039906,4.826357
30.996122,90.733818,44.273674,35.009136,5.733662
36.877010,91.331467,43.986618,34.733700,4.918011
35.883091,90.055901,43.702602,34.513512,3.916231
28.691319,87.411682,44.096466,34.853004,4.976792
23.625177,87.003082,44.183239,34.972015,5.150398
26.002768,88.285622,44.209751,35.034351,4.918542
27.568304,90.652046,44.204395,35.088219,4.065276
27.272799,91.520447,44.559273,35.468201,4.376371
27.251686,91.440292,44.793304,35.681904,4.370625
26.407082,91.617538,44.683605,35.546597,3.963423
27.618450,92.049271,44.586365,35.417175,4.467073
28.707247,91.353912,44.464520,35.276993,4.635068
27.085884,89.613083,44.413654,35.171593,5.459528
28.324469,89.763962,44.164707,34.875439,5.371490
30.263407,90.415390,44.094650,34.794155,4.403154
31.516502,90.234283,43.992588,34.706150,3.568547
31.914148,89.571442,43.967373,34.704807,3.110827
29.970596,88.716331,43.979633,34.734615,3.377062
27.223434,88.178802,44.021275,34.795799,4.656672
27.088047,88.233322,44.048553,34.851551,5.506701
29.433990,89.725929,43.959160,34.794991,4.780627
30.615601,90.648773,44.072655,34.937889,4.426509
32.400169,90.694679,44.130363,34.979858,3.982367
29.231411,90.305237,44.080151,34.910503,3.432471
26.886940,89.940483,44.427315,35.244350,3.775207
29.145081,90.256699,44.412106,35.213985,3.688211
29.589796,90.061920,44.441875,35.230511,5.161843
30.486464,90.380394,44.285767,35.126057,5.193528
27.401264,90.700836,44.232952,35.128334,4.163146
26.894119,91.433754,44.020504,34.910038,3.595801
30.211599,90.274597,44.562317,35.379883,5.531316
29.555471,89.563416,43.873508,34.683670,6.018594
26.302067,89.641342,44.207420,35.082836,5.969386
27.433493,89.944489,44.115829,34.974186,5.455047
28.261835,90.490463,44.305527,35.177769,5.442652
28.139355,90.089493,44.287106,35.186607,4.785183
28.978367,89.712532,44.132267,35.066689,4.070611
31.862383,89.711472,44.108814,35.028290,4.650167
34.030556,89.571281,44.120399,34.977425,5.381484
