cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
50.360809,82.215591,33.838074,27.001991,18.529024
39.637005,87.504616,36.380203,28.904697,16.770231
51.941044,90.272507,35.496300,28.129063,9.810404
57.013069,90.563721,36.475517,29.548429,10.590838
67.113464,86.827499,37.071358,29.994469,15.981943
58.822258,88.665932,38.322319,30.931822,13.513041
51.342934,88.929924,37.606640,29.878468,10.928159
50.257111,88.985390,38.657021,30.475368,11.426208
68.518517,86.196411,36.873520,28.692797,7.198947
78.405403,86.745819,37.851784,30.093632,8.243785
65.774719,86.567772,38.496960,30.488873,9.003463
56.802628,88.371971,37.849625,29.915398,11.149242
57.463543,86.710190,37.135117,29.245239,9.390017
56.912563,87.054794,36.746304,28.866648,10.042178
54.218643,87.095352,36.770500,28.834480,10.807627
56.063187,86.671234,37.007374,29.013613,11.523097
57.159302,86.420837,37.075321,29.096569,10.980918
56.699543,86.716850,37.232754,29.285498,12.436879
54.588287,87.214066,37.197224,29.287968,14.643232
53.882862,86.782356,37.584969,29.692537,15.824600
54.947163,86.164101,37.696468,29.854858,15.433152
54.448284,85.565498,37.595749,29.859991,13.779996
49.958244,85.389778,37.797920,30.193186,11.931892
47.280960,84.091270,38.493237,30.915472,9.590995
44.979061,83.682602,38.543129,30.953220,7.728066
53.198872,85.165863,38.494713,30.876493,11.995540
55.896446,85.178505,38.023979,30.501360,11.309101
45.900463,84.120079,38.078491,30.551800,7.413350
52.050270,84.615135,37.955078,30.364843,9.401392
54.523666,84.736855,37.550915,29.915707,7.917239
52.271618,84.434402,37.628685,29.891394,7.742002
52.832623,84.855110,37.677227,29.854467,9.452155
53.808464,85.300117,37.842617,29.976385,10.864712
52.993641,85.266647,38.089329,30.213219,11.862120
54.372234,85.463333,38.251629,30.393024,13.844786
56.540211,85.715027,38.175251,30.354000,14.717141
50.891346,84.602798,37.649387,29.949244,10.265026
44.708786,84.092339,37.552662,29.912151,7.064272
46.328049,85.390038,37.762337,30.126682,6.950510
51.028820,86.008850,37.844673,30.215887,5.811616
56.636211,86.521561,37.837158,30.220776,6.409167
57.929726,86.994629,37.700783,30.086784,9.102985
51.829258,85.394035,38.016365,30.303333,10.281460
45.187138,84.289528,38.224976,30.381159,10.575334
46.702801,82.762329,38.407230,30.441925,10.648815
52.567680,83.313034,38.308319,30.227758,9.509797
56.112282,83.895660,38.112556,29.866014,11.587785
54.275993,83.949249,37.793758,29.416821,13.199932
49.832279,83.815819,37.728973,29.358341,14.263329
47.094448,83.294159,37.742378,29.458120,12.545348
49.685520,83.686081,38.222729,29.958359,9.752515
55.502716,84.990242,38.124245,29.850138,8.613262
59.269592,85.151978,38.123062,29.728424,10.225829
57.107182,84.507736,38.089203,29.639935,12.322135
51.461342,84.109184,38.046539,29.657637,13.326115
49.104786,84.265091,38.039223,29.769873,13.030107
57.225979,85.075920,38.197807,30.020058,15.173030
54.759987,86.393402,38.129581,30.092049,15.868660
46.166924,87.129860,38.496056,30.491522,12.578382
45.191288,86.825462,38.247650,30.291231,8.295899
50.848946,86.469086,38.046608,30.162977,8.809185
56.028515,86.690285,38.088882,30.228256,11.276445
57.296841,86.753113,38.511848,30.603958,12.651690
55.748024,86.172653,38.754616,30.806726,11.220121
56.649761,85.768433,38.713161,30.767897,11.482183
58.968098,86.180885,38.131046,30.260332,13.544113
55.972027,86.666656,37.635887,29.899120,12.173408
49.326252,87.060555,37.440811,29.856829,8.728938
45.217331,86.162796,37.363541,29.852671,6.610823
45.615860,85.920555,37.356575,29.876938,5.701741
47.861610,85.837021,37.607166,30.129599,4.608099
47.287823,84.865379,38.174416,30.611177,3.664165
47.578735,85.159843,38.560463,30.865812,3.375161
49.529125,85.955910,38.747005,30.839613,5.462039
47.320007,85.974792,38.279243,30.239788,9.116217
51.787354,86.780251,38.327881,30.105894,16.044525
61.505322,88.898499,38.219704,29.902624,19.528881
54.811012,86.625298,38.439903,30.371117,7.988060
41.595928,85.797890,38.084084,30.382404,3.126286
52.917809,86.029236,39.268135,31.395569,13.058469
52.522739,87.089905,38.574760,30.665085,12.492060
41.364513,86.927467,38.841587,30.836016,6.139078
47.924118,88.098976,38.449436,30.579084,6.769645
46.805347,86.393738,37.884747,30.188721,10.216858
49.534336,87.154495,38.271542,30.761709,10.723972
45.435394,86.200714,38.685177,31.030575,10.254928
38.374668,85.044823,37.487434,29.756454,7.112990
48.955185,85.857269,37.548790,30.140310,11.646637
32.558979,87.195190,36.912460,29.277708,4.633464
30.044704,86.155525,37.348278,29.564735,2.376081
51.792358,89.216438,37.969280,30.558176,6.279506
50.816860,87.874809,38.086628,30.569536,6.268601
38.357185,86.502197,38.593826,30.691292,4.860830
44.884609,88.214622,38.447598,30.550388,4.680694
43.680840,87.715614,38.519360,30.469339,5.594375
43.345104,87.680603,38.658745,30.488045,8.704720
52.489750,89.994141,38.696384,30.602936,13.806186
42.632534,88.616226,38.643101,30.569641,10.596143
31.253357,86.499245,38.428860,30.269827,6.094981
44.888706,88.910011,38.611160,30.607716,9.555478
52.144318,90.524567,38.240456,30.302380,8.143149
36.563686,87.147659,38.419243,30.211430,3.181329
46.772602,87.463531,38.743668,30.552158,7.846163
51.928936,87.919052,38.483433,30.372822,9.549645
38.308998,85.307098,38.747761,30.513258,7.870516
44.032070,86.152351,38.595493,30.396225,11.455082
42.924568,87.599754,37.948410,29.816292,11.292651
33.396187,85.814484,37.703373,29.461523,7.725663
42.354626,87.297554,37.854553,29.786457,11.633091
39.578938,85.696068,38.522598,30.400421,10.365813
36.102169,84.715942,38.667873,30.500076,15.810659
57.752605,89.701736,39.404106,31.155458,26.750002
52.789211,87.742569,38.662132,30.499527,8.894228
51.823124,86.667366,39.329224,30.986629,13.568676
49.320435,85.330917,38.210999,30.171972,8.507653
40.698635,86.091187,39.934010,31.953232,6.039252
21.436941,82.130600,38.202625,29.637028,1.683481
39.761772,85.941994,37.559391,29.458263,7.657952
56.770836,91.457153,38.556583,30.519148,9.996766
33.003746,84.566093,38.060841,29.685030,4.199078
34.592205,86.403442,38.521267,30.160324,7.845429
49.266205,88.575447,38.170429,30.022123,10.625572
28.572975,84.515015,38.267918,30.013172,3.277671
30.901602,85.607735,38.479298,30.268478,3.866490
45.870468,88.425308,37.972542,29.817381,8.443565
34.045689,87.125824,37.999954,29.833616,5.904158
28.576872,85.870163,38.436119,30.283503,3.970008
34.271999,86.989258,37.931396,29.835163,5.917082
29.416416,86.539757,37.731525,29.633892,4.413713
28.604765,89.315559,37.913033,29.798904,4.396342
35.179718,88.833458,38.128826,30.074030,4.832424
42.756111,88.996864,38.013123,30.010429,7.938382
40.931011,91.177124,39.063759,31.049618,7.891292
30.410645,87.477188,38.611713,30.490358,4.986115
42.961540,88.043854,38.749035,30.674568,10.594078
50.078209,91.835205,38.177406,30.198923,10.846972
31.232309,87.871719,38.441544,30.223104,7.682782
41.557247,89.350830,38.240883,30.077864,8.586583
41.490124,89.976677,37.919064,29.829292,6.510343
26.981531,87.696236,38.002754,29.817013,1.891833
34.798050,89.048065,38.115101,30.037617,4.390278
38.276890,90.426361,38.304382,30.211981,6.746316
