cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
38.069252,84.580185,38.937847,30.865902,11.334414
37.081482,86.982117,37.486778,29.542936,12.358640
41.383335,88.961121,36.444805,28.731560,3.782593
36.781757,88.231194,36.634491,29.289242,6.445914
32.007607,85.547493,37.478073,30.051054,3.370054
38.736755,85.567596,37.045963,29.680262,7.880699
42.413830,89.181549,37.361454,29.816357,10.524058
45.920189,87.716637,38.186806,30.428230,16.130690
43.509350,87.282700,38.015793,30.313988,14.871919
34.766319,85.536118,37.615185,30.103127,7.827711
30.290194,83.471420,37.356266,29.841747,3.807396
39.088173,87.387276,37.438023,29.895504,3.319245
45.780945,88.670082,37.869675,30.219707,6.596757
51.948685,90.817383,38.309685,30.581802,11.558805
50.877987,90.650040,38.502277,30.649925,14.747516
40.752541,86.662132,38.119953,30.253639,13.558095
53.641338,90.744614,38.268200,30.452139,14.931031
61.229271,91.202057,36.915142,29.023302,11.001305
54.877998,90.811775,36.582073,28.598967,14.817771
44.534153,86.053970,36.556301,28.683992,13.802485
53.800522,83.495506,38.053417,30.338642,10.621358
72.090530,86.915283,38.601616,31.164394,7.349751
73.303894,86.014359,38.215569,30.922722,4.967303
65.099701,86.758797,37.295982,29.835150,8.761730
56.716122,89.841583,36.817230,29.149908,13.519695
56.145851,87.545670,36.648762,28.985998,8.473641
61.840565,89.696976,36.826935,29.100376,12.066300
53.305992,87.384239,37.271679,29.357487,7.643852
55.161690,87.956139,37.749302,29.794760,10.945467
55.630314,87.349777,37.648582,29.691051,10.875651
55.320469,87.298920,37.661934,29.698597,14.099420
53.477188,86.519470,37.951981,29.938623,15.093978
53.362648,86.123627,38.585636,30.498827,15.803473
52.267651,85.639732,38.435734,30.457285,13.886329
48.569366,85.277275,38.503056,30.678083,12.259130
46.635323,85.091026,38.546616,30.801085,11.900848
44.958061,85.455513,38.443497,30.712099,11.095655
46.838871,85.614319,38.270538,30.530071,9.755466
53.037254,85.969154,37.903820,30.184229,9.591946
56.248783,85.894234,37.775791,30.001825,10.051780
51.430595,85.892433,37.916016,30.043663,10.211879
49.972851,85.261108,38.331917,30.355833,11.940059
51.759251,84.865822,38.148945,30.177000,12.886118
54.546291,84.796852,38.184917,30.258352,14.806950
55.714321,85.174812,37.993866,30.202154,15.353578
53.567162,84.874367,38.104130,30.420532,13.227707
47.068336,84.714104,37.926888,30.317835,8.257033
46.252392,85.586029,38.142986,30.501230,7.477953
53.242336,86.593742,38.092648,30.478878,8.037848
56.785820,86.359734,38.047359,30.433508,7.242685
55.418507,86.142227,38.219685,30.543564,9.099773
50.129368,84.889557,38.448570,30.600658,10.379940
47.090569,83.487282,38.686752,30.673809,10.807000
50.561115,83.244499,38.624928,30.469217,11.458370
54.395668,83.960258,38.293953,30.005013,12.398518
54.727097,84.448845,37.991718,29.610920,13.711438
49.432449,84.185104,37.801537,29.472294,13.301989
45.212208,83.505020,38.040623,29.813971,10.490404
50.004501,83.885323,38.340355,30.088018,8.748665
58.504734,85.584122,38.313419,29.985079,10.250585
59.647308,85.671402,38.211208,29.781891,11.790537
55.321270,85.093727,38.182339,29.752031,12.866942
50.423527,84.982063,38.111362,29.776482,13.367307
53.273571,84.935883,38.257980,29.981504,14.191588
56.374012,85.690956,38.092091,29.974207,17.245253
47.938801,86.985420,38.382874,30.350723,13.206691
45.429699,86.455818,38.350716,30.388668,7.345708
52.682415,86.228737,38.074394,30.180981,7.955358
59.577335,86.983208,38.116440,30.221176,12.019656
57.027088,86.673683,38.414463,30.461084,12.524364
54.339455,85.731148,38.656116,30.655886,11.245586
56.849499,85.417839,38.505760,30.525423,11.827735
58.973045,86.140862,37.944679,30.067459,13.456421
55.821136,86.761955,37.556816,29.803087,11.840509
50.221249,87.223419,37.441906,29.816387,8.886106
46.738068,86.660187,37.452484,29.874647,7.027380
47.141289,86.231270,37.431351,29.880484,6.255988
48.702900,85.775696,37.664143,30.108606,5.419988
48.372822,84.783775,38.169662,30.552526,4.527224
49.037788,85.107414,38.549595,30.809179,4.337532
50.589787,85.563728,38.778805,30.813250,6.137107
48.547356,85.772995,38.185890,30.105595,9.679962
53.184742,86.840996,38.185242,29.947918,17.596191
61.800037,88.530258,38.301857,30.020475,19.638842
54.441708,86.194420,38.490425,30.435228,6.433665
44.037140,86.290878,38.136971,30.403963,2.981560
54.023731,86.529114,39.278511,31.377169,12.773156
51.030441,86.893784,38.695724,30.768080,11.835772
41.884762,86.808456,38.824276,30.779400,6.888099
49.560230,88.858627,38.344112,30.446011,7.090637
45.210526,86.143669,37.642120,29.902868,9.377366
48.460026,86.418694,38.168594,30.634970,10.404723
49.907715,86.787971,38.773010,31.184341,11.830153
36.445168,84.787918,37.244766,29.478418,6.318967
50.291019,85.824570,37.805862,30.337688,12.185225
37.035702,86.862839,36.600266,29.141697,6.202308
24.378901,85.979942,37.442379,29.502476,1.406885
49.339321,88.752747,37.489758,30.139843,6.035451
57.767712,89.086914,38.117020,30.654287,8.015498
37.176403,86.457146,38.281479,30.423815,4.863995
43.022785,87.821678,38.539871,30.638191,5.835397
46.460773,88.419930,38.373215,30.408327,6.030458
41.822937,87.322037,38.495575,30.334064,7.916958
52.113014,89.388435,38.650913,30.544798,13.688685
48.266911,89.477539,38.570789,30.528883,12.607069
30.030285,86.290924,38.196472,30.038223,5.735389
42.201511,88.284248,38.554798,30.570335,9.260872
54.948814,90.960594,38.207703,30.329836,9.431497
37.856312,87.467789,38.186901,30.052059,2.824659
44.037445,87.177330,38.722633,30.526857,7.272936
54.830853,88.655067,38.413235,30.340092,9.764509
38.682537,85.310181,38.564209,30.366184,6.984543
43.769798,85.533012,38.650902,30.453951,10.834825
47.140442,88.020691,38.085445,30.002924,12.385384
32.775848,85.660347,37.590462,29.351673,7.642611
40.730026,86.960396,37.809113,29.742481,10.690809
41.904205,85.513695,38.024525,29.944868,10.767094
39.108364,85.598328,38.896809,30.791006,15.615557
47.000698,86.754745,38.820663,30.669340,22.077211
55.343128,88.312851,39.197330,31.138021,13.886966
54.047962,87.322823,38.704388,30.509249,11.952543
50.530674,85.805237,38.626404,30.473143,11.807074
44.586224,85.198944,39.098083,31.201778,5.160269
31.226910,85.000847,39.494240,31.352360,4.763758
27.470938,82.288322,37.110439,28.678715,2.745080
53.395199,90.525200,38.384686,30.315983,10.949932
42.423801,86.965736,38.053505,29.847576,6.094076
29.568991,84.574768,38.469597,30.077578,5.201568
47.313461,88.206207,38.089191,29.888542,10.736404
37.810154,86.177376,38.217766,30.014709,6.430576
26.254742,84.380821,38.326832,30.112993,1.948602
43.223667,87.580719,38.156277,29.974380,8.109603
40.028149,87.947067,37.788883,29.648930,6.853703
28.718863,85.804344,38.498077,30.336863,4.241559
31.598902,86.276947,37.989758,29.871567,4.698456
31.575985,86.213745,37.718872,29.632364,5.184297
29.915146,88.465698,37.790352,29.708836,5.173344
32.263283,89.273499,38.027657,29.970997,4.191312
39.465614,87.896828,38.014664,29.986189,6.733629
45.018673,91.083344,38.523567,30.570827,8.947591
32.272026,89.018913,38.913998,30.870392,4.778255
37.137066,86.086220,38.579880,30.502739,8.278089
51.710915,91.851616,38.411526,30.437202,11.429381
36.402195,88.780968,38.160194,30.051517,7.862806
35.167599,88.468994,38.324646,30.130178,7.606725
45.741398,90.556458,37.811745,29.740101,7.635171
31.148689,88.391190,37.923500,29.804180,2.958549
31.307547,88.324409,38.074295,29.985140,3.068882
38.078373,90.157021,38.200066,30.139408,5.860339
33.449383,89.517738,38.439972,30.344292,6.949658
30.409304,88.525902,38.602146,30.463032,7.816482
34.828190,88.540169,38.425678,30.262152,10.116884
38.761818,88.535332,38.485256,30.296572,12.897348
35.705837,87.280334,38.564911,30.452349,11.332699
31.030195,86.233330,38.362022,30.335836,7.641663
31.502966,86.754829,38.283245,30.256956,5.819949
31.238070,87.827751,38.262684,30.234140,4.721271
30.099667,87.820770,38.269016,30.235233,3.970516
30.124611,88.025314,38.304127,30.268993,4.021155
29.868189,88.186073,38.386410,30.360775,4.548336
28.759254,88.117790,38.427971,30.432596,4.828745
29.389118,88.463936,38.315735,30.328978,4.800623
31.627642,88.769409,38.376373,30.354198,5.147598
34.303108,89.173889,38.508217,30.438484,5.611819
36.102043,88.992676,38.642246,30.530224,6.586222
37.082962,88.892372,38.665058,30.519251,7.543110
35.548237,88.980225,38.544979,30.424335,6.528101
34.177189,88.572952,38.468189,30.361721,5.520205
33.274685,88.266350,38.414303,30.364786,4.826658
30.700027,87.571640,38.412640,30.480997,4.321071
30.412569,86.482132,38.331394,30.448048,5.190405
30.163570,86.949409,38.613659,30.764917,6.115235
28.626114,88.172134,38.466942,30.637529,6.171693
32.886089,88.644554,38.160442,30.150703,7.362737
36.308388,89.056557,38.277222,30.139170,9.226185
33.782284,89.078934,38.097095,29.929468,8.280290
36.459366,88.269051,38.391701,30.182028,7.491670
42.555725,89.735954,38.504025,30.237007,7.162840
42.743675,90.163742,38.589893,30.336021,7.737116
38.971401,89.133003,38.563202,30.350315,7.265613
36.774181,88.228294,38.930023,30.750340,6.657907
35.636749,88.275063,39.281578,31.153328,6.411268
33.034485,88.095833,39.458549,31.428181,6.103534
29.832933,87.062599,39.418770,31.451553,5.445238
30.408407,87.338425,39.435349,31.428230,6.895827
34.788826,89.223579,39.440525,31.320761,9.218163
36.889053,91.483322,39.206451,31.003485,8.409359
