cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
34.992008,85.675171,40.421181,32.006371,9.201505
42.099968,86.566498,36.369934,28.639772,13.505915
41.279827,88.328285,37.869827,30.024860,5.267318
40.344082,89.666847,35.544353,28.351269,6.537338
30.699270,84.084297,38.314892,30.813089,5.344327
40.567139,84.053383,36.561054,29.231337,8.898029
46.927319,89.433723,38.036179,30.486887,14.013808
42.886444,88.871941,38.726913,30.862892,15.014543
33.436756,86.069160,38.441525,30.673243,8.385579
44.288479,87.364128,37.972809,30.187782,6.606326
49.735352,88.230156,37.700211,29.982704,9.337223
56.158470,90.852303,38.068989,30.396580,14.012230
60.319893,91.473236,38.488747,30.586174,18.464861
50.791206,90.759026,37.797459,29.636662,12.550647
50.215023,88.242226,36.844028,28.831255,13.361019
46.893536,84.192429,37.220734,29.433632,15.744147
55.955853,83.741142,38.097790,30.498409,9.894901
69.649300,86.572472,38.475639,31.019659,6.221067
73.247406,85.894783,37.873383,30.681917,4.442124
65.427292,88.163857,37.040611,29.581169,9.443705
59.021927,89.210754,36.912701,29.271238,11.687606
58.281586,87.008484,36.816925,29.184166,7.307165
60.571369,89.069603,37.157154,29.413776,10.368536
54.014877,87.354370,37.465721,29.589035,7.746251
54.871696,87.386307,37.786575,29.871113,11.011452
54.856598,86.974014,37.691051,29.777971,11.402313
55.303276,86.741173,37.746414,29.836866,13.924820
52.943821,86.472771,37.705448,29.771023,14.608147
53.229160,86.166252,38.409889,30.383221,16.346758
53.159920,85.690834,38.248089,30.319748,14.477050
48.896740,85.331078,38.307060,30.549850,12.018640
46.584999,85.008148,38.347862,30.681719,10.958162
46.429176,85.562386,38.249123,30.606638,11.079555
45.725380,85.471436,38.154430,30.475388,9.110531
50.310204,85.806854,37.922081,30.237442,8.788547
56.337448,85.765816,37.654079,29.944769,9.656757
53.023239,85.884697,37.600651,29.793352,9.615781
50.212574,85.297867,38.169399,30.219593,11.156864
51.064022,84.898483,38.135624,30.146179,12.157425
53.714310,84.969498,38.107357,30.137156,14.379166
54.424053,85.272346,37.971859,30.114622,15.314921
52.465618,84.921463,37.967396,30.245775,13.670805
49.903442,84.834320,37.768826,30.194201,10.088476
46.010117,85.167297,37.746929,30.203003,7.213252
47.744518,85.973801,37.908405,30.338785,7.093827
53.417019,86.665688,37.809139,30.258875,7.383346
56.764645,86.568481,37.872360,30.313391,8.516821
54.000034,86.166115,38.040718,30.403120,10.177123
47.372604,84.738350,38.355953,30.535294,11.023117
45.205666,83.501450,38.510136,30.553026,10.195385
50.918152,83.591286,38.486664,30.394602,10.336993
