cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
29.420334,87.147133,44.528328,35.191002,5.948593
25.827843,90.553513,44.838757,35.447666,3.138462
27.950115,88.294540,41.962051,32.661678,2.907575
29.791002,87.807800,43.556171,34.312859,6.589216
30.248844,89.846321,43.485870,34.218952,5.510397
29.681353,89.818970,44.605118,35.222095,5.512429
29.444975,90.409828,44.953850,35.565536,4.809723
29.895027,90.727303,44.960480,35.590942,3.987103
31.938969,90.512405,44.776997,35.469551,4.388436
34.304657,90.413864,44.772301,35.496426,5.350486
33.778980,90.348297,44.356289,35.153316,3.833692
28.430773,88.932579,44.035770,34.892979,2.494326
27.011766,88.243851,43.687481,34.577862,2.502074
27.093073,88.103020,43.588303,34.466377,2.231254
29.186792,89.389572,43.680634,34.495258,2.441254
30.190548,89.301483,43.748013,34.462631,3.883832
28.980234,87.803764,43.744133,34.417141,4.695053
28.113520,89.820389,43.997398,34.649731,5.170476
27.877165,89.110893,43.914608,34.517151,5.841038
30.050840,90.589714,43.788532,34.403973,4.965863
29.593538,88.858635,44.054241,34.696861,5.199584
29.347342,88.535233,43.903870,34.600002,4.144567
26.606052,87.880997,44.051571,34.780273,4.689398
26.956072,87.267273,43.841873,34.591564,5.532403
29.465532,89.560371,43.879417,34.658703,4.990283
28.319283,89.016609,43.969147,34.741978,5.794805
27.560009,90.085464,43.839462,34.652653,4.102508
26.669285,90.149384,44.067207,34.868149,4.449537
26.612877,90.352577,43.923203,34.698986,4.584218
27.185070,90.059685,43.920372,34.660168,5.334624
30.833767,90.281616,43.715237,34.444466,5.319006
35.579540,91.633209,43.521515,34.338200,3.050496
36.023933,90.725220,43.846077,34.646461,3.416313
31.481298,88.729836,44.038727,34.754822,4.794917
24.469009,86.688873,44.120251,34.785580,6.214093
25.573471,88.312759,44.063705,34.791122,5.560941
28.693495,90.797768,44.055683,34.854935,4.481529
29.564926,91.790993,44.182198,35.010990,5.105911
29.246046,91.506592,44.387646,35.209572,5.578783
27.521753,91.284454,44.397686,35.216682,4.625392
26.665747,90.889725,44.340359,35.147625,4.313357
27.073807,90.096840,44.252640,35.053902,4.263886
27.163769,89.281929,44.082317,34.867081,4.840222
27.558559,89.386566,43.866760,34.644276,5.262889
29.736652,90.059433,43.692265,34.471516,4.755838
31.080576,90.520973,43.673203,34.472633,3.676821
31.696136,90.003319,43.765411,34.570374,3.264588
30.900812,89.480217,43.788898,34.596794,3.082477
27.391396,88.207993,43.834202,34.624973,4.601642
26.153028,88.536255,43.890995,34.709854,5.393930
28.149734,89.398689,43.899162,34.744743,5.286518
29.032927,90.315208,43.872536,34.748291,4.956378
31.918804,91.331100,44.001396,34.894535,4.260998
31.374285,90.793678,43.991394,34.864727,4.073098
26.994997,90.125000,44.107609,34.952641,3.885576
27.370476,90.335175,44.345867,35.186985,3.711108
29.010761,90.102905,44.261177,35.080753,4.512200
30.743893,90.921318,44.201462,35.042633,5.154956
30.000145,90.063019,44.174541,35.055733,5.591460
25.525467,91.747795,43.840607,34.755543,2.988557
29.107552,90.790482,44.469673,35.352360,4.416300
29.725863,89.983765,44.026623,34.841217,6.044789
27.980898,89.753403,43.860798,34.726250,5.845214
27.004972,89.727394,44.108330,34.991219,5.979125
28.457497,90.498131,44.008434,34.885265,5.203922
27.950462,90.133545,44.281128,35.176815,5.214029
28.373266,89.806847,44.005424,34.931744,4.174711
30.381792,89.917435,44.025196,34.975979,4.168983
33.207985,90.049728,44.040733,34.955322,5.010597
34.264328,89.885635,44.118309,34.974236,5.380751
32.104839,89.086761,44.189926,34.996822,5.414669
29.320629,88.973412,44.177589,34.996143,4.630593
27.426529,89.095657,44.225323,35.067425,4.657341
28.695429,90.225586,44.151100,35.035770,4.924359
30.078543,90.815041,44.266548,35.177483,5.620887
29.642994,90.599304,44.236298,35.158867,5.746841
29.107239,90.220528,44.217476,35.119484,5.557649
30.534775,90.474876,43.894100,34.764011,5.085697
31.521643,90.843666,43.708736,34.565773,5.406234
30.631968,90.601631,43.860855,34.703178,6.969327
30.730793,90.887703,44.141460,35.002815,7.762262
30.463726,90.270920,44.290337,35.223019,6.748083
28.155037,89.412552,44.056602,35.122246,4.404996
29.401306,89.235268,43.930088,35.039238,4.792207
33.911442,90.002106,43.772137,34.854694,6.360888
32.205158,89.634178,44.036167,35.159874,6.988340
27.193686,88.903976,44.060322,35.210693,5.791714
27.072699,89.104073,43.897034,35.016819,5.210557
29.405664,90.095062,43.756725,34.852577,5.657130
29.532774,90.518791,43.791733,34.887619,5.763864
28.364523,90.688507,43.875111,34.960106,5.060734
27.485910,90.642380,44.027035,35.076767,4.766551
27.336594,90.788940,44.022026,35.033207,4.544570
27.153440,90.749489,43.988560,34.985298,4.563033
26.970629,89.724640,43.902752,34.901237,5.222373
26.895414,89.900475,43.956238,34.978321,4.906572
25.683119,91.768692,44.023422,35.008686,3.634955
24.920982,91.095741,44.452789,35.374710,4.913679
25.220436,91.339943,44.464153,35.341335,5.890906
25.782488,91.229568,44.264194,35.146873,6.327218
29.751827,91.986473,44.358231,35.233803,6.905861
31.110353,92.083405,44.577057,35.432865,6.659826
30.814291,91.320229,43.928169,34.815781,3.106200
34.010246,91.175667,44.203754,35.147366,2.619120
39.462570,92.220711,44.254902,35.184464,5.083029
41.712219,92.210236,44.798927,35.669529,9.617808
40.675293,90.731789,45.102341,35.867027,10.757420
34.681740,87.616524,44.920662,35.775806,6.414405
29.937618,83.650497,44.195080,35.209251,2.515445
39.950325,85.595047,43.332611,34.270020,5.683303
44.575203,87.071564,43.422359,34.237556,11.549149
36.795166,86.331711,44.358646,35.154644,11.424273
34.359699,88.839989,45.030403,35.852695,8.965387
34.930832,89.240128,44.604431,35.515759,6.815396
34.468105,89.134102,44.466064,35.604774,4.900855
41.300194,86.553123,44.508224,35.672859,7.064511
43.066139,84.587067,44.625324,35.792152,9.664440
39.288383,83.266563,44.805668,35.956963,9.328723
40.362518,81.794945,44.444332,35.589264,8.595769
41.329521,81.582520,44.457478,35.559834,9.964615
37.973339,81.996872,44.521347,35.649364,10.720136
37.976463,84.321411,44.638699,35.691689,10.004836
38.978523,85.466721,44.219414,35.269417,8.737560
42.653896,86.390404,43.762882,34.903599,7.852591
43.374165,84.737862,43.760876,35.011349,6.272607
40.881294,84.685478,43.934910,35.149479,5.728748
42.453045,85.626007,44.424580,35.491959,6.465312
42.910995,85.558601,44.403702,35.412247,6.807522
40.994213,85.264046,44.376545,35.335972,7.797289
42.963650,85.831551,44.165211,35.102242,8.233678
44.087929,86.629066,44.285255,35.202862,9.235105
40.301899,86.158836,44.555424,35.479240,8.545661
38.825607,85.509560,44.470863,35.401192,6.555349
39.119102,85.702003,44.440319,35.307583,6.249889
35.186264,85.401436,44.623543,35.482582,6.947106
29.332558,85.208923,44.547810,35.509823,5.332571
32.118763,86.132278,44.583290,35.496788,4.391965
39.760021,87.029503,44.516167,35.225140,6.619693
40.823997,86.952484,44.409786,35.126019,7.459089
40.470695,86.325638,44.467701,35.187275,7.263264
44.049458,86.824539,44.582127,35.169384,7.780907
45.541885,86.743256,44.950726,35.399292,9.611789
37.271263,87.378273,44.304531,34.907486,8.395843
35.223690,87.988396,44.362671,34.749306,11.783895
38.299320,89.603226,44.445114,34.841660,12.069448
41.447670,89.713501,45.350803,35.877258,9.565406
43.200138,89.657623,45.596447,36.055424,9.413989
47.529411,91.213135,45.360195,35.682850,10.501007
43.523151,89.769173,44.110928,34.574211,10.555737
50.640472,92.811821,45.247368,35.606594,14.605425
44.928917,89.838303,44.828091,35.583370,11.228153
46.140675,91.593697,45.802395,36.626289,12.135850
52.359165,89.153816,44.385944,35.743114,5.879271
51.738266,91.798248,44.599659,35.947224,14.655113
49.787861,88.801453,43.860207,35.361729,12.322138
40.960144,86.232750,44.919277,36.273735,11.590336
41.688805,86.293060,42.922955,34.388313,4.567741
37.118851,86.746292,43.828011,35.132160,11.078348
45.576153,89.353386,42.306129,33.671032,10.166162
39.608734,90.424355,45.193340,36.231285,9.714404
43.236702,87.083260,43.388931,34.364052,5.955210
43.109379,89.892609,45.247692,36.050327,5.963462
49.578064,89.242439,44.347427,35.099300,9.630487
54.344307,94.769638,45.511230,35.776978,22.279024
43.798721,91.435555,44.877453,35.818382,14.297360
43.925934,85.683235,44.021797,35.483898,7.853597
54.310753,87.868301,42.991302,34.684776,3.910963
59.654190,90.880913,43.826134,35.399948,9.922615
51.810520,89.619484,44.135303,35.632286,13.302646
53.644955,90.537270,45.895721,36.848507,17.423529
63.389118,93.133102,45.195732,35.909702,19.418457
56.704487,90.417831,45.445606,35.992889,19.666946
51.531143,88.714241,44.721920,35.385193,16.617746
49.462543,88.496552,44.643311,35.569656,13.296938
53.206902,88.809692,44.128826,35.380333,9.033451
65.964561,93.221649,44.290268,35.529938,10.695552
76.535141,94.692184,44.325447,35.540947,11.266651
70.914482,92.091209,44.832268,35.950153,12.932870
60.869446,89.625900,45.111256,36.022827,13.739840
56.626617,88.372543,45.016621,35.830673,12.971028
55.355392,87.159874,44.731037,35.617630,11.193146
51.792656,87.814522,44.344879,35.351227,9.711836
48.816093,87.834885,44.333813,35.419014,8.424652
50.388977,88.281281,44.209656,35.352478,11.782290
52.397701,91.409058,44.318523,35.520287,14.193131
60.095242,93.339935,43.588921,34.630379,14.174608
60.050900,91.555603,44.810707,35.522907,12.575934
59.244843,90.799065,45.677631,36.143703,12.226196
53.791569,90.634964,45.855568,36.263977,13.639455
50.269676,86.595161,45.543488,36.063946,13.518461
53.521542,88.050026,45.354015,35.994392,13.460404
54.607262,85.923172,44.980022,35.932827,9.230908
54.211491,85.517204,45.248478,36.510056,7.338782
53.765728,85.607101,45.346310,36.810104,7.297091
52.013218,86.013298,45.886440,37.301434,8.723208
50.758247,86.021919,45.582275,36.935158,9.311048
50.005337,86.088425,45.387478,36.667408,11.058534
50.154789,85.948509,45.115410,36.366184,12.730715
49.463528,85.767220,45.100422,36.312744,14.064885
49.096756,85.988251,45.143936,36.339973,15.406097
49.212147,86.430183,45.294914,36.490944,16.705658
48.304974,86.788651,45.288834,36.505478,16.190228
47.550648,87.035690,45.217236,36.484657,14.409011
47.813168,87.496620,45.037556,36.361565,12.994829
47.294640,87.800179,44.969105,36.328953,11.605542
45.739243,87.552124,44.982567,36.321865,9.607701
44.754791,87.326286,44.989349,36.283642,8.590844
44.402142,87.812225,44.916473,36.155998,7.926389
43.348591,88.153374,44.889866,36.063454,6.547287
42.077282,87.456764,45.619003,36.702686,6.635345
44.318012,88.128006,45.796017,36.837883,8.036502
51.143925,89.042603,45.700539,36.854729,11.727489
60.671768,90.065559,45.165001,36.484955,14.590911
59.418633,86.603973,44.474136,35.819248,12.812409
46.527668,84.387146,43.976192,35.272083,8.613955
45.614758,87.122375,44.238541,35.465813,10.005617
54.390545,89.110291,44.448311,35.685165,12.725451
54.722038,88.080734,44.361115,35.624546,9.954123
54.501831,87.990906,44.852612,36.120434,9.007099
56.068428,87.565727,44.879345,36.254921,7.998835
48.222427,85.122780,44.541656,35.971062,5.859654
43.677551,84.993790,44.600239,36.014572,5.214917
46.954056,86.205391,45.044895,36.397194,7.480669
51.128864,87.420624,45.107571,36.487267,10.044257
50.795616,88.227562,44.938255,36.323620,9.745147
48.290138,88.344017,44.995869,36.394878,9.416771
48.156532,88.659821,45.141590,36.539150,9.591128
46.983444,89.126862,45.218456,36.569881,9.033348
43.383419,88.909630,45.414978,36.645905,7.367238
40.515675,88.497589,45.547840,36.653278,5.398415
41.699371,88.097771,45.579113,36.632229,4.591224
44.602730,88.043098,45.572510,36.620811,5.064161
47.807396,87.970673,45.824837,36.841038,6.929878
51.547367,87.943840,45.898399,36.879059,8.479926
52.598335,87.699120,45.744572,36.618668,9.646311
50.520664,87.440842,45.267998,36.094582,9.281443
50.449203,87.560829,45.129005,35.986835,9.167274
52.106602,88.536736,45.342155,36.218430,10.185510
50.577454,89.287437,45.125175,36.041695,9.228140
51.137398,89.560844,45.388920,36.336044,8.062161
51.330429,89.013161,45.584209,36.538986,7.846699
50.521965,88.956619,45.817799,36.747822,8.098083
50.156479,88.883652,46.190948,37.049644,9.505205
48.883617,88.464157,46.142830,36.942875,10.417571
47.189751,87.996071,46.149673,36.926552,11.478290
46.605724,88.898064,46.018322,36.772549,12.316717
48.372215,90.196808,45.997425,36.707909,12.909254
50.001068,90.312332,46.125320,36.785362,12.424527
49.717453,90.728767,46.427238,36.982246,11.223001
49.501644,90.663658,46.206291,36.668758,8.693381
48.477203,91.150223,45.599140,36.067261,6.603358
55.313595,91.721672,45.400974,35.852840,7.736399
58.555626,91.283676,45.329075,35.911629,7.598653
49.861179,88.597618,45.406204,36.218494,5.054471
46.895237,89.048477,45.475727,36.300709,4.092064
50.965858,90.505455,45.864445,36.632950,4.587865
50.539181,90.228676,46.014511,36.815636,5.065974
45.253796,89.243088,45.715820,36.546917,4.985063
43.385551,88.667076,45.015224,35.948917,3.518324
45.730160,89.226501,44.845169,35.808079,5.294304
48.008320,90.333435,44.998142,35.995968,6.673110
49.096592,92.893272,45.518711,36.514938,6.713802
49.607338,92.399582,45.746277,36.848400,3.702742
48.375809,91.995659,45.847569,36.945274,4.020894
49.221970,93.696960,46.348137,37.378994,8.404354
48.530754,91.355629,45.545662,36.587513,5.658464
44.799969,89.130081,44.921379,36.065865,4.459793
47.491913,86.885017,44.965870,36.173782,5.748291
52.104767,90.919380,45.132973,36.469784,10.501389
42.461319,88.175003,46.035137,37.006279,10.639647
42.153442,88.433769,45.217079,36.191933,10.214287
41.944019,86.538704,45.407990,36.371536,10.774322
36.713432,86.274605,44.740376,35.774555,7.870700
36.197414,87.893837,45.421532,36.424828,9.202777
50.157387,90.153938,45.672153,36.785263,11.377151
44.058243,87.107880,45.777946,36.839714,8.832902
32.249786,86.828041,46.061569,37.135277,5.062111
45.598015,90.473755,46.215359,37.320339,6.989963
46.078522,90.213051,45.601067,36.749027,7.995440
31.039068,87.777100,45.734486,36.840721,4.176690
42.459957,90.469345,45.930279,36.910408,6.795817
54.291348,91.266884,45.478645,36.376179,10.875395
37.544437,86.560646,45.461029,36.356758,5.874867
32.865555,87.063812,46.258263,37.088276,5.724296
47.849274,90.768150,45.939938,36.604404,7.956009
40.246254,88.918877,45.564648,36.284328,6.890121
28.455748,87.624504,46.078224,37.046333,4.035532
42.416718,90.029152,45.710808,36.435516,4.740549
