cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
34.976173,84.945816,41.005375,32.469688,9.898773
37.516079,86.946091,37.395535,29.371422,10.882565
40.934502,88.649918,37.445793,29.577854,4.364157
34.429813,86.759346,36.474438,29.030804,5.488605
37.954681,86.427620,37.520390,30.103710,3.606076
39.967125,83.947678,37.347427,29.913399,5.790231
40.066547,88.341316,37.336170,29.846514,8.327113
41.256321,89.175652,38.432819,30.658817,12.231997
40.214912,86.252502,37.319649,29.590139,11.334031
39.407578,86.519585,37.888721,30.291759,8.206258
39.731968,84.269966,37.406464,29.909349,6.449947
48.169930,85.608879,37.947826,30.429266,10.356793
43.271790,86.502258,38.003899,30.457449,10.632957
34.131691,84.230194,37.935825,30.294388,8.671524
38.068073,85.179802,38.053070,30.419497,8.536206
37.945000,87.322380,37.924652,30.243225,6.868685
36.540897,86.641037,38.099293,30.370102,5.959577
47.118488,88.223648,38.306763,30.542084,9.259299
53.574039,90.115341,38.356800,30.508492,15.074341
49.754681,88.896751,38.481174,30.570847,17.035103
40.481064,86.299248,38.035625,30.121832,13.297203
51.797722,91.519760,38.119923,30.266613,13.933281
60.134243,91.004562,36.555805,28.671515,8.048666
56.671967,90.579834,36.150051,28.223131,13.054462
44.865501,86.907356,36.852726,28.912544,12.785807
56.215206,83.454361,38.311649,30.507671,9.769643
72.557220,87.871582,39.154099,31.547110,9.137513
71.903297,85.654213,38.113106,30.585625,5.470355
62.790462,86.948647,37.613258,29.930229,10.358006
54.948593,89.242004,36.933704,29.089136,13.659422
57.558479,87.788521,36.731319,28.964174,8.865326
60.824535,89.560371,36.948635,29.092529,12.439914
52.719154,87.221039,37.275707,29.265333,8.428514
56.064587,88.475082,37.871475,29.864145,12.053804
56.004429,87.529366,37.639046,29.643023,11.460864
54.527004,87.091118,37.696075,29.685337,14.459044
52.902367,86.572617,38.025112,29.968935,15.417195
53.918961,86.081589,38.571613,30.459740,16.424726
52.403004,85.486092,38.294552,30.347364,13.755176
47.820011,85.338440,38.417683,30.623652,12.499624
46.100143,85.212059,38.500622,30.793779,12.029000
43.426456,85.480042,38.342098,30.634132,10.292046
47.477623,85.988899,38.103901,30.395752,9.444042
55.763054,86.384537,37.759941,30.069914,9.715364
54.646103,86.528000,37.615284,29.841017,9.631796
50.098740,86.096619,38.113655,30.195225,10.918365
49.599995,85.300880,38.238407,30.261871,11.904286
52.964329,84.918877,38.141155,30.179157,13.952031
55.997128,85.287300,38.087799,30.232679,16.030991
54.418709,85.069870,38.225040,30.462303,14.900642
49.718773,84.733223,38.022114,30.353498,10.666139
46.895191,85.288017,38.008987,30.388117,8.333706
48.301579,86.025848,38.150776,30.514900,7.551136
53.218849,86.751389,38.085175,30.443598,7.117607
57.922226,86.496635,38.205334,30.544363,7.979729
54.351288,86.019432,38.318913,30.574585,8.375500
48.926689,84.446548,38.613255,30.668613,10.389497
48.167744,83.192383,38.697830,30.600065,11.056786
50.788807,83.212692,38.577011,30.346901,11.814887
54.563423,83.798965,38.167488,29.819044,13.248243
53.469368,84.293800,37.922981,29.533012,14.240494
46.273113,83.769318,37.926189,29.646772,12.046854
45.058514,83.211830,38.281075,30.047333,9.019063
54.313747,84.592102,38.402020,30.095469,9.467357
60.254524,86.055748,38.285816,29.889008,11.412272
57.119144,85.563599,38.307388,29.846975,12.237487
52.345356,84.941292,38.217640,29.799109,12.835730
50.100803,85.016541,38.223049,29.893396,13.306591
57.303757,85.409081,38.369637,30.131952,17.363880
51.186008,86.143608,38.218243,30.100004,15.602212
45.343708,87.417503,38.616024,30.587893,10.811330
48.162388,86.186050,38.158276,30.218645,6.233541
56.247520,86.753967,38.127258,30.202593,9.742296
59.580009,87.006157,38.215115,30.273039,12.476183
55.098038,86.443161,38.598400,30.592407,11.886012
55.283569,85.522522,38.678535,30.654509,11.096489
58.821621,85.587700,38.390148,30.404356,12.368592
58.517330,86.334633,37.815475,29.953405,13.044880
