cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
35.355030,84.982491,40.702503,32.235546,9.987803
40.912395,86.779686,36.445038,28.671879,12.723781
41.184708,88.811852,37.544937,29.746391,5.198103
38.988197,89.344498,35.783703,28.561026,6.408142
29.734051,84.342606,38.173618,30.692747,4.626321
39.941448,85.158318,36.537785,29.239967,7.688814
47.532452,88.888702,37.841663,30.322693,14.356382
46.950832,89.669434,38.620781,30.771820,17.323294
30.080935,85.503166,38.228172,30.561321,9.670154
35.523365,85.703835,37.907726,30.263693,3.331614
47.725990,87.986549,37.440578,29.816576,6.111195
52.548397,90.239571,38.107876,30.429153,11.376645
55.769577,90.704262,38.313290,30.586977,16.220436
55.604530,91.338600,38.748333,30.797873,16.515598
50.179638,90.481529,37.565746,29.405575,11.145423
51.876217,88.367744,36.530777,28.543552,14.865182
45.754650,84.912766,37.235264,29.450840,16.102335
54.206665,82.654305,38.106304,30.482462,10.219933
71.298576,87.048241,38.694469,31.244938,5.746605
74.008347,85.907959,37.749508,30.641163,4.140163
65.757599,88.636940,36.980030,29.559599,9.971016
58.790760,89.360825,36.831161,29.224417,11.898582
59.238667,87.337357,36.735195,29.133488,7.614178
60.969513,89.239342,37.125214,29.399597,10.233996
54.347332,87.321960,37.460857,29.594461,7.365001
54.865425,87.700768,37.720879,29.805408,10.580887
55.280872,87.278725,37.669926,29.744986,11.459001
55.543514,87.246391,37.691643,29.767523,14.164425
53.577404,86.579529,37.771519,29.814697,14.875535
53.301373,86.210876,38.365543,30.335117,15.785464
52.716839,85.822174,38.313992,30.364594,14.302985
48.916920,85.381866,38.393997,30.597330,11.913728
46.693687,85.270744,38.389072,30.679401,11.241916
47.124001,85.371376,38.377899,30.696878,11.322128
45.071598,85.656548,38.155922,30.447912,9.572380
50.565472,85.681244,38.026054,30.325258,9.761830
55.579460,85.863159,37.679802,29.969513,9.618060
53.334862,85.763123,37.734135,29.920826,10.100824
50.074402,85.478645,38.087276,30.169882,11.064453
50.318878,84.936363,38.191174,30.227459,12.203482
52.975487,84.827095,38.119698,30.177391,13.776812
54.819561,85.128128,37.960705,30.122337,15.186325
54.345482,85.049789,38.041817,30.334133,14.568821
48.880325,84.656082,37.755131,30.171343,9.853756
45.552776,84.928230,37.919125,30.347126,7.582860
48.804993,86.044998,37.943123,30.375086,7.268434
