cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
36.382877,84.711388,39.920929,31.631844,10.519871
24.665833,88.231216,40.962242,32.367325,6.869110
28.889967,94.125076,43.744858,34.669277,4.581641
35.130295,90.422470,42.742767,33.796856,4.334013
30.072065,91.245918,44.569855,35.465866,8.596996
32.902691,92.117432,43.813313,34.629829,8.241213
31.159960,90.188568,44.187614,35.043972,6.462974
30.519793,89.266617,44.546532,35.462433,4.655067
31.144724,89.736008,44.774731,35.725658,3.450301
33.099903,90.323204,44.784100,35.792229,3.628934
33.219814,89.153542,44.788162,35.795094,4.506011
30.991295,88.994293,44.501751,35.508354,3.478606
28.804672,87.864639,44.585220,35.539646,4.413329
29.318787,88.569191,44.446327,35.388111,4.589624
28.063148,88.920151,44.811699,35.701511,5.135393
28.130301,90.280273,44.744484,35.599743,3.805618
28.262245,90.745613,44.499809,35.310135,3.353158
27.548803,91.111565,44.403301,35.206493,3.459478
28.386194,90.682007,44.309490,35.099854,4.067716
29.618732,90.921715,44.144142,34.889992,4.266954
31.164928,90.665077,44.282043,35.002235,4.170656
32.910645,90.186867,44.238853,34.936897,3.214581
29.338194,88.717720,44.059860,34.765030,3.597701
26.000113,87.733635,44.247280,34.975704,5.123541
27.069946,88.658020,44.091442,34.851517,4.784539
28.686981,89.989632,44.094616,34.878113,4.368931
32.080982,91.227463,44.142487,34.932190,3.478440
31.487801,90.193672,44.072872,34.847588,3.526442
28.495142,89.834534,44.125317,34.887760,3.629291
28.245737,89.436028,44.347107,35.108158,3.727031
30.282705,89.992302,44.230225,34.965744,3.761846
30.139505,89.488251,44.397255,35.100399,5.611866
32.776360,90.424110,44.240280,34.981289,4.209176
25.292198,90.108376,43.989185,34.785900,3.792897
28.541733,90.853485,43.825874,34.627819,3.482902
30.997217,89.618027,44.106949,34.851830,6.303750
29.241875,89.215828,43.662361,34.449223,6.562686
27.889490,89.623909,44.086460,34.932289,5.446009
28.727783,89.616882,43.908367,34.756317,4.157147
29.545404,89.842972,43.859356,34.730206,3.700173
30.149788,89.599571,43.770626,34.661789,3.918464
32.124359,89.721863,43.849541,34.722980,4.403905
33.302563,89.684631,43.946762,34.777714,4.890321
32.545361,89.510994,44.016365,34.823742,4.935322
30.659025,89.355278,44.079067,34.886349,4.730246
29.139828,89.396469,44.093258,34.919724,4.602468
29.320133,89.997604,44.045864,34.902554,4.628224
30.000860,90.433327,44.085529,34.955708,5.163223
30.038342,90.632187,44.065350,34.940151,5.530463
29.673347,90.753754,44.060524,34.923847,5.611258
30.034185,91.005562,43.910797,34.754662,5.412927
30.397530,91.002472,43.799534,34.629372,5.793070
30.461372,91.199776,43.776897,34.611076,6.715060
30.825314,91.035004,44.036945,34.878693,7.709220
31.910181,91.169228,43.999268,34.913349,6.732664
29.224653,89.488762,44.241592,35.246490,5.830075
28.691235,89.342735,43.705822,34.790539,4.758637
31.093946,89.435585,43.720837,34.818413,5.912756
31.698473,89.745430,43.797661,34.917591,6.626234
28.462029,89.338249,43.932041,35.061504,6.158237
27.849150,89.416779,43.821995,34.917751,5.555776
28.587528,90.026543,43.787918,34.847107,5.553271
28.660698,90.571365,43.802937,34.837627,5.409394
28.152687,90.760246,43.972290,34.976925,5.190814
26.985235,90.564064,44.018311,34.984539,5.049285
26.255304,90.392715,43.951836,34.906513,4.908455
26.672777,89.421669,43.868382,34.828468,5.670750
27.378416,91.127510,43.999752,34.989445,4.757367
24.832031,92.272377,44.109352,35.022568,4.446960
24.892385,91.327942,44.628387,35.495953,5.864250
24.933365,91.803200,44.357285,35.180477,6.334304
27.936695,91.871262,44.223492,35.062435,6.959525
31.477791,92.453384,44.573593,35.372433,7.834145
30.903175,91.691505,44.077194,34.896568,4.938741
32.112946,90.964287,43.940479,34.844410,2.276273
37.753101,91.693321,44.133171,35.048782,3.829183
40.479790,92.618843,44.535114,35.400017,8.511050
43.289452,91.982559,45.056656,35.787140,12.133241
38.078289,88.427429,45.005260,35.728039,8.472977
27.576962,83.704948,44.372360,35.351501,1.918009
35.866341,83.906479,43.292454,34.291069,3.210010
46.985329,87.691544,43.052147,33.877918,11.375305
37.584400,86.689026,44.182953,34.898693,13.145382
33.728764,88.107834,45.050201,35.830116,9.983220
33.794907,89.454559,44.516251,35.399158,6.130445
34.957455,88.913132,44.169689,35.259766,4.568967
40.327427,86.770149,44.162281,35.346008,6.629152
44.039806,85.426422,44.628532,35.773521,10.003408
40.169342,83.672569,44.642570,35.794846,9.576014
39.648048,81.263329,44.378647,35.593517,8.542655
40.494560,81.107475,44.144142,35.336399,9.551600
38.014603,82.186768,44.246277,35.431805,11.153814
39.327808,84.759056,44.292328,35.378365,10.401299
39.634483,85.853775,43.989204,35.083794,9.084119
42.496025,85.723869,43.580925,34.805088,6.916535
42.429222,84.665436,43.667473,34.914173,6.259773
41.469479,85.051018,43.952015,35.081371,6.679645
42.306091,85.784775,44.395851,35.392132,7.296785
41.962967,85.598480,44.244263,35.210350,7.313494
41.818573,85.865326,44.243229,35.142502,8.556211
43.840668,86.490791,44.001320,34.916534,8.905103
42.734093,86.599289,44.355602,35.265339,9.350552
39.488716,85.854683,44.447323,35.366638,8.024027
