cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
40.163193,83.669861,38.319187,30.406624,13.044077
33.153416,87.465271,38.321964,30.213299,11.001541
40.368153,89.017761,35.990211,28.260777,2.043637
35.498447,86.013863,37.378181,29.853926,5.978894
35.208981,85.334198,37.083717,29.645023,2.824854
38.277420,83.957771,37.469234,30.005684,4.008995
37.940807,86.016441,37.104527,29.626102,6.615927
39.213181,89.349388,38.359005,30.679556,10.672813
41.324261,88.469849,37.743176,29.924065,12.558857
42.606907,87.413651,37.599648,29.844179,11.333436
41.653999,87.554878,37.751026,30.107008,7.956063
36.432556,85.729668,37.392292,29.838413,4.319165
39.166470,85.065117,37.697708,30.131153,6.249262
43.873585,85.792458,37.999466,30.406111,10.078198
43.436119,85.831787,38.009872,30.405497,11.905997
40.962696,85.650139,38.085682,30.467890,11.135612
37.057346,84.531761,37.739498,30.113153,9.532836
38.757336,85.646614,37.855919,30.238457,9.073102
38.953671,87.581406,37.957775,30.291967,7.638956
37.585869,86.829605,38.077282,30.320471,6.890694
46.904415,87.895805,38.241882,30.441662,9.403195
51.641991,89.060341,38.164661,30.282152,13.880489
44.439003,87.924126,38.265842,30.360815,14.109694
41.222027,85.442429,37.808929,29.966761,14.771169
51.813911,90.799416,38.201111,30.398983,16.302143
60.143852,91.801895,36.921516,29.129827,10.977387
59.536854,92.006416,36.605934,28.566298,9.802500
48.020344,87.234840,36.124249,28.181734,12.825975
49.809235,85.520355,37.691463,29.784861,11.778962
71.035721,84.673531,38.660797,31.039444,11.188931
70.193237,88.125656,38.907410,31.146114,8.726956
63.888016,83.811729,38.035603,30.245928,8.045188
58.983173,88.810944,37.326000,29.581074,12.934948
53.220501,88.191048,36.754681,28.908415,11.730000
61.030674,89.059502,36.595966,28.846712,11.648031
54.964069,88.402649,36.936432,29.010464,11.240692
53.495781,87.692627,37.388592,29.404470,11.372331
56.241146,88.485191,37.722572,29.764277,12.512843
55.898430,87.414421,37.481167,29.523056,13.737593
53.902977,86.524414,37.830433,29.827440,15.347403
