cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27.417131,89.386971,45.694393,36.090591,3.337131
32.152023,90.696877,45.276447,35.662289,2.921104
28.667881,85.631866,41.358257,32.155746,1.160832
33.294559,90.166771,43.727184,34.402122,10.792955
32.707638,88.573593,43.223755,33.848969,4.925130
31.845875,88.580643,44.520374,35.081932,5.899646
29.693274,88.818398,44.574463,35.169476,4.883128
28.754229,89.626266,44.862202,35.444912,5.026453
28.302437,89.962524,44.803482,35.407791,4.805970
28.042088,89.989273,44.753223,35.385334,4.621217
29.075596,90.313881,44.604092,35.280930,4.041306
32.359978,90.515900,44.526966,35.241657,3.751511
35.963390,90.283218,44.347301,35.087463,3.834504
35.948055,89.957436,43.924114,34.713058,3.168220
32.497337,89.688004,43.723103,34.573013,2.370531
28.608458,88.844276,43.482727,34.361919,2.033950
28.311134,88.667488,43.256340,34.134617,2.495589
29.985739,88.647278,43.351051,34.182770,3.936413
30.764568,88.835167,43.377525,34.152168,4.377645
29.801872,88.641785,43.551933,34.266140,4.090042
29.098406,88.768616,43.540745,34.209885,3.751279
28.548300,87.736046,43.527958,34.168827,4.545744
27.884523,87.616608,43.827576,34.474632,5.207807
27.900688,89.274536,44.023239,34.663990,5.379624
30.228867,89.313507,43.793999,34.412701,5.135077
31.327326,89.762421,43.670692,34.339935,4.510323
30.097315,88.729042,43.799313,34.502930,4.670191
28.976410,88.051239,43.801456,34.524429,5.077256
27.776402,87.764359,43.854996,34.587345,5.706420
27.761703,87.741142,43.866417,34.605297,6.238554
28.514757,88.501198,43.839329,34.592445,6.015880
27.979712,88.745399,43.843109,34.611679,5.797988
27.811836,89.628502,43.803890,34.599281,4.656523
27.079582,89.683052,43.886681,34.697071,4.248661
27.776075,90.617287,43.999725,34.813877,3.936884
26.449917,90.026955,44.068863,34.853874,4.805690
26.234205,90.691002,43.988667,34.765339,4.452520
27.343636,90.324203,43.945648,34.683678,5.364320
32.029980,90.635071,43.601818,34.356236,4.835068
36.479404,92.181725,43.559540,34.425579,2.192366
34.995743,90.310173,44.000690,34.772480,4.135369
29.765932,88.216301,43.980156,34.671986,5.340488
24.526237,87.122261,44.074463,34.756004,6.021521
27.158478,89.247017,43.982658,34.737499,4.934991
29.145491,91.085335,43.982029,34.809181,4.566310
30.408609,91.897369,44.173069,35.014065,5.598679
29.099915,91.016144,44.308857,35.149296,5.727261
26.891993,90.768990,44.311520,35.156441,4.505332
26.307989,90.463905,44.250820,35.090534,4.210794
27.405319,89.765556,44.128586,34.960712,4.243078
27.241043,89.099106,43.939651,34.753490,5.179424
28.700258,89.654579,43.719288,34.532295,5.149468
30.338749,90.230087,43.635262,34.458500,4.444622
31.605091,90.585732,43.673996,34.513718,3.410304
31.476648,89.597328,43.729622,34.562969,3.425856
29.393572,89.264709,43.744602,34.579453,3.397550
26.100906,88.128418,43.850494,34.668884,5.222061
27.304529,89.309044,43.845718,34.698948,5.309578
28.737776,89.784790,43.818867,34.703522,5.334370
30.385239,90.789482,43.835846,34.746929,4.802832
32.533016,91.192017,43.956276,34.874146,4.202130
29.160835,90.305473,43.953896,34.831715,3.984108
26.731003,90.188499,44.204807,35.066494,3.774085
28.113672,89.987373,44.265472,35.113930,4.013698
30.312782,90.903740,44.157101,35.004047,4.678669
30.907633,90.258751,44.198650,35.072605,5.899505
29.099468,90.578316,44.025871,34.951115,4.526800
25.115324,91.622948,43.912468,34.848499,2.839468
29.658886,90.499969,44.478050,35.349266,5.143420
30.307425,90.088516,43.771503,34.617912,6.031421
26.796875,89.519348,44.004993,34.904686,6.291523
27.816086,90.181839,43.979473,34.882107,5.345726
28.182314,90.315674,44.154453,35.056587,5.214321
27.948418,89.942558,44.105278,35.023052,4.762902
29.151367,90.017258,43.979485,34.939342,3.922972
31.515738,89.940948,44.024479,34.975990,4.566137
33.800900,90.013756,44.040249,34.947723,5.229234
33.869217,89.728493,44.166862,35.018646,5.436357
30.904741,88.689697,44.188107,35.000721,5.361319
28.296410,88.900238,44.158268,34.999104,4.608901
27.643818,89.335159,44.215828,35.081333,4.792542
29.780586,90.662415,44.122211,35.038315,5.042579
30.003675,90.453476,44.309128,35.232376,5.893384
29.125566,90.206909,44.127132,35.072052,5.397194
29.702477,90.119324,44.144329,35.048416,5.402612
31.273493,90.277435,43.709080,34.582642,5.066663
31.491711,91.053886,43.617764,34.492321,5.495964
30.176548,90.353539,44.005978,34.836388,7.572658
30.910992,91.111488,44.084183,34.954456,7.637732
29.068577,89.941696,44.337715,35.298016,6.459988
28.393764,89.613037,43.885067,34.971569,4.056520
31.341362,89.687141,43.924320,35.029743,5.321071
34.364483,90.114975,43.790573,34.888920,6.716806
30.980551,89.447678,44.076782,35.222057,6.811258
26.998981,88.822884,43.991081,35.149094,5.504064
27.632441,89.138275,43.832603,34.962406,5.410270
29.673590,90.140129,43.690990,34.805767,5.817110
29.528555,90.505539,43.760029,34.881653,5.726592
28.512945,90.620064,43.842075,34.945866,5.061902
27.913013,90.587082,43.976887,35.044128,4.871315
27.517567,90.715218,43.991024,35.018677,4.663474
27.109753,90.798332,43.985252,34.994717,4.503320
26.974430,90.226601,43.873474,34.882397,4.801807
26.854767,89.346138,43.920841,34.939091,5.450880
26.587570,91.403091,43.951183,34.970634,3.829056
24.602154,91.458023,44.216763,35.167629,4.248251
25.110823,91.229942,44.605354,35.510433,5.711135
25.121561,91.304451,44.217831,35.099747,6.123490
28.809818,91.866547,44.238159,35.140423,6.599136
31.076588,92.252411,44.685524,35.543015,7.552018
30.480234,91.595428,43.953442,34.826279,3.951681
32.453938,91.161484,44.125423,35.078888,2.297601
37.804977,91.763794,44.142048,35.081181,4.155163
41.170616,92.494446,44.539589,35.454849,8.266763
41.885517,91.632919,45.005447,35.817184,11.162374
36.964592,88.466034,45.000179,35.807308,8.129833
29.061008,84.379402,44.380608,35.387604,2.831535
36.243351,84.465660,43.486961,34.489983,4.032872
46.067123,87.188293,43.214676,34.082401,10.630573
37.763531,86.348907,44.057198,34.878723,11.789609
34.448750,88.021255,44.890972,35.720253,9.821582
34.801052,89.204407,44.673222,35.556484,7.311970
34.472336,90.083031,44.500225,35.594345,5.146762
39.525841,87.290688,44.449131,35.621590,6.426245
42.319847,84.981331,44.487442,35.688858,9.126908
39.923901,83.544922,44.816093,35.988331,9.290810
40.364426,82.509201,44.418034,35.559711,8.826448
41.217205,81.503265,44.416943,35.546631,9.880187
38.454689,81.643387,44.443882,35.604607,10.198764
37.760220,83.649605,44.583836,35.682301,10.218471
38.714664,85.057007,44.353127,35.416466,9.082302
40.969574,86.016861,43.937820,35.044289,8.275968
42.729259,84.950180,43.574242,34.858883,6.048386
41.829060,84.567833,43.860950,35.093937,6.194424
41.976177,85.488480,44.183292,35.297657,6.735503
42.049088,85.606888,44.446987,35.491570,6.593862
41.310875,85.444313,44.345818,35.337872,7.160203
42.796734,86.057922,44.173683,35.124504,8.084544
43.534073,86.329208,44.175232,35.131207,8.971897
41.348209,86.343735,44.510246,35.458572,8.771220
39.565674,85.967178,44.572556,35.496193,7.306737
39.071968,85.451340,44.356480,35.267506,6.228615
36.902981,85.575729,44.610615,35.467278,6.894592
31.791706,85.328896,44.585384,35.513523,6.009896
30.717699,85.692940,44.591961,35.544353,4.405444
36.845596,86.654427,44.544792,35.332996,5.628370
40.624287,86.893372,44.402645,35.122364,7.167656
40.816078,86.644218,44.451946,35.177444,7.640166
43.068783,86.605827,44.488010,35.131035,7.831204
45.989235,86.861549,44.887093,35.381878,9.158474
38.244869,87.306091,44.240818,34.867542,8.295585
35.336842,88.090836,44.291153,34.744701,11.245005
37.466690,89.420052,44.394588,34.797283,12.337033
41.121792,89.855507,45.161339,35.716915,9.398045
42.988651,89.663704,45.602131,36.089584,9.141124
47.394299,91.296417,45.361115,35.700779,10.563803
43.402508,89.941765,44.198746,34.648701,10.518867
50.334347,92.555717,45.118309,35.472221,14.258544
45.781734,90.215446,44.814362,35.545902,11.737842
46.329037,91.789841,45.804184,36.599537,12.608890
50.235874,89.131409,44.349529,35.666908,6.289738
51.572487,91.813728,44.695824,36.049400,13.470877
51.475800,89.770668,43.815975,35.360233,12.025680
41.042198,86.546402,44.820255,36.171654,12.293929
40.711411,86.096581,43.128983,34.575222,4.125953
37.325153,86.573090,43.908176,35.188847,10.521228
45.171490,88.706924,42.177094,33.530685,9.998683
38.991577,89.935150,45.224834,36.245483,10.215590
42.561729,86.622849,43.301064,34.258396,6.361390
40.359444,89.314735,45.331184,36.159706,5.405147
47.073975,88.171211,44.129013,34.938583,6.671365
54.811825,93.668236,45.553692,35.906090,19.973984
47.413342,93.717934,45.206425,35.857269,17.182951
42.084156,86.594406,44.373592,35.718880,10.003267
50.818035,86.379807,43.041565,34.759403,2.710835
60.320736,91.498878,43.835377,35.375114,8.644564
53.704647,89.265739,43.921318,35.491894,12.018879
51.961876,90.222290,45.681187,36.743343,15.802987
62.181355,92.964180,45.457268,36.164257,18.758762
59.034222,90.977524,45.454094,35.967751,20.119879
51.816582,88.529472,44.948761,35.521500,17.315067
49.334709,88.344803,44.682362,35.487782,14.377833
51.501465,88.328598,44.140179,35.303020,9.855730
62.179272,92.225815,44.168156,35.385284,11.142942
74.322411,94.917259,44.179436,35.354519,11.632486
72.759514,93.146332,44.809315,35.946629,12.230738
63.396896,90.502205,45.078175,36.050083,13.222212
57.764935,88.920448,45.137424,35.951214,12.958323
55.758301,87.354553,44.786789,35.642040,11.635412
52.016323,87.329887,44.559052,35.511948,10.156128
48.654350,87.811096,44.373981,35.436069,8.033255
49.882786,88.023994,44.328083,35.432419,11.059409
51.299736,90.161858,44.404373,35.613285,13.759740
56.947670,92.856987,43.639362,34.803871,13.999421
59.999760,91.834366,44.315414,35.136879,12.846935
60.631516,91.037575,45.486038,36.013226,12.528222
55.435192,91.250404,45.961277,36.367516,13.782628
50.405556,86.878860,45.642834,36.147366,13.323355
52.835526,87.727684,45.416672,36.031590,13.955339
55.052635,86.454285,45.002972,35.891895,10.518804
54.711849,85.447891,45.181301,36.406891,7.826982
53.681671,85.334778,45.260864,36.727501,7.080044
52.396980,85.981438,45.763481,37.216446,8.535028
51.937675,86.234383,45.662399,37.068016,9.318746
50.645435,86.177048,45.400867,36.713406,10.726617
49.813328,85.825958,45.119431,36.383385,12.172902
49.212120,85.666649,45.069298,36.288120,13.578835
48.913719,85.863861,45.126797,36.314972,15.188320
49.284435,86.252579,45.242355,36.420597,16.703398
48.832798,86.523567,45.242878,36.448368,16.616312
47.887829,86.893066,45.173985,36.441235,14.900775
47.864708,87.383064,45.028210,36.355503,13.313042
47.655426,87.734901,44.908241,36.285091,12.068209
46.413490,87.738945,44.932877,36.312531,10.449673
45.164078,87.373276,44.954544,36.287136,8.837271
44.611843,87.713318,44.868019,36.152039,8.236204
43.898159,87.907249,44.929749,36.144817,7.065316
41.710403,87.754021,45.212082,36.333122,5.991622
42.727749,87.739189,45.881264,36.922928,7.711327
48.504799,88.649246,45.703777,36.819233,10.295736
56.274620,89.910591,45.377144,36.644062,13.796448
61.781250,88.260010,44.806866,36.163960,14.526340
52.475002,84.786903,44.083950,35.436882,10.049442
42.943657,85.375259,44.034798,35.290577,8.205325
51.767307,88.816437,44.508152,35.750381,12.445214
55.670048,88.477333,44.279232,35.565113,11.038804
53.270386,87.645020,44.684818,35.942955,9.131579
56.454868,88.111519,45.010605,36.347740,8.812609
51.343571,85.810287,44.689083,36.103409,6.682262
45.024361,85.076149,44.469810,35.906898,5.228304
46.179691,85.650101,44.954296,36.333569,6.580902
49.333500,87.101593,44.988850,36.375622,8.917284
51.600368,87.795830,45.101288,36.499172,10.002077
49.473953,88.319588,44.929398,36.341537,9.629953
47.776623,88.453705,45.120090,36.527088,9.534816
47.449478,88.994263,45.233883,36.613625,9.459258
44.805092,89.002876,45.332237,36.619938,8.150887
41.366837,88.583595,45.525074,36.685909,6.251248
41.392136,88.237350,45.626625,36.705605,5.050670
43.567829,88.030220,45.579891,36.639851,4.758318
45.937614,87.838570,45.733616,36.769299,5.942247
49.763985,87.931679,45.932098,36.941090,7.828563
52.689640,87.910728,45.842266,36.788494,9.077829
51.526371,87.535439,45.476112,36.337257,9.606861
49.915554,87.347176,45.093410,35.968914,9.082073
51.535091,88.104355,45.200478,36.097672,9.563955
51.467430,89.008392,45.265701,36.180477,9.970437
50.515156,89.612160,45.098484,36.065800,8.358837
51.609245,89.409874,45.527634,36.504265,7.840078
50.947922,88.907471,45.583912,36.555424,7.558663
50.236065,88.898232,46.023006,36.937370,8.312894
49.716114,88.748962,46.189674,37.023415,9.657151
48.736691,88.310875,46.141834,36.926449,10.787835
47.215473,88.249084,46.061329,36.828392,11.926333
47.475876,89.544716,45.975300,36.709263,12.774420
49.323605,90.412903,45.996353,36.689323,12.882830
49.903988,90.289230,46.191757,36.823456,11.870159
