cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
26.468174,89.608307,46.916100,37.044949,2.932602
33.174900,90.720146,44.959446,35.316689,2.813142
27.237808,86.003899,40.907764,31.681513,2.319009
31.753170,89.714844,44.470390,35.130596,10.558264
30.241362,89.129189,43.260902,33.902451,4.166966
30.720873,89.352638,44.828350,35.358028,6.501593
29.068714,89.835625,44.659702,35.239624,4.976443
28.857941,90.322937,44.997555,35.568081,4.661934
28.700186,90.139679,44.769562,35.405422,3.793967
31.130634,89.851112,44.683777,35.376854,4.247354
34.571636,89.666626,44.604767,35.330143,4.945279
35.729088,90.437943,44.163872,34.969753,3.785982
30.454853,89.290642,43.961407,34.816261,2.320819
26.614246,88.227905,43.497887,34.389980,1.717371
27.971859,88.448006,43.402840,34.302235,2.435504
29.122747,88.593048,43.440681,34.285290,3.106879
30.255745,89.308678,43.596321,34.352314,3.453904
29.717035,88.733139,43.548233,34.233311,4.079640
28.439301,87.395576,43.513935,34.177383,4.895739
26.966602,88.454575,44.004173,34.665115,5.502897
28.934950,90.520798,43.933807,34.535328,5.751658
30.599823,89.409386,43.882824,34.506592,5.089976
31.036963,90.053772,43.791588,34.495270,3.906092
28.013796,88.113068,43.989819,34.718967,4.503666
27.516829,87.903442,43.741703,34.502064,4.711248
27.678741,87.627060,43.958099,34.709782,6.125668
29.068096,88.409256,43.840683,34.601311,6.081595
28.594206,89.293777,43.933552,34.703915,5.685128
27.225164,89.220589,43.853336,34.640617,5.029410
26.482321,89.424469,43.848759,34.660896,4.058708
27.753143,90.687126,43.997494,34.823151,3.629163
26.951448,90.276230,44.019047,34.815014,4.539614
26.274879,90.160995,43.915672,34.688747,4.828969
28.158457,90.236099,43.870899,34.625553,5.320942
32.654751,90.682541,43.615261,34.395786,4.460759
36.357910,91.957748,43.611607,34.478378,2.108059
34.330975,89.736473,44.083641,34.834171,4.551467
30.118626,88.840752,43.982601,34.708073,4.867267
23.226707,86.014877,44.154812,34.797047,6.829926
27.895506,90.203239,43.933338,34.687740,4.452961
28.649302,90.730316,44.103703,34.928818,4.773217
30.464893,91.969124,44.146137,34.977242,5.486070
28.867527,91.293823,44.406094,35.240227,5.540792
27.166880,90.639702,44.307507,35.134220,4.533309
26.601231,90.536530,44.239277,35.069756,4.113563
27.493116,89.787270,44.188694,35.014072,4.286015
26.893562,88.772255,43.930042,34.730740,5.410408
28.998096,90.008591,43.724781,34.532036,4.832713
30.205873,90.159050,43.657990,34.474613,4.473638
31.923098,90.545479,43.653637,34.488247,3.337555
31.301815,89.408783,43.724758,34.550640,3.472174
29.188623,89.328316,43.763229,34.597309,3.447422
25.620903,88.035240,43.890697,34.706970,5.462362
27.319439,89.122147,43.822403,34.670815,5.498685
29.247301,90.240936,43.802536,34.691677,5.053499
30.763557,90.858154,43.910782,34.818588,4.804674
32.368916,91.029488,43.923222,34.830322,4.102789
28.148848,90.335831,44.020115,34.892559,3.862756
26.729380,90.098083,44.276329,35.131668,3.901117
28.620268,90.196465,44.239662,35.082306,4.056888
30.217989,90.796951,44.188164,35.034336,5.062787
30.797447,90.148155,44.156342,35.039845,5.842197
27.323599,91.308868,43.968803,34.905758,3.594033
26.647100,91.288773,44.156422,35.077232,3.786163
29.766033,90.591179,44.386745,35.235378,5.626508
29.147701,89.585976,43.770603,34.616234,6.202745
26.891613,89.888634,43.999664,34.904221,5.858908
27.775423,90.078117,44.001671,34.898144,5.348897
28.678453,90.560486,44.138973,35.045448,5.039382
28.234022,89.934380,44.107937,35.037846,4.481559
29.744879,89.981171,43.951439,34.909405,3.935738
32.182846,89.812798,44.030060,34.967182,4.733657
