cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
36.851730,85.190887,39.486305,31.280441,10.391053
35.739330,87.204849,37.945152,29.869354,11.258664
40.254829,88.423019,37.028610,29.175024,3.019461
35.654030,86.961098,36.399452,28.969997,5.552291
34.478485,84.850853,37.664379,30.176252,3.967889
40.542500,84.833038,36.970119,29.611765,4.582347
40.518040,87.762825,37.627640,30.106138,9.652451
41.407707,90.005333,38.135498,30.358686,11.990418
40.745083,86.313499,37.576893,29.803308,12.016382
39.269985,87.223473,37.684124,30.082790,7.698344
38.138889,84.732643,37.306404,29.814774,5.108274
45.716022,84.965149,37.785175,30.270546,8.875631
46.509830,86.765884,38.041767,30.507502,11.204772
37.000679,85.178741,37.969780,30.339886,9.786928
36.147293,84.430603,37.981209,30.333685,8.798294
38.886738,86.329140,37.920170,30.275650,8.036463
36.396248,87.123840,37.927452,30.216764,6.227298
41.326859,87.077545,38.267094,30.518227,7.350990
52.088989,89.533844,38.173874,30.365635,12.114532
49.434021,89.219658,38.458500,30.552856,15.620083
43.358849,86.454910,38.121777,30.244059,15.064336
45.874622,88.501640,38.174435,30.320704,14.860501
56.188229,91.571640,37.403568,29.611874,12.366081
60.679516,91.773552,36.628681,28.631950,7.946958
52.244434,88.531281,35.948944,28.042858,12.819770
46.409489,86.584160,37.310608,29.391144,12.600069
64.946968,83.644028,38.241673,30.555595,10.024320
73.068901,88.488541,39.263855,31.591072,9.033535
67.591881,84.165016,37.852371,30.210093,6.425849
60.600441,88.474236,37.500889,29.791275,12.370276
52.441338,88.394493,36.816841,28.957502,11.908080
59.530361,88.520226,36.611462,28.849993,10.375382
57.085155,88.767372,36.904484,29.001579,11.532734
53.069469,87.541779,37.282288,29.281029,10.140567
56.497608,88.425308,37.818367,29.829905,12.205002
56.179691,87.595345,37.487179,29.509163,12.825846
54.496803,86.946358,37.694138,29.689501,15.348726
53.672161,86.680763,38.149525,30.088076,16.077688
54.983948,85.918793,38.531128,30.453001,16.075937
51.911350,85.557518,38.204987,30.319830,12.950517
48.024975,85.344620,38.413029,30.657137,12.306471
44.861805,85.230347,38.449467,30.745049,11.128078
42.774189,86.025520,38.165379,30.445713,9.959954
51.014973,86.161186,37.998951,30.301123,9.732786
56.291313,86.774330,37.571251,29.865831,9.379757
53.859035,86.613052,37.724968,29.908106,10.563114
48.983910,86.225182,38.049412,30.145689,11.084871
49.368080,85.221809,38.179184,30.245340,12.312882
54.338959,85.096352,38.063488,30.177839,14.451222
57.628952,85.441177,38.067043,30.286974,16.293354
53.215809,84.910736,38.137165,30.427387,13.327459
46.297592,84.589699,37.967464,30.310167,8.833908
46.449993,85.704201,38.162613,30.515198,8.222700
51.581280,86.493782,38.155594,30.522066,7.787641
55.642185,86.686005,38.074970,30.442556,6.913422
56.733273,86.312775,38.261356,30.576998,8.009368
51.766247,85.635300,38.358585,30.545252,8.566462
48.783440,83.830406,38.667427,30.656036,10.588488
49.569637,83.404984,38.628601,30.490707,11.111756
51.982773,83.474945,38.413013,30.155058,12.430984
54.596046,84.079361,38.037102,29.686405,13.811338
