cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
29.667221,87.626259,43.982121,34.755577,5.624883
25.073370,89.855110,43.785599,34.560265,4.064556
26.299881,89.567986,43.424873,34.034317,3.773461
29.019888,88.329674,43.413418,34.177689,4.718759
28.666801,90.900017,44.111546,34.825428,5.991358
29.300560,90.959969,44.576397,35.222195,4.934460
31.954607,90.127975,44.891762,35.530186,5.316319
32.381302,90.520714,44.952370,35.638443,5.798604
30.326529,89.700424,44.877075,35.613201,4.986492
29.546610,89.545876,44.159718,35.004848,3.500740
26.198631,88.686295,44.200432,35.050861,2.884638
26.380112,89.430229,43.849201,34.706413,2.016162
28.296350,89.497330,44.026703,34.854073,2.911135
29.955063,90.512085,44.103188,34.885490,3.148611
29.479990,90.385666,44.177147,34.874466,4.299909
27.875298,89.322952,44.074615,34.747261,5.000129
26.457996,89.122108,43.914478,34.602135,4.954175
27.393646,89.039650,43.894199,34.584625,5.337044
30.027447,89.500740,43.973049,34.689095,4.897701
29.933695,89.533295,44.067207,34.844902,4.036338
27.236023,88.885109,43.983681,34.817360,3.462428
26.050568,89.496651,43.866867,34.724190,3.769706
26.315855,89.310867,43.760044,34.584743,4.999050
29.284065,89.716614,43.686459,34.470825,5.682944
34.117512,90.914284,43.702175,34.469631,5.535316
36.130329,90.814400,43.415207,34.244705,3.680692
35.983803,90.515244,43.732414,34.559910,3.009182
29.062630,87.335136,44.030811,34.758312,5.156580
22.912270,86.316757,44.076122,34.789352,6.322884
25.810324,88.574936,44.071842,34.844685,5.469326
28.074251,90.925621,44.111012,34.951832,4.394603
29.210962,91.968430,44.276974,35.132603,4.783981
28.624611,91.641716,44.431396,35.272270,4.908422
27.445879,91.740860,44.401981,35.225796,4.189871
26.502001,90.880104,44.365520,35.165134,4.569881
26.676308,89.872917,44.259354,35.047230,4.394366
26.427244,89.200356,44.064342,34.830620,5.000447
27.769932,89.315483,43.753452,34.506622,5.386484
30.598595,90.685074,43.683983,34.446198,4.182377
31.010166,90.144348,43.712688,34.487656,3.819460
31.736349,89.803223,43.732586,34.508865,3.123945
29.725624,89.051895,43.796028,34.582817,3.212636
26.834724,87.860008,43.801304,34.575981,4.857847
26.771523,88.805832,43.873142,34.687294,5.174849
28.145857,89.427002,43.900761,34.741035,5.187899
29.236732,90.529854,43.899330,34.761936,4.791173
32.223560,91.509460,44.019356,34.895573,3.979104
30.014009,90.375771,43.984436,34.829720,4.119123
26.206062,90.057571,44.152744,34.980640,3.828281
27.956627,90.626495,44.311142,35.136612,3.503560
28.846167,90.061310,44.257648,35.058567,5.032510
30.973932,91.057480,44.149731,34.989136,5.196213
29.568094,90.374695,44.197258,35.080582,5.235180
25.100220,91.417816,43.839909,34.730724,3.308115
29.212282,90.672684,44.438805,35.300224,4.334193
29.691044,89.767632,43.917469,34.720497,5.961843
27.829393,89.841919,43.893944,34.752460,5.961812
27.463223,90.035034,44.093140,34.966148,5.740655
27.436096,90.183205,44.103378,34.970989,5.490228
27.952452,90.350777,44.222855,35.116669,4.862537
28.410139,89.889015,44.074360,34.997604,4.225409
30.494314,89.856651,43.992779,34.931786,4.331515
33.235134,90.033699,44.054802,34.958473,5.076215
34.093464,89.786438,44.123016,34.963902,5.444904
32.454021,89.431267,44.171837,34.973412,5.150064
28.660099,88.715675,44.240047,35.035759,4.898634
27.023596,89.205132,44.181580,35.018780,4.513798
28.626842,90.292274,44.194592,35.070847,4.905908
30.289303,90.939003,44.212917,35.112144,5.647296
29.520929,90.578278,44.258537,35.167355,5.833729
28.972218,90.296227,44.178623,35.075802,5.393632
30.451330,90.519081,43.906948,34.769485,4.994551
30.895927,90.488235,43.753784,34.597416,5.595809
30.314632,90.782074,43.835464,34.683334,6.882271
31.277201,91.141525,44.196758,35.058994,7.793207
31.433378,90.239998,44.325047,35.250927,7.045888
26.987650,89.162888,44.038200,35.125633,4.125302
28.625067,89.261780,43.919872,35.042263,4.420868
34.969982,89.996956,43.757092,34.821709,6.701213
31.950554,89.563118,43.973888,35.104477,7.158501
26.471645,88.962128,44.062752,35.219414,5.444580
27.696564,89.160965,43.944138,35.051899,5.401373
29.381084,90.187347,43.673252,34.760220,5.476718
29.158487,90.558739,43.860546,34.951000,5.654686
28.537043,90.779274,43.932987,34.998016,5.076607
27.343668,90.550659,44.070946,35.103020,4.854743
27.253933,90.704292,43.986614,34.988140,4.377929
26.787254,90.412766,43.977703,34.974804,4.625483
27.246908,89.393692,43.866528,34.872082,5.399949
27.215706,90.724220,44.057266,35.085854,4.554879
24.779499,91.904427,44.101543,35.055252,3.872330
24.942827,90.983932,44.691746,35.600697,5.496259
25.143574,91.426468,44.270622,35.135506,5.940097
27.886465,91.621590,44.250633,35.145218,6.539462
31.108122,92.219330,44.601807,35.449627,7.609828
30.661608,91.615692,44.165390,35.022934,4.969592
31.473801,90.973831,44.036198,34.962090,2.335753
37.085457,91.610245,44.188519,35.125957,3.499029
40.640636,92.330208,44.500874,35.413174,7.418927
41.796715,91.770309,44.997578,35.802143,11.149023
39.282829,89.821037,45.129444,35.906551,9.329266
30.369947,84.683998,44.651318,35.588665,3.821944
32.522552,83.750977,43.663658,34.700634,2.616412
45.669930,86.716270,43.192970,34.058758,9.320160
39.926926,86.623215,43.821598,34.598064,12.466726
34.992241,87.813759,44.924000,35.695694,11.059393
34.055161,89.039284,44.838211,35.679737,7.930177
34.035828,90.093781,44.519638,35.562206,4.888971
38.846226,87.365601,44.424427,35.580074,5.523389
43.182945,85.633629,44.514462,35.698917,8.942362
41.056347,84.134438,44.861847,36.013977,9.618725
39.741764,82.034554,44.494122,35.673885,8.748117
41.224354,81.077660,44.401463,35.563587,9.342187
38.914680,81.433952,44.375134,35.543617,10.514610
38.052357,83.688080,44.554787,35.647717,10.427533
38.568157,85.028671,44.252193,35.312946,9.073784
41.792305,86.343857,43.775871,34.900200,8.103332
43.109470,84.814507,43.670280,34.936321,6.054721
41.327347,84.747742,43.802441,35.030674,5.853279
42.501553,85.596954,44.363674,35.424747,7.036160
42.762314,85.689827,44.384972,35.404583,6.810862
41.056137,85.340309,44.396133,35.365028,7.641850
42.599358,85.908585,44.123829,35.071003,8.147346
43.871807,86.639450,44.225109,35.163815,9.120838
40.491482,86.368416,44.588455,35.514862,8.776538
39.009823,85.567307,44.481674,35.415207,6.598970
39.548988,85.575310,44.444218,35.311375,6.126752
36.746479,85.391037,44.651592,35.472202,7.083693
30.384382,85.185410,44.639305,35.568054,5.796219
31.292461,85.704918,44.605213,35.528522,4.143178
38.489708,86.762680,44.522442,35.256416,5.992719
41.442501,86.946701,44.413353,35.111526,7.358671
41.354961,86.496796,44.447994,35.154415,7.528929
43.398834,86.613564,44.545177,35.149036,7.908126
45.603580,86.836624,44.869957,35.333687,9.262685
37.627449,87.265419,44.245415,34.850346,8.477849
35.039040,88.017120,44.350407,34.746529,11.869699
37.731544,89.416512,44.463268,34.859295,11.976752
41.699097,89.890770,45.317802,35.838879,9.427883
43.231297,89.672401,45.566196,36.020927,9.299856
47.542229,91.240234,45.337158,35.654079,10.527714
43.618523,89.774933,44.068192,34.538189,10.516993
50.240818,92.698296,45.242641,35.589222,14.695637
45.219929,89.945480,44.850285,35.596378,11.240406
46.356873,91.773582,45.742451,36.571667,11.892101
52.081978,89.347778,44.347099,35.686325,6.266108
51.990223,91.972076,44.593807,35.932491,14.792924
49.211124,88.689438,43.806507,35.302193,12.128960
40.681419,86.102425,44.983910,36.321762,11.192577
40.802696,86.386147,42.858696,34.304077,4.533896
36.840160,86.672348,43.851929,35.136204,10.776547
45.678551,89.244331,42.310898,33.648766,9.999874
39.474075,90.166588,45.234535,36.242405,9.935001
42.641392,86.674782,43.411804,34.354744,6.166936
41.810459,89.558098,45.296360,36.097160,5.654671
48.302807,88.640472,44.319794,35.068905,8.648497
54.365906,94.219543,45.556099,35.834038,21.562149
45.050507,92.538185,44.939568,35.775322,15.203023
43.175556,85.916245,44.159622,35.578701,8.728011
52.967087,87.285606,42.982258,34.684402,2.998378
60.031456,91.349785,43.883507,35.420326,9.540807
52.371727,89.451782,44.104614,35.613144,12.736092
53.156586,90.307182,45.906719,36.878330,16.536694
63.782417,93.377235,45.256184,35.947838,19.344969
57.223946,90.359802,45.430782,35.961838,20.002007
50.967278,88.494507,44.711258,35.360535,16.853525
48.715206,88.264053,44.632221,35.536842,13.485891
52.104092,88.615692,44.032558,35.282978,9.229588
64.588142,93.054718,44.189976,35.410519,11.024179
77.047195,95.845627,44.168732,35.357288,11.265953
74.209282,93.426636,44.914967,36.049477,11.992924
64.522964,90.616440,45.110184,36.066010,12.878700
58.414440,88.846413,45.152538,35.969406,12.732021
55.695644,87.140137,44.986546,35.817181,11.560481
51.417274,87.378319,44.686749,35.601765,10.042444
48.411655,87.331665,44.489647,35.515900,8.250657
50.061699,87.765175,44.435837,35.552834,11.603610
51.611591,90.714203,44.113968,35.363861,13.334375
58.941177,92.481415,43.384888,34.492401,13.370837
59.926704,91.370407,44.749874,35.479729,12.599439
59.493378,91.209000,45.577553,36.054169,12.829328
53.407711,90.195061,45.801186,36.230953,13.607516
50.501099,86.896629,45.440792,35.993965,13.846840
53.843906,87.857445,45.327332,36.002991,13.155714
54.832733,85.864227,44.985889,35.990505,8.921421
53.881962,85.304131,45.270447,36.568680,7.029681
53.247601,85.598000,45.375084,36.836292,7.403574
51.827446,85.992981,45.872524,37.275265,8.871857
51.006046,86.102242,45.547176,36.889160,9.809731
50.221630,85.926941,45.345436,36.620518,11.657660
49.719551,85.709602,45.085026,36.326069,13.025678
49.116276,85.687408,45.130989,36.339806,14.359893
49.180038,86.070290,45.165405,36.360313,15.894396
49.103249,86.505753,45.327168,36.527733,17.008410
47.860352,86.794434,45.292931,36.524929,15.886838
47.519199,87.133438,45.199482,36.479340,14.009395
47.824303,87.557396,45.023148,36.358902,12.680702
46.943733,87.866943,44.940094,36.306202,11.088539
45.656734,87.406670,44.985310,36.318134,9.049426
44.715923,87.577026,44.911739,36.198380,8.081489
43.982719,87.823608,44.933811,36.147396,7.049057
42.341900,87.998405,45.049057,36.182053,6.024378
42.340790,87.842331,45.792660,36.837399,7.238285
46.890190,88.588097,45.856766,36.910706,9.204338
53.149822,89.729073,45.498356,36.681973,12.375982
60.785950,88.851006,45.222706,36.522614,14.445547
55.466553,85.743820,44.152927,35.517982,10.507336
43.013554,84.521210,44.112553,35.347027,7.870601
49.323067,88.376320,44.310051,35.546471,11.573050
55.083778,88.756508,44.331997,35.574139,11.973525
54.273026,87.972649,44.473747,35.721947,9.599448
56.466290,88.308037,45.058807,36.330338,9.415614
54.270744,86.748306,44.813869,36.204147,7.380516
45.790039,84.365677,44.526176,35.949387,5.671720
44.945339,85.175079,44.526230,35.944767,5.376378
49.151779,86.609467,44.968441,36.348721,8.250515
51.731228,87.604958,44.962761,36.372719,10.006197
50.500904,88.328362,44.945679,36.356594,9.752977
47.833103,88.198135,45.109192,36.520985,9.764892
47.607822,88.763382,45.201454,36.594433,9.754071
45.806210,89.102806,45.247242,36.572964,8.690348
42.679871,88.659210,45.550152,36.749256,7.152813
40.606434,88.411240,45.498528,36.585163,4.831533
42.804619,87.996887,45.621780,36.670082,4.775077
45.887306,88.140015,45.603985,36.655796,5.496206
49.038155,87.949570,45.895153,36.903423,7.539323
52.619610,88.014748,45.853462,36.812748,9.205456
51.878735,87.692932,45.530003,36.390381,9.714776
49.985317,87.426926,45.199894,36.048717,9.151245
51.400265,88.119118,45.298626,36.161137,9.623917
51.534752,89.002914,45.245628,36.134834,9.850082
51.525459,89.520233,45.227390,36.167042,8.658268
51.445183,89.090698,45.558781,36.518162,8.144641
50.698822,88.785545,45.694668,36.652145,8.006066
50.594650,89.022255,46.119217,37.015812,9.160243
49.467594,88.643517,46.107021,36.943077,10.092341
47.530029,87.996628,46.090694,36.900566,10.930781
46.810589,88.538612,46.068031,36.856865,12.084535
48.264545,89.945412,46.003571,36.749722,12.876586
50.099018,90.348122,46.078045,36.776772,12.724342
50.094204,90.515953,46.360973,36.971367,11.521358
50.069023,90.732101,46.378098,36.870445,9.515170
48.472389,90.904465,45.853077,36.322052,6.811147
52.258331,91.472038,45.466377,35.938717,6.936965
59.533688,92.199753,45.433285,35.894325,8.661974
53.562107,89.201538,45.437866,36.164104,6.342351
45.803101,88.112389,45.413822,36.257668,4.285674
48.356705,89.696671,45.622890,36.423553,4.148572
52.590256,90.657524,46.086479,36.860912,4.960185
47.843811,89.667404,45.850872,36.682323,5.145780
43.303627,88.722115,45.353783,36.239403,4.052450
44.824718,88.967056,44.826492,35.803905,4.072833
47.219398,89.730904,44.814602,35.813107,6.484585
49.037022,91.850044,45.351276,36.341682,7.121901
49.832935,93.067863,45.673710,36.728497,5.291206
48.139839,91.533760,45.751434,36.888943,2.615630
49.285709,93.611305,46.290798,37.340977,7.244723
49.304375,91.988441,45.962105,36.980045,7.086261
46.456825,91.160866,45.103409,36.219921,5.302601
44.881992,86.624008,45.079880,36.260033,3.846850
51.904549,89.425461,44.840088,36.176933,8.474401
47.191444,89.941551,45.941246,37.055153,11.200201
41.668995,88.141060,45.539394,36.497494,9.959841
41.778961,87.258598,45.450806,36.404751,10.505723
41.370392,86.125412,45.047260,36.075504,9.120903
35.611465,86.726616,45.031780,36.072693,8.064775
42.500530,88.632973,45.632816,36.678658,9.911407
48.487392,88.640137,45.607841,36.744957,9.814626
37.266434,86.384537,45.929214,36.974140,7.136305
36.951939,88.430557,46.021538,37.080532,5.479366
47.259422,90.639755,45.955647,37.089741,8.208196
39.792259,89.164421,45.523243,36.621166,6.565483
33.673508,88.642693,45.759666,36.804832,4.662791
49.132397,91.327209,45.800400,36.726994,9.328881
49.090275,89.683533,45.362419,36.199730,9.633557
32.039322,85.842636,45.955364,36.837364,5.451104
38.824249,89.200378,46.252243,36.952847,6.857677
47.170559,90.354912,45.832916,36.492409,8.038420
33.651768,88.023170,45.812435,36.650078,5.737492
33.512383,88.490532,46.108845,36.961067,4.443260
44.808426,90.156616,45.426704,36.153877,5.720095
38.308266,88.505753,45.244251,36.066124,6.095042
35.234379,88.159470,45.260891,36.186783,4.685971
47.812038,91.158249,45.377357,36.146400,7.108976
51.342766,92.402908,45.446049,36.170612,8.349504
39.763206,88.934189,45.979366,36.738354,5.633924
38.733559,87.211014,45.974663,36.736572,4.947845
40.180946,87.551674,45.443047,36.200115,5.938833
