cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
25.914658,89.989487,47.755573,37.698402,2.421245
34.385899,90.618416,44.368160,34.767845,2.985128
26.401096,84.955734,42.116611,32.829956,1.854262
33.215351,90.489632,43.377132,34.116737,9.761996
31.870110,88.662659,43.707680,34.324276,5.565778
30.395245,89.050667,44.348351,34.952808,5.758374
28.783466,88.850365,44.757145,35.356716,4.860346
28.825588,90.181587,44.841946,35.452396,4.922504
28.048424,90.188095,44.901451,35.534935,4.406479
29.515360,90.270279,44.686043,35.368645,3.932203
32.686127,90.105804,44.618610,35.345558,4.240599
36.487171,90.183167,44.439095,35.198643,4.471641
35.683922,90.112206,44.011627,34.835102,3.144872
30.266645,89.060577,43.772583,34.659393,1.965575
27.329018,88.484619,43.461315,34.377354,1.892779
28.202164,88.157288,43.366482,34.267147,3.000966
30.533758,89.199295,43.408276,34.256714,3.707965
29.912569,88.719162,43.610371,34.372398,4.147133
29.728640,89.560066,43.569233,34.274353,3.445778
27.353928,86.347534,43.500912,34.160728,4.455454
28.965349,88.837212,43.621555,34.288876,4.788237
27.079758,88.589386,44.189957,34.823658,6.234804
30.769197,90.569115,43.767769,34.379116,4.848814
30.793560,89.295013,43.893894,34.554161,4.693338
29.731028,89.139481,43.725933,34.457455,3.819869
27.862589,87.804527,43.914543,34.649307,4.904727
28.494442,88.130127,43.791965,34.544060,5.456357
28.024107,87.480576,43.961281,34.702202,6.469721
28.932121,88.943336,43.859409,34.624027,5.668072
27.215309,88.322807,43.949242,34.709312,6.057136
28.228647,90.401749,43.787811,34.589169,3.870926
26.723389,89.322891,44.011150,34.806984,4.762196
27.893473,90.626770,43.903751,34.721363,3.713610
26.351610,90.037430,44.108303,34.904324,4.720570
26.334681,90.502266,43.911407,34.691418,4.557819
27.709482,90.050400,43.894333,34.638626,5.467319
32.935444,90.964455,43.582439,34.359600,4.366429
36.679050,92.225006,43.616173,34.492363,2.084518
34.400921,89.747124,44.017555,34.762619,4.668892
29.988731,88.675156,43.987049,34.700493,5.083055
