cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
39.955040,84.368088,38.009396,30.148539,12.304243
40.343170,86.663330,36.546501,28.869749,14.392889
43.915394,88.789124,36.955578,29.271114,5.905647
45.048332,90.263809,35.755981,28.670919,7.129101
38.125416,82.680176,37.998463,30.505354,8.965588
45.129009,85.315651,37.338200,30.002514,11.879155
59.199688,90.791412,38.520004,31.022036,16.010683
60.205093,90.352829,38.309402,30.377760,16.359512
56.653095,89.052071,38.136044,30.092812,12.908471
48.827698,89.542831,38.458366,30.366179,11.143538
59.474392,88.869316,37.192696,29.014168,15.310280
53.101383,84.005493,37.331696,29.375669,8.430304
59.593735,81.262718,38.479237,30.650499,8.165733
70.612358,86.417702,38.164371,30.520586,10.234108
68.145081,87.147346,37.983124,30.364588,10.332021
62.738087,90.387779,36.872387,29.214605,13.530112
54.012985,88.826561,36.240116,28.549030,10.444691
53.607681,86.989014,36.225220,28.486473,10.005763
56.432735,85.944580,36.798855,29.025759,9.987751
58.570702,86.340492,36.956982,29.209177,11.090353
57.602112,87.239685,37.080486,29.321266,13.744114
55.338871,87.361443,37.372478,29.603600,14.958220
55.060055,86.904266,37.626137,29.883713,15.274202
54.378948,86.158096,37.454662,29.764334,14.121309
53.997974,85.662689,37.626949,29.962873,13.741399
51.013393,85.513947,37.987991,30.369165,12.675466
47.418530,83.897903,38.423424,30.844723,9.477174
45.836132,84.677460,38.399391,30.811300,9.674565
55.593449,85.200668,38.269260,30.760767,12.850958
48.784508,84.766373,37.969036,30.453459,8.932149
48.485218,84.719604,38.145168,30.552179,9.999889
54.261826,84.933701,37.719570,30.110800,9.510131
53.455769,84.476410,37.602310,29.887197,8.268287
52.479748,84.536560,37.642727,29.816118,9.220057
53.289558,84.658585,37.885986,29.950958,10.572142
54.151924,84.608307,38.106972,30.110437,12.114695
54.733730,84.773293,38.152557,30.159588,14.613744
55.891434,85.203972,38.212833,30.287195,16.589800
54.416592,84.977402,37.931488,30.124670,14.292432
48.192440,84.202278,37.461266,29.863857,8.700454
43.000126,84.533905,37.424774,29.883617,5.804346
47.402893,85.621765,37.711464,30.159903,6.441687
54.765934,86.487404,37.564747,30.056669,5.960676
58.048260,86.798820,37.648819,30.131731,8.106647
55.159103,86.691460,37.778355,30.200489,10.556489
49.451660,84.796875,38.181629,30.447323,11.832021
44.724407,83.592087,38.305710,30.448145,10.691115
47.848442,82.905853,38.401669,30.416794,9.877338
54.158344,83.822159,38.201126,30.080437,9.899120
55.068336,83.814598,37.964104,29.661356,12.175251
51.973686,84.057724,37.772133,29.368679,13.890887
47.983158,83.678055,37.687439,29.338924,13.930480
47.737808,83.443336,37.923542,29.664133,11.400233
52.330151,84.360413,38.261436,30.020702,9.024494
57.029781,85.579742,38.117783,29.847853,8.867307
58.443073,85.075272,38.157215,29.767397,10.706198
55.892937,84.540489,38.113552,29.693027,12.699128
50.957569,84.414627,38.050289,29.699974,13.066537
51.658241,84.627449,38.070877,29.807480,12.934219
58.226257,85.613052,38.162025,30.024111,15.660905
51.119484,86.458000,38.075741,30.040903,15.006433
44.651459,87.648766,38.524605,30.529121,11.663299
46.784481,86.519157,38.064030,30.152426,7.369800
53.714748,86.583275,38.028095,30.168341,9.748165
58.515717,86.989891,38.156345,30.305569,12.162996
56.908047,86.720146,38.666004,30.741007,11.979923
55.432861,86.198212,38.808666,30.854145,10.840795
57.618851,86.047127,38.527264,30.592566,12.056149
58.135590,86.558304,37.893730,30.065729,13.119621
53.370686,87.090202,37.537266,29.857183,10.738082
47.588406,87.026527,37.443886,29.876671,7.714522
45.417030,86.146347,37.401772,29.885330,6.329096
47.440685,85.953636,37.424427,29.943525,5.500480
47.752129,85.295357,37.847473,30.329039,4.412741
47.014820,84.993950,38.363358,30.750835,3.350513
49.381088,85.450928,38.829216,31.012722,4.342563
49.530350,86.157883,38.534935,30.557831,7.060779
47.392155,85.894051,38.288052,30.161163,11.958065
58.180779,88.209641,38.203205,29.899494,20.137480
59.903767,87.802544,38.558880,30.273438,14.742145
48.417099,86.252800,38.171478,30.362825,3.675556
45.992489,86.163345,38.786728,30.960545,6.923123
55.372135,86.901466,39.112362,31.236557,14.577061
46.599693,86.933701,38.755604,30.771904,9.250094
43.786144,87.903557,38.789066,30.775454,5.790207
49.067802,87.967033,38.029327,30.259607,8.524358
45.419739,85.726303,38.035160,30.384306,9.950814
51.888390,88.096901,38.621670,31.126436,11.532470
39.819309,85.342796,38.006493,30.277679,8.013122
44.456692,85.772331,37.853249,30.236923,9.540106
45.455566,85.935860,36.927315,29.590052,9.661632
24.241083,87.038071,37.308434,29.362350,1.842504
40.134758,86.552528,37.295677,29.837912,4.978264
58.221634,90.940208,38.158974,30.740637,6.902015
39.366009,85.740074,38.205528,30.431864,4.821795
40.974003,87.470917,38.584217,30.680288,4.575245
48.254501,89.131866,38.482738,30.575329,6.029766
40.342987,87.323128,38.440117,30.325661,5.625076
46.149307,88.208626,38.885780,30.705976,11.347824
55.346817,91.121994,38.651634,30.589319,14.753557
33.188786,87.078789,38.395042,30.254078,6.938066
35.431370,87.175652,38.574425,30.507404,7.275167
53.142284,90.842796,38.481987,30.577908,10.708639
43.912930,88.908707,38.134285,30.107756,4.284698
37.258633,86.637444,38.713718,30.480202,4.656141
54.464279,88.675056,38.554501,30.466352,9.495800
44.790478,86.663086,38.513424,30.370676,7.946578
39.777233,85.213867,38.764175,30.535349,9.094026
46.724892,87.561157,38.300747,30.179907,12.599927
36.237785,86.508896,37.648808,29.468449,8.916898
37.857853,86.559464,37.845604,29.724165,9.231128
44.143536,86.895370,37.772404,29.746584,12.335332
38.361423,86.362190,38.988834,30.884171,12.564742
31.297600,83.193909,38.280655,30.080610,12.694929
63.698502,90.100220,39.303432,31.200497,26.326790
54.752285,88.085220,38.251392,29.981047,9.872053
50.859856,86.709099,39.428871,31.038216,14.728826
47.963512,84.500648,38.235260,30.288933,5.761828
40.140522,86.692528,40.033859,32.043247,6.205798
19.825363,81.229149,37.418175,28.798586,0.459696
45.624500,87.918671,38.007175,29.955725,10.231307
52.212471,89.967735,38.328102,30.301767,8.089581
31.601364,84.099426,38.246719,29.890415,4.798716
38.992138,86.990944,38.215649,29.938095,9.177629
44.519882,87.742226,38.384575,30.209623,8.928052
26.221180,84.092224,38.182598,29.953106,1.833656
37.442139,86.651909,38.371201,30.165989,6.822907
44.544735,88.596016,37.842510,29.691338,8.404597
30.714020,86.290298,38.334080,30.164888,4.954483
28.861725,86.209625,38.207382,30.086390,3.806056
33.234177,86.429276,37.800663,29.727316,5.480012
30.284840,88.354019,37.641674,29.570818,4.975690
30.987303,89.091263,38.099701,30.055754,3.839307
38.591007,88.186081,38.039211,30.007204,6.353851
45.538273,91.032471,38.455463,30.492363,9.231327
32.773483,89.788078,39.028568,30.981962,5.137350
33.948681,85.638725,38.603420,30.499191,7.394311
50.623062,91.599030,38.530537,30.522875,11.692222
39.794212,89.523109,38.153572,30.077469,8.755342
33.661892,88.206116,38.542103,30.338982,7.925310
44.427280,90.423134,37.926971,29.818104,7.765073
32.911095,88.824402,37.940075,29.816654,3.681871
31.001030,88.318459,38.094902,29.988541,3.021918
36.882629,90.010078,38.180412,30.115425,5.433999
33.944069,89.777954,38.448563,30.357460,6.735850
30.290655,88.823570,38.599518,30.463856,7.447613
33.263824,88.635414,38.517498,30.357296,9.414501
37.244095,88.618179,38.446148,30.257624,12.213395
