cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27.549604,88.773750,45.953701,36.293713,3.930934
34.065739,90.883377,45.675903,35.983578,2.206402
31.563557,86.994896,42.549858,33.287624,1.594148
32.743263,91.033852,45.142197,35.578651,11.514023
34.181316,88.841614,43.179207,33.595730,4.020786
33.529137,88.309387,44.973316,35.369919,5.589584
31.095840,88.866409,44.667866,35.174191,4.819149
29.696344,89.152756,45.020821,35.535580,4.927140
29.511333,89.584732,44.837704,35.398907,4.775757
29.055090,89.552032,44.772717,35.360645,5.025979
28.032618,89.402649,44.578781,35.213581,4.807477
27.482805,89.520760,44.506165,35.182148,4.422363
28.986528,90.046867,44.440907,35.142838,3.841184
32.466404,90.420624,44.317226,35.041687,3.486236
36.847477,90.848030,44.172771,34.925552,3.480844
37.086555,90.102707,43.830318,34.609360,2.921835
32.781429,89.385078,43.539825,34.376831,2.166062
29.227789,88.813995,43.434437,34.294468,2.373243
28.877981,88.898987,43.212185,34.069523,2.688170
29.942595,89.012398,43.317223,34.131218,3.869946
30.974180,88.809875,43.340172,34.097729,4.926792
30.547474,88.658928,43.351322,34.076069,4.755668
29.811834,89.308174,43.551579,34.246040,3.855863
27.991438,87.216339,43.602646,34.251820,3.830801
29.735697,89.238060,43.442230,34.098763,3.668102
28.055813,86.931198,43.937332,34.570766,5.646467
27.587866,88.517914,43.824013,34.496201,4.553474
29.430632,88.984116,43.919735,34.547501,5.474169
31.315065,89.334572,43.587311,34.243343,4.827981
31.415106,89.372231,43.770775,34.455338,5.112326
29.864281,87.979355,43.844246,34.543076,5.505877
27.787355,87.970131,43.808483,34.537579,5.262893
26.359661,87.129845,43.918324,34.644302,6.228805
28.652498,88.618301,43.809372,34.559944,5.853894
28.544884,88.554535,43.923603,34.679413,6.291765
28.374357,89.384384,43.796177,34.585861,5.170765
27.196589,89.560532,43.922153,34.732471,4.515621
27.354151,90.272324,43.940334,34.759895,3.876487
26.975754,90.326530,44.133636,34.937016,4.467496
26.409321,90.553558,44.070839,34.852535,4.664274
26.016003,90.396339,44.066196,34.814247,5.147837
29.380478,90.746376,43.850620,34.588013,5.197166
34.135704,91.037193,43.555630,34.356266,3.937526
37.282230,92.280327,43.738815,34.615028,2.149266
31.820021,88.785439,44.165424,34.867531,5.359363
27.037136,87.791100,44.031654,34.713078,5.685017
25.290007,87.782722,44.102657,34.813908,5.854750
28.646563,90.406166,43.961399,34.751827,4.631231
29.674934,91.471153,44.095978,34.938896,5.027629
30.428560,91.826393,44.300217,35.146179,5.804920
27.871498,90.699112,44.394039,35.236134,5.219065
26.578762,90.528511,44.266953,35.107964,4.222556
27.123573,90.258659,44.254299,35.094200,4.086441
27.569702,89.267548,44.131989,34.950729,4.788058
27.833574,89.362831,43.865013,34.676537,5.312245
29.406048,89.790031,43.720020,34.536396,5.124196
31.003000,90.550835,43.635849,34.469620,3.816036
31.417551,90.205910,43.745678,34.592766,3.315159
31.113886,89.519005,43.759384,34.600517,3.220632
28.567553,88.860794,43.794167,34.628368,3.952404
26.500824,88.606735,43.899582,34.740849,5.255661
27.895798,89.249260,43.884544,34.750473,5.527550
28.592415,89.895401,43.848515,34.745678,5.392502
31.026394,91.239326,43.949257,34.870152,4.514080
32.158356,90.915901,43.997196,34.907764,4.441164
27.935446,90.052017,43.982758,34.859966,3.987657
26.838753,90.259544,44.265305,35.137867,3.563694
29.021139,90.286331,44.266155,35.116810,4.050531
30.459665,90.788536,44.187702,35.036324,5.287636
31.174686,90.189827,44.168278,35.061100,5.791944
27.441435,91.110550,43.988407,34.927593,3.529410
26.453596,91.363220,44.111061,35.035995,3.461369
29.756672,90.547546,44.429737,35.282425,5.610260
29.811993,89.798706,43.743324,34.594238,6.131567
27.167833,89.934380,44.057579,34.971161,5.904035
27.828106,90.082703,44.038467,34.938446,5.386833
27.792843,90.276794,44.148876,35.054729,5.216566
28.662516,90.318428,44.112301,35.046028,4.418267
29.610828,89.954819,44.047924,34.999634,4.312943
32.074329,90.059540,44.014858,34.959187,4.681558
33.675735,89.913887,44.109547,35.002930,5.311418
33.041191,89.424500,44.176727,35.017223,5.470407
30.862951,89.063675,44.195366,35.015373,5.049047
27.879116,88.704117,44.221169,35.051559,4.894032
27.686546,89.619049,44.157269,35.035656,4.738850
29.731695,90.570656,44.238541,35.153347,5.230080
30.063372,90.455177,44.264706,35.193859,5.749296
28.989376,90.017838,44.220791,35.161991,5.458669
29.546259,89.855255,44.109566,35.008629,5.278986
31.455946,90.609200,43.685535,34.565815,4.832386
31.467974,90.853149,43.751877,34.604359,5.861158
30.062046,90.536171,43.957176,34.791550,7.306925
30.019142,91.060867,44.188969,35.060493,7.470639
29.496738,90.264328,44.291393,35.240829,6.415904
