cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
31.640007,87.033699,42.637722,33.716167,6.927476
42.244114,86.682617,36.601135,28.708822,11.941918
40.748604,88.103523,38.490448,30.487272,6.001323
36.327225,88.267036,35.602364,28.258511,6.082571
35.006840,86.784409,38.254921,30.762524,3.925857
39.147247,84.999817,36.927784,29.530834,8.348507
43.475777,89.265503,37.447865,29.881338,11.146832
45.223701,87.356232,38.125648,30.373110,15.334404
41.624805,86.604088,37.785332,30.164845,13.172737
36.952480,85.499420,37.638779,30.148956,7.893490
33.022358,83.935097,37.421139,29.906908,4.839254
36.874104,87.104408,37.556004,29.995192,3.669344
44.071522,88.229637,37.871014,30.241568,6.218418
50.338940,90.345230,38.280739,30.555525,10.873395
51.758545,90.526047,38.480667,30.654079,14.562773
43.119633,87.583130,38.316608,30.465582,14.330084
52.642670,90.445953,38.382759,30.524693,15.577895
58.562836,91.274796,37.149776,29.228073,10.990859
52.474960,90.409782,36.672974,28.658539,13.750488
43.648090,85.575867,36.546120,28.687033,14.155537
52.762135,83.797470,38.228321,30.519590,11.020338
70.408501,86.671547,38.552689,31.067297,7.674066
72.928131,86.695175,38.400993,30.996725,5.387256
65.084778,85.779282,37.410034,29.924173,7.844862
57.854256,89.763443,36.929272,29.257200,13.655749
56.134239,87.408554,36.740398,29.055830,8.312495
62.602192,89.544678,36.848576,29.112312,11.580017
53.607449,87.436974,37.235806,29.321188,7.431288
54.809528,87.765305,37.711380,29.740162,10.491683
55.227242,87.610100,37.666843,29.693110,10.536114
55.741268,87.127670,37.727924,29.742846,13.803496
53.248699,86.666916,37.744839,29.740164,15.008868
53.570168,85.908394,38.586262,30.501686,16.197081
52.490181,85.609276,38.352383,30.355560,14.359058
49.690525,85.321182,38.543316,30.697426,13.051975
47.101505,84.858711,38.516949,30.786903,11.724791
45.916149,85.010315,38.545521,30.838690,11.396794
45.761513,85.617821,38.283531,30.567450,10.146786
51.859337,85.630081,38.149014,30.430607,9.673474
55.492863,85.889740,37.752445,30.008442,9.345611
53.565342,85.868050,37.868656,30.009647,10.424277
50.243385,85.420784,38.192345,30.222342,10.825559
51.215622,84.723335,38.379131,30.342381,12.260564
54.540756,84.791145,38.126312,30.122520,14.244171
55.763195,85.167686,38.106167,30.211271,16.023447
53.713791,84.928711,38.158581,30.381775,14.378724
49.761887,84.643875,37.891838,30.248236,10.195982
47.299210,85.134079,37.921833,30.331203,7.885113
48.486164,85.951950,37.981358,30.381264,7.015866
53.937004,86.539627,37.967819,30.372950,7.272998
57.416878,86.697456,37.963482,30.371614,8.205700
54.973755,86.045151,38.194469,30.512091,9.782253
49.154453,84.712700,38.490826,30.629225,10.725784
47.068901,83.501602,38.686180,30.668177,10.942511
50.644478,83.472969,38.603771,30.445440,11.040033
53.659519,83.886703,38.290165,29.996231,11.884995
54.251350,84.296349,37.986237,29.590240,13.321894
50.179733,84.119423,37.817421,29.446331,13.593335
46.367249,83.775017,37.973572,29.714371,11.334112
49.035152,83.884933,38.295418,30.042023,8.824786
57.093533,85.333092,38.275326,29.972193,9.816626
59.473087,85.667839,38.242355,29.837273,11.536254
56.131493,85.024681,38.240410,29.804543,12.548801
51.565689,84.758263,38.168373,29.798822,12.878673
52.177628,84.985039,38.170902,29.882530,13.639187
58.005001,85.735107,38.214085,30.049952,16.918535
