cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27.381758,88.470154,46.024986,36.353844,4.117241
31.799757,88.975449,41.043419,32.057598,4.581143
25.311182,90.888985,47.328751,37.732483,6.581657
31.009129,90.663033,42.630009,33.310909,4.746427
28.602163,91.300949,45.862637,36.472828,7.503191
29.329887,90.858109,44.315903,34.972672,7.296350
31.950762,90.658562,45.534935,36.164066,7.073942
32.148350,90.145042,44.625519,35.370655,5.634364
25.189629,87.533630,44.516464,35.297695,5.494343
24.717279,89.092400,44.279793,35.189919,3.242185
29.367189,90.846130,44.621784,35.581196,2.583924
30.787203,91.462105,44.547489,35.468231,3.282060
28.091106,89.914505,44.659283,35.514515,4.465005
23.150759,88.174316,44.599030,35.434830,5.059597
24.181114,89.487366,44.336941,35.176460,4.288214
26.549084,90.067566,44.357094,35.158543,5.135037
31.841085,91.630150,44.335739,35.078297,5.006535
35.752426,90.690300,44.134434,34.863567,5.449759
37.175335,90.247917,43.772575,34.589058,3.650313
29.420992,88.305519,43.935547,34.730412,4.255712
22.567774,85.959572,44.175896,34.926830,6.175776
27.421890,89.039734,44.069244,34.895012,4.446801
27.868084,90.336540,44.222698,35.113979,4.281670
26.743876,91.205986,44.446968,35.351906,4.619531
27.414200,91.571030,44.735977,35.628979,4.448793
26.429699,91.374535,44.743126,35.611992,4.255076
27.113773,92.060715,44.646687,35.486744,4.361385
28.779667,91.737152,44.513832,35.336159,4.672177
27.763720,89.981010,44.461876,35.246803,5.105658
28.274426,89.790298,44.222290,34.954445,5.377765
30.217957,89.962952,44.117657,34.819580,4.964917
32.414989,90.591431,44.054234,34.770641,3.521184
32.331257,89.415909,44.023674,34.751511,3.381024
29.917324,88.542694,43.950100,34.701359,3.541337
25.975945,87.707779,44.049690,34.825100,4.878125
28.098867,88.891029,44.016029,34.831081,4.921535
29.916168,89.521179,43.928699,34.777863,4.947006
31.119621,90.429008,43.985775,34.860928,4.389151
33.010040,91.090424,44.102573,34.973782,3.490819
28.829723,89.751312,44.167927,34.993267,3.827046
26.921829,89.789558,44.363533,35.182316,3.644605
29.289007,89.969330,44.419025,35.224319,3.856533
29.898371,90.018990,44.385059,35.184700,5.248386
30.183527,90.256058,44.292416,35.150166,5.232798
26.669399,91.117180,44.169281,35.084698,3.832459
27.830059,90.983154,44.175335,35.064407,4.100162
29.960955,90.175064,44.404907,35.229813,5.760172
28.598515,89.552956,43.937656,34.774967,6.226333
26.073584,89.741562,44.232830,35.119633,6.144893
27.643345,90.363953,44.151127,35.026890,5.157329
27.481230,90.174492,44.385231,35.272713,5.378059
28.665510,90.318382,44.145290,35.072571,4.172317
29.774744,89.724480,44.209736,35.153343,4.301477
32.494926,89.665016,44.111111,35.020859,4.974556
34.407196,89.829712,44.201675,35.058170,5.239954
32.515354,89.178078,44.193321,35.006649,5.208692
29.611177,89.050476,44.275227,35.087299,4.668504
27.426765,88.980278,44.336933,35.165108,4.616221
28.529882,90.132736,44.228558,35.104534,4.692879
29.748545,90.543236,44.328331,35.217464,5.619591
29.522350,90.469704,44.216915,35.116409,5.802459
28.966013,90.305702,44.184799,35.073425,5.468260
30.517855,90.651810,43.883419,34.747173,4.842978
30.859701,90.571884,43.777828,34.622105,5.398937
29.884342,90.562622,43.886864,34.725025,6.850615
30.743885,91.019920,44.179493,35.025898,7.768194
32.032612,90.605522,44.279613,35.183979,7.208920
28.189302,89.092400,44.264015,35.306015,5.209742
27.230160,88.779541,43.914330,35.037975,4.251278
