cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
26.426884,89.387993,46.916084,37.046165,3.017625
32.751572,90.705902,44.776775,35.175495,2.827548
27.171898,85.618324,41.621593,32.359932,1.960437
32.332840,90.087715,43.765736,34.476658,9.915689
31.625410,89.114944,43.430187,34.068432,5.292320
30.420670,88.990234,44.536957,35.122871,5.838285
29.383755,89.573280,44.704266,35.302467,5.027924
28.560471,90.063744,44.940212,35.533825,4.826059
28.531012,90.344551,44.819927,35.459747,4.107983
30.451332,90.225250,44.693485,35.380360,3.993504
34.461220,90.174446,44.620838,35.348225,4.708122
36.271469,89.999458,44.284664,35.053204,4.270405
33.245056,89.948578,43.913868,34.766987,2.551779
27.992132,88.559212,43.739010,34.627365,2.009389
27.698446,88.441444,43.346001,34.255234,2.223973
28.913397,88.117325,43.419003,34.289600,3.359424
30.280087,89.279541,43.489658,34.300007,3.382394
29.492577,88.336731,43.711037,34.417271,4.136670
29.649986,88.976494,43.412369,34.091461,3.816811
27.148937,86.569870,43.837975,34.479103,5.677258
27.753050,89.635132,43.908520,34.558132,5.022764
29.273111,89.788063,44.061584,34.648727,6.048823
31.258249,90.111893,43.696896,34.343414,4.363308
29.587193,88.976494,43.940102,34.638298,4.330703
28.478508,88.248398,43.792290,34.530144,4.304139
27.468096,87.502167,43.892265,34.632919,5.374164
28.624687,88.160866,43.852772,34.607658,5.852046
28.660213,88.384758,43.932972,34.685600,6.174221
28.204599,89.036018,43.827969,34.605114,5.383818
27.128628,89.349182,43.833683,34.637962,4.420176
27.763800,90.442780,43.895779,34.719170,3.715261
27.021290,89.922523,43.992371,34.793861,4.549265
26.726406,90.278549,43.898678,34.690315,4.510752
26.815868,90.192322,43.932915,34.697842,5.035230
30.343340,90.237411,43.694382,34.441017,5.185839
35.627346,91.891457,43.538483,34.372593,2.836784
36.200542,90.840729,43.823681,34.638069,3.551892
31.955708,89.052673,44.009167,34.740875,4.728127
24.857141,86.656487,44.094444,34.755901,6.214912
25.709206,88.455544,43.996578,34.735172,5.336766
28.477110,90.549522,44.035713,34.839554,4.560003
29.800945,91.748505,44.090435,34.924809,5.080465
29.849749,91.663704,44.321690,35.154808,5.719512
27.472900,90.702919,44.339428,35.166630,4.972596
26.449989,90.750618,44.234287,35.062351,4.096308
27.133448,90.208481,44.201782,35.028126,4.225984
27.324823,89.280373,44.060360,34.867138,4.841840
27.550674,89.159584,43.796928,34.597054,5.359808
29.788687,90.259964,43.668739,34.473789,4.619117
