cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
34.726196,85.547256,41.018822,32.470440,9.380301
41.456234,86.768745,36.431160,28.648438,12.796879
40.618912,88.267891,37.959236,30.089359,5.012271
38.225967,88.924431,35.622086,28.377045,6.244921
31.572853,85.438072,38.210190,30.749537,4.468299
38.224941,84.963936,36.708103,29.362871,7.848666
45.765575,89.018219,37.516861,30.010729,12.363004
49.759480,88.765884,38.537834,30.743919,18.990870
35.461418,87.113174,38.030548,30.360285,11.958682
24.880224,82.869003,37.609924,30.117693,3.206836
43.336967,87.517479,37.301922,29.830687,3.175135
49.271744,89.435333,37.747753,30.078890,7.554213
54.595482,91.407143,38.397354,30.702200,13.174471
50.111919,89.851852,38.502151,30.687302,15.497825
52.188786,90.438805,38.593655,30.662094,15.641109
52.596634,90.751366,37.485447,29.439882,10.492756
52.288273,89.377609,36.580437,28.595102,15.148541
43.593613,84.733170,36.961124,29.146442,15.808684
52.122181,83.173187,38.077690,30.457773,11.054853
70.571167,87.326668,38.682846,31.221891,7.024343
74.117767,85.942078,37.950588,30.789967,3.758277
66.024574,87.472229,37.042892,29.667522,8.516923
58.772198,89.773087,36.770161,29.179083,12.975267
58.213474,87.248093,36.682259,29.094471,7.588069
62.125637,89.483398,36.967201,29.268585,10.805272
53.492500,87.301834,37.270378,29.406527,6.838473
54.770195,87.674026,37.655998,29.731113,10.279675
54.834587,87.577370,37.594429,29.652031,10.576583
55.713951,87.351532,37.744419,29.790388,14.104200
53.591244,86.355698,37.717274,29.738907,14.726420
53.031590,86.143509,38.357632,30.311228,16.007517
53.122898,85.635956,38.373497,30.400883,14.813457
48.422066,85.354622,38.455139,30.641150,12.184671
45.923901,84.974823,38.543785,30.809582,11.142402
47.468361,84.996422,38.475327,30.785906,11.216269
45.800762,85.592712,38.183376,30.480927,9.877898
51.285759,85.612289,38.167248,30.465221,10.128787
54.703033,85.764259,37.785229,30.061144,9.459483
53.884285,85.720779,37.785992,29.969225,10.514622
50.377415,85.625046,37.968723,30.061420,10.665345
50.282093,84.950966,38.297962,30.307339,11.461226
53.385067,84.800896,38.110550,30.119190,12.844209
56.486084,85.356384,38.053604,30.135906,15.597157
54.434052,85.218025,38.004398,30.210167,15.042749
49.980415,84.429718,37.902554,30.239899,11.300848
47.230560,84.714264,37.869465,30.291656,8.156280
47.238426,85.845619,37.903210,30.321260,7.069495
53.100540,86.316368,37.904617,30.332520,7.641777
56.203331,86.791603,37.774799,30.225376,7.719388
55.783184,86.089958,38.087662,30.461977,10.030456
49.862595,85.265144,38.295044,30.516756,10.193615
47.500069,83.680176,38.629292,30.675266,11.454308
49.429588,83.536621,38.577023,30.488859,10.306180
52.671124,83.876656,38.390720,30.158741,11.419749
55.113037,84.410110,38.026810,29.663752,12.870888
52.281212,84.403130,37.834621,29.446453,13.935387
46.513569,84.031815,37.833706,29.570881,11.899172
47.598301,83.627403,38.235596,30.008152,8.911358
55.689106,84.962967,38.250572,29.986225,9.130737
59.968788,85.818459,38.191116,29.834021,11.082781
57.007553,85.046043,38.181194,29.767284,12.204646
52.493275,84.754341,38.133831,29.770250,12.960579
50.662254,84.895393,38.088314,29.811646,12.930229
58.172668,85.222466,38.225178,30.035841,16.139471
52.292244,86.061218,38.020172,29.958668,14.977501
46.342560,87.628670,38.506542,30.511818,11.449052
48.282177,86.515312,38.090015,30.187815,6.821405
54.497509,86.722900,37.994980,30.145294,9.140827
58.567345,87.038712,38.087135,30.240906,11.852398
56.679909,86.592201,38.461639,30.544283,11.897799
55.802502,85.863037,38.604252,30.643620,10.947497
58.051556,85.968544,38.354477,30.410532,12.224248
58.933170,86.479973,37.853191,29.982771,12.984261
54.866634,87.084419,37.534145,29.801489,10.798966
49.512833,87.188499,37.494099,29.864761,8.117093
46.608269,86.248337,37.461590,29.880724,6.849441
47.151855,85.748260,37.428364,29.880014,6.104364
47.917320,85.118034,37.828659,30.254955,5.035183
47.628834,84.836891,38.285992,30.649403,3.824422
49.632881,85.281250,38.735725,30.921377,4.440671
50.276276,86.012299,38.565109,30.582405,6.621976
47.955845,85.717209,38.222504,30.104055,10.987360
56.209690,87.373390,38.245014,29.965839,18.998205
60.906322,88.296585,38.337318,30.039186,16.870920
52.796696,85.904182,38.473194,30.528120,4.894351
43.857548,86.370674,38.202362,30.451635,4.640553
54.863552,86.302116,39.359600,31.445553,14.077246
49.627598,86.843895,38.584824,30.621536,10.786544
42.303890,87.245125,38.836575,30.791014,6.102312
49.454975,88.227737,38.127064,30.293875,7.963045
45.951504,85.522125,37.879833,30.183727,10.453463
50.361225,87.432793,38.355122,30.857809,11.275831
43.456532,85.489372,38.486488,30.785753,9.791179
41.971169,85.433891,37.600010,29.932177,8.249460
47.570175,85.612244,37.242229,29.847366,10.947094
28.190344,86.920006,37.039337,29.242607,3.274835
34.569565,86.227943,37.341034,29.700199,3.877693
54.835938,90.237129,37.871292,30.470701,6.603143
45.616516,86.399414,38.226376,30.585657,5.802578
40.632126,87.228569,38.471809,30.594099,5.143547
47.437519,88.582848,38.530163,30.635082,6.309530
41.463940,87.317307,38.287941,30.220100,4.865216
44.127670,87.371368,38.840866,30.635439,9.959416
57.346626,90.866104,38.539070,30.472082,15.179827
38.863895,87.720146,38.553055,30.438486,9.158051
32.316231,86.540710,38.360531,30.240824,6.304266
49.920109,89.618996,38.552727,30.622963,11.097715
49.442024,89.865288,38.105915,30.168823,6.523547
34.741531,86.378067,38.481316,30.253204,3.038229
52.139332,88.454819,38.629200,30.501698,9.052366
50.318890,87.621422,38.384136,30.274441,8.612967
36.903809,84.658417,38.744469,30.509111,7.221354
47.302101,86.455673,38.539845,30.385935,12.220558
43.588593,87.662720,37.922939,29.817707,11.084384
32.143578,85.276741,37.664059,29.407375,7.399637
43.017773,87.347527,37.754284,29.713058,11.596749
40.083237,85.366264,38.373703,30.267071,9.934416
36.929947,84.681664,38.698433,30.558134,15.976543
56.454823,89.046059,39.301075,31.082767,26.432169
52.351086,87.630814,38.743542,30.609505,8.990388
52.253181,86.401970,39.319523,30.989445,13.090692
50.032814,85.292000,38.220371,30.168665,8.950002
42.395874,86.044319,39.838478,31.894114,6.064408
24.107319,82.856239,38.430107,30.024067,2.412363
36.074627,84.599442,37.450371,29.299103,6.087399
56.181740,91.400482,38.508003,30.462317,10.858934
35.214764,84.863655,37.921986,29.611814,4.570210
32.047199,85.588455,38.498318,30.161652,6.687034
50.263248,88.604187,38.114738,29.984030,10.823188
31.080404,84.813759,38.116501,29.900059,4.088264
28.761986,85.122124,38.422630,30.239510,3.319035
45.909092,88.114639,37.993984,29.850433,8.774354
35.376659,87.243637,37.911381,29.777561,6.078348
27.190378,85.418396,38.426872,30.309956,3.327341
33.945442,86.583359,37.916153,29.843811,5.896233
29.979918,86.537514,37.602890,29.538460,4.722375
28.488373,89.287262,37.899811,29.828308,4.402231
35.193989,88.279129,38.104008,30.077106,4.893804
43.838318,89.226784,37.943562,29.980526,8.256609
41.114571,91.265236,39.142876,31.158934,7.626062
29.990816,86.655525,38.442753,30.339643,4.641085
44.161869,88.584686,38.761261,30.709227,10.772939
49.203232,91.553101,38.053581,30.095778,10.206259
30.442776,87.477020,38.446789,30.245781,7.282624
43.745331,89.957787,38.117252,29.987539,8.712174
40.252972,89.690277,37.885216,29.812653,6.019982
27.186754,87.662674,37.991230,29.842619,1.675349
35.711933,89.152191,38.047405,30.001057,4.462767
38.048916,90.380272,38.282578,30.215797,6.742976
29.931372,88.838707,38.553429,30.442154,7.016375
31.737162,88.347343,38.574261,30.428453,8.535019
37.756599,88.948845,38.367764,30.186380,11.838021
38.362564,88.129395,38.638332,30.467525,13.188976
32.631931,86.595490,38.439560,30.387455,9.613123
31.449669,86.254532,38.331394,30.309246,6.940757
31.472601,87.092094,38.285427,30.266417,5.522078
30.470140,87.871414,38.215317,30.197540,4.335311
29.917940,87.810898,38.291050,30.263693,3.918491
29.985443,88.049484,38.311176,30.284025,4.136552
29.284531,88.045059,38.414799,30.405947,4.725590
28.784134,88.252930,38.376240,30.391161,4.913522
29.699608,88.490196,38.331814,30.342083,4.931167
32.176910,88.854858,38.404221,30.372049,5.143531
34.950447,89.129471,38.516525,30.437878,5.551327
36.628304,88.832520,38.662403,30.537647,6.782649
36.488609,88.845535,38.695297,30.555050,7.387084
35.596188,88.778450,38.448925,30.331167,6.387904
34.682388,88.645027,38.470184,30.364609,5.549752
32.590988,88.194435,38.380302,30.364368,4.429225
30.693398,87.300537,38.380310,30.461098,4.274421
30.873655,86.430992,38.319130,30.436977,5.315035
29.984896,87.033463,38.600536,30.769726,6.032983
28.421757,88.217445,38.449055,30.618721,6.227086
32.914780,88.556595,38.100571,30.096794,7.188673
36.260963,88.951118,38.256863,30.133341,9.091848
33.970589,89.026405,38.121529,29.963478,8.338701
36.964848,88.371872,38.420155,30.216114,7.687059
42.906551,89.848816,38.588268,30.331993,7.447181
42.616997,90.124382,38.658329,30.415604,7.894745
38.662350,88.837799,38.601166,30.391842,7.002254
36.805569,88.102020,38.928947,30.753742,6.326339
34.952473,88.119156,39.251099,31.148485,6.262715
32.647953,87.827499,39.483597,31.473473,5.913087
29.668962,86.845131,39.373402,31.421787,5.531181
30.556314,87.158852,39.487743,31.482058,7.465013
36.004150,89.396454,39.432842,31.296202,9.706454
36.165512,91.398109,39.127258,30.928844,7.671156
32.933750,90.357666,39.030430,30.788445,4.291692
34.334572,89.141541,38.540989,30.247234,4.450236
37.543076,91.408371,38.502239,30.128311,6.845613
40.961613,92.288918,38.782009,30.344530,7.877434
37.827515,90.049706,39.270802,30.867428,6.362785
34.154861,85.311447,39.078918,30.873495,2.676509
36.947807,87.122246,39.308094,31.100943,3.953124
33.733643,89.151382,39.523159,31.376856,5.462889
30.729717,84.798988,38.764988,30.692270,6.752467
35.875248,89.363358,39.228958,31.114199,8.539601
29.429306,89.419785,38.548199,30.474617,5.010978
32.095783,87.868034,37.991394,29.947689,5.540434
34.441532,89.862114,38.220348,30.238205,7.779021
27.679659,90.071426,38.278976,30.402489,5.583802
26.335506,90.089058,38.366924,30.549511,3.741230
31.106516,90.900223,38.288765,30.479116,4.397955
33.380745,91.420494,38.598606,30.743139,6.718306
30.670471,91.089104,38.842880,30.934526,7.077222
28.105078,90.485130,38.809322,30.871275,5.354863
31.348494,90.943672,38.722046,30.774139,5.162680
34.047604,91.568726,38.711094,30.759708,6.439655
31.386316,90.999496,38.865715,30.909502,6.869554
29.147573,90.712944,38.749798,30.790573,5.541385
31.089798,91.134521,38.708187,30.748344,4.979468
33.509060,91.592476,38.727627,30.751379,5.759856
33.100315,91.773811,38.756481,30.772308,6.020319
30.467318,91.341400,38.820526,30.850739,4.923254
30.590467,91.180397,38.671520,30.736334,3.899408
31.172565,90.815590,38.568836,30.686949,4.262429
29.632568,90.502464,38.473053,30.641966,4.992209
26.043385,90.265526,38.499367,30.708620,5.419161
24.725311,90.891319,38.576286,30.850414,5.142801
25.303371,91.444923,38.563438,30.908863,4.493610
27.401960,92.202003,38.726913,31.134991,4.177149
28.742577,92.603271,39.002914,31.413811,4.148015
30.546492,92.849251,39.252998,31.628006,3.980886
34.308918,93.147270,39.450397,31.791807,3.687119
40.902508,93.543434,39.506424,31.805946,3.902044
39.180046,92.876526,39.488720,31.546265,4.170613
33.707153,90.373650,39.011292,30.833685,5.699350
34.655033,88.429169,39.253529,30.895241,9.274536
34.813145,89.347351,38.831959,30.457325,8.456399
31.193653,86.783760,39.189194,30.906952,4.888696
30.361513,85.014412,39.046127,30.940630,0.877482
30.126791,83.288651,38.198563,30.213875,0.816890
33.432869,84.110809,37.799885,29.838528,2.028720
34.205040,84.769394,38.153820,30.185324,5.418466
32.900616,84.917778,38.559734,30.583599,8.769437
29.044527,84.504242,38.436863,30.515558,7.209848
28.542780,84.257355,38.581879,30.712362,4.272034
34.801216,84.661140,38.347282,30.376558,5.716787
41.009117,87.253860,38.777576,30.523134,12.165387
40.873123,89.892113,39.348618,30.939928,13.907405
30.150415,88.665878,39.354992,31.201942,4.495635
37.036804,85.667038,39.102814,30.872284,3.661284
44.355370,88.576859,38.376919,30.002373,7.796782
27.583677,87.701370,38.322174,30.426418,3.014060
25.757557,84.437271,38.497780,30.730648,0.953177
37.736404,85.065536,38.036831,30.058935,5.881853
36.006695,85.215118,38.786961,30.738945,10.118614
28.080059,87.080368,39.612976,31.659187,9.045862
32.020729,83.485138,38.336624,30.253382,7.916751
49.807529,89.606331,39.215084,31.012619,12.648672
35.931599,89.662125,39.542210,31.340288,6.011941
33.539570,85.597656,39.074238,31.046846,2.078570
40.664036,85.657516,38.359119,30.377043,5.832312
35.000767,86.662949,38.261261,30.441994,5.751077
30.139992,86.040672,38.603962,30.887903,4.310035
34.805004,87.427376,38.932175,31.142111,6.645442
31.185537,86.693810,38.960167,31.013237,9.234899
25.051830,85.948067,38.902252,30.935440,9.009403
27.434278,86.699066,38.492996,30.561098,7.654691
40.636032,89.942772,38.586788,30.533272,10.034806
51.221462,91.908516,39.234318,31.070431,12.744425
36.944851,89.711891,39.874527,31.531300,8.213622
35.815849,86.707848,39.143009,30.875429,8.390347
42.719872,88.854286,38.279640,30.223064,5.656294
47.217175,90.681442,39.117607,31.010223,4.243862
44.248692,91.014442,39.461876,31.367479,6.125700
27.985516,86.715195,39.592411,31.450352,6.595940
