cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
30.518633,86.648636,43.718983,34.560196,6.835546
36.754864,87.356956,38.078430,29.767632,8.269714
39.047775,89.050087,40.747227,32.286343,7.070221
33.538887,86.539551,35.464935,27.746523,3.094478
35.539494,85.939034,39.119740,31.340900,6.066230
38.059700,85.465195,36.994434,29.486969,2.751406
34.358566,84.225571,37.568382,29.944403,4.563259
35.563740,85.455772,37.777142,30.165085,4.481399
36.246750,85.680756,37.991070,30.254103,4.912899
38.581722,86.936539,38.225616,30.406277,5.150585
36.823017,86.375710,38.419125,30.516104,4.933973
35.674316,85.641197,38.321606,30.393801,5.034994
32.612347,84.190964,38.210724,30.311502,4.413951
33.989090,85.623344,38.308178,30.397631,4.631219
32.864323,84.812737,38.456257,30.533598,5.928113
35.140087,86.139931,38.591312,30.635002,7.198754
37.907455,87.544571,38.630280,30.622135,9.080957
39.931705,88.496605,38.588478,30.539288,10.328898
40.843544,88.279823,38.512798,30.462019,10.261889
40.494637,87.753365,38.183376,30.195898,8.648826
40.245171,87.390633,37.719868,29.835075,7.317282
41.028282,87.528770,37.389511,29.616955,7.163218
41.185585,87.446777,37.168243,29.492470,7.911285
42.084858,87.591835,37.126320,29.534061,9.752836
43.312706,88.129898,37.373779,29.816387,11.801286
39.294510,88.953064,37.854290,30.164450,10.046269
29.479074,85.442993,38.022308,30.105312,5.639094
34.955986,84.978287,37.954411,30.093008,4.914474
46.203522,85.704567,37.915966,30.158686,11.576941
52.799877,88.465759,38.383083,30.627104,18.772209
38.858177,86.658318,38.175426,30.307428,16.005413
32.865986,84.883133,38.011364,30.207920,9.668243
42.040039,87.061119,37.765537,30.039143,8.939439
41.457561,89.125351,37.801170,30.047237,8.027103
37.221096,87.376709,38.113464,30.255617,7.273963
47.969341,88.952217,38.309097,30.394440,9.343833
50.091007,89.267227,38.149582,30.165520,13.432694
44.036232,87.964478,38.338070,30.371750,14.193186
44.552696,85.683403,37.863819,29.997133,17.192862
52.421234,91.106918,38.294136,30.441858,17.578154
59.944450,92.350082,37.168282,29.368080,12.593702
65.305702,93.596413,35.980038,27.946016,8.487369
51.790218,88.659851,35.845371,27.918436,12.684803
48.711384,87.323547,36.612286,28.684401,12.347005
67.328819,83.636711,38.351257,30.476622,10.406025
73.780502,88.007370,38.903122,31.137547,10.061117
67.826149,85.027466,37.937649,30.146860,8.139256
59.827011,89.094460,37.491753,29.711859,13.037431
51.542313,88.799156,36.621578,28.710392,12.562425
60.711864,89.770203,36.432472,28.660927,11.958010
56.452103,89.075943,36.775066,28.835337,11.128634
52.360237,87.916962,37.135448,29.115971,10.214535
56.670528,89.213448,37.680443,29.700104,12.460082
56.160603,87.934265,37.411114,29.433554,12.878150
54.445110,87.041603,37.807453,29.758087,15.380444
54.700317,86.659042,38.245914,30.110893,16.637159
54.784718,85.899078,38.341579,30.230194,15.992250
52.734009,85.399376,38.234997,30.317068,13.767092
47.743519,85.527878,38.408829,30.635506,12.514090
42.042816,85.785385,38.327511,30.580790,10.400196
44.572796,86.213715,38.059486,30.306400,9.432001
54.293571,87.051643,37.712955,29.971182,10.011520
57.643501,87.269333,37.590302,29.802303,10.711637
50.105858,86.778542,37.921535,30.055571,10.409028
48.075077,85.516121,38.233772,30.308981,11.693247
52.735039,84.922966,37.992310,30.106096,13.581069
