cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
28.406301,87.661385,45.056381,35.602692,5.057883
27.364887,89.776878,42.911476,33.740360,3.926322
25.928728,89.476891,44.467945,35.028141,4.431751
29.072475,88.979401,43.131107,33.890659,4.624989
28.695154,90.896133,44.567211,35.246368,6.401063
28.907722,90.885429,44.402370,35.069748,4.855711
33.219231,90.776108,44.958054,35.611916,5.772690
32.313282,90.368484,45.168289,35.858902,6.008029
30.764126,89.896362,44.632385,35.420704,4.793866
28.379736,89.328636,44.241226,35.114964,3.603346
24.629786,88.599586,44.082420,34.955746,2.782406
26.721914,89.688705,43.919777,34.821198,2.380487
29.008293,89.992455,44.197842,35.061729,2.989243
30.940247,91.574310,44.173927,34.968288,3.312074
27.846289,89.043343,44.331013,35.053593,4.678500
26.353645,89.295937,43.953205,34.687550,4.409125
25.665924,88.606445,43.953449,34.676834,5.355117
29.422623,89.970146,43.886604,34.614662,5.141814
30.327801,89.763481,44.164822,34.917702,5.141804
28.215492,89.603729,44.064262,34.889282,3.662322
24.829926,88.524033,44.029697,34.872795,4.158066
26.470369,90.000961,43.766113,34.612514,4.322842
29.277124,89.592216,43.824154,34.609825,6.092757
34.078758,90.488434,43.686104,34.475662,5.544806
36.769371,91.980988,43.615047,34.486115,2.677305
34.050381,89.360443,43.972008,34.752888,4.361709
28.199841,87.750641,44.045376,34.779636,5.177702
22.791611,86.492279,44.195927,34.904774,6.586473
26.424509,89.012772,44.067245,34.834095,5.360278
28.163479,91.408623,44.132122,34.982906,4.330769
28.998644,91.960060,44.338608,35.195389,5.004618
28.527245,91.781219,44.413971,35.261101,4.884037
26.707235,91.497322,44.481567,35.310001,4.445370
27.104368,91.320648,44.389866,35.196934,4.336761
26.619152,89.724060,44.353859,35.136520,4.689855
26.893953,89.323288,44.017525,34.774113,5.107730
28.586359,89.926346,43.882851,34.632206,5.053298
30.823002,90.579247,43.743126,34.500198,4.152785
31.348810,90.101601,43.745121,34.515568,3.630044
31.886843,89.929756,43.848526,34.631924,2.897103
28.863749,88.342339,43.836617,34.604263,3.829330
26.576916,88.332085,43.886253,34.676205,4.848550
26.799786,88.551369,43.950573,34.766071,5.492897
