cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
39.726460,84.454109,37.975067,30.121922,12.147559
37.879097,87.078346,37.258442,29.410542,13.399000
41.105457,88.507874,36.647919,28.927141,3.162614
38.210052,89.037651,36.296322,28.999264,6.279711
29.591209,84.340515,37.763668,30.281549,4.543968
40.263584,85.455132,36.703705,29.375385,7.887910
48.952072,88.848969,37.660721,30.152611,14.557084
47.406231,89.916451,38.654072,30.764885,18.314287
30.692604,85.544388,38.006054,30.333141,10.832626
28.613424,83.802681,37.633202,30.122238,2.456142
47.419991,87.714577,37.242836,29.744034,4.722176
52.267551,90.588326,37.904232,30.217358,9.610353
57.142624,91.511490,38.244755,30.518372,14.630422
47.036461,88.629562,38.558617,30.682970,14.522938
57.378708,92.478157,38.381680,30.401342,15.162298
50.045425,89.007553,36.917267,28.817564,9.652470
49.838558,87.774902,36.901394,28.972406,17.429485
45.623081,84.138817,37.271137,29.530397,13.445581
60.001698,84.906403,38.402592,30.851837,10.364079
70.789497,87.389488,38.460102,31.071426,5.374164
71.039726,85.396484,37.871399,30.679688,4.581584
63.816296,88.609764,36.939220,29.499249,10.430408
56.151432,88.867432,36.760998,29.134745,11.107908
59.811844,87.922600,36.691708,29.075891,8.636504
58.945469,89.261665,37.157833,29.393026,10.191606
53.333298,87.563492,37.449711,29.546658,7.908823
54.536339,87.738708,37.757732,29.825811,10.579937
55.604664,87.434029,37.656353,29.736679,11.560655
55.059784,86.998558,37.717350,29.788900,14.132184
52.983685,86.637558,37.908791,29.921978,15.263678
53.440830,85.766167,38.577976,30.537067,15.896115
50.639957,85.785454,38.231598,30.340622,13.309873
47.901085,85.373177,38.525352,30.755163,12.251886
46.664165,85.034767,38.425621,30.747063,10.870125
45.092247,85.421654,38.339134,30.646595,10.406412
47.862865,85.843117,38.134033,30.445595,9.902748
52.862251,85.856209,37.912075,30.217180,9.259948
54.972874,85.919754,37.712223,29.964033,9.716869
52.278637,85.852928,37.840778,29.985374,10.463721
50.095089,85.243080,38.189976,30.234636,11.044421
51.020607,84.849594,38.135864,30.157331,12.280135
54.325115,84.980186,38.104244,30.167231,14.543439
54.492310,85.150772,37.960545,30.140247,14.918178
53.126301,84.860863,38.034710,30.338457,13.532899
48.694088,84.775421,37.739784,30.162567,9.361256
45.209427,85.195404,37.907990,30.313080,7.266342
49.868256,86.323082,37.978542,30.391710,7.617074
55.845669,86.390511,37.915756,30.337589,7.575328
56.606651,86.375465,37.996552,30.393642,8.590382
51.657707,85.596573,38.230648,30.487417,10.627581
46.550591,83.904732,38.512623,30.593763,10.842132
48.433640,83.335289,38.631851,30.573462,10.842684
53.273117,83.923058,38.406509,30.207655,11.148041
55.403194,84.443710,38.096741,29.773125,12.386497
52.503689,84.563171,37.861629,29.493551,13.228149
47.889717,84.135460,37.804668,29.518145,12.349250
47.386150,83.840637,38.153194,29.927290,9.793455
52.853046,84.578484,38.248466,29.998146,8.702869
58.768898,85.446785,38.221786,29.885441,10.423375
58.165409,85.078163,38.184284,29.767441,11.974863
53.972656,84.676384,38.150974,29.753317,12.954663
50.610104,84.653076,38.084961,29.766563,12.977382
56.402863,84.966270,38.248299,29.992746,14.812789
54.768391,86.068909,38.027096,29.926680,15.952127
47.466572,87.184547,38.441639,30.412992,12.588615
46.577747,86.650940,38.235321,30.280149,7.268085
52.725513,86.271698,38.029633,30.142204,8.032007
59.123669,86.843658,38.060101,30.191101,11.664037
57.571373,86.784042,38.424469,30.495008,12.336726
55.012127,85.991074,38.671230,30.702188,11.052236
57.279942,85.514198,38.566425,30.603802,11.373889
59.386600,86.120659,37.999268,30.125443,13.126824
55.905563,86.702637,37.570259,29.817965,11.683232
49.720840,87.167465,37.490143,29.851671,8.620496
45.983650,86.757141,37.522686,29.929520,6.761289
46.777534,86.197182,37.505787,29.941025,6.027260
48.085178,85.805435,37.638458,30.088423,5.369409
47.400280,84.645142,38.180084,30.562330,4.510907
48.222549,84.808861,38.643005,30.912050,4.243323
50.617279,85.690300,38.876106,30.933811,5.942932
48.339787,85.899849,38.308998,30.241480,9.146622
51.474651,86.659988,38.228485,30.018301,16.609236
61.952751,88.751328,38.279663,30.008909,20.697502
55.298054,86.479050,38.596992,30.482700,7.754189
44.368286,85.938828,38.298733,30.568008,2.265977
52.740608,86.685425,39.238243,31.340239,11.743410
52.281376,86.723816,38.949986,31.003212,12.506697
42.497562,86.762939,38.840816,30.794859,7.130754
48.512249,88.617485,38.540737,30.589357,6.884359
46.957169,86.567337,37.761459,30.015919,9.553003
48.135502,86.347107,38.210144,30.641588,10.352489
50.165836,87.043495,38.788788,31.195913,11.521070
37.600639,84.952759,37.413044,29.648209,6.791442
49.665726,85.754807,37.807156,30.322449,11.771870
