cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
43.460182,83.558151,36.550663,29.037678,14.497924
40.524818,87.008324,36.314213,28.752110,15.445243
46.093109,89.387199,36.537224,28.959858,7.353375
50.278347,90.214806,35.817413,28.828705,7.990222
54.335968,85.332100,37.523079,30.264036,14.140118
64.322334,88.824356,38.006340,30.807631,15.619076
57.991417,89.788429,38.330688,30.674625,13.368021
54.450241,89.315254,37.798256,29.908426,10.495966
48.696182,88.505814,38.002453,29.996840,7.901380
68.800873,88.270401,37.300022,29.183256,10.578520
72.731400,86.620956,37.847275,29.933189,7.597173
62.042450,84.994911,38.567142,30.768179,7.082642
58.938351,87.040070,38.041153,30.232000,11.229728
59.714245,87.983536,37.439960,29.640589,11.285355
56.138996,88.387794,36.753090,28.945469,11.726812
52.124378,87.733643,36.597900,28.720249,11.251969
54.989716,86.995468,36.861008,28.932577,11.018141
57.191872,86.638092,37.098900,29.181368,10.659093
56.672260,87.405647,37.143265,29.274235,12.328619
54.065525,87.481834,37.266006,29.422913,14.205572
53.712337,86.855782,37.639446,29.818022,14.946054
54.028881,85.949898,37.629253,29.854227,14.110706
52.728729,85.758705,37.618908,29.926981,13.475965
50.721333,85.261856,38.192085,30.583279,12.347598
45.303303,83.904701,38.504272,30.943417,8.717909
47.288200,84.374199,38.619247,31.002710,10.092369
55.722488,85.392609,38.223240,30.701740,12.382068
49.412254,84.411423,38.131416,30.614868,8.375121
49.049919,84.690216,38.064323,30.487957,9.008171
56.069565,84.792938,37.828663,30.210268,9.172070
52.917542,84.611763,37.572102,29.887526,7.327444
53.771820,84.625084,37.819271,30.009899,9.327364
53.666683,84.911713,37.771194,29.903240,9.773298
53.715664,84.867577,38.127895,30.193151,11.630826
53.753235,84.901543,38.100346,30.183443,12.954531
54.942047,85.169518,38.265923,30.383268,14.901234
55.162052,85.428528,38.093704,30.296886,14.278423
50.155289,84.493721,37.709919,30.042597,10.240841
45.272640,84.270325,37.527069,29.935097,7.112881
46.809570,85.276367,37.820599,30.208525,6.877826
52.289719,86.167892,37.820621,30.222878,6.021328
57.079964,86.627960,37.824993,30.222376,6.924376
57.537678,86.322845,37.892780,30.255030,9.569241
50.133434,85.616783,38.075485,30.329594,10.836635
44.854053,83.326759,38.401245,30.509054,11.692506
46.709576,82.789459,38.432198,30.444510,9.569090
54.970512,83.512337,38.330177,30.187061,10.872403
56.646450,84.167221,37.929096,29.642754,11.827780
51.530506,83.978172,37.810364,29.450928,13.264491
47.865871,83.354797,37.641533,29.309671,13.353362
48.800667,83.545258,37.976273,29.686085,12.413805
51.822914,84.201027,38.199726,29.920366,9.693854
55.085487,85.100174,38.224491,29.903477,8.872296
57.751575,84.843491,38.203434,29.770498,10.611814
56.149086,84.201416,38.136036,29.675156,12.943694
51.347828,84.042351,38.074776,29.689743,13.516587
50.899563,84.586098,38.101658,29.826046,13.381285
57.929066,85.368164,38.176125,30.011011,14.879620
52.367920,86.461479,38.036121,30.025688,15.339790
44.057281,87.405830,38.498615,30.527565,12.255602
44.718708,86.210930,38.145489,30.218775,7.349217
52.585815,86.195320,38.067028,30.184586,9.618797
58.713661,86.838654,38.132027,30.260242,13.010132
56.306816,86.607811,38.650574,30.705957,12.862209
54.116791,85.798500,38.842346,30.882814,10.900468
57.031532,85.688126,38.597504,30.671888,12.144644
58.548557,86.297783,37.903713,30.101669,13.539190
53.619308,86.809181,37.501709,29.861927,11.094821
47.213081,86.939957,37.329254,29.816210,7.944125
45.287350,86.200027,37.320351,29.850071,6.555663
47.429806,86.158081,37.304241,29.869961,5.485410
47.908684,85.550888,37.698364,30.234077,4.337172
