cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
29.087660,87.649956,44.652893,35.286224,5.432270
26.867022,89.465500,42.602673,33.490608,4.146432
25.530661,89.632828,45.341293,35.860958,3.947760
29.475765,89.002739,42.519520,33.305260,3.621644
30.080967,91.243813,44.692207,35.375946,7.224106
28.732553,90.696701,44.323627,35.028347,4.221542
32.206753,90.342682,45.029797,35.695885,5.195707
31.418400,90.120552,44.996140,35.708145,5.577721
30.350100,90.060081,44.832928,35.605457,4.793900
29.612659,89.549416,44.277420,35.140388,3.733039
26.556934,88.891663,44.123524,35.005753,2.649126
26.503279,89.522011,43.897835,34.787922,2.101557
28.274380,89.575165,44.041283,34.897114,2.772483
30.249277,91.005295,44.083263,34.888542,2.985762
28.967825,89.873215,44.257088,34.979008,4.497241
27.718660,89.240906,44.061901,34.773197,4.791404
26.145334,88.730690,43.926991,34.647194,5.077043
28.676880,89.937737,43.900963,34.623096,5.097843
30.396696,89.600838,44.065613,34.808601,4.974033
28.999321,89.243629,44.012985,34.826530,3.765536
25.956203,88.683479,43.994526,34.846142,3.627633
26.258652,89.660362,43.814190,34.671265,4.188715
27.547491,89.585281,43.764061,34.575848,5.490189
31.476397,90.165367,43.764656,34.536259,6.075347
34.857929,90.468529,43.627220,34.425770,5.082833
36.339676,91.465645,43.536495,34.407696,2.122557
32.998329,88.962044,44.005207,34.780422,4.288749
26.870298,87.148933,44.024059,34.751247,5.786664
22.991346,86.564888,44.099209,34.824100,6.769152
27.328655,89.994591,44.098816,34.888332,4.877862
27.884148,91.328384,44.191265,35.049625,4.418624
29.521118,92.304680,44.348995,35.202072,4.868405
27.706799,91.535851,44.461937,35.301716,4.817179
26.935831,91.700363,44.417877,35.237202,4.184371
26.714437,90.924606,44.414253,35.217087,4.455989
26.362944,89.477417,44.283493,35.058941,4.755094
27.048565,89.699280,43.975296,34.737263,4.942324
28.765005,89.754051,43.760105,34.511932,5.182503
31.324968,90.881790,43.712723,34.480450,3.698346
31.553713,90.093964,43.782490,34.559311,3.430886
31.458220,89.323868,43.767559,34.544975,3.186982
28.335903,88.576118,43.822906,34.605255,3.728833
26.029671,87.987976,43.900822,34.690048,5.248093
27.608307,89.169342,43.889278,34.709431,5.136317
28.365877,89.748680,43.911182,34.761616,5.166749
31.236151,91.436325,43.994057,34.869152,4.151605
31.728008,90.942490,44.057381,34.918919,4.172405
27.811880,90.221313,44.054024,34.885914,3.930883
26.328220,90.123077,44.353436,35.180492,3.823159
28.881699,90.354424,44.288353,35.101044,3.951791
30.217035,90.827202,44.257538,35.071308,5.221256
30.416832,90.161125,44.212059,35.064629,5.774252
26.503595,91.538826,43.969521,34.877968,3.292405
27.719978,90.969177,44.277145,35.158131,4.080394
29.303188,90.200287,44.257065,35.063454,5.768408
28.749363,89.736191,43.797134,34.629292,5.867282
26.969519,89.841507,44.129383,35.000504,6.020897
27.607998,90.148605,44.024426,34.889057,5.306234
28.133965,90.458252,44.260647,35.143822,5.023905
28.091423,89.874199,44.127304,35.032326,4.368583
29.747803,89.966576,44.014477,34.954525,4.018947
32.341263,89.803123,44.085602,34.995953,4.919572
34.185715,90.045288,44.099972,34.964355,5.193517
32.983727,89.466438,44.213886,35.023205,5.322886
29.668503,88.794418,44.214962,35.013088,4.956122
27.620749,89.203499,44.221088,35.057137,4.419248
28.144400,89.937309,44.236980,35.101543,4.883348
29.677916,90.745766,44.241638,35.134666,5.511934
29.645727,90.779816,44.268467,35.176880,5.796934
29.094637,90.338989,44.259396,35.150658,5.643414
30.155371,90.645332,43.941010,34.811684,5.008670
31.075729,90.528229,43.849613,34.688034,5.503400
30.338003,90.505676,43.780415,34.620419,6.654599
30.429516,90.946548,44.160332,35.016521,7.738013
32.220249,90.770752,44.285545,35.190807,7.182489
28.448296,89.160423,44.218525,35.256123,5.063648
26.964296,88.925064,43.901268,35.033226,3.969265
33.342632,89.657570,43.808678,34.872059,6.164521
33.935314,89.853874,43.916576,35.017323,7.265929
27.361225,88.883492,44.129971,35.283234,6.243994
27.014238,89.185364,43.903873,35.018410,4.906785
29.139784,89.733368,43.852184,34.936874,5.778108
29.260443,90.560547,43.695885,34.778790,5.470819
28.288486,90.696716,44.009583,35.086334,5.234510
27.902201,90.702370,44.034702,35.068562,4.882320
27.040245,90.603287,44.091770,35.101151,4.683936
26.723030,90.607910,43.984699,34.987324,4.490579
27.077778,89.617104,43.909897,34.919579,5.178110
27.383343,90.171188,44.010124,35.038498,4.849315
25.341864,91.803894,44.062523,35.043598,3.685661
25.066193,90.954781,44.553207,35.477276,5.116963
24.879633,91.035667,44.383011,35.253555,5.978738
26.297815,91.315491,44.178398,35.075439,5.971397
30.215412,92.050591,44.486549,35.358799,7.231993
31.130768,92.125000,44.471249,35.325996,6.369119
30.319210,91.170303,44.029720,34.929611,3.032025
34.672565,91.427238,44.172840,35.121605,2.604330
39.227962,92.081551,44.341064,35.256222,5.462861
41.646030,92.369247,44.790848,35.649853,9.543447
40.581360,90.878731,45.169762,35.923862,10.668703
34.323994,87.447990,44.886143,35.731544,6.333684
30.213638,84.023438,44.220966,35.236404,2.586691
40.719479,86.069893,43.379829,34.308918,5.827457
44.014210,86.395897,43.468395,34.279022,11.505637
36.231201,87.126640,44.436550,35.244480,10.898197
35.243702,88.154457,44.985958,35.765732,9.420716
33.845718,89.523094,44.621433,35.571274,6.401695
35.566402,89.401619,44.594875,35.703209,5.204313
41.543568,86.713921,44.356937,35.531250,7.243013
41.769299,84.299950,44.681904,35.859035,9.441284
39.502037,83.185959,44.775822,35.928345,8.881994
41.299126,82.475243,44.513382,35.612129,9.097035
41.263424,81.807358,44.564240,35.657883,10.127474
37.781807,81.769279,44.614090,35.756512,10.165380
38.234741,84.026985,44.662388,35.718304,9.735786
38.962299,85.128159,44.266853,35.311798,8.912711
41.564606,86.216660,43.804646,34.921329,8.155615
42.766392,84.687012,43.689610,34.944233,6.087576
41.502197,84.820641,43.874672,35.076385,6.080217
42.229645,85.674576,44.408756,35.460197,7.040608
42.345264,85.714493,44.399204,35.422020,6.581823
41.667988,85.594521,44.402126,35.362591,7.550386
43.325680,86.182159,44.163456,35.098289,8.423719
43.442833,86.368172,44.301014,35.239395,9.188196
40.336575,86.273254,44.659077,35.582836,8.580546
39.140953,85.631676,44.497562,35.418869,6.615752
39.271862,85.452370,44.427990,35.301060,6.191096
36.423714,85.461143,44.709888,35.534126,7.110606
30.536625,85.264969,44.610237,35.541222,5.657280
31.319992,85.763260,44.627796,35.545071,4.284443
38.437168,86.878746,44.524956,35.259163,5.929759
41.444393,87.008713,44.431534,35.125801,7.329991
41.368214,86.473541,44.465572,35.167316,7.618393
44.254635,86.850914,44.599743,35.184635,8.035309
45.379501,86.669868,44.900379,35.359245,9.474756
36.841118,87.276390,44.202404,34.830223,8.134513
35.626068,88.275101,44.366657,34.742783,12.211747
37.847870,89.494476,44.504192,34.916348,11.911427
41.724766,89.664787,45.443035,35.976727,9.014899
43.932091,89.830383,45.514423,35.964024,9.345578
47.865223,91.291756,45.272217,35.589237,10.722729
43.393551,89.809135,44.073807,34.552162,10.645967
49.972721,92.641472,45.334904,35.689884,14.592012
45.484253,90.021111,44.884510,35.647427,10.786155
46.257252,91.634598,45.650185,36.522449,11.464725
52.594109,89.402649,44.372284,35.730545,6.419086
52.507465,91.944984,44.559208,35.917034,14.825466
48.455418,88.460442,43.846615,35.327026,12.345818
40.623367,85.863327,45.064774,36.389099,10.629385
41.172745,86.286537,42.850876,34.284740,4.973287
37.105675,86.697182,43.804298,35.077965,11.152349
45.274837,89.221970,42.464298,33.784359,10.032004
39.988007,90.209854,45.182255,36.178444,9.924166
42.393024,86.919807,43.472645,34.407513,6.170838
42.372677,89.749733,45.261021,36.053799,5.626456
48.818996,88.931023,44.378979,35.120441,8.800903
54.816669,94.437332,45.603523,35.869614,21.940680
44.700035,92.003899,45.012321,35.865494,15.140785
43.372669,85.691055,44.121181,35.553612,8.290148
53.142620,87.234756,43.072491,34.778015,3.095356
59.658234,91.063370,43.861969,35.424171,9.460469
52.668877,89.213188,44.237389,35.724876,13.059107
53.737179,90.497551,45.925148,36.883255,16.973606
62.771576,92.568390,45.386871,36.068512,19.073792
57.172390,90.081215,45.379082,35.919941,19.502365
51.815586,88.773232,44.857868,35.462440,17.584679
49.514194,88.339600,44.716106,35.580063,14.014152
52.323284,88.377884,44.190456,35.400402,9.396626
64.343712,92.512306,44.195091,35.439632,10.890183
76.051941,95.087791,44.180237,35.396904,11.562110
72.106186,92.528870,44.801834,35.939747,12.968079
62.099014,90.108826,45.111469,36.044785,13.901569
57.160484,88.900848,45.128487,35.922413,13.219095
55.756912,87.446434,44.768059,35.609104,11.566321
52.260757,87.458626,44.398254,35.382191,10.006177
48.999863,87.883957,44.320293,35.393887,8.011925
50.433094,88.168541,44.151688,35.255890,11.047656
51.649567,90.576454,44.420540,35.623024,13.926775
57.200287,92.963020,43.757767,34.896286,14.113816
60.111908,91.840675,44.280842,35.094173,12.860723
60.782326,90.941345,45.461433,35.982895,12.135175
55.777058,91.284760,45.938728,36.346771,13.605079
50.317417,86.772270,45.656513,36.161732,13.164476
52.691624,87.691513,45.408665,36.021694,13.947444
54.882214,86.298828,45.012131,35.883606,10.605297
54.796566,85.406319,45.161205,36.366135,8.033009
54.267746,85.348015,45.250439,36.704765,7.368312
52.986324,85.959450,45.708889,37.167244,8.691621
51.777378,86.110909,45.621670,37.025822,9.249125
50.379620,86.127357,45.389156,36.701599,10.531280
50.010090,85.937752,45.121666,36.395466,12.079640
49.375317,85.657593,45.056732,36.289997,13.539783
48.880455,85.744164,45.087437,36.294506,15.098031
49.016174,86.188736,45.214516,36.409470,16.658890
48.578438,86.619606,45.227051,36.443539,16.676792
48.035404,86.926994,45.175217,36.443893,15.097283
48.092194,87.306152,45.004498,36.338428,13.493635
47.725182,87.773964,44.891460,36.279774,12.253141
46.760906,87.892265,44.937099,36.327038,10.598628
45.781349,87.266090,44.968136,36.311443,8.937793
44.287247,87.444008,44.941689,36.226189,8.373963
43.269958,88.017548,44.842152,36.051327,7.220757
42.659660,87.796471,45.299152,36.434639,6.598809
42.653366,87.975868,45.612240,36.675861,6.950876
47.522388,88.231163,45.826550,36.927654,10.182333
56.154640,89.934380,45.316753,36.605015,13.412324
61.585781,88.643806,44.809429,36.171284,14.662852
54.675327,85.093170,44.107906,35.478378,10.668684
43.299088,84.968636,43.961658,35.248699,7.692511
50.443130,88.714020,44.440937,35.680042,11.766884
56.984940,88.850601,44.382442,35.641296,11.896488
53.660877,87.710899,44.438507,35.729591,8.710379
55.968552,88.214005,45.000439,36.316494,8.894142
53.744370,86.580986,44.591850,36.039227,6.804413
45.003201,84.688515,44.496704,35.948555,5.500031
45.225491,85.949028,44.668957,36.083992,5.663632
50.189938,86.909782,45.128902,36.518024,8.941257
51.809528,87.977348,44.889599,36.306328,9.779299
49.748287,88.359489,44.964298,36.377335,9.395779
47.860138,88.529526,45.053272,36.467312,9.481936
47.733517,88.920731,45.162704,36.556721,9.453528
45.557076,89.031876,45.324379,36.634094,8.528878
41.916672,88.766556,45.423779,36.604504,6.525344
40.789810,88.296608,45.545460,36.627552,5.006049
43.299976,88.102287,45.523899,36.588177,4.740764
46.144096,88.037384,45.644829,36.694550,5.833350
49.333637,87.958359,45.817696,36.836758,7.568735
52.401226,87.921051,45.780109,36.744579,9.073049
52.033661,87.787720,45.431259,36.312679,9.604361
50.510052,87.586571,45.102631,35.982910,9.219649
51.520535,88.188057,45.181503,36.080353,9.602816
51.251286,88.961983,45.218769,36.134323,9.820360
50.719967,89.693192,45.121559,36.073708,8.343162
51.503067,89.380585,45.489407,36.451401,7.757464
50.534981,88.885544,45.547585,36.512917,7.412407
50.448662,89.080826,46.054195,36.961090,8.532694
50.365673,88.934364,46.117493,36.954338,9.821901
48.929958,88.370850,46.060497,36.853851,10.757700
47.095490,88.337875,46.010418,36.785717,11.786026
47.458469,89.593346,45.938034,36.675014,12.576831
49.935818,90.529823,45.980194,36.669369,12.735519
50.579124,90.649788,46.194813,36.810539,11.729170
49.885506,90.792511,46.306004,36.817173,9.963761
48.691254,90.875877,45.887661,36.351120,7.287796
51.371693,91.685600,45.422798,35.892506,6.979787
59.500614,92.404144,45.355415,35.791416,8.887301
55.388954,89.801056,45.311508,36.037212,6.619324
46.926125,88.211807,45.364071,36.254509,4.173516
48.374851,89.623207,45.569046,36.420799,3.901491
51.679649,90.790047,45.893330,36.707645,4.772879
48.494942,89.824959,46.038803,36.863205,5.231308
43.927708,89.045616,45.274643,36.176414,4.120574
44.461910,88.975327,45.023106,35.982990,4.069938
46.586601,89.282364,44.706909,35.722237,5.708348
48.655617,91.590706,45.335651,36.331001,7.062184
49.397160,93.280525,45.460869,36.517784,5.173226
48.905655,91.770523,45.925606,37.055183,2.967026
48.494148,93.325455,45.980442,37.045162,6.395842
50.379532,92.602188,46.228062,37.264812,7.858630
45.906620,91.000610,45.087421,36.164879,5.215967
44.474159,87.112450,45.086674,36.238708,4.046177
51.514938,88.905663,44.756557,36.089394,7.683457
48.392895,90.433464,45.894341,37.050961,11.860601
41.680546,87.914200,45.608021,36.559624,10.078242
39.802235,87.409210,45.354813,36.295868,10.255399
41.921623,86.555870,45.115795,36.130245,9.696980
37.146591,86.847481,44.911499,35.971954,8.522202
39.484394,88.517464,45.577160,36.613197,9.516463
48.867550,89.292549,45.680401,36.810394,10.377869
41.730862,87.245415,45.833633,36.912369,7.920108
33.668137,87.529259,46.021580,37.113251,5.017208
44.113567,90.439095,46.088150,37.193310,7.085089
45.131161,90.577072,45.560173,36.694515,7.782644
34.871178,88.393677,45.709034,36.767822,5.038837
43.382965,90.377144,45.850090,36.784985,7.382169
50.490749,90.428741,45.586960,36.426548,10.061414
36.874134,86.760323,45.686901,36.537315,6.227780
34.257397,87.634842,46.241875,37.038578,5.874796
45.838058,90.700409,45.842995,36.530701,7.315534
39.549732,89.060654,45.675838,36.408596,6.946084
31.745068,88.082314,45.956821,36.866425,4.532407
41.552502,89.650703,45.654060,36.403820,5.034579
42.134315,89.055603,45.285484,36.035194,6.794377
36.722740,88.163132,45.287189,36.171585,5.874784
42.949181,90.217133,45.439102,36.271732,6.005287
49.746586,91.655876,45.458443,36.249958,6.680417
45.368118,89.524384,45.766937,36.500175,6.161085
39.362091,87.037590,45.767956,36.568359,5.256020
