cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
37.693886,84.557632,39.397346,31.222675,11.346173
36.783821,87.195305,37.533749,29.549938,11.822258
40.633888,88.648628,36.781696,29.000658,3.167331
35.692886,87.542557,36.621624,29.205820,6.038786
33.053425,85.643181,37.628311,30.161804,3.383549
39.113720,85.456383,37.082623,29.688400,6.646565
43.030373,90.102936,37.539440,29.960472,11.528914
41.895794,87.538986,37.705933,29.941757,13.262620
35.953102,86.559341,37.671295,30.055855,10.302801
40.739147,84.634430,37.288506,29.805635,7.752565
45.979877,86.011490,37.724243,30.273565,8.838989
39.856415,85.431633,37.720051,30.233614,8.547454
34.860909,85.040291,37.943066,30.359369,7.473527
36.011307,87.142868,37.994667,30.347967,5.762108
39.584080,86.418053,37.865501,30.177170,6.284082
48.517849,88.782875,38.160988,30.412933,10.083967
49.856533,89.657990,38.252666,30.453207,14.098114
47.447151,88.217323,38.141678,30.331892,16.119799
46.101974,87.982780,37.939636,30.112926,14.457449
54.885380,91.721008,37.785305,29.963011,12.192364
56.910545,91.151352,36.711803,28.731981,8.227610
50.382313,88.183487,36.034401,28.185066,13.323841
46.978596,86.102249,37.474091,29.647409,12.665428
63.826679,83.340462,38.216728,30.583858,9.576495
71.095924,88.892738,39.178825,31.509787,8.720035
67.877831,84.819153,37.835331,30.179113,6.891595
61.504330,87.329292,37.608131,29.913050,10.749590
54.417255,88.577202,36.887852,29.085777,11.857519
58.444691,87.861488,36.660671,28.902142,9.028999
58.873520,89.052689,36.840584,28.988949,11.349424
52.337009,87.294144,37.186382,29.194099,8.815321
55.551865,88.366005,37.666264,29.675560,11.570882
56.024479,87.557007,37.540379,29.545601,12.149973
54.813435,87.182709,37.541348,29.534859,15.078291
53.794636,86.255798,38.006733,29.957155,15.992802
54.287521,86.041046,38.433041,30.350365,16.169575
52.767025,85.414062,38.323254,30.379110,13.759787
48.467529,85.021355,38.381077,30.600773,11.806990
46.786427,85.333275,38.423279,30.718386,12.027531
44.652576,85.348022,38.353245,30.645872,10.348832
46.342152,86.019943,38.069366,30.342926,9.027647
55.099133,86.232391,37.857189,30.133581,9.749714
55.889839,86.633804,37.492207,29.722145,9.760168
50.538940,86.227104,37.958870,30.050634,10.716540
49.179668,85.458435,38.212574,30.239037,11.381760
52.659412,85.103249,38.082088,30.113285,13.508739
56.946922,85.419167,38.130718,30.239798,16.145855
54.059490,85.146721,37.976372,30.193193,14.658037
50.945980,84.604469,38.065105,30.384357,11.751082
46.145531,85.050758,37.797363,30.193338,7.607725
46.588165,85.764252,38.163788,30.515087,7.248422
54.107727,86.961082,37.969139,30.369022,7.593395
58.061050,86.639015,37.987782,30.388838,7.650016
54.436062,86.342239,38.153164,30.482906,8.595743
49.453575,84.985558,38.471649,30.599806,10.443358
47.649254,83.530907,38.639767,30.603476,10.504826
50.948586,83.561325,38.607521,30.435057,11.416597
53.799953,83.989471,38.248058,29.948353,12.271382
54.194134,84.361473,37.984253,29.591324,13.729045
49.779728,84.144348,37.794552,29.441559,13.630122
45.800964,83.632713,38.008484,29.763098,11.148428
48.955128,83.787178,38.290493,30.039743,8.874185
57.455097,85.360611,38.366257,30.039640,10.117044
59.730289,85.794571,38.237446,29.819008,11.555370
55.956043,85.233238,38.178844,29.749233,12.786423
50.640408,85.083900,38.077839,29.734251,13.296398
52.055035,84.907272,38.210102,29.936012,13.835882
55.989502,85.791466,38.132206,30.010675,17.256443
48.520359,86.699615,38.289230,30.253866,14.134313
45.148987,86.793922,38.371967,30.402903,8.554573
51.284580,86.320694,38.095623,30.192036,7.718523
58.483479,86.994270,38.118404,30.212503,11.413476
57.581741,86.861740,38.378368,30.429512,12.344186
54.512207,85.979874,38.636021,30.632820,11.159399
56.801811,85.625961,38.507465,30.505487,11.901510
58.845707,86.189835,37.995838,30.078665,13.396725
55.702808,86.791199,37.576202,29.797859,11.812170
50.509495,87.307404,37.450447,29.800982,9.038889
46.790718,86.944130,37.446415,29.853075,7.220889
46.677090,86.279976,37.426708,29.863787,6.213652
47.934948,85.858719,37.643402,30.076845,5.313267
47.987804,84.939766,38.168560,30.536350,4.418193
48.808029,85.022041,38.612244,30.856256,4.243980
50.215755,85.661072,38.805534,30.841354,5.797778
48.171627,85.718925,38.324051,30.236834,8.918580
51.392578,86.253426,38.260986,30.031023,15.957270
61.496296,89.077324,38.152248,29.845327,21.185974
56.718388,86.477592,38.736847,30.549156,8.749017
44.265129,86.119446,38.008076,30.308678,1.852528
51.451958,86.264481,39.298504,31.373747,10.663403
53.477055,86.950264,38.812603,30.886600,13.200953
42.445992,86.657547,38.758308,30.728848,7.417931
47.070087,88.316490,38.581524,30.614571,6.325232
47.080837,86.956741,37.658371,29.916895,8.851807
46.705971,85.869751,38.143471,30.532999,10.084416
52.485641,87.650215,38.745625,31.212416,11.795306
36.231113,84.527000,37.461697,29.671171,6.327607
48.906372,85.850967,37.985001,30.444395,11.500208
41.517029,86.644249,36.699017,29.323893,7.935400
22.079702,86.170830,37.363289,29.342405,0.663770
45.998055,87.578743,37.415344,30.045122,5.862460
60.019272,90.128426,38.117355,30.669813,7.858907
36.617142,85.984810,38.252563,30.404818,4.950681
41.490471,87.387230,38.564701,30.663406,5.123548
48.355637,88.912216,38.400730,30.486122,6.223071
41.385342,87.059097,38.525616,30.391033,7.200961
49.178776,89.111031,38.687168,30.549843,12.406416
52.462376,90.250252,38.690037,30.632011,14.103888
30.681190,86.618896,38.185600,30.025534,5.726809
38.870308,87.371552,38.577290,30.542736,8.217581
56.234730,91.110466,38.380344,30.484552,10.745424
40.167751,87.837326,38.108147,30.023472,3.267066
39.956875,86.463577,38.741367,30.516035,6.070332
56.981304,88.790070,38.465439,30.410847,10.491083
40.546089,85.839958,38.508190,30.343315,7.065159
41.063885,85.281525,38.661179,30.440018,9.823065
47.851730,88.019989,38.049263,29.980127,12.813798
33.518089,85.975578,37.559299,29.355259,7.621046
39.591576,86.955826,37.856655,29.777397,10.406215
41.269180,85.248596,38.174480,30.079945,9.831824
40.151173,85.816032,38.761421,30.646990,16.729813
51.368652,87.872902,39.155743,30.975431,24.834536
52.234035,87.808998,39.019302,30.948933,10.292221
53.373447,86.703949,39.023842,30.775040,12.542390
50.709995,85.791603,38.361404,30.267857,10.692066
43.024357,85.507248,39.497093,31.576269,5.719995
28.495481,84.128662,39.096268,30.857924,3.991198
31.015469,83.193794,37.232956,28.931032,3.984193
54.936131,91.006432,38.442612,30.391062,10.908141
39.220478,86.134697,37.963543,29.710093,5.424346
30.605072,85.028961,38.492710,30.116909,5.928569
49.378689,88.592514,38.068756,29.909046,11.105732
34.873722,85.567680,38.197193,29.985769,5.438096
27.033463,84.539314,38.412300,30.216707,2.268812
44.553936,87.813774,38.090397,29.923323,8.453156
38.046268,87.652878,37.865131,29.726337,6.505329
27.660662,85.470253,38.436287,30.291979,3.657612
33.489044,86.513176,38.011768,29.917297,5.727093
30.675367,86.216454,37.642582,29.567408,4.880561
28.533728,88.604141,37.885284,29.808617,4.716838
33.859264,88.970772,38.007420,29.964945,4.459976
40.934792,88.496681,38.013844,30.008196,7.175991
42.444866,90.377502,38.684864,30.716835,8.260077
32.049545,88.929871,38.868660,30.824211,4.908049
38.787689,86.484482,38.597328,30.529175,8.779955
50.571861,91.491432,38.377838,30.413527,11.158170
35.015480,88.748375,38.177372,30.055330,7.638710
37.594273,88.487694,38.356270,30.185656,8.064143
45.053890,90.629951,37.798115,29.732510,7.211535
29.521099,87.889320,37.982208,29.844261,2.440368
33.179752,88.658936,38.092422,30.014742,3.550769
37.989178,90.055771,38.223961,30.163574,6.090792
32.325214,89.356705,38.491154,30.387247,6.794718
30.725967,88.329674,38.588875,30.446352,7.795807
35.755672,88.647949,38.428921,30.256241,10.613877
38.954353,88.488312,38.539822,30.349413,13.234790
34.985561,87.042160,38.593311,30.493668,11.099980
31.241346,86.249588,38.302788,30.279343,7.441759
31.896559,86.870934,38.314552,30.289251,5.851655
30.822056,87.654633,38.279186,30.256336,4.600279
30.278477,87.984947,38.253185,30.223148,3.915222
29.902866,87.872818,38.378700,30.345503,4.088640
29.434441,88.061142,38.361599,30.344816,4.470092
28.928194,88.261795,38.406738,30.414534,4.865487
29.028896,88.344391,38.358223,30.378126,4.855134
31.485231,88.722458,38.310692,30.293217,5.093431
34.325504,89.044762,38.528938,30.455303,5.739833
35.925407,88.970284,38.624569,30.513163,6.546143
36.960052,88.914299,38.708244,30.557774,7.474882
36.276466,89.031273,38.559410,30.421734,6.707058
34.707409,88.698051,38.510273,30.391684,5.569603
33.224007,88.240532,38.447826,30.393446,4.674262
31.041227,87.538345,38.382420,30.442089,4.228725
30.382607,86.447441,38.317772,30.431053,5.219314
30.555502,86.896606,38.534386,30.683979,6.010267
27.553474,87.860870,38.517979,30.728405,6.006227
31.860821,88.746910,38.083725,30.131798,6.333435
36.116364,88.821075,38.196953,30.100101,8.502526
35.180828,89.389053,38.206440,30.053045,8.527519
35.651276,88.473785,38.348045,30.156460,8.144539
41.694958,89.526505,38.545433,30.279236,7.370752
43.833557,90.463402,38.578178,30.306099,7.581205
39.783939,89.488533,38.442558,30.219995,7.276360
