cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
31.160973,86.560402,42.972961,33.986217,7.043021
29.333471,88.289154,40.327427,31.634394,6.035145
27.560072,93.248558,46.075710,36.741669,6.932520
35.881474,90.900757,41.918568,32.868629,4.575762
31.328394,90.866173,45.474136,36.258331,9.558908
32.094986,92.620621,43.813881,34.603035,8.106533
30.156277,88.767319,44.715443,35.503040,7.827425
30.705761,90.005142,44.449108,35.377106,4.117769
31.273607,89.404282,44.984436,35.897316,4.052783
31.853609,90.163628,44.694748,35.683949,3.391700
33.083099,89.934227,44.777294,35.781212,4.388176
31.721621,88.636780,44.816467,35.782318,4.945164
29.939825,89.150818,44.621170,35.575657,3.677711
28.981579,88.291359,44.692795,35.589207,4.829688
29.017376,89.071747,44.746925,35.628895,4.816334
27.091312,89.392464,44.972404,35.822834,4.731328
28.969690,90.676773,44.616142,35.434715,3.323746
28.253017,91.248024,44.417946,35.224277,3.255576
27.869370,90.994362,44.343502,35.157848,3.706076
29.380777,90.897575,44.165028,34.963753,3.952266
30.134693,90.842964,44.167614,34.918869,4.415531
32.488491,90.530083,44.268768,34.989956,3.946823
32.434963,89.769325,44.178410,34.892429,3.155591
28.555521,88.909134,44.101112,34.822624,3.847444
25.742847,87.632607,44.303860,35.039261,5.579004
28.403866,89.476555,44.007511,34.770004,4.497208
29.240284,90.255486,44.119564,34.924114,4.378242
32.964851,91.280945,44.113419,34.917675,3.386060
30.785198,90.064049,44.084167,34.873684,3.610964
28.134197,89.338097,44.229641,35.005493,4.049557
29.486607,90.038048,44.293255,35.063507,3.371570
30.031654,89.460030,44.321682,35.063625,4.512444
31.163256,89.808067,44.299213,35.023716,5.198273
31.610949,90.263489,44.245308,35.032574,4.040372
24.888956,90.472000,43.946663,34.779942,3.841373
30.124699,90.796204,43.905788,34.730949,3.812802
30.908674,89.517502,44.102669,34.866669,6.867368
28.496929,89.400681,43.779827,34.607094,6.505048
27.037819,89.308716,44.189682,35.064823,5.492086
28.932968,89.832298,43.922726,34.791168,4.063487
29.480934,89.826019,44.005253,34.898273,4.121457
30.428524,89.706009,43.819691,34.729336,4.126897
32.036179,89.472488,43.949928,34.831631,4.748818
33.434479,89.742935,43.932201,34.782791,4.890973
32.561749,89.584915,44.083645,34.901218,5.011511
30.460310,89.357994,44.077488,34.896564,4.804906
29.130507,89.557091,44.115807,34.959454,4.597376
29.388466,90.045403,44.071774,34.937725,4.821755
30.037905,90.549622,44.070656,34.947857,5.339594
29.974674,90.800537,44.070171,34.950890,5.698420
29.743187,90.979286,44.046848,34.916237,5.695437
29.952406,90.900208,43.933666,34.780239,5.671710
30.554134,91.111572,43.755215,34.605556,5.985532
30.711649,90.999252,43.911930,34.767212,7.159965
32.113842,91.181870,43.990620,34.878113,7.328363
30.839287,90.305939,44.224075,35.187057,6.629096
28.174721,89.510269,44.070324,35.133575,5.013088
29.514637,89.091202,43.767349,34.858932,5.395646
32.239525,89.669502,43.665791,34.786476,6.195939
29.582382,89.344948,43.933445,35.086349,6.412502
28.413586,89.362328,43.896912,35.019257,5.777804
28.725935,89.789192,43.849834,34.930508,5.646730
28.598698,90.253769,43.844986,34.895828,5.539272
27.993729,90.531136,43.943539,34.965904,5.274329
27.437042,90.630760,44.058472,35.044342,5.003514
26.268183,90.432785,44.055840,35.013187,5.124603
26.761162,89.887329,43.888607,34.851448,5.360459
26.983736,89.980118,44.006763,34.992828,5.482680
26.095814,92.171173,44.061352,35.020973,4.263045
24.875422,91.384819,44.386753,35.275383,5.338425
24.667887,91.449112,44.561920,35.408356,6.269338
25.659527,91.590851,44.188133,35.031025,6.414873
